"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7173843837","14691","27 May 2023 05:29","2001","33:21","Team A","RAM SQUAD","Morphling  Dark Seer  Bounty Hunter  Spirit Breaker  Techies","HAVU","Phantom Lancer  Rubick  Magnus  Oracle  Pangolier","Team A"
"7173982302","15335","27 May 2023 07:00","2823","47:03","Team A","BetBoom Team","Tiny  Lich  Faceless Void  Magnus  Techies","9Pandas","Storm Spirit  Windranger  Enchantress  Spirit Breaker  Undying","Team A"
"7174073924","15286","27 May 2023 07:59","2385","39:45","Team A","RAM SQUAD","Morphling  Puck  Beastmaster  Spirit Breaker  Techies","Balrogs Esports™","Venomancer  Clockwerk  Enchantress  Alchemist  Monkey King","Team A"
"7174094287","14691","27 May 2023 08:06","1432","23:52","Team B","Ancient Tribe","Juggernaut  Lich  Doom  Outworld Devourer  Techies","Gen of Miracles","Mirana  Undying  Terrorblade  Marci  Muerta","Team B"
"7174156278","14691","27 May 2023 08:53","2300","38:20","Team B","Ancient Tribe","Morphling  Undying  Magnus  Techies  Ember Spirit","Gen of Miracles","Storm Spirit  Windranger  Ogre Magi  Medusa  Winter Wyvern","Team A"
"7174360474","15350","27 May 2023 11:56","2975","49:35","Team B","SAND KING GÓMEZ","Storm Spirit  Undying  Centaur Warrunner  Techies  Terrorblade","DogChamp","Morphling  Lich  Doom  Skywrath Mage  Void Spirit","Team B"
"7174420822","15350","28 May 2023 01:11","1599","26:39","Team A","DogChamp","Beastmaster  Silencer  Medusa  Techies  Pangolier","SAND KING GÓMEZ","Pugna  Dark Seer  Nyx Assassin  Magnus  Void Spirit","Team A"
"7174483211","15350","28 May 2023 02:56","4567","1:16:07","Team A","B8","Bloodseeker  Spirit Breaker  Techies  Pangolier  Snapfire","ALPHA","Storm Spirit  Beastmaster  Templar Assassin  Rubick  Skywrath Mage","Team B"
"7174554043","15350","28 May 2023 04:37","2070","34:30","Team A","B8","Queen of Pain  Clinkz  Magnus  Techies  Monkey King","ALPHA","Shadow Fiend  Puck  Beastmaster  Rubick  Disruptor","Team A"
"7174606719","15350","28 May 2023 05:42","2420","40:20","Team A","B8","Beastmaster  Clinkz  Slark  Techies  Void Spirit","ALPHA","Storm Spirit  Ursa  Undying  Magnus  Skywrath Mage","Team B"
"7174867215","15286","28 May 2023 09:59","3946","1:05:46","Team A","sQreens squad","Enchantress  Spirit Breaker  Techies  Terrorblade  Pangolier","HAVU","Windranger  Venomancer  Doom  Naga Siren  Timbersaw","Team A"
"7174996664","15286","28 May 2023 11:36","2729","45:29","Team B","HAVU","Crystal Maiden  Ogre Magi  Techies  Void Spirit  Muerta","sQreens squad","Windranger  Tidehunter  Queen of Pain  Clockwerk  Enchantress","Team B"
"7175114480","15286","28 May 2023 12:59","2118","35:18","Team B","Gen of Miracles","Undying  Magnus  Techies  Terrorblade  Void Spirit","nouns","Storm Spirit  Pugna  Batrider  Doom  Medusa","Team B"
"7175202344","15286","28 May 2023 02:01","1431","23:51","Team B","Gen of Miracles","Doom  Slark  Legion Commander  Techies  Oracle","nouns","Enchantress  Bounty Hunter  Disruptor  Magnus  Terrorblade","Team B"
"7175401143","15286","28 May 2023 03:59","2286","38:06","Team A","ITB.Shuffle","Axe  Enchantress  Huskar  Techies  Terrorblade","Unity Esports","Beastmaster  Pugna  Slark  Phoenix  Void Spirit","Team A"
"7175408381","15335","28 May 2023 04:02","2350","39:10","Team A","HYDRA","Tidehunter  Enchantress  Medusa  Techies  Ember Spirit","Team Spirit","Bloodseeker  Juggernaut  Lich  Batrider  Skywrath Mage","Team B"
"7175533035","15286","28 May 2023 05:05","2737","45:37","Team B","ITB.Shuffle","Dark Seer  Rubick  Techies  Monkey King  Void Spirit","Unity Esports","Mirana  Storm Spirit  Pugna  Batrider  Io","Team A"
"7175537812","15335","28 May 2023 05:10","1776","29:36","Team A","Team Spirit","Morphling  Chen  Visage  Techies  Void Spirit","HYDRA","Crystal Maiden  Beastmaster  Batrider  Rubick  Naga Siren","Team B"
"7175643119","15335","28 May 2023 06:17","2044","34:04","Team B","Team Spirit","Bloodseeker  Tidehunter  Batrider  Techies  Oracle","HYDRA","Lich  Beastmaster  Queen of Pain  Lifestealer  Rubick","Team A"
"7175708029","15365","28 May 2023 06:58","2429","40:29","Team A","Infamous Gaming","Batrider  Treant Protector  Techies  Mars  Muerta","Balrogs Esports™","Pugna  Silencer  Rubick  Legion Commander  Monkey King","Team A"
"7175711152","15286","28 May 2023 07:00","1812","30:12","Team B","DogChamp","Morphling  Puck  Silencer  Magnus  Techies","Triseum","Windranger  Clinkz  Batrider  Undying  Pangolier","Team B"
"7175718914","14691","28 May 2023 07:00","2215","36:55","Team B","IVY","Riki  Enchantress  Magnus  Techies  Void Spirit","RAM SQUAD","Morphling  Pugna  Batrider  Spirit Breaker  Rubick","Team A"
"7175798711","15286","28 May 2023 08:01","2266","37:46","Team B","Triseum","Clinkz  Spirit Breaker  Shadow Demon  Techies  Pangolier","DogChamp","Beastmaster  Pugna  Clockwerk  Medusa  Tusk","Team A"
"7175812691","15365","28 May 2023 08:05","2372","39:32","Team B","Infamous Gaming","Storm Spirit  Pugna  Techies  Terrorblade  Dawnbreaker","Balrogs Esports™","Crystal Maiden  Shadow Fiend  Beastmaster  Ursa  Spirit Breaker","Team B"
"7176325454","15374","29 May 2023 07:03","2412","40:12","Team A","BOOM Esports","Lich  Brewmaster  Techies  Monkey King  Void Spirit","Army Geniuses Mansion","Morphling  Beastmaster  Faceless Void  Silencer  Keeper of the Light","Team B"
"7176370381","15374","29 May 2023 08:08","3371","56:11","Team B","Army Geniuses Mansion","Morphling  Storm Spirit  Spirit Breaker  Techies  Grimstroke","BOOM Esports","Invoker  Silencer  Rubick  Naga Siren  Magnus","Team A"
"7176456517","15286","29 May 2023 09:59","2900","48:20","Team A","DerzhaWin","Morphling  Bounty Hunter  Magnus  Techies  Ember Spirit","Sibe Team","Bloodseeker  Storm Spirit  Lich  Pugna  Marci","Team B"
"7176524600","15374","29 May 2023 11:07","2159","35:59","Team A","Blacklist Rivalry","Templar Assassin  Enchantress  Doom  Techies  Ember Spirit","BLEED","Alchemist  Disruptor  Magnus  Dark Willow  Pangolier","Team A"
"7176640985","15286","29 May 2023 01:07","2881","48:01","Team B","LEVEL UP","Bloodseeker  Kunkka  Venomancer  Techies  Underlord","Comeback","Crystal Maiden  Juggernaut  Queen of Pain  Doom  Skywrath Mage","Team A"
"7176645327","14691","29 May 2023 01:03","2024","33:44","Team B","Ancient Tribe","Morphling  Venomancer  Magnus  Techies  Void Spirit","KZ TEAM","Batrider  Undying  Underlord  Terrorblade  Primal Beast","Team A"
"7176710253","15374","29 May 2023 01:48","2082","34:42","Team B","Team SMG","Bloodseeker  Venomancer  Lone Druid  Techies  Pangolier","Made in Philippines","Sniper  Bounty Hunter  Batrider  Rubick  Ember Spirit","Team A"
"7176900290","15286","29 May 2023 03:59","1436","23:56","Team A","B8","Spirit Breaker  Visage  Troll Warlord  Techies  Ember Spirit","cybercats","Mirana  Storm Spirit  Tidehunter  Faceless Void  Pugna","Team B"
"7176989132","15286","29 May 2023 04:46","3046","50:46","Team A","B8","Windranger  Night Stalker  Keeper of the Light  Techies  Ember Spirit","cybercats","Axe  Mirana  Storm Spirit  Pugna  Chaos Knight","Team B"
"7177023592","15351","29 May 2023 05:10","3465","57:45","Team A","Tundra Esports","Faceless Void  Batrider  Slark  Techies  Dark Willow","Team Liquid","Bloodseeker  Queen of Pain  Spirit Breaker  Disruptor  Medusa","Team A"
"7177130270","14691","29 May 2023 06:07","2893","48:13","Team B","Ancient Tribe","Axe  Puck  Pugna  Templar Assassin  Techies","Unity Esports","Bloodseeker  Leshrac  Clinkz  Doom  Io","Team B"
"7177172840","15351","29 May 2023 06:45","1558","25:58","Team A","OG","Tiny  Batrider  Slark  Abaddon  Techies","Gaimin Gladiators","Beastmaster  Enchantress  Disruptor  Magnus  Void Spirit","Team B"
"7177226267","15286","29 May 2023 07:15","2440","40:40","Team B","NAVI Junior","Anti-Mage  Enchantress  Techies  Underlord  Void Spirit","Wildcard","Shadow Fiend  Storm Spirit  Pugna  Silencer  Legion Commander","Team A"
"7177230096","14691","29 May 2023 07:22","2541","42:21","Team B","Ancient Tribe","Crystal Maiden  Tidehunter  Techies  Terrorblade  Void Spirit","Unity Esports","Bloodseeker  Clinkz  Magnus  Underlord  Oracle","Team B"
"7177253113","15351","29 May 2023 07:38","1602","26:42","Team A","OG","Storm Spirit  Tidehunter  Techies  Terrorblade  Oracle","Gaimin Gladiators","Bloodseeker  Batrider  Skywrath Mage  Underlord  Void Spirit","Team B"
"7177341714","15351","29 May 2023 08:54","4242","1:10:42","Team B","Quest Esports","Puck  Slark  Techies  Terrorblade  Phoenix","Team Secret","Storm Spirit  Windranger  Pugna  Chen  Legion Commander","Team B"
"7177455255","15351","29 May 2023 10:29","1403","23:23","Team A","Quest Esports","Beastmaster  Templar Assassin  Silencer  Techies  Void Spirit","Team Secret","Storm Spirit  Pugna  Enchantress  Batrider  Chaos Knight","Team A"
"7177505195","15351","29 May 2023 11:21","2194","36:34","Team B","Quest Esports","Anti-Mage  Undying  Techies  Terrorblade  Void Spirit","Team Secret","Clinkz  Spirit Breaker  Medusa  Magnus  Timbersaw","Team A"
"7177574245","15269","30 May 2023 01:00","2808","46:48","Team A","Acatsuki","Tidehunter  Disruptor  Techies  Ember Spirit  Terrorblade","Lava Esports","Juggernaut  Silencer  Lycan  Keeper of the Light  Pangolier","Team B"
"7177616796","15269","30 May 2023 02:20","2589","43:09","Team A","Lava Esports","Bloodseeker  Lycan  Undying  Techies  Monkey King","Acatsuki","Viper  Rubick  Troll Warlord  Centaur Warrunner  Void Spirit","Team A"
"7177633770","15350","30 May 2023 02:57","1721","28:41","Team A","nouns","Bloodseeker  Enchantress  Bounty Hunter  Magnus  Techies","SAND KING GÓMEZ","Mirana  Chaos Knight  Skywrath Mage  Legion Commander  Ember Spirit","Team A"
"7177664581","15350","30 May 2023 03:53","2014","33:34","Team A","nouns","Earthshaker  Keeper of the Light  Techies  Terrorblade  Pangolier","SAND KING GÓMEZ","Mirana  Shadow Fiend  Storm Spirit  Silencer  Mars","Team A"
"7177858324","15383","30 May 2023 09:00","2417","40:17","Team B","Azure Ray","Undying  Medusa  Magnus  Techies  Void Spirit","Team Bright","Morphling  Doom  Silencer  Shadow Demon  Pangolier","Team B"
"7177960136","15286","30 May 2023 10:51","1128","18:48","Team B","4u4uwara","Phantom Assassin  Shadow Demon  Magnus  Techies  Ember Spirit","HF","Windranger  Spirit Breaker  Invoker  Undying  Rubick","Team A"
"7178089588","15286","30 May 2023 12:59","1540","25:40","Team A","Alliance","Bloodseeker  Silencer  Techies  Monkey King  Void Spirit","BAZA eSports","Storm Spirit  Keeper of the Light  Slark  Underlord  Oracle","Team A"
"7178090117","15335","30 May 2023 01:00","1897","31:37","Team B","Virtus.pro","Storm Spirit  Pugna  Alchemist  Timbersaw  Techies","UALEIKUMNIHAO","Puck  Sven  Doom  Rubick  Disruptor","Team A"
"7178353007","15335","30 May 2023 04:00","2302","38:22","Team B","Team Spirit","Tidehunter  Lich  Batrider  Troll Warlord  Techies","BetBoom Team","Enchantress  Chaos Knight  Disruptor  Magnus  Void Spirit","Team A"
"7178458262","15286","30 May 2023 05:00","2460","41:00","Team B","SIBE team","Windranger  Doom  Undying  Techies  Terrorblade","KZ TEAM","Dark Seer  Spirit Breaker  Silencer  Medusa  Snapfire","Team B"
"7178644888","14691","30 May 2023 07:01","3010","50:10","Team A","nouns","Mirana  Morphling  Puck  Nyx Assassin  Techies","IVY","Axe  Storm Spirit  Riki  Pugna  Spirit Breaker","Team B"
"7178746725","14691","30 May 2023 08:16","2566","42:46","Team A","IVY","Crystal Maiden  Windranger  Timbersaw  Techies  Void Spirit","nouns","Bloodseeker  Omniknight  Batrider  Doom  Disruptor","Team A"
"7178753574","15286","30 May 2023 08:26","1223","20:23","Team B","Trouble Makers Reborn","Bloodseeker  Venomancer  Doom  Techies  Ember Spirit","SAND KING GÓMEZ","Tidehunter  Lich  Skywrath Mage  Terrorblade  Monkey King","Team A"
"7179006125","15365","31 May 2023 12:58","1248","20:48","Team B","Balrogs Esports™","Clinkz  Doom  Timbersaw  Techies  Terrorblade","beastcoast","Beastmaster  Clockwerk  Disruptor  Medusa  Ember Spirit","Team B"
"7179006959","15269","31 May 2023 01:01","1505","25:05","Team A","Lava Esports","Bloodseeker  Brewmaster  Undying  Techies  Void Spirit","noMERCY","Juggernaut  Beastmaster  Clockwerk  Skywrath Mage  Ember Spirit","Team B"
"7179037608","15269","31 May 2023 01:55","2668","44:28","Team A","noMERCY","Anti-Mage  Mirana  Tidehunter  Batrider  Techies","Lava Esports","Beastmaster  Undying  Medusa  Tusk  Skywrath Mage","Team A"
"7179267187","15374","31 May 2023 08:18","2092","34:52","Team A","Team SMG","Bloodseeker  Lich  Lone Druid  Techies  Pangolier","Execration","Templar Assassin  Alchemist  Rubick  Disruptor  Underlord","Team B"
"7179395678","15374","31 May 2023 10:51","1801","30:01","Team A","BOOM Esports","Bloodseeker  Death Prophet  Techies  Oracle  Pangolier","Talon","Pugna  Templar Assassin  Doom  Spirit Breaker  Void Spirit","Team B"
"7179445507","15374","31 May 2023 11:48","2517","41:57","Team B","BOOM Esports","Clockwerk  Medusa  Techies  Ember Spirit  Pangolier","Talon","Windranger  Faceless Void  Pugna  Spirit Breaker  Void Spirit","Team A"
"7179513968","15374","31 May 2023 12:55","2560","42:40","Team B","BOOM Esports","Mirana  Kunkka  Naga Siren  Medusa  Techies","Talon","Enchantress  Doom  Shadow Demon  Terrorblade  Void Spirit","Team A"
"7179523844","15286","31 May 2023 01:00","3808","1:03:28","Team A","cybercats","Lifestealer  Silencer  Magnus  Techies  Void Spirit","LEVEL UP","Pugna  Enchantress  Ember Spirit  Terrorblade  Primal Beast","Team A"
"7179525376","14691","31 May 2023 01:00","1488","24:48","Team A","KZ TEAM","Leshrac  Silencer  Lycan  Techies  Pangolier","UALEIKUMNIHAO","Kunkka  Enigma  Pugna  Treant Protector  Medusa","Team A"
"7179613836","15374","31 May 2023 02:12","1811","30:11","Team A","BLEED","Enchantress  Naga Siren  Abaddon  Techies  Void Spirit","Army Geniuses Mansion","Morphling  Batrider  Spirit Breaker  Silencer  Magnus","Team A"
"7179637864","15286","31 May 2023 02:32","4963","1:22:43","Team A","cybercats","Bloodseeker  Puck  Batrider  Techies  Terrorblade","LEVEL UP","Queen of Pain  Ursa  Spirit Breaker  Shadow Demon  Underlord","Team B"
"7179669869","15351","31 May 2023 02:54","2522","42:02","Team A","Entity","Shadow Fiend  Beastmaster  Undying  Techies  Pangolier","Luna Galaxy","Mirana  Lich  Faceless Void  Doom  Void Spirit","Team B"
"7179777766","15351","31 May 2023 04:03","3291","54:51","Team A","Entity","Phantom Lancer  Dark Seer  Undying  Techies  Ember Spirit","Luna Galaxy","Doom  Spirit Breaker  Silencer  Monkey King  Void Spirit","Team B"
"7179780800","14691","31 May 2023 04:02","2589","43:09","Team A","nouns","Juggernaut  Queen of Pain  Enchantress  Bounty Hunter  Techies","Unity Esports","Bloodseeker  Pugna  Leshrac  Io  Underlord","Team A"
"7180058643","15351","31 May 2023 06:53","1367","22:47","Team A","Tundra Esports","Sven  Queen of Pain  Batrider  Slark  Techies","Gaimin Gladiators","Bloodseeker  Dark Seer  Keeper of the Light  Oracle  Pangolier","Team A"
"7180135495","15286","31 May 2023 07:54","3375","56:15","Team B","StoRm","Doom  Alchemist  Techies  Oracle  Pangolier","Triseum","Windranger  Clockwerk  Clinkz  Batrider  Spirit Breaker","Team B"
"7180205721","15351","31 May 2023 08:54","2253","37:33","Team B","Team Liquid","Bloodseeker  Lich  Techies  Underlord  Pangolier","Quest Esports","Clockwerk  Shadow Demon  Magnus  Terrorblade  Void Spirit","Team B"
"7180222463","14691","31 May 2023 09:00","2554","42:34","Team A","RAM SQUAD","Pudge  Riki  Undying  Medusa  Techies","UALEIKUMNIHAO","Storm Spirit  Pugna  Doom  Disruptor  Terrorblade","Team B"
"7180240764","15286","31 May 2023 09:18","1382","23:02","Team B","Triseum","Pugna  Spirit Breaker  Abaddon  Techies  Pangolier","StoRm","Storm Spirit  Beastmaster  Venomancer  Skywrath Mage  Terrorblade","Team B"
"7180282749","15351","31 May 2023 09:57","2645","44:05","Team B","Quest Esports","Juggernaut  Shadow Demon  Timbersaw  Techies  Pangolier","Team Liquid","Faceless Void  Skywrath Mage  Oracle  Void Spirit  Marci","Team A"
"7180354850","15269","31 May 2023 11:06","2414","40:14","Team B","Acatsuki","Sven  Techies  Underlord  Oracle  Void Spirit","noMERCY","Clockwerk  Batrider  Slark  Timbersaw  Skywrath Mage","Team A"
"7180435002","15350","01 Jun 2023 01:09","1694","28:14","Team B","DogChamp","Lich  Venomancer  Magnus  Techies  Void Spirit","B8","Bloodseeker  Templar Assassin  Dark Seer  Batrider  Rubick","Team A"
"7180522939","15350","01 Jun 2023 03:57","1583","26:23","Team A","felt","Drow Ranger  Lich  Beastmaster  Techies  Void Spirit","SAND KING GÓMEZ","Storm Spirit  Tidehunter  Silencer  Io  Troll Warlord","Team A"
"7180774145","15286","01 Jun 2023 10:01","1716","28:36","Team A","NAVI Junior","Crystal Maiden  Techies  Monkey King  Void Spirit  Mars","Sibe Team","Lich  Pugna  Doom  Naga Siren  Ember Spirit","Team B"
"7181035258","15335","01 Jun 2023 02:14","1905","31:45","Team B","9Pandas","Lich  Naga Siren  Magnus  Timbersaw  Techies","HYDRA","Spirit Breaker  Disruptor  Visage  Medusa  Void Spirit","Team A"
"7181117627","15286","01 Jun 2023 03:07","2332","38:52","Team B","ITB.Shuffle","Tinker  Dark Seer  Disruptor  Techies  Monkey King","nouns","Crystal Maiden  Sven  Keeper of the Light  Timbersaw  Primal Beast","Team B"
"7181201498","15335","01 Jun 2023 04:00","2231","37:11","Team A","One Move","Mirana  Brewmaster  Techies  Ember Spirit  Void Spirit","Team Spirit","Storm Spirit  Sven  Lich  Pugna  Underlord","Team B"
"7181305938","14691","01 Jun 2023 04:59","2774","46:14","Team A","KZ TEAM","Bloodseeker  Queen of Pain  Ursa  Shadow Demon  Techies","IVY","Crystal Maiden  Windranger  Viper  Batrider  Medusa","Team B"
"7181305948","15335","01 Jun 2023 05:05","3356","55:56","Team B","One Move","Queen of Pain  Venomancer  Slark  Timbersaw  Techies","Team Spirit","Juggernaut  Lich  Dark Seer  Batrider  Spirit Breaker","Team A"
"7181436558","15335","01 Jun 2023 06:29","1489","24:49","Team B","One Move","Windranger  Batrider  Undying  Techies  Void Spirit","Team Spirit","Phantom Lancer  Storm Spirit  Lich  Beastmaster  Pugna","Team B"
"7181476238","15365","01 Jun 2023 06:59","2839","47:19","Team A","INFINITY","Windranger  Huskar  Spirit Breaker  Techies  Pangolier","Thunder Awaken","Morphling  Bounty Hunter  Magnus  Oracle  Void Spirit","Team B"
