"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7198507568","15439","13 Jun 2023 02:28","2598","43:18","Team B","beastcoast","Phantom Lancer  Clockwerk  Batrider  Silencer  Dawnbreaker","BetBoom Team","Morphling  Pugna  Doom  Spirit Breaker  Void Spirit","Team A"
"7198512462","15439","13 Jun 2023 02:33","2695","44:55","Team B","Shopify Rebellion","Axe  Invoker  Shadow Demon  Undying  Medusa","Team Aster","Anti-Mage  Venomancer  Enchantress  Doom  Snapfire","Team B"
"7198565769","15439","13 Jun 2023 03:13","1808","30:08","Team A","OG","Bloodseeker  Storm Spirit  Spirit Breaker  Io  Snapfire","9Pandas","Windranger  Doom  Shadow Demon  Undying  Winter Wyvern","Team B"
"7198760061","15439","13 Jun 2023 05:27","1895","31:35","Team B","Team Spirit","Juggernaut  Windranger  Lich  Spirit Breaker  Shadow Demon","Tundra Esports","Bloodseeker  Mirana  Doom  Silencer  Void Spirit","Team B"
"7198929185","15439","13 Jun 2023 07:26","1706","28:26","Team B","beastcoast","Bloodseeker  Kunkka  Venomancer  Templar Assassin  Skywrath Mage","Team Aster","Mirana  Doom  Keeper of the Light  Medusa  Void Spirit","Team B"
"7198946948","15439","13 Jun 2023 07:38","2952","49:12","Team A","Entity","Bane  Pudge  Medusa  Winter Wyvern  Pangolier","BetBoom Team","Morphling  Tiny  Doom  Disruptor  Keeper of the Light","Team B"
"7198993402","15366","13 Jun 2023 08:08","2469","41:09","Team A","x5 Gaming","Witch Doctor  Beastmaster  Magnus  Timbersaw  Techies","NoPing Esports","Mirana  Sven  Doom  Shadow Demon  Ember Spirit","Team A"
"7199008625","15439","13 Jun 2023 08:26","2099","34:59","Team B","beastcoast","Clockwerk  Dark Seer  Enchantress  Medusa  Pangolier","Team Aster","Mirana  Faceless Void  Clinkz  Doom  Void Spirit","Team A"
"7199249547","15366","14 Jun 2023 01:02","3902","1:05:02","Team A","Universitario eSports","Storm Spirit  Windranger  Pugna  Dark Seer  Undying","Los moticucos","Doom  Alchemist  Shadow Demon  Rubick  Timbersaw","Team A"
"7199489468","15375","14 Jun 2023 08:14","2372","39:32","Team B","IHC","Spirit Breaker  Magnus  Timbersaw  Skywrath Mage  Void Spirit","Neon Esports","Phantom Lancer  Storm Spirit  Batrider  Doom  Rubick","Team A"
"7199657284","15439","14 Jun 2023 11:55","2800","46:40","Team B","Evil Geniuses","Bloodseeker  Windranger  Centaur Warrunner  Skywrath Mage  Monkey King","Tundra Esports","Pugna  Doom  Medusa  Techies  Void Spirit","Team B"
"7199729347","15439","14 Jun 2023 01:14","1866","31:06","Team B","Evil Geniuses","Bloodseeker  Shadow Fiend  Pugna  Skywrath Mage  Dawnbreaker","Tundra Esports","Doom  Ursa  Shadow Demon  Techies  Void Spirit","Team A"
"7199755776","15439","14 Jun 2023 01:34","3507","58:27","Team B","TSM","Windranger  Beastmaster  Medusa  Elder Titan  Ember Spirit","Team Liquid","Juggernaut  Doom  Shadow Demon  Keeper of the Light  Snapfire","Team B"
"7199811192","15439","14 Jun 2023 02:28","2578","42:58","Team A","BetBoom Team","Tiny  Spirit Breaker  Keeper of the Light  Medusa  Magnus","Gaimin Gladiators","Faceless Void  Dark Seer  Batrider  Doom  Void Spirit","Team A"
"7199849334","15439","14 Jun 2023 02:57","3032","50:32","Team B","beastcoast","Templar Assassin  Dark Seer  Enchantress  Nyx Assassin  Ember Spirit","9Pandas","Tinker  Pugna  Bounty Hunter  Doom  Timbersaw","Team B"
"7199923587","15439","14 Jun 2023 03:42","2448","40:48","Team A","Gaimin Gladiators","Mirana  Lifestealer  Enchantress  Medusa  Void Spirit","BetBoom Team","Phantom Lancer  Pugna  Doom  Disruptor  Pangolier","Team B"
"7199976757","15439","14 Jun 2023 04:17","2303","38:23","Team B","beastcoast","Templar Assassin  Dark Seer  Enchantress  Keeper of the Light  Pangolier","9Pandas","Bane  Doom  Undying  Timbersaw  Terrorblade","Team B"
"7200008486","15439","14 Jun 2023 04:36","1777","29:37","Team B","Entity","Beastmaster  Meepo  Rubick  Medusa  Timbersaw","Team Aster","Anti-Mage  Mirana  Lich  Doom  Void Spirit","Team B"
"7200206787","15352","14 Jun 2023 06:54","2076","34:36","Team B","IVY","Rubick  Timbersaw  Terrorblade  Oracle  Void Spirit","Old G","Tiny  Templar Assassin  Doom  Silencer  Techies","Team A"
"7200549002","15352","15 Jun 2023 12:38","2837","47:17","Team B","LEVEL UP","Queen of Pain  Venomancer  Pugna  Naga Siren  Primal Beast","Nigma Galaxy","Anti-Mage  Batrider  Doom  Silencer  Shadow Demon","Team A"
"7200614759","15353","15 Jun 2023 02:54","1882","31:22","Team A","Ravens","Mirana  Morphling  Witch Doctor  Magnus  Ember Spirit","American goons","Templar Assassin  Doom  Rubick  Disruptor  Void Spirit","Team A"
"7201915104","15366","16 Jun 2023 02:01","2705","45:05","Team B","Lava Esports","Windranger  Queen of Pain  Undying  Naga Siren  Underlord","noMERCY","Morphling  Leshrac  Batrider  Doom  Treant Protector","Team A"
"7202172088","15375","16 Jun 2023 09:20","1903","31:43","Team A","Myth Avenue Gaming","Storm Spirit  Pugna  Enchantress  Broodmother  Naga Siren","Polaris Esports","Mirana  Doom  Ember Spirit  Monkey King  Dark Willow","Team A"
"7202260793","15375","16 Jun 2023 11:14","2680","44:40","Team B","Geek Slate","Morphling  Shadow Demon  Undying  Disruptor  Pangolier","Neon Esports","Storm Spirit  Lich  Enchantress  Doom  Alchemist","Team B"
"7202479357","15375","16 Jun 2023 02:38","1708","28:28","Team B","SPAWN Team","Anti-Mage  Windranger  Queen of Pain  Venomancer  Timbersaw","UD VESSUWAN","Storm Spirit  Pugna  Batrider  Doom  Naga Siren","Team B"
"7202777399","15439","16 Jun 2023 05:59","3048","50:48","Team A","Gaimin Gladiators","Morphling  Broodmother  Undying  Hoodwink  Void Spirit","BetBoom Team","Doom  Disruptor  Techies  Ember Spirit  Monkey King","Team B"
"7203170282","15352","16 Jun 2023 11:29","4134","1:08:54","Team B","Ancient Tribe","Juggernaut  Beastmaster  Pugna  Skywrath Mage  Ember Spirit","IVY","Mirana  Storm Spirit  Chen  Doom  Medusa","Team A"
"7203198614","15353","16 Jun 2023 11:59","1594","26:34","Team B","Nexus Titans","Bloodseeker  Enchantress  Weaver  Spirit Breaker  Ember Spirit","The Cut","Zeus  Clinkz  Doom  Disruptor  Medusa","Team B"
"7203427861","15384","17 Jun 2023 06:02","2105","35:05","Team A","Limit","Morphling  Pugna  Shadow Demon  Magnus  Abaddon","The last dark","Enchantress  Doom  Spirit Breaker  Snapfire  Muerta","Team B"
"7203834851","15336","17 Jun 2023 01:04","2028","33:48","Team B","Sibe Team","Lina  Lich  Beastmaster  Enchantress  Medusa","StoRm","Juggernaut  Chen  Doom  Techies  Pangolier","Team B"
"7204289767","15439","17 Jun 2023 06:15","2728","45:28","Team A","Talon","Morphling  Rubick  Timbersaw  Skywrath Mage  Ember Spirit","Team Aster","Luna  Leshrac  Enchantress  Doom  Undying","Team A"
"7204406240","15439","17 Jun 2023 07:32","3132","52:12","Team B","Talon","Phantom Lancer  Batrider  Rubick  Timbersaw  Pangolier","Team Aster","Windranger  Queen of Pain  Enchantress  Doom  Undying","Team A"
"7204541793","15439","17 Jun 2023 09:25","3124","52:04","Team A","Evil Geniuses","Bloodseeker  Dark Seer  Undying  Skywrath Mage  Legion Commander","BetBoom Team","Death Prophet  Doom  Disruptor  Techies  Terrorblade","Team A"
"7204636982","15439","17 Jun 2023 10:46","2504","41:44","Team B","Evil Geniuses","Kunkka  Bounty Hunter  Ursa  Skywrath Mage  Snapfire","BetBoom Team","Morphling  Windranger  Enchantress  Doom  Spirit Breaker","Team B"
"7204670117","15366","17 Jun 2023 11:08","2842","47:22","Team B","NoPing Esports","Luna  Disruptor  Keeper of the Light  Underlord  Void Spirit","Lava Esports","Enchantress  Batrider  Doom  Alchemist  Pangolier","Team B"
"7204707310","15439","18 Jun 2023 12:00","2699","44:59","Team B","Evil Geniuses","Bloodseeker  Shadow Fiend  Bounty Hunter  Undying  Snapfire","BetBoom Team","Juggernaut  Lina  Doom  Disruptor  Techies","Team B"
"7204807564","15366","18 Jun 2023 02:23","1891","31:31","Team A","Los moticucos","Phantom Assassin  Batrider  Rubick  Timbersaw  Techies","Qhali","Bloodseeker  Venomancer  Clinkz  Doom  Mars","Team A"
"7205055697","15384","18 Jun 2023 08:04","3158","52:38","Team A","Big brain","Morphling  Silencer  Timbersaw  Tusk  Void Spirit","iG.Vitality","Bloodseeker  Lich  Doom  Techies  Ember Spirit","Team A"
"7205240824","15439","18 Jun 2023 10:56","2007","33:27","Team A","Gaimin Gladiators","Mirana  Enchantress  Lycan  Ember Spirit  Terrorblade","Team Spirit","Drow Ranger  Lich  Doom  Techies  Pangolier","Team A"
"7205249123","14691","18 Jun 2023 11:00","1379","22:59","Team A","RAM SQUAD","Beastmaster  Pugna  Undying  Ember Spirit  Terrorblade","Hot Headed Gaming","Storm Spirit  Lich  Enchantress  Doom  Medusa","Team A"
"7205399272","15375","18 Jun 2023 01:01","1290","21:30","Team A","Vision","Bloodseeker  Windranger  Spirit Breaker  Disruptor  Magnus","Geek Slate","Morphling  Lich  Broodmother  Doom  Undying","Team B"
"7205502505","15439","18 Jun 2023 02:25","2996","49:56","Team A","Talon","Phantom Lancer  Windranger  Shadow Demon  Rubick  Mars","9Pandas","Morphling  Enchantress  Batrider  Doom  Pangolier","Team A"
"7205583856","14691","18 Jun 2023 03:06","1790","29:50","Team B","Hot Headed Gaming","Tinker  Beastmaster  Undying  Medusa  Dark Willow","Trouble Makers Reborn","Crystal Maiden  Windranger  Chen  Doom  Snapfire","Team A"
"7205659551","15352","18 Jun 2023 04:01","2055","34:15","Team B","Nigma Galaxy","Wraith King  Leshrac  Silencer  Io  Timbersaw","ITB.Shuffle","Juggernaut  Windranger  Doom  Rubick  Phoenix","Team A"
"7205829888","15439","18 Jun 2023 05:56","911","15:11","Team A","PSG.LGD","Broodmother  Elder Titan  Techies  Marci  Primal Beast","Evil Geniuses","Pugna  Doom  Skywrath Mage  Ember Spirit  Terrorblade","Team A"
"7206004050","15439","18 Jun 2023 07:51","1726","28:46","Team B","PSG.LGD","Morphling  Windranger  Beastmaster  Undying  Techies","Evil Geniuses","Pugna  Templar Assassin  Doom  Disruptor  Void Spirit","Team A"
"7206105278","15439","18 Jun 2023 09:24","2783","46:23","Team A","Team Aster","Phantom Lancer  Lion  Pugna  Timbersaw  Ember Spirit","BetBoom Team","Morphling  Necrophos  Doom  Undying  Rubick","Team B"
"7206735347","15439","19 Jun 2023 12:21","2320","38:40","Team B","Gaimin Gladiators","Axe  Mirana  Undying  Ember Spirit  Terrorblade","9Pandas","Earthshaker  Juggernaut  Doom  Shadow Demon  Disruptor","Team B"
"7207012694","15336","19 Jun 2023 04:00","1716","28:36","Team A","Natus Vincere","Beastmaster  Spirit Breaker  Keeper of the Light  Pangolier  Muerta","Matreshka","Queen of Pain  Templar Assassin  Doom  Shadow Demon  Techies","Team A"
"7207181328","15439","19 Jun 2023 05:55","2632","43:52","Team B","Team Spirit","Morphling  Queen of Pain  Broodmother  Undying  Rubick","BetBoom Team","Anti-Mage  Pugna  Doom  Silencer  Pangolier","Team B"
"7207536210","15439","19 Jun 2023 11:02","2148","35:48","Team B","Evil Geniuses","Morphling  Lion  Ogre Magi  Timbersaw  Snapfire","Team Aster","Bloodseeker  Windranger  Enchantress  Doom  Rubick","Team A"
"7207600287","15353","20 Jun 2023 12:31","3177","52:57","Team B","TiltedBoys","Morphling  Queen of Pain  Enchantress  Batrider  Underlord","The Cut","Windranger  Ancient Apparition  Doom  Medusa  Techies","Team B"
"7207691832","15353","20 Jun 2023 03:20","2504","41:44","Team A","American goons","Morphling  Enchantress  Undying  Underlord  Primal Beast","Wildcard","Puck  Doom  Lycan  Disruptor  Techies","Team B"
"7208166298","15336","20 Jun 2023 02:07","2077","34:37","Team B","cybercats","Beastmaster  Pugna  Batrider  Ember Spirit  Terrorblade","StoRm","Juggernaut  Storm Spirit  Doom  Silencer  Keeper of the Light","Team A"
"7208187024","15439","20 Jun 2023 02:25","2096","34:56","Team B","PSG.LGD","Crystal Maiden  Puck  Alchemist  Keeper of the Light  Timbersaw","BetBoom Team","Storm Spirit  Faceless Void  Pugna  Doom  Disruptor","Team B"
"7208274970","15439","20 Jun 2023 03:29","2622","43:42","Team B","PSG.LGD","Lion  Beastmaster  Undying  Timbersaw  Muerta","BetBoom Team","Morphling  Templar Assassin  Doom  Spirit Breaker  Techies","Team B"
"7208426032","14691","20 Jun 2023 05:02","2600","43:20","Team B","Trouble Makers Reborn","Windranger  Weaver  Batrider  Spirit Breaker  Monkey King","RAM SQUAD","Queen of Pain  Doom  Lycan  Undying  Rubick","Team B"
"7208503084","15439","20 Jun 2023 05:57","2016","33:36","Team A","Evil Geniuses","Rubick  Medusa  Skywrath Mage  Legion Commander  Primal Beast","9Pandas","Juggernaut  Lina  Doom  Disruptor  Techies","Team A"
"7208583936","15439","20 Jun 2023 07:03","3284","54:44","Team B","Evil Geniuses","Anti-Mage  Lina  Lion  Undying  Primal Beast","9Pandas","Morphling  Enigma  Doom  Disruptor  Ember Spirit","Team B"
"7208748438","14783","20 Jun 2023 09:12","1697","28:17","Team B","NoPing Esports","Storm Spirit  Tidehunter  Pugna  Luna  Spirit Breaker","The Cut","Wraith King  Doom  Silencer  Undying  Ember Spirit","Team A"
"7208878891","15366","20 Jun 2023 11:23","2683","44:43","Team A","noMERCY","Tidehunter  Clockwerk  Spirit Breaker  Medusa  Void Spirit","x5 Gaming","Queen of Pain  Doom  Ursa  Shadow Demon  Techies","Team A"
"7209366897","15439","21 Jun 2023 12:05","2175","36:15","Team B","Talon","Mirana  Silencer  Brewmaster  Ember Spirit  Terrorblade","BetBoom Team","Juggernaut  Tiny  Pugna  Doom  Shadow Demon","Team A"
"7209433887","15439","21 Jun 2023 01:13","2135","35:35","Team A","Talon","Morphling  Dark Seer  Spirit Breaker  Elder Titan  Ember Spirit","BetBoom Team","Faceless Void  Doom  Silencer  Techies  Pangolier","Team A"
"7209480314","15375","21 Jun 2023 01:49","2991","49:51","Team A","Neon Esports","Morphling  Storm Spirit  Clockwerk  Dark Seer  Techies","Vision","Juggernaut  Lich  Doom  Spirit Breaker  Pangolier","Team A"
"7209754716","14691","21 Jun 2023 05:00","1350","22:30","Team A","KZ TEAM","Windranger  Venomancer  Techies  Terrorblade  Void Spirit","Trouble Makers Reborn","Bounty Hunter  Doom  Undying  Medusa  Snapfire","Team A"
"7209920459","15352","21 Jun 2023 06:56","2430","40:30","Team B","ITB.Shuffle","Mirana  Morphling  Tidehunter  Batrider  Techies","LEVEL UP","Phantom Lancer  Pugna  Doom  Silencer  Ember Spirit","Team A"
"7210248284","15353","21 Jun 2023 11:59","2299","38:19","Team A","Nexus Titans","Zeus  Pugna  Disruptor  Timbersaw  Monkey King","TiltedBoys","Bloodseeker  Enchantress  Doom  Rubick  Snapfire","Team A"
"7210291755","15353","22 Jun 2023 01:07","3135","52:15","Team A","Nexus Titans","Venomancer  Legion Commander  Techies  Terrorblade  Pangolier","TiltedBoys","Phantom Lancer  Storm Spirit  Batrider  Doom  Rubick","Team B"
"7210378401","15353","22 Jun 2023 03:51","3241","54:01","Team B","Ravens","Axe  Mirana  Morphling  Timbersaw  Elder Titan","The Cut","Bloodseeker  Death Prophet  Clinkz  Ancient Apparition  Doom","Team B"
"7210431738","15353","22 Jun 2023 05:12","2064","34:24","Team B","Ravens","Morphling  Pugna  Timbersaw  Monkey King  Pangolier","The Cut","Bloodseeker  Queen of Pain  Clinkz  Doom  Silencer","Team B"
"7210456672","15384","22 Jun 2023 05:59","3277","54:37","Team B","Team Disillusion","Vengeful Spirit  Beastmaster  Dark Seer  Keeper of the Light  Medusa","Holy Grail","Doom  Shadow Demon  Undying  Terrorblade  Pangolier","Team B"
"7210697231","15439","22 Jun 2023 10:55","1914","31:54","Team A","9Pandas","Dark Seer  Broodmother  Disruptor  Techies  Ember Spirit","BetBoom Team","Doom  Rubick  Terrorblade  Oracle  Primal Beast","Team A"
"7210754332","15439","22 Jun 2023 11:59","1933","32:13","Team A","BetBoom Team","Axe  Enchantress  Spirit Breaker  Medusa  Snapfire","9Pandas","Queen of Pain  Batrider  Doom  Rubick  Terrorblade","Team A"
"7210821912","15439","22 Jun 2023 01:03","2626","43:46","Team B","BetBoom Team","Queen of Pain  Undying  Medusa  Legion Commander  Techies","9Pandas","Bloodseeker  Windranger  Lich  Enigma  Doom","Team B"
"7211146493","15475","22 Jun 2023 05:02","2638","43:58","Team A","Nigma Galaxy","Lion  Wraith King  Chen  Keeper of the Light  Timbersaw","Quest Esports","Morphling  Puck  Doom  Undying  Disruptor","Team B"
"7211159138","15336","22 Jun 2023 05:09","3316","55:16","Team A","Team Sexy","Pugna  Leshrac  Clinkz  Spirit Breaker  Medusa","StoRm","Juggernaut  Chen  Doom  Techies  Pangolier","Team A"
"7211624243","15439","22 Jun 2023 11:40","1540","25:40","Team B","Gaimin Gladiators","Beastmaster  Faceless Void  Chen  Rubick  Timbersaw","Evil Geniuses","Sven  Dark Seer  Doom  Spirit Breaker  Disruptor","Team A"
"7212036424","15375","23 Jun 2023 10:01","2634","43:54","Team B","SPAWN Team","Broodmother  Undying  Medusa  Techies  Snapfire","Polaris Esports","Phantom Lancer  Storm Spirit  Pugna  Doom  Spirit Breaker","Team A"
"7212039035","15470","23 Jun 2023 10:00","1873","31:13","Team A","Vision","Mirana  Templar Assassin  Undying  Timbersaw  Earth Spirit","Neon Esports","Morphling  Enchantress  Doom  Rubick  Void Spirit","Team B"
"7212953667","14783","23 Jun 2023 10:04","1786","29:46","Team B","Ravens","Tidehunter  Enchantress  Medusa  Techies  Ember Spirit","noMERCY","Templar Assassin  Dark Seer  Batrider  Doom  Skywrath Mage","Team B"
"7213134111","15353","24 Jun 2023 01:59","2609","43:29","Team B","CDUB Esports","Ancient Apparition  Timbersaw  Legion Commander  Terrorblade  Snapfire","Wildcard","Morphling  Doom  Undying  Rubick  Ember Spirit","Team A"
"7213172181","15353","24 Jun 2023 03:16","3623","1:00:23","Team B","GRIN Esports","Lycan  Shadow Demon  Undying  Terrorblade  Pangolier","The Cut","Earthshaker  Doom  Silencer  Naga Siren  Techies","Team B"
"7213229421","15353","24 Jun 2023 04:43","2034","33:54","Team B","GRIN Esports","Sven  Lich  Beastmaster  Batrider  Timbersaw","The Cut","Windranger  Lifestealer  Doom  Disruptor  Techies","Team A"
"7213284023","15384","24 Jun 2023 05:59","2023","33:43","Team B","iG.Vitality","Morphling  Puck  Pugna  Undying  Legion Commander","Team Disillusion","Doom  Spirit Breaker  Lycan  Disruptor  Muerta","Team B"
"7213374575","15384","24 Jun 2023 07:50","2319","38:39","Team A","Team Disillusion","Morphling  Templar Assassin  Enchantress  Techies  Primal Beast","iG.Vitality","Doom  Spirit Breaker  Rubick  Slark  Ember Spirit","Team A"
"7213502419","15470","24 Jun 2023 10:01","1985","33:05","Team A","IHC","Morphling  Clockwerk  Shadow Demon  Timbersaw  Snapfire","Neon Esports","Anti-Mage  Queen of Pain  Doom  Undying  Rubick","Team A"
"7213573132","14691","24 Jun 2023 11:24","1850","30:50","Team A","RAM SQUAD","Morphling  Tinker  Dark Seer  Spirit Breaker  Shadow Demon","Gen of Miracles","Broodmother  Ancient Apparition  Doom  Rubick  Muerta","Team A"
"7213711785","14691","24 Jun 2023 01:12","1606","26:46","Team A","Gen of Miracles","Lich  Beastmaster  Queen of Pain  Lycan  Techies","RAM SQUAD","Phantom Lancer  Pugna  Batrider  Doom  Ember Spirit","Team A"
"7213882342","15475","24 Jun 2023 03:09","2068","34:28","Team A","Team Secret","Morphling  Templar Assassin  Dark Seer  Undying  Snapfire","Quest Esports","Puck  Enchantress  Doom  Silencer  Medusa","Team B"
"7214222968","15366","24 Jun 2023 07:00","2543","42:23","Team A","x5 Gaming","Juggernaut  Lich  Clockwerk  Batrider  Timbersaw","Qhali","Queen of Pain  Clinkz  Doom  Keeper of the Light  Ember Spirit","Team B"
"7214444646","15366","24 Jun 2023 10:08","1574","26:14","Team B","Los moticucos","Lion  Beastmaster  Luna  Shadow Demon  Timbersaw","noMERCY","Morphling  Shadow Fiend  Doom  Spirit Breaker  Techies","Team A"
"7215175713","15384","25 Jun 2023 01:03","2078","34:38","Team A","Team Zero","Windranger  Clockwerk  Lycan  Keeper of the Light  Timbersaw","The last dark","Venomancer  Templar Assassin  Doom  Skywrath Mage  Primal Beast","Team B"
"7215817409","15439","25 Jun 2023 08:21","2218","36:58","Team B","Gaimin Gladiators","Storm Spirit  Lycan  Undying  Techies  Terrorblade","BetBoom Team","Morphling  Windranger  Doom  Spirit Breaker  Rubick","Team A"
"7215906831","15439","25 Jun 2023 09:31","2083","34:43","Team B","Gaimin Gladiators","Pugna  Huskar  Broodmother  Undying  Medusa","BetBoom Team","Bloodseeker  Lich  Doom  Techies  Ember Spirit","Team A"
"7216164344","15353","26 Jun 2023 02:56","2524","42:04","Team B","American goons","Axe  Morphling  Puck  Pugna  Techies","TiltedBoys","Anti-Mage  Storm Spirit  Batrider  Doom  Undying","Team A"
"7216201343","15353","26 Jun 2023 04:07","2264","37:44","Team A","American goons","Batrider  Silencer  Medusa  Techies  Pangolier","TiltedBoys","Bloodseeker  Windranger  Templar Assassin  Doom  Rubick","Team A"
"7216268460","15384","26 Jun 2023 06:02","1714","28:34","Team A","Supernova","Morphling  Witch Doctor  Shadow Demon  Abaddon  Pangolier","Team Disillusion","Drow Ranger  Lina  Doom  Spirit Breaker  Techies","Team A"
"7216588870","15336","26 Jun 2023 01:00","2740","45:40","Team A","Moneymakers","Morphling  Enigma  Dark Seer  Undying  Void Spirit","Sibe Team","Batrider  Doom  Rubick  Ember Spirit  Terrorblade","Team B"
"7216960232","15336","26 Jun 2023 05:18","2723","45:23","Team A","Matreshka","Morphling  Storm Spirit  Pugna  Dark Seer  Bounty Hunter","cybercats","Faceless Void  Enchantress  Doom  Spirit Breaker  Ember Spirit","Team A"
"7217539043","15353","27 Jun 2023 03:13","2175","36:15","Team A","CDUB Esports","Enigma  Queen of Pain  Wraith King  Keeper of the Light  Underlord","Ravens","Doom  Alchemist  Undying  Rubick  Ember Spirit","Team B"
"7217792305","15470","27 Jun 2023 10:00","5080","1:24:40","Team B","Geek Slate","Storm Spirit  Pugna  Clockwerk  Dark Seer  Terrorblade","IHC","Bloodseeker  Doom  Spirit Breaker  Silencer  Pangolier","Team A"
"7219341014","15336","28 Jun 2023 01:04","1859","30:59","Team A","Moneymakers","Storm Spirit  Enigma  Silencer  Slark  Underlord","NAVI Junior","Puck  Windranger  Pugna  Doom  Medusa","Team A"
"7220127112","14783","28 Jun 2023 11:01","1093","18:13","Team A","Infamous Gaming","Enchantress  Bounty Hunter  Rubick  Terrorblade  Snapfire","SAND KING GÓMEZ","Bloodseeker  Lich  Doom  Magnus  Skywrath Mage","Team A"
"7220299602","15438","29 Jun 2023 04:01","2288","38:08","Team B","INVICTUS GAMING","Leshrac  Enchantress  Spirit Breaker  Visage  Medusa","Execration","Clinkz  Doom  Naga Siren  Techies  Primal Beast","Team A"
"7220336186","15438","29 Jun 2023 05:06","1952","32:32","Team B","Team Liquid","Enigma  Clinkz  Lycan  Ember Spirit  Underlord","Shopify Rebellion","Morphling  Storm Spirit  Chen  Doom  Techies","Team B"
"7220374855","15438","29 Jun 2023 06:22","1684","28:04","Team A","BLEED","Storm Spirit  Windranger  Chen  Timbersaw  Monkey King","Quest Esports","Faceless Void  Enchantress  Doom  Shadow Demon  Snapfire","Team B"
"7220380359","15438","29 Jun 2023 06:25","2356","39:16","Team A","nouns","Storm Spirit  Pugna  Lycan  Disruptor  Terrorblade","PSG.LGD","Anti-Mage  Doom  Undying  Skywrath Mage  Ember Spirit","Team B"
"7220530672","15438","29 Jun 2023 10:05","2391","39:51","Team B","beastcoast","Enchantress  Timbersaw  Skywrath Mage  Legion Commander  Monkey King","Shopify Rebellion","Mirana  Doom  Undying  Ember Spirit  Terrorblade","Team A"
"7220586226","15438","29 Jun 2023 11:16","2035","33:55","Team B","PSG.LGD","Morphling  Spirit Breaker  Lycan  Shadow Demon  Techies","BLEED","Batrider  Doom  Silencer  Ember Spirit  Terrorblade","Team A"
"7221276627","14783","29 Jun 2023 08:13","1846","30:46","Team A","Lava Esports","Morphling  Tidehunter  Batrider  Undying  Mars","SAND KING GÓMEZ","Doom  Skywrath Mage  Legion Commander  Oracle  Pangolier","Team A"
"7221725993","15438","30 Jun 2023 06:39","2290","38:10","Team A","nouns","Anti-Mage  Lycan  Disruptor  Keeper of the Light  Snapfire","BetBoom Team","Morphling  Kunkka  Doom  Undying  Rubick","Team B"
"7221944686","15438","30 Jun 2023 11:45","1338","22:18","Team A","Evil Geniuses","Anti-Mage  Tidehunter  Lich  Queen of Pain  Rubick","BetBoom Team","Templar Assassin  Doom  Undying  Medusa  Techies","Team B"
"7221971912","15438","30 Jun 2023 12:18","1458","24:18","Team B","nouns","Pugna  Broodmother  Rubick  Ember Spirit  Terrorblade","9Pandas","Storm Spirit  Doom  Alchemist  Undying  Skywrath Mage","Team B"
"7223045132","15438","01 Jul 2023 05:15","2235","37:15","Team B","Blacklist Rivalry","Leshrac  Enchantress  Undying  Medusa  Mars","Tundra Esports","Phantom Lancer  Queen of Pain  Pugna  Doom  Snapfire","Team B"
"7223082512","15438","01 Jul 2023 06:12","2446","40:46","Team A","nouns","Morphling  Tidehunter  Dragon Knight  Enchantress  Rubick","Quest Esports","Mirana  Doom  Undying  Naga Siren  Ember Spirit","Team B"
"7223134152","15438","01 Jul 2023 07:25","3533","58:53","Team B","Evil Geniuses","Storm Spirit  Spirit Breaker  Silencer  Keeper of the Light  Terrorblade","9Pandas","Windranger  Pugna  Templar Assassin  Enchantress  Doom","Team B"
"7223148170","15438","01 Jul 2023 07:40","1847","30:47","Team A","BetBoom Team","Juggernaut  Tidehunter  Enchantress  Disruptor  Ember Spirit","PSG.LGD","Clockwerk  Clinkz  Doom  Techies  Primal Beast","Team B"
"7223149035","15438","01 Jul 2023 07:42","3134","52:14","Team B","Azure Ray","Enchantress  Silencer  Naga Siren  Ember Spirit  Mars","BLEED","Enigma  Lifestealer  Doom  Undying  Pangolier","Team B"
"7223294867","15438","01 Jul 2023 10:22","3421","57:01","Team A","Execration","Storm Spirit  Pugna  Dark Seer  Skywrath Mage  Marci","Blacklist Rivalry","Doom  Rubick  Naga Siren  Techies  Ember Spirit","Team B"
"7223389817","15438","01 Jul 2023 11:50","3398","56:38","Team B","9Pandas","Anti-Mage  Sniper  Beastmaster  Enchantress  Skywrath Mage","BetBoom Team","Morphling  Templar Assassin  Doom  Spirit Breaker  Techies","Team B"
"7223447315","15438","01 Jul 2023 12:47","1871","31:11","Team A","Evil Geniuses","Shadow Fiend  Beastmaster  Lycan  Skywrath Mage  Snapfire","Quest Esports","Tiny  Templar Assassin  Doom  Silencer  Techies","Team B"
"7223542096","14691","01 Jul 2023 02:02","2444","40:44","Team B","RAM SQUAD","Juggernaut  Enigma  Enchantress  Huskar  Shadow Demon","Ancient Tribe","Doom  Undying  Medusa  Ember Spirit  Snapfire","Team B"
"7224478116","15438","02 Jul 2023 04:00","3239","53:59","Team A","Tundra Esports","Tidehunter  Dragon Knight  Naga Siren  Techies  Snapfire","Execration","Storm Spirit  Pugna  Doom  Rubick  Terrorblade","Team B"
"7224481424","15438","02 Jul 2023 04:00","1923","32:03","Team A","Blacklist Rivalry","Silencer  Visage  Techies  Ember Spirit  Terrorblade","Team Aster","Lion  Pugna  Templar Assassin  Doom  Slark","Team B"
