"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7206004050","15439","18 Jun 2023 07:51","1726","28:46","Team A","Evil Geniuses","Pugna  Templar Assassin  Doom  Disruptor  Void Spirit","PSG.LGD","Morphling  Windranger  Beastmaster  Undying  Techies","Team B"
"7206105278","15439","18 Jun 2023 09:24","2783","46:23","Team B","BetBoom Team","Morphling  Necrophos  Doom  Undying  Rubick","Team Aster","Phantom Lancer  Lion  Pugna  Timbersaw  Ember Spirit","Team A"
"7206735347","15439","19 Jun 2023 12:21","2320","38:40","Team A","9Pandas","Earthshaker  Juggernaut  Doom  Shadow Demon  Disruptor","Gaimin Gladiators","Axe  Mirana  Undying  Ember Spirit  Terrorblade","Team A"
"7207012694","15336","19 Jun 2023 04:00","1716","28:36","Team B","Matreshka","Queen of Pain  Templar Assassin  Doom  Shadow Demon  Techies","Natus Vincere","Beastmaster  Spirit Breaker  Keeper of the Light  Pangolier  Muerta","Team B"
"7207181328","15439","19 Jun 2023 05:55","2632","43:52","Team A","BetBoom Team","Anti-Mage  Pugna  Doom  Silencer  Pangolier","Team Spirit","Morphling  Queen of Pain  Broodmother  Undying  Rubick","Team A"
"7207536210","15439","19 Jun 2023 11:02","2148","35:48","Team A","Team Aster","Bloodseeker  Windranger  Enchantress  Doom  Rubick","Evil Geniuses","Morphling  Lion  Ogre Magi  Timbersaw  Snapfire","Team B"
"7207600287","15353","20 Jun 2023 12:31","3177","52:57","Team A","The Cut","Windranger  Ancient Apparition  Doom  Medusa  Techies","TiltedBoys","Morphling  Queen of Pain  Enchantress  Batrider  Underlord","Team A"
"7207691832","15353","20 Jun 2023 03:20","2504","41:44","Team B","Wildcard","Puck  Doom  Lycan  Disruptor  Techies","American goons","Morphling  Enchantress  Undying  Underlord  Primal Beast","Team A"
"7208166298","15336","20 Jun 2023 02:07","2077","34:37","Team A","StoRm","Juggernaut  Storm Spirit  Doom  Silencer  Keeper of the Light","cybercats","Beastmaster  Pugna  Batrider  Ember Spirit  Terrorblade","Team B"
"7208187024","15439","20 Jun 2023 02:25","2096","34:56","Team A","BetBoom Team","Storm Spirit  Faceless Void  Pugna  Doom  Disruptor","PSG.LGD","Crystal Maiden  Puck  Alchemist  Keeper of the Light  Timbersaw","Team A"
"7208274970","15439","20 Jun 2023 03:29","2622","43:42","Team A","BetBoom Team","Morphling  Templar Assassin  Doom  Spirit Breaker  Techies","PSG.LGD","Lion  Beastmaster  Undying  Timbersaw  Muerta","Team A"
"7208426032","14691","20 Jun 2023 05:02","2600","43:20","Team A","RAM SQUAD","Queen of Pain  Doom  Lycan  Undying  Rubick","Trouble Makers Reborn","Windranger  Weaver  Batrider  Spirit Breaker  Monkey King","Team A"
"7208503084","15439","20 Jun 2023 05:57","2016","33:36","Team B","9Pandas","Juggernaut  Lina  Doom  Disruptor  Techies","Evil Geniuses","Rubick  Medusa  Skywrath Mage  Legion Commander  Primal Beast","Team B"
"7208583936","15439","20 Jun 2023 07:03","3284","54:44","Team A","9Pandas","Morphling  Enigma  Doom  Disruptor  Ember Spirit","Evil Geniuses","Anti-Mage  Lina  Lion  Undying  Primal Beast","Team A"
"7208748438","14783","20 Jun 2023 09:12","1697","28:17","Team A","The Cut","Wraith King  Doom  Silencer  Undying  Ember Spirit","NoPing Esports","Storm Spirit  Tidehunter  Pugna  Luna  Spirit Breaker","Team B"
"7208878891","15366","20 Jun 2023 11:23","2683","44:43","Team B","x5 Gaming","Queen of Pain  Doom  Ursa  Shadow Demon  Techies","noMERCY","Tidehunter  Clockwerk  Spirit Breaker  Medusa  Void Spirit","Team B"
"7209366897","15439","21 Jun 2023 12:05","2175","36:15","Team A","BetBoom Team","Juggernaut  Tiny  Pugna  Doom  Shadow Demon","Talon","Mirana  Silencer  Brewmaster  Ember Spirit  Terrorblade","Team B"
"7209433887","15439","21 Jun 2023 01:13","2135","35:35","Team B","BetBoom Team","Faceless Void  Doom  Silencer  Techies  Pangolier","Talon","Morphling  Dark Seer  Spirit Breaker  Elder Titan  Ember Spirit","Team B"
"7209480314","15375","21 Jun 2023 01:49","2991","49:51","Team B","Vision","Juggernaut  Lich  Doom  Spirit Breaker  Pangolier","Neon Esports","Morphling  Storm Spirit  Clockwerk  Dark Seer  Techies","Team B"
"7209754716","14691","21 Jun 2023 05:00","1350","22:30","Team B","Trouble Makers Reborn","Bounty Hunter  Doom  Undying  Medusa  Snapfire","KZ TEAM","Windranger  Venomancer  Techies  Terrorblade  Void Spirit","Team B"
"7209920459","15352","21 Jun 2023 06:56","2430","40:30","Team A","LEVEL UP","Phantom Lancer  Pugna  Doom  Silencer  Ember Spirit","ITB.Shuffle","Mirana  Morphling  Tidehunter  Batrider  Techies","Team B"
"7210248284","15353","21 Jun 2023 11:59","2299","38:19","Team B","TiltedBoys","Bloodseeker  Enchantress  Doom  Rubick  Snapfire","Nexus Titans","Zeus  Pugna  Disruptor  Timbersaw  Monkey King","Team B"
"7210291755","15353","22 Jun 2023 01:07","3135","52:15","Team B","TiltedBoys","Phantom Lancer  Storm Spirit  Batrider  Doom  Rubick","Nexus Titans","Venomancer  Legion Commander  Techies  Terrorblade  Pangolier","Team A"
"7210378401","15353","22 Jun 2023 03:51","3241","54:01","Team A","The Cut","Bloodseeker  Death Prophet  Clinkz  Ancient Apparition  Doom","Ravens","Axe  Mirana  Morphling  Timbersaw  Elder Titan","Team A"
"7210431738","15353","22 Jun 2023 05:12","2064","34:24","Team A","The Cut","Bloodseeker  Queen of Pain  Clinkz  Doom  Silencer","Ravens","Morphling  Pugna  Timbersaw  Monkey King  Pangolier","Team A"
"7210456672","15384","22 Jun 2023 05:59","3277","54:37","Team A","Holy Grail","Doom  Shadow Demon  Undying  Terrorblade  Pangolier","Team Disillusion","Vengeful Spirit  Beastmaster  Dark Seer  Keeper of the Light  Medusa","Team A"
"7210697231","15439","22 Jun 2023 10:55","1914","31:54","Team B","BetBoom Team","Doom  Rubick  Terrorblade  Oracle  Primal Beast","9Pandas","Dark Seer  Broodmother  Disruptor  Techies  Ember Spirit","Team B"
"7210754332","15439","22 Jun 2023 11:59","1933","32:13","Team B","9Pandas","Queen of Pain  Batrider  Doom  Rubick  Terrorblade","BetBoom Team","Axe  Enchantress  Spirit Breaker  Medusa  Snapfire","Team B"
"7210821912","15439","22 Jun 2023 01:03","2626","43:46","Team A","9Pandas","Bloodseeker  Windranger  Lich  Enigma  Doom","BetBoom Team","Queen of Pain  Undying  Medusa  Legion Commander  Techies","Team A"
"7211146493","15475","22 Jun 2023 05:02","2638","43:58","Team B","Quest Esports","Morphling  Puck  Doom  Undying  Disruptor","Nigma Galaxy","Lion  Wraith King  Chen  Keeper of the Light  Timbersaw","Team A"
"7211159138","15336","22 Jun 2023 05:09","3316","55:16","Team B","StoRm","Juggernaut  Chen  Doom  Techies  Pangolier","Team Sexy","Pugna  Leshrac  Clinkz  Spirit Breaker  Medusa","Team B"
"7211624243","15439","22 Jun 2023 11:40","1540","25:40","Team A","Evil Geniuses","Sven  Dark Seer  Doom  Spirit Breaker  Disruptor","Gaimin Gladiators","Beastmaster  Faceless Void  Chen  Rubick  Timbersaw","Team B"
"7212036424","15375","23 Jun 2023 10:01","2634","43:54","Team A","Polaris Esports","Phantom Lancer  Storm Spirit  Pugna  Doom  Spirit Breaker","SPAWN Team","Broodmother  Undying  Medusa  Techies  Snapfire","Team B"
"7212039035","15470","23 Jun 2023 10:00","1873","31:13","Team B","Neon Esports","Morphling  Enchantress  Doom  Rubick  Void Spirit","Vision","Mirana  Templar Assassin  Undying  Timbersaw  Earth Spirit","Team A"
"7212953667","14783","23 Jun 2023 10:04","1786","29:46","Team A","noMERCY","Templar Assassin  Dark Seer  Batrider  Doom  Skywrath Mage","Ravens","Tidehunter  Enchantress  Medusa  Techies  Ember Spirit","Team A"
"7213134111","15353","24 Jun 2023 01:59","2609","43:29","Team A","Wildcard","Morphling  Doom  Undying  Rubick  Ember Spirit","CDUB Esports","Ancient Apparition  Timbersaw  Legion Commander  Terrorblade  Snapfire","Team B"
"7213172181","15353","24 Jun 2023 03:16","3623","1:00:23","Team A","The Cut","Earthshaker  Doom  Silencer  Naga Siren  Techies","GRIN Esports","Lycan  Shadow Demon  Undying  Terrorblade  Pangolier","Team A"
"7213229421","15353","24 Jun 2023 04:43","2034","33:54","Team A","The Cut","Windranger  Lifestealer  Doom  Disruptor  Techies","GRIN Esports","Sven  Lich  Beastmaster  Batrider  Timbersaw","Team B"
"7213284023","15384","24 Jun 2023 05:59","2023","33:43","Team A","Team Disillusion","Doom  Spirit Breaker  Lycan  Disruptor  Muerta","iG.Vitality","Morphling  Puck  Pugna  Undying  Legion Commander","Team A"
"7213374575","15384","24 Jun 2023 07:50","2319","38:39","Team B","iG.Vitality","Doom  Spirit Breaker  Rubick  Slark  Ember Spirit","Team Disillusion","Morphling  Templar Assassin  Enchantress  Techies  Primal Beast","Team B"
"7213502419","15470","24 Jun 2023 10:01","1985","33:05","Team B","Neon Esports","Anti-Mage  Queen of Pain  Doom  Undying  Rubick","IHC","Morphling  Clockwerk  Shadow Demon  Timbersaw  Snapfire","Team B"
"7213573132","14691","24 Jun 2023 11:24","1850","30:50","Team B","Gen of Miracles","Broodmother  Ancient Apparition  Doom  Rubick  Muerta","RAM SQUAD","Morphling  Tinker  Dark Seer  Spirit Breaker  Shadow Demon","Team B"
"7213711785","14691","24 Jun 2023 01:12","1606","26:46","Team B","RAM SQUAD","Phantom Lancer  Pugna  Batrider  Doom  Ember Spirit","Gen of Miracles","Lich  Beastmaster  Queen of Pain  Lycan  Techies","Team B"
"7213882342","15475","24 Jun 2023 03:09","2068","34:28","Team B","Quest Esports","Puck  Enchantress  Doom  Silencer  Medusa","Team Secret","Morphling  Templar Assassin  Dark Seer  Undying  Snapfire","Team A"
"7214222968","15366","24 Jun 2023 07:00","2543","42:23","Team B","Qhali","Queen of Pain  Clinkz  Doom  Keeper of the Light  Ember Spirit","x5 Gaming","Juggernaut  Lich  Clockwerk  Batrider  Timbersaw","Team A"
"7214444646","15366","24 Jun 2023 10:08","1574","26:14","Team A","noMERCY","Morphling  Shadow Fiend  Doom  Spirit Breaker  Techies","Los moticucos","Lion  Beastmaster  Luna  Shadow Demon  Timbersaw","Team B"
"7215175713","15384","25 Jun 2023 01:03","2078","34:38","Team B","The last dark","Venomancer  Templar Assassin  Doom  Skywrath Mage  Primal Beast","Team Zero","Windranger  Clockwerk  Lycan  Keeper of the Light  Timbersaw","Team A"
"7215817409","15439","25 Jun 2023 08:21","2218","36:58","Team A","BetBoom Team","Morphling  Windranger  Doom  Spirit Breaker  Rubick","Gaimin Gladiators","Storm Spirit  Lycan  Undying  Techies  Terrorblade","Team B"
"7215906831","15439","25 Jun 2023 09:31","2083","34:43","Team A","BetBoom Team","Bloodseeker  Lich  Doom  Techies  Ember Spirit","Gaimin Gladiators","Pugna  Huskar  Broodmother  Undying  Medusa","Team B"
"7216164344","15353","26 Jun 2023 02:56","2524","42:04","Team A","TiltedBoys","Anti-Mage  Storm Spirit  Batrider  Doom  Undying","American goons","Axe  Morphling  Puck  Pugna  Techies","Team B"
"7216201343","15353","26 Jun 2023 04:07","2264","37:44","Team B","TiltedBoys","Bloodseeker  Windranger  Templar Assassin  Doom  Rubick","American goons","Batrider  Silencer  Medusa  Techies  Pangolier","Team B"
"7216268460","15384","26 Jun 2023 06:02","1714","28:34","Team B","Team Disillusion","Drow Ranger  Lina  Doom  Spirit Breaker  Techies","Supernova","Morphling  Witch Doctor  Shadow Demon  Abaddon  Pangolier","Team B"
"7216588870","15336","26 Jun 2023 01:00","2740","45:40","Team B","Sibe Team","Batrider  Doom  Rubick  Ember Spirit  Terrorblade","Moneymakers","Morphling  Enigma  Dark Seer  Undying  Void Spirit","Team A"
"7216960232","15336","26 Jun 2023 05:18","2723","45:23","Team B","cybercats","Faceless Void  Enchantress  Doom  Spirit Breaker  Ember Spirit","Matreshka","Morphling  Storm Spirit  Pugna  Dark Seer  Bounty Hunter","Team B"
"7217539043","15353","27 Jun 2023 03:13","2175","36:15","Team B","Ravens","Doom  Alchemist  Undying  Rubick  Ember Spirit","CDUB Esports","Enigma  Queen of Pain  Wraith King  Keeper of the Light  Underlord","Team A"
"7217792305","15470","27 Jun 2023 10:00","5080","1:24:40","Team A","IHC","Bloodseeker  Doom  Spirit Breaker  Silencer  Pangolier","Geek Slate","Storm Spirit  Pugna  Clockwerk  Dark Seer  Terrorblade","Team B"
"7219341014","15336","28 Jun 2023 01:04","1859","30:59","Team B","NAVI Junior","Puck  Windranger  Pugna  Doom  Medusa","Moneymakers","Storm Spirit  Enigma  Silencer  Slark  Underlord","Team B"
"7220127112","14783","28 Jun 2023 11:01","1093","18:13","Team B","SAND KING GÓMEZ","Bloodseeker  Lich  Doom  Magnus  Skywrath Mage","Infamous Gaming","Enchantress  Bounty Hunter  Rubick  Terrorblade  Snapfire","Team B"
"7220299602","15438","29 Jun 2023 04:01","2288","38:08","Team A","Execration","Clinkz  Doom  Naga Siren  Techies  Primal Beast","INVICTUS GAMING","Leshrac  Enchantress  Spirit Breaker  Visage  Medusa","Team B"
"7220336186","15438","29 Jun 2023 05:06","1952","32:32","Team A","Shopify Rebellion","Morphling  Storm Spirit  Chen  Doom  Techies","Team Liquid","Enigma  Clinkz  Lycan  Ember Spirit  Underlord","Team A"
"7220374855","15438","29 Jun 2023 06:22","1684","28:04","Team B","Quest Esports","Faceless Void  Enchantress  Doom  Shadow Demon  Snapfire","BLEED","Storm Spirit  Windranger  Chen  Timbersaw  Monkey King","Team A"
"7220380359","15438","29 Jun 2023 06:25","2356","39:16","Team B","PSG.LGD","Anti-Mage  Doom  Undying  Skywrath Mage  Ember Spirit","nouns","Storm Spirit  Pugna  Lycan  Disruptor  Terrorblade","Team A"
"7220530672","15438","29 Jun 2023 10:05","2391","39:51","Team A","Shopify Rebellion","Mirana  Doom  Undying  Ember Spirit  Terrorblade","beastcoast","Enchantress  Timbersaw  Skywrath Mage  Legion Commander  Monkey King","Team B"
"7220586226","15438","29 Jun 2023 11:16","2035","33:55","Team A","BLEED","Batrider  Doom  Silencer  Ember Spirit  Terrorblade","PSG.LGD","Morphling  Spirit Breaker  Lycan  Shadow Demon  Techies","Team B"
"7221276627","14783","29 Jun 2023 08:13","1846","30:46","Team B","SAND KING GÓMEZ","Doom  Skywrath Mage  Legion Commander  Oracle  Pangolier","Lava Esports","Morphling  Tidehunter  Batrider  Undying  Mars","Team B"
"7221725993","15438","30 Jun 2023 06:39","2290","38:10","Team B","BetBoom Team","Morphling  Kunkka  Doom  Undying  Rubick","nouns","Anti-Mage  Lycan  Disruptor  Keeper of the Light  Snapfire","Team A"
"7221944686","15438","30 Jun 2023 11:45","1338","22:18","Team B","BetBoom Team","Templar Assassin  Doom  Undying  Medusa  Techies","Evil Geniuses","Anti-Mage  Tidehunter  Lich  Queen of Pain  Rubick","Team A"
"7221971912","15438","30 Jun 2023 12:18","1458","24:18","Team A","9Pandas","Storm Spirit  Doom  Alchemist  Undying  Skywrath Mage","nouns","Pugna  Broodmother  Rubick  Ember Spirit  Terrorblade","Team A"
"7223045132","15438","01 Jul 2023 05:15","2235","37:15","Team A","Tundra Esports","Phantom Lancer  Queen of Pain  Pugna  Doom  Snapfire","Blacklist Rivalry","Leshrac  Enchantress  Undying  Medusa  Mars","Team A"
"7223082512","15438","01 Jul 2023 06:12","2446","40:46","Team B","Quest Esports","Mirana  Doom  Undying  Naga Siren  Ember Spirit","nouns","Morphling  Tidehunter  Dragon Knight  Enchantress  Rubick","Team A"
"7223134152","15438","01 Jul 2023 07:25","3533","58:53","Team A","9Pandas","Windranger  Pugna  Templar Assassin  Enchantress  Doom","Evil Geniuses","Storm Spirit  Spirit Breaker  Silencer  Keeper of the Light  Terrorblade","Team A"
"7223148170","15438","01 Jul 2023 07:40","1847","30:47","Team B","PSG.LGD","Clockwerk  Clinkz  Doom  Techies  Primal Beast","BetBoom Team","Juggernaut  Tidehunter  Enchantress  Disruptor  Ember Spirit","Team A"
"7223149035","15438","01 Jul 2023 07:42","3134","52:14","Team A","BLEED","Enigma  Lifestealer  Doom  Undying  Pangolier","Azure Ray","Enchantress  Silencer  Naga Siren  Ember Spirit  Mars","Team A"
"7223294867","15438","01 Jul 2023 10:22","3421","57:01","Team B","Blacklist Rivalry","Doom  Rubick  Naga Siren  Techies  Ember Spirit","Execration","Storm Spirit  Pugna  Dark Seer  Skywrath Mage  Marci","Team A"
"7223389817","15438","01 Jul 2023 11:50","3398","56:38","Team A","BetBoom Team","Morphling  Templar Assassin  Doom  Spirit Breaker  Techies","9Pandas","Anti-Mage  Sniper  Beastmaster  Enchantress  Skywrath Mage","Team A"
"7223447315","15438","01 Jul 2023 12:47","1871","31:11","Team B","Quest Esports","Tiny  Templar Assassin  Doom  Silencer  Techies","Evil Geniuses","Shadow Fiend  Beastmaster  Lycan  Skywrath Mage  Snapfire","Team A"
"7223542096","14691","01 Jul 2023 02:02","2444","40:44","Team A","Ancient Tribe","Doom  Undying  Medusa  Ember Spirit  Snapfire","RAM SQUAD","Juggernaut  Enigma  Enchantress  Huskar  Shadow Demon","Team A"
"7224478116","15438","02 Jul 2023 04:00","3239","53:59","Team B","Execration","Storm Spirit  Pugna  Doom  Rubick  Terrorblade","Tundra Esports","Tidehunter  Dragon Knight  Naga Siren  Techies  Snapfire","Team A"
"7224481424","15438","02 Jul 2023 04:00","1923","32:03","Team B","Team Aster","Lion  Pugna  Templar Assassin  Doom  Slark","Blacklist Rivalry","Silencer  Visage  Techies  Ember Spirit  Terrorblade","Team A"
"7224523224","15438","02 Jul 2023 05:02","1199","19:59","Team B","Blacklist Rivalry","Bloodseeker  Doom  Skywrath Mage  Void Spirit  Snapfire","Team Aster","Pugna  Luna  Clockwerk  Leshrac  Broodmother","Team B"
"7224565202","15438","02 Jul 2023 06:00","1956","32:36","Team B","beastcoast","Shadow Fiend  Batrider  Doom  Disruptor  Timbersaw","INVICTUS GAMING","Venomancer  Faceless Void  Spirit Breaker  Brewmaster  Ember Spirit","Team A"
"7224589997","15438","02 Jul 2023 06:30","2869","47:49","Team B","BLEED","Storm Spirit  Doom  Shadow Demon  Rubick  Medusa","Evil Geniuses","Morphling  Puck  Enigma  Clockwerk  Lycan","Team B"
"7224616279","15438","02 Jul 2023 07:05","2199","36:39","Team A","BetBoom Team","Crystal Maiden  Juggernaut  Doom  Techies  Pangolier","Quest Esports","Bane  Shadow Demon  Medusa  Timbersaw  Primal Beast","Team B"
"7224623274","15438","02 Jul 2023 07:15","2431","40:31","Team A","PSG.LGD","Phantom Lancer  Clinkz  Doom  Shadow Demon  Primal Beast","9Pandas","Enchantress  Batrider  Rubick  Medusa  Timbersaw","Team A"
"7224672351","15438","02 Jul 2023 08:08","2179","36:19","Team B","BetBoom Team","Morphling  Doom  Shadow Demon  Rubick  Void Spirit","Quest Esports","Anti-Mage  Puck  Broodmother  Undying  Skywrath Mage","Team B"
"7224694747","15438","02 Jul 2023 08:33","2548","42:28","Team A","Tundra Esports","Drow Ranger  Queen of Pain  Enchantress  Doom  Shadow Demon","Team Liquid","Leshrac  Undying  Io  Medusa  Primal Beast","Team B"
"7224840554","15438","02 Jul 2023 10:57","2115","35:15","Team A","Quest Esports","Lich  Enchantress  Doom  Slark  Ember Spirit","9Pandas","Morphling  Enigma  Broodmother  Rubick  Pangolier","Team B"
"7224879200","15438","02 Jul 2023 11:21","1899","31:39","Team B","Azure Ray","Storm Spirit  Pugna  Doom  Abaddon  Techies","PSG.LGD","Beastmaster  Clinkz  Skywrath Mage  Elder Titan  Ember Spirit","Team A"
"7225613224","14691","02 Jul 2023 08:07","2418","40:18","Team A","RAM SQUAD","Lina  Sniper  Doom  Undying  Rubick","Gen of Miracles","Queen of Pain  Timbersaw  Abaddon  Oracle  Snapfire","Team A"
"7226073001","15438","03 Jul 2023 06:12","2132","35:32","Team B","nouns","Windranger  Doom  Naga Siren  Skywrath Mage  Techies","Azure Ray","Enigma  Batrider  Medusa  Timbersaw  Void Spirit","Team B"
"7226079523","15438","03 Jul 2023 06:22","2090","34:50","Team A","BLEED","Enchantress  Doom  Shadow Demon  Ember Spirit  Terrorblade","9Pandas","Storm Spirit  Beastmaster  Undying  Rubick  Medusa","Team B"
"7226093818","15438","03 Jul 2023 06:42","3816","1:03:36","Team B","PSG.LGD","Bloodseeker  Storm Spirit  Pugna  Batrider  Doom","Quest Esports","Puck  Templar Assassin  Undying  Timbersaw  Snapfire","Team A"
"7226127291","15438","03 Jul 2023 07:47","2416","40:16","Team A","BetBoom Team","Doom  Undying  Rubick  Medusa  Pangolier","Gaimin Gladiators","Morphling  Beastmaster  Shadow Demon  Techies  Ember Spirit","Team A"
"7226256930","15438","03 Jul 2023 10:53","1933","32:13","Team A","Blacklist Rivalry","Doom  Silencer  Naga Siren  Techies  Primal Beast","Shopify Rebellion","Tidehunter  Enigma  Dragon Knight  Leshrac  Rubick","Team A"
"7226307937","15438","03 Jul 2023 11:55","2079","34:39","Team B","Blacklist Rivalry","Bloodseeker  Lich  Doom  Techies  Monkey King","Shopify Rebellion","Enchantress  Lycan  Skywrath Mage  Ember Spirit  Mars","Team B"
"7226983115","14691","03 Jul 2023 08:54","1750","29:10","Team B","Luna Galaxy","Morphling  Venomancer  Pugna  Chen  Doom","KZ TEAM","Faceless Void  Dark Seer  Spirit Breaker  Timbersaw  Skywrath Mage","Team A"
"7228595565","15438","05 Jul 2023 04:00","3321","55:21","Team B","PSG.LGD","Mirana  Doom  Naga Siren  Techies  Primal Beast","Team Liquid","Crystal Maiden  Morphling  Pudge  Clockwerk  Ember Spirit","Team B"
"7228711178","15438","05 Jul 2023 07:33","2102","35:02","Team B","BetBoom Team","Lich  Broodmother  Doom  Techies  Ember Spirit","Tundra Esports","Beastmaster  Pugna  Batrider  Naga Siren  Mars","Team A"
"7228749227","15438","05 Jul 2023 08:32","6279","1:44:39","Team B","Tundra Esports","Phantom Lancer  Enchantress  Batrider  Doom  Rubick","BetBoom Team","Morphling  Clockwerk  Techies  Underlord  Snapfire","Team B"
"7228901259","15058","05 Jul 2023 11:51","1997","33:17","Team A","VIETNAM","Drow Ranger  Clockwerk  Doom  Outworld Devourer  Techies","UD VESSUWAN","Mirana  Morphling  Batrider  Timbersaw  Ember Spirit","Team B"
"7228956039","15438","05 Jul 2023 12:57","2018","33:38","Team B","Gaimin Gladiators","Venomancer  Leshrac  Doom  Io  Medusa","beastcoast","Templar Assassin  Clockwerk  Weaver  Undying  Ember Spirit","Team A"
"7229268169","14691","05 Jul 2023 05:06","2519","41:59","Team A","KZ TEAM","Drow Ranger  Doom  Undying  Rubick  Pangolier","Team Sexy","Morphling  Clockwerk  Broodmother  Skywrath Mage  Primal Beast","Team A"
"7229580551","14691","05 Jul 2023 09:12","2236","37:16","Team A","KZ TEAM","Morphling  Puck  Doom  Undying  Rubick","Team Sexy","Templar Assassin  Broodmother  Shadow Demon  Techies  Monkey King","Team B"
"7229895052","15438","06 Jul 2023 05:10","2557","42:37","Team B","PSG.LGD","Huskar  Doom  Undying  Naga Siren  Techies","Team Spirit","Bloodseeker  Razor  Clockwerk  Ember Spirit  Oracle","Team A"
"7230174706","15058","06 Jul 2023 12:05","2396","39:56","Team A","Manta Esports","Bloodseeker  Doom  Medusa  Techies  Ember Spirit","VIETNAM","Storm Spirit  Tidehunter  Pugna  Shadow Demon  Slark","Team B"
"7230231689","15438","06 Jul 2023 01:12","2011","33:31","Team A","Azure Ray","Pugna  Leshrac  Doom  Silencer  Slark","BetBoom Team","Juggernaut  Storm Spirit  Lich  Keeper of the Light  Legion Commander","Team B"
"7230489058","15438","06 Jul 2023 04:43","2629","43:49","Team A","Team Aster","Drow Ranger  Doom  Undying  Techies  Ember Spirit","9Pandas","Storm Spirit  Enigma  Alchemist  Silencer  Rubick","Team B"
"7231416611","15438","07 Jul 2023 11:57","3172","52:52","Team B","Team Liquid","Storm Spirit  Sniper  Pugna  Doom  Tusk","Tundra Esports","Tiny  Enigma  Wraith King  Enchantress  Pangolier","Team B"
"7231634088","15438","07 Jul 2023 03:05","2359","39:19","Team A","Gaimin Gladiators","Batrider  Doom  Disruptor  Naga Siren  Timbersaw","Quest Esports","Lina  Faceless Void  Broodmother  Techies  Phoenix","Team A"
"7231736314","15438","07 Jul 2023 04:16","1727","28:47","Team A","Gaimin Gladiators","Bloodseeker  Queen of Pain  Pugna  Doom  Snapfire","Quest Esports","Juggernaut  Tiny  Shadow Demon  Rubick  Timbersaw","Team B"
"7232626596","15438","08 Jul 2023 07:53","3469","57:49","Team A","Quest Esports","Mirana  Morphling  Tiny  Doom  Silencer","PSG.LGD","Windranger  Pugna  Spirit Breaker  Naga Siren  Visage","Team A"
"7234007802","15438","09 Jul 2023 05:00","2588","43:08","Team B","Tundra Esports","Sniper  Enchantress  Doom  Ursa  Rubick","Team Liquid","Bloodseeker  Windranger  Leshrac  Io  Timbersaw","Team B"
"7235226282","14783","09 Jul 2023 09:33","1791","29:51","Team A","Vivo Keyd Stars","Bloodseeker  Storm Spirit  Lion  Enchantress  Doom","noMERCY","Earthshaker  Morphling  Puck  Pugna  Underlord","Team B"
"7237731504","14783","11 Jul 2023 07:08","3374","56:14","Team A","NoPing Esports","Puck  Doom  Undying  Rubick  Medusa","noMERCY","Disruptor  Slark  Timbersaw  Techies  Primal Beast","Team A"
"7237988811","14783","11 Jul 2023 11:05","2507","41:47","Team A","Thunder Awaken","Bloodseeker  Lich  Leshrac  Enchantress  Doom","NoPing Esports","Beastmaster  Queen of Pain  Undying  Techies  Terrorblade","Team A"
"7247972025","15475","19 Jul 2023 11:00","1491","24:51","Team B","9Pandas","Enigma  Broodmother  Doom  Spirit Breaker  Oracle","Xtreme Gaming","Bloodseeker  Batrider  Magnus  Ember Spirit  Dark Willow","Team A"
"7247975974","15475","19 Jul 2023 11:01","1963","32:43","Team B","Execration","Mirana  Broodmother  Batrider  Doom  Ember Spirit","TSM","Chen  Rubick  Underlord  Terrorblade  Primal Beast","Team B"
"7248560231","15475","19 Jul 2023 06:54","2249","37:29","Team A","OG","Templar Assassin  Dark Seer  Spectre  Doom  Dark Willow","9Pandas","Juggernaut  Storm Spirit  Beastmaster  Skywrath Mage  Oracle","Team B"
"7249462665","15475","20 Jul 2023 02:36","2119","35:19","Team B","9Pandas","Juggernaut  Clinkz  Doom  Shadow Demon  Rubick","Team Secret","Bloodseeker  Lion  Chen  Timbersaw  Snapfire","Team A"
"7249484880","15475","20 Jul 2023 02:48","1991","33:11","Team B","Quest Esports","Lion  Faceless Void  Doom  Io  Snapfire","beastcoast","Clockwerk  Leshrac  Chen  Medusa  Pangolier","Team A"
"7249842726","15475","20 Jul 2023 07:16","2192","36:32","Team A","Virtus.pro","Morphling  Tiny  Doom  Undying  Keeper of the Light","9Pandas","Axe  Storm Spirit  Chen  Skywrath Mage  Terrorblade","Team A"
"7249926824","15475","20 Jul 2023 08:24","1896","31:36","Team B","9Pandas","Juggernaut  Doom  Shadow Demon  Visage  Pangolier","Virtus.pro","Tiny  Tidehunter  Chen  Keeper of the Light  Medusa","Team A"
"7249995788","15475","20 Jul 2023 09:27","1780","29:40","Team B","9Pandas","Windranger  Enigma  Pugna  Nature's Prophet  Doom","Virtus.pro","Undying  Skywrath Mage  Terrorblade  Void Spirit  Mars","Team A"
"7250539605","15475","21 Jul 2023 11:00","2385","39:45","Team A","PSG.LGD","Bloodseeker  Lina  Batrider  Doom  Elder Titan","OG","Templar Assassin  Spirit Breaker  Timbersaw  Phoenix  Dark Willow","Team A"
