"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7249721965","15475","20 Jul 2023 05:35","3454","57:34","Team B","TSM","Leshrac  Batrider  Io  Slark  Underlord","beastcoast","Storm Spirit  Venomancer  Chen  Nyx Assassin  Terrorblade","Team A"
"7249842726","15475","20 Jul 2023 07:16","2192","36:32","Team A","Virtus.pro","Morphling  Tiny  Doom  Undying  Keeper of the Light","9Pandas","Axe  Storm Spirit  Chen  Skywrath Mage  Terrorblade","Team A"
"7249995788","15475","20 Jul 2023 09:27","1780","29:40","Team B","9Pandas","Windranger  Enigma  Pugna  Nature's Prophet  Doom","Virtus.pro","Undying  Skywrath Mage  Terrorblade  Void Spirit  Mars","Team A"
"7250672112","15475","21 Jul 2023 01:30","1971","32:51","Team A","Talon","Pudge  Tiny  Enigma  Templar Assassin  Timbersaw","Team Secret","Crystal Maiden  Dark Seer  Elder Titan  Terrorblade  Snapfire","Team A"
"7250681311","15475","21 Jul 2023 01:33","1643","27:23","Team B","Shopify Rebellion","Faceless Void  Leshrac  Clinkz  Io  Legion Commander","TSM","Puck  Chen  Rubick  Visage  Terrorblade","Team B"
"7250720002","15475","21 Jul 2023 02:25","3627","1:00:27","Team A","Tundra Esports","Phantom Lancer  Razor  Doom  Rubick  Io","BetBoom Team","Axe  Undying  Techies  Terrorblade  Snapfire","Team B"
"7250740468","15475","21 Jul 2023 02:36","1947","32:27","Team B","Team Secret","Beastmaster  Ogre Magi  Medusa  Ember Spirit  Snapfire","Talon","Storm Spirit  Silencer  Shadow Demon  Underlord  Terrorblade","Team B"
"7250866770","15475","21 Jul 2023 04:02","2692","44:52","Team A","BetBoom Team","Windranger  Enchantress  Broodmother  Legion Commander  Oracle","Tundra Esports","Lion  Dark Seer  Chen  Terrorblade  Mars","Team A"
"7250975482","15475","21 Jul 2023 05:21","4246","1:10:46","Team B","9Pandas","Storm Spirit  Alchemist  Lycan  Skywrath Mage  Elder Titan","Quest Esports","Tiny  Dark Seer  Shadow Demon  Techies  Terrorblade","Team A"
"7251258386","15475","21 Jul 2023 08:58","2161","36:01","Team B","Talon","Storm Spirit  Silencer  Meepo  Rubick  Medusa","Tundra Esports","Lion  Chen  Doom  Timbersaw  Terrorblade","Team A"
"7252089037","15475","22 Jul 2023 01:33","2346","39:06","Team B","Team Aster","Bloodseeker  Tidehunter  Spirit Breaker  Winter Wyvern  Snapfire","Talon","Enchantress  Silencer  Meepo  Terrorblade  Primal Beast","Team A"
"7252123731","15475","22 Jul 2023 02:03","1801","30:01","Team B","Shopify Rebellion","Morphling  Enchantress  Rubick  Underlord  Snapfire","Tundra Esports","Enigma  Dark Seer  Bounty Hunter  Terrorblade  Pangolier","Team B"
"7252645785","15475","22 Jul 2023 08:14","2268","37:48","Team A","TSM","Drow Ranger  Broodmother  Chen  Techies  Primal Beast","Talon","Clockwerk  Batrider  Undying  Timbersaw  Terrorblade","Team B"
"7253411629","15475","23 Jul 2023 11:00","2301","38:21","Team B","9Pandas","Juggernaut  Storm Spirit  Doom  Silencer  Skywrath Mage","PSG.LGD","Bane  Windranger  Keeper of the Light  Terrorblade  Mars","Team B"
"7253569024","15475","23 Jul 2023 01:32","2906","48:26","Team A","Team Aster","Lion  Io  Slark  Ember Spirit  Mars","TSM","Dark Seer  Batrider  Lone Druid  Undying  Terrorblade","Team A"
"7253685856","15475","23 Jul 2023 02:49","2634","43:54","Team A","TSM","Templar Assassin  Dark Seer  Batrider  Timbersaw  Elder Titan","Team Aster","Tidehunter  Leshrac  Rubick  Disruptor  Terrorblade","Team A"
"7253700182","15475","23 Jul 2023 02:58","2249","37:29","Team A","Shopify Rebellion","Razor  Lion  Beastmaster  Naga Siren  Io","Team Secret","Silencer  Terrorblade  Monkey King  Snapfire  Mars","Team A"
"7253716952","15475","23 Jul 2023 03:08","2115","35:15","Team A","BetBoom Team","Tidehunter  Necrophos  Batrider  Lycan  Techies","Talon","Lina  Undying  Ember Spirit  Terrorblade  Phoenix","Team A"
"7253831446","15475","23 Jul 2023 04:29","3196","53:16","Team B","9Pandas","Alchemist  Lycan  Undying  Techies  Ember Spirit","Gaimin Gladiators","Beastmaster  Dragon Knight  Chen  Rubick  Terrorblade","Team A"
"7253924525","15475","23 Jul 2023 05:22","2282","38:02","Team A","Evil Geniuses","Templar Assassin  Batrider  Meepo  Elder Titan  Snapfire","PSG.LGD","Storm Spirit  Shadow Demon  Undying  Terrorblade  Mars","Team B"
"7254120737","15475","23 Jul 2023 07:52","1249","20:49","Team A","Talon","Tiny  Tidehunter  Enigma  Medusa  Snapfire","Shopify Rebellion","Windranger  Lion  Batrider  Timbersaw  Terrorblade","Team A"
"7254189995","15475","23 Jul 2023 08:54","1679","27:59","Team B","Team Aster","Storm Spirit  Tidehunter  Faceless Void  Skywrath Mage  Winter Wyvern","BetBoom Team","Tiny  Dragon Knight  Clockwerk  Keeper of the Light  Terrorblade","Team B"
"7254789702","15475","24 Jul 2023 11:00","2348","39:08","Team B","Quest Esports","Storm Spirit  Gyrocopter  Rubick  Io  Mars","PSG.LGD","Tiny  Enigma  Shadow Demon  Terrorblade  Primal Beast","Team A"
"7254853209","15475","24 Jul 2023 12:14","3188","53:08","Team B","9Pandas","Beastmaster  Broodmother  Doom  Meepo  Oracle","Team Spirit","Sand King  Storm Spirit  Spirit Breaker  Keeper of the Light  Terrorblade","Team B"
"7255010550","15475","24 Jul 2023 02:46","2987","49:47","Team A","Team Secret","Bloodseeker  Enigma  Venomancer  Templar Assassin  Bounty Hunter","Tundra Esports","Broodmother  Chen  Terrorblade  Arc Warden  Snapfire","Team A"
"7255023281","15534","24 Jul 2023 02:46","2528","42:08","Team B","Polaris Esports","Axe  Earthshaker  Morphling  Queen of Pain  Skywrath Mage","One Move","Puck  Enchantress  Batrider  Legion Commander  Terrorblade","Team B"
"7255165048","15534","24 Jul 2023 04:23","1839","30:39","Team B","HYDRA","Storm Spirit  Faceless Void  Doom  Skywrath Mage  Techies","Infamous Gaming","Mirana  Undying  Ember Spirit  Terrorblade  Primal Beast","Team A"
"7255243691","15475","24 Jul 2023 05:26","1443","24:03","Team B","Shopify Rebellion","Axe  Leshrac  Io  Medusa  Skywrath Mage","TSM","Beastmaster  Undying  Rubick  Terrorblade  Primal Beast","Team B"
"7255318771","15475","24 Jul 2023 06:21","2652","44:12","Team A","Tundra Esports","Lion  Enigma  Doom  Slark  Pangolier","TSM","Puck  Beastmaster  Clockwerk  Batrider  Terrorblade","Team A"
"7255412458","15475","24 Jul 2023 07:38","2148","35:48","Team B","Tundra Esports","Bloodseeker  Enchantress  Broodmother  Batrider  Pangolier","Shopify Rebellion","Mirana  Tidehunter  Venomancer  Terrorblade  Snapfire","Team A"
"7256105852","15475","25 Jul 2023 11:29","2289","38:09","Team B","Talon","Tidehunter  Clockwerk  Lycan  Undying  Snapfire","Quest Esports","Mirana  Shadow Demon  Terrorblade  Mars  Primal Beast","Team B"
"7256165913","15475","25 Jul 2023 12:35","3519","58:39","Team A","Talon","Tiny  Faceless Void  Doom  Silencer  Snapfire","Quest Esports","Undying  Rubick  Timbersaw  Terrorblade  Pangolier","Team A"
"7256296363","15534","25 Jul 2023 02:31","2447","40:47","Team B","One Move","Batrider  Chen  Meepo  Legion Commander  Monkey King","Neon Esports","Storm Spirit  Lich  Beastmaster  Rubick  Terrorblade","Team A"
"7256512720","15475","25 Jul 2023 05:10","2578","42:58","Team A","Team Liquid","Templar Assassin  Rubick  Skywrath Mage  Legion Commander  Monkey King","Gaimin Gladiators","Storm Spirit  Keeper of the Light  Timbersaw  Terrorblade  Oracle","Team A"
"7257497244","15534","26 Jul 2023 01:23","1653","27:33","Team A","UALEIKUMNIHAO","Drow Ranger  Storm Spirit  Pugna  Lycan  Treant Protector","Thunder Awaken","Io  Skywrath Mage  Legion Commander  Ember Spirit  Terrorblade","Team A"
"7257715605","15534","26 Jul 2023 04:03","2507","41:47","Team B","Neon Esports","Puck  Faceless Void  Chen  Skywrath Mage  Snapfire","HYDRA","Storm Spirit  Beastmaster  Undying  Keeper of the Light  Terrorblade","Team B"
"7258681611","15475","27 Jul 2023 11:01","2043","34:03","Team B","9Pandas","Storm Spirit  Alchemist  Lycan  Undying  Skywrath Mage","Team Secret","Shadow Shaman  Templar Assassin  Batrider  Legion Commander  Terrorblade","Team A"
"7258729053","15475","27 Jul 2023 12:04","2338","38:58","Team B","Team Secret","Templar Assassin  Clockwerk  Batrider  Chen  Ursa","9Pandas","Storm Spirit  Timbersaw  Skywrath Mage  Elder Titan  Terrorblade","Team B"
"7259007705","15475","27 Jul 2023 03:50","2923","48:43","Team A","Team Liquid","Sven  Lion  Leshrac  Io  Timbersaw","Talon","Storm Spirit  Keeper of the Light  Elder Titan  Terrorblade  Mars","Team B"
"7259457478","15475","27 Jul 2023 09:38","4331","1:12:11","Team B","Team Spirit","Lion  Beastmaster  Faceless Void  Enchantress  Pangolier","BetBoom Team","Axe  Undying  Techies  Ember Spirit  Terrorblade","Team A"
"7260006364","15475","28 Jul 2023 11:03","3043","50:43","Team A","Gaimin Gladiators","Juggernaut  Windranger  Rubick  Disruptor  Underlord","Quest Esports","Mirana  Queen of Pain  Terrorblade  Phoenix  Mars","Team A"
"7260671379","15475","28 Jul 2023 07:33","2309","38:29","Team B","Gaimin Gladiators","Doom  Rubick  Monkey King  Pangolier  Snapfire","BetBoom Team","Axe  Puck  Undying  Techies  Terrorblade","Team B"
"7261279634","15058","29 Jul 2023 07:30","2248","37:28","Team A","Gengar","Bloodseeker  Lich  Ember Spirit  Snapfire  Mars","Yangon Galacticos","Lion  Beastmaster  Leshrac  Terrorblade  Oracle","Team B"
"7262210509","15475","29 Jul 2023 06:30","3045","50:45","Team A","Gaimin Gladiators","Bloodseeker  Tidehunter  Leshrac  Disruptor  Io","Talon","Razor  Undying  Keeper of the Light  Ember Spirit  Terrorblade","Team B"
"7262275221","14783","29 Jul 2023 09:13","1335","22:15","Team A","NoPing Esports","Puck  Enigma  Clockwerk  Nature's Prophet  Batrider","Universitario eSports","Dark Seer  Enchantress  Spirit Breaker  Terrorblade  Pangolier","Team A"
"7262318315","15475","29 Jul 2023 07:59","2872","47:52","Team A","Gaimin Gladiators","Beastmaster  Leshrac  Shadow Demon  Io  Bristleback","Talon","Puck  Silencer  Lycan  Rubick  Terrorblade","Team A"
"7263801942","15475","30 Jul 2023 06:42","2547","42:27","Team A","Team Liquid","Drow Ranger  Lich  Clockwerk  Broodmother  Ember Spirit","Team Spirit","Beastmaster  Enchantress  Shadow Demon  Terrorblade  Snapfire","Team B"
"7265209090","14783","31 Jul 2023 09:10","3872","1:04:32","Team A","x5 Gaming","Windranger  Clockwerk  Disruptor  Pangolier  Snapfire","AcatSuki","Enigma  Spirit Breaker  Rubick  Timbersaw  Terrorblade","Team A"
"7266108386","14691","01 Aug 2023 03:31","1940","32:20","Team A","Hot Headed Gaming","Beastmaster  Leshrac  Shadow Demon  Io  Muerta","RAM SQUAD","Enchantress  Undying  Magnus  Terrorblade  Primal Beast","Team A"
"7266289039","14691","01 Aug 2023 05:29","2717","45:17","Team B","Multicast","Phantom Lancer  Lion  Clockwerk  Snapfire  Mars","Sibe Team","Silencer  Rubick  Ember Spirit  Underlord  Terrorblade","Team B"
"7266415223","14783","01 Aug 2023 07:05","2867","47:47","Team A","Universitario eSports","Tiny  Lion  Beastmaster  Batrider  Medusa","Old School","Skywrath Mage  Legion Commander  Terrorblade  Pangolier  Dawnbreaker","Team A"
"7267399926","14691","02 Aug 2023 03:00","2431","40:31","Team B","Multicast","Drow Ranger  Beastmaster  Undying  Rubick  Ember Spirit","Hot Headed Gaming","Tiny  Enchantress  Lycan  Terrorblade  Snapfire","Team A"
"7267661932","14691","02 Aug 2023 05:52","1869","31:09","Team B","Sibe Team","Rubick  Elder Titan  Ember Spirit  Underlord  Muerta","RAM SQUAD","Clockwerk  Timbersaw  Terrorblade  Oracle  Snapfire","Team B"
"7268071281","14783","02 Aug 2023 11:58","3506","58:26","Team A","Universitario eSports","Beastmaster  Templar Assassin  Shadow Demon  Techies  Snapfire","Mad Kings Esports","Lich  Invoker  Rubick  Terrorblade  Primal Beast","Team A"
"7268123659","14783","03 Aug 2023 01:20","2478","41:18","Team B","Mad Kings Esports","Windranger  Beastmaster  Queen of Pain  Rubick  Elder Titan","Universitario eSports","Tidehunter  Lich  Batrider  Skywrath Mage  Terrorblade","Team A"
"7268672053","14691","03 Aug 2023 02:10","1697","28:17","Team A","Sibe Team","Juggernaut  Clockwerk  Visage  Oracle  Snapfire","Moneymakers","Razor  Lion  Dark Seer  Spirit Breaker  Terrorblade","Team B"
"7269365952","14783","03 Aug 2023 10:58","2205","36:45","Team B","Universitario eSports","Beastmaster  Templar Assassin  Shadow Demon  Chaos Knight  Rubick","x5 Gaming","Tiny  Batrider  Ancient Apparition  Lycan  Terrorblade","Team B"
"7269497276","14783","04 Aug 2023 02:15","1929","32:09","Team A","Infamous Gaming","Lion  Venomancer  Ember Spirit  Monkey King  Dawnbreaker","Mad Kings Esports","Rubick  Terrorblade  Phoenix  Snapfire  Mars","Team A"
"7270366714","14691","04 Aug 2023 06:02","3788","1:03:08","Team A","Hot Headed Gaming","Beastmaster  Rubick  Medusa  Elder Titan  Ember Spirit","Moneymakers","Lich  Skywrath Mage  Terrorblade  Snapfire  Primal Beast","Team B"
"7270484951","14691","04 Aug 2023 07:32","1829","30:29","Team A","Hot Headed Gaming","Beastmaster  Queen of Pain  Clockwerk  Rubick  Troll Warlord","Moneymakers","Lion  Lycan  Shadow Demon  Terrorblade  Snapfire","Team B"
"7270670142","14783","04 Aug 2023 10:04","1692","28:12","Team A","Infamous Gaming","Shadow Fiend  Spirit Breaker  Meepo  Treant Protector  Snapfire","Old School","Skywrath Mage  Legion Commander  Ember Spirit  Terrorblade  Dawnbreaker","Team A"
"7271296308","14691","05 Aug 2023 11:02","2321","38:41","Team A","Ancient Tribe","Earthshaker  Phantom Lancer  Enigma  Spirit Breaker  Rubick","Hot Headed Gaming","Axe  Shadow Demon  Undying  Terrorblade  Pangolier","Team A"
"7273508808","14783","06 Aug 2023 07:00","1932","32:12","Team A","Infamous Gaming","Drow Ranger  Puck  Beastmaster  Undying  Rubick","x5 Gaming","Storm Spirit  Keeper of the Light  Skywrath Mage  Legion Commander  Terrorblade","Team A"
"7274293109","15638","07 Aug 2023 12:00","3443","57:23","Team A","Virtus.pro","Bloodseeker  Lich  Beastmaster  Techies  Snapfire","LEVEL UP","Windranger  Silencer  Rubick  Terrorblade  Primal Beast","Team B"
"7274634986","15638","07 Aug 2023 04:19","3507","58:27","Team B","Luna Galaxy","Broodmother  Batrider  Timbersaw  Ember Spirit  Oracle","Alliance","Shadow Fiend  Beastmaster  Rubick  Disruptor  Terrorblade","Team B"
"7274697680","14691","07 Aug 2023 05:02","2436","40:36","Team A","RAM SQUAD","Drow Ranger  Lion  Lich  Elder Titan  Primal Beast","Moneymakers","Beastmaster  Clockwerk  Rubick  Terrorblade  Pangolier","Team B"
"7274795718","14691","07 Aug 2023 06:09","2249","37:29","Team B","Moneymakers","Lion  Beastmaster  Elder Titan  Pangolier  Muerta","RAM SQUAD","Crystal Maiden  Enchantress  Legion Commander  Terrorblade  Snapfire","Team A"
"7274930167","14783","07 Aug 2023 07:56","2020","33:40","Team B","Infamous Gaming","Bane  Rubick  Monkey King  Pangolier  Primal Beast","AcatSuki","Tiny  Leshrac  Disruptor  Terrorblade  Snapfire","Team B"
"7275920985","14691","08 Aug 2023 03:58","2658","44:18","Team A","StoRm","Necrophos  Beastmaster  Chen  Slark  Skywrath Mage","Ancient Tribe","Enigma  Dark Seer  Shadow Demon  Timbersaw  Terrorblade","Team B"
