"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7186923574","15374","05 Jun 2023 11:06","2110","35:10","Team A","Blacklist Rivalry","Enchantress  Doom  Medusa  Pangolier  Snapfire","Execration","Templar Assassin  Clinkz  Alchemist  Techies  Underlord","Team B"
"7187048741","15383","05 Jun 2023 01:13","3045","50:45","Team B","INVICTUS GAMING","Pugna  Medusa  Timbersaw  Winter Wyvern  Void Spirit","Team Aster","Beastmaster  Shadow Demon  Disruptor  Monkey King  Snapfire","Team A"
"7187122527","15374","05 Jun 2023 02:15","2511","41:51","Team A","Army Geniuses Mansion","Storm Spirit  Tidehunter  Pugna  Batrider  Medusa","BOOM Esports","Alchemist  Silencer  Keeper of the Light  Ember Spirit  Terrorblade","Team A"
"7187137904","15286","05 Jun 2023 02:24","2230","37:10","Team A","Virtus.pro","Queen of Pain  Batrider  Doom  Silencer  Medusa","KZ TEAM","Dragon Knight  Ursa  Shadow Demon  Undying  Magnus","Team A"
"7187282133","15351","05 Jun 2023 03:56","2070","34:30","Team A","Quest Esports","Mirana  Queen of Pain  Shadow Demon  Medusa  Mars","Team Liquid","Nyx Assassin  Slark  Techies  Winter Wyvern  Pangolier","Team A"
"7187763505","15286","05 Jun 2023 09:45","2710","45:10","Team B","Luna Galaxy","Lich  Batrider  Medusa  Ember Spirit  Mars","One Move","Bloodseeker  Juggernaut  Vengeful Spirit  Disruptor  Pangolier","Team A"
"7187863779","15269","05 Jun 2023 11:34","2110","35:10","Team A","Lava Esports","Beastmaster  Queen of Pain  Shadow Demon  Rubick  Medusa","Acatsuki","Shadow Fiend  Dark Seer  Batrider  Chaos Knight  Disruptor","Team B"
"7187969742","15269","06 Jun 2023 02:50","1926","32:06","Team B","Lava Esports","Sven  Shadow Demon  Medusa  Tusk  Underlord","Acatsuki","Dark Seer  Jakiro  Batrider  Timbersaw  Terrorblade","Team B"
"7188053914","15350","06 Jun 2023 05:17","2675","44:35","Team B","SAND KING GÓMEZ","Tiny  Clockwerk  Dark Seer  Keeper of the Light  Medusa","ALPHA","Morphling  Silencer  Shadow Demon  Magnus  Pangolier","Team B"
"7188079015","15384","06 Jun 2023 06:03","2824","47:04","Team A","Limit","Mirana  Venomancer  Medusa  Magnus  Ember Spirit","Big brain","Batrider  Silencer  Earth Spirit  Arc Warden  Void Spirit","Team B"
"7188520941","15336","06 Jun 2023 02:34","2048","34:08","Team A","Sibe Team","Bloodseeker  Pugna  Batrider  Spirit Breaker  Medusa","Natus Vincere","Windranger  Dark Seer  Silencer  Earth Spirit  Void Spirit","Team B"
"7188796278","15286","06 Jun 2023 05:25","2389","39:49","Team B","One Move","Bounty Hunter  Batrider  Shadow Demon  Medusa  Void Spirit","BetBoom Team","Faceless Void  Pugna  Doom  Silencer  Pangolier","Team A"
"7189006108","15286","06 Jun 2023 08:00","1713","28:33","Team B","BetBoom Team","Enchantress  Undying  Medusa  Ember Spirit  Primal Beast","Nemiga Gaming","Juggernaut  Lich  Doom  Dark Willow  Pangolier","Team B"
"7189049673","15366","06 Jun 2023 08:27","1737","28:57","Team A","Universitario eSports","Puck  Lich  Keeper of the Light  Medusa  Magnus","Qhali","Bloodseeker  Juggernaut  Techies  Oracle  Void Spirit","Team A"
"7189085468","15286","06 Jun 2023 08:58","2116","35:16","Team B","BetBoom Team","Axe  Death Prophet  Spirit Breaker  Medusa  Techies","Nemiga Gaming","Juggernaut  Doom  Disruptor  Dark Willow  Primal Beast","Team B"
"7189304619","15366","07 Jun 2023 01:24","2403","40:03","Team B","noMERCY","Clockwerk  Spirit Breaker  Visage  Medusa  Earth Spirit","NoPing Esports","Morphling  Magnus  Elder Titan  Techies  Void Spirit","Team A"
"7189884474","15375","07 Jun 2023 02:23","1421","23:41","Team A","Myth Avenue Gaming","Bane  Batrider  Slark  Medusa  Magnus","SPAWN Team","Windranger  Pugna  Spirit Breaker  Disruptor  Naga Siren","Team B"
"7189930896","15352","07 Jun 2023 03:00","1515","25:15","Team B","IVY","Queen of Pain  Shadow Demon  Medusa  Techies  Underlord","KZ TEAM","Mirana  Lycan  Rubick  Magnus  Void Spirit","Team B"
"7190575301","15269","07 Jun 2023 10:56","2275","37:55","Team A","Vivo Keyd Stars","Spirit Breaker  Medusa  Skywrath Mage  Void Spirit  Primal Beast","x5 Gaming","Juggernaut  Shadow Demon  Disruptor  Magnus  Pangolier","Team A"
"7191147081","15336","08 Jun 2023 01:02","1610","26:50","Team A","Natus Vincere","Venomancer  Ogre Magi  Medusa  Techies  Ember Spirit","NAVI Junior","Juggernaut  Lich  Queen of Pain  Batrider  Timbersaw","Team A"
"7191527186","15336","08 Jun 2023 05:24","2706","45:06","Team A","Moneymakers","Venomancer  Pugna  Doom  Keeper of the Light  Medusa","Team Sexy","Batrider  Techies  Underlord  Oracle  Monkey King","Team B"
"7191806800","15269","08 Jun 2023 09:00","3241","54:01","Team A","Vivo Keyd Stars","Spirit Breaker  Silencer  Medusa  Winter Wyvern  Pangolier","Thunder Awaken","Windranger  Shadow Demon  Magnus  Oracle  Void Spirit","Team B"
"7191950420","15366","08 Jun 2023 11:24","2106","35:06","Team A","Universitario eSports","Queen of Pain  Pugna  Dark Seer  Spirit Breaker  Medusa","Lava Esports","Beastmaster  Dragon Knight  Enchantress  Techies  Monkey King","Team A"
"7192049604","15366","09 Jun 2023 02:13","1884","31:24","Team B","Qhali","Puck  Beastmaster  Venomancer  Rubick  Medusa","Vivo Keyd Stars","Anti-Mage  Lich  Bounty Hunter  Magnus  Void Spirit","Team B"
"7192338124","15375","09 Jun 2023 10:00","1737","28:57","Team B","Neon Esports","Storm Spirit  Enchantress  Silencer  Medusa  Magnus","Myth Avenue Gaming","Templar Assassin  Clinkz  Batrider  Dark Willow  Mars","Team A"
"7192381418","15375","09 Jun 2023 10:52","1690","28:10","Team A","Neon Esports","Bounty Hunter  Medusa  Dark Willow  Void Spirit  Muerta","Myth Avenue Gaming","Crystal Maiden  Spirit Breaker  Keeper of the Light  Terrorblade  Pangolier","Team B"
"7193034115","15352","09 Jun 2023 07:03","2689","44:49","Team B","Old G","Axe  Vengeful Spirit  Queen of Pain  Medusa  Techies","KZ TEAM","Bounty Hunter  Batrider  Doom  Lycan  Shadow Demon","Team A"
"7193525088","15353","10 Jun 2023 04:29","1930","32:10","Team B","The Cut","Batrider  Shadow Demon  Medusa  Skywrath Mage  Underlord","CDUB Esports","Jakiro  Nyx Assassin  Keeper of the Light  Abaddon  Void Spirit","Team B"
"7193701248","15384","10 Jun 2023 08:09","1453","24:13","Team B","Limit","Beastmaster  Clockwerk  Silencer  Medusa  Ember Spirit","Team Disillusion","Earthshaker  Dark Seer  Spirit Breaker  Magnus  Skywrath Mage","Team B"
"7193752574","15384","10 Jun 2023 09:05","2561","42:41","Team B","iG.Vitality","Tiny  Enchantress  Medusa  Timbersaw  Techies","The last dark","Morphling  Beastmaster  Shadow Demon  Skywrath Mage  Earth Spirit","Team B"
"7194271596","15336","10 Jun 2023 04:01","1946","32:26","Team B","cybercats","Spirit Breaker  Medusa  Techies  Void Spirit  Primal Beast","Sibe Team","Morphling  Windranger  Beastmaster  Enchantress  Skywrath Mage","Team A"
"7194571754","15366","10 Jun 2023 07:04","2791","46:31","Team B","Lava Esports","Clockwerk  Batrider  Medusa  Timbersaw  Tusk","x5 Gaming","Crystal Maiden  Morphling  Spirit Breaker  Techies  Void Spirit","Team B"
"7194686643","15366","10 Jun 2023 08:20","2148","35:48","Team A","Lava Esports","Dark Seer  Enchantress  Spirit Breaker  Medusa  Pangolier","x5 Gaming","Juggernaut  Disruptor  Magnus  Techies  Void Spirit","Team A"
"7195035679","15366","11 Jun 2023 03:18","3306","55:06","Team B","Los moticucos","Bloodseeker  Pugna  Rubick  Medusa  Dawnbreaker","NoPing Esports","Templar Assassin  Clockwerk  Dark Seer  Batrider  Pangolier","Team B"
"7195087685","15366","11 Jun 2023 04:36","2052","34:12","Team B","Los moticucos","Phantom Lancer  Beastmaster  Spirit Breaker  Medusa  Skywrath Mage","NoPing Esports","Morphling  Enchantress  Batrider  Timbersaw  Dark Willow","Team A"
"7195243135","15375","11 Jun 2023 07:55","2541","42:21","Team B","Polaris Esports","Mirana  Venomancer  Doom  Medusa  Void Spirit","IHC","Broodmother  Rubick  Skywrath Mage  Earth Spirit  Underlord","Team A"
"7195385327","15375","11 Jun 2023 10:01","3012","50:12","Team A","UD VESSUWAN","Silencer  Shadow Demon  Medusa  Underlord  Void Spirit","Geek Slate","Axe  Storm Spirit  Broodmother  Batrider  Skywrath Mage","Team A"
"7195403700","15384","11 Jun 2023 10:21","2307","38:27","Team A","Holy Grail","Beastmaster  Medusa  Ember Spirit  Oracle  Dark Willow","Supernova","Lich  Tinker  Bounty Hunter  Phoenix  Void Spirit","Team A"
"7195522342","15439","11 Jun 2023 11:57","2123","35:23","Team B","TSM","Bloodseeker  Windranger  Lich  Medusa  Skywrath Mage","Team Spirit","Juggernaut  Mirana  Storm Spirit  Tidehunter  Techies","Team B"
"7195583005","15384","11 Jun 2023 12:45","2240","37:20","Team A","Team Zero","Windranger  Lion  Enchantress  Medusa  Void Spirit","Big brain","Beastmaster  Shadow Demon  Rubick  Terrorblade  Winter Wyvern","Team A"
"7195717399","15439","11 Jun 2023 02:25","3119","51:59","Team B","beastcoast","Venomancer  Medusa  Magnus  Grimstroke  Mars","OG","Earthshaker  Morphling  Batrider  Terrorblade  Phoenix","Team A"
"7195722054","15439","11 Jun 2023 02:25","2672","44:32","Team A","BetBoom Team","Undying  Keeper of the Light  Medusa  Legion Commander  Void Spirit","Team Aster","Windranger  Doom  Slark  Phoenix  Winter Wyvern","Team A"
"7195823566","15439","11 Jun 2023 03:37","1875","31:15","Team B","9Pandas","Mirana  Pugna  Medusa  Timbersaw  Techies","Entity","Doom  Invoker  Undying  Skywrath Mage  Monkey King","Team A"
"7195847517","15439","11 Jun 2023 03:42","2051","34:11","Team B","BetBoom Team","Templar Assassin  Enchantress  Spirit Breaker  Keeper of the Light  Medusa","Team Aster","Pugna  Doom  Shadow Demon  Slark  Timbersaw","Team A"
"7196108192","15439","11 Jun 2023 06:23","3607","1:00:07","Team A","TSM","Templar Assassin  Bounty Hunter  Medusa  Techies  Void Spirit","Team Secret","Phantom Lancer  Chen  Shadow Demon  Magnus  Timbersaw","Team A"
"7196123980","15439","11 Jun 2023 06:35","2887","48:07","Team A","Tundra Esports","Spirit Breaker  Shadow Demon  Medusa  Terrorblade  Primal Beast","Talon","Morphling  Windranger  Clockwerk  Rubick  Void Spirit","Team B"
"7196225623","15439","11 Jun 2023 07:55","2339","38:59","Team B","Gaimin Gladiators","Bloodseeker  Queen of Pain  Enchantress  Spirit Breaker  Medusa","9Pandas","Mirana  Morphling  Witch Doctor  Bounty Hunter  Timbersaw","Team A"
"7196242708","15439","11 Jun 2023 08:04","2192","36:32","Team A","OG","Enchantress  Batrider  Medusa  Arc Warden  Monkey King","Team Aster","Anti-Mage  Venomancer  Doom  Techies  Ember Spirit","Team B"
"7196311954","15439","11 Jun 2023 09:10","2059","34:19","Team A","Gaimin Gladiators","Mirana  Rubick  Medusa  Timbersaw  Ember Spirit","9Pandas","Storm Spirit  Windranger  Beastmaster  Pugna  Undying","Team A"
"7196512086","15352","12 Jun 2023 12:15","3710","1:01:50","Team A","Alliance","Puck  Vengeful Spirit  Dark Seer  Medusa  Techies","KZ TEAM","Juggernaut  Pugna  Rubick  Magnus  Void Spirit","Team B"
"7196615728","15353","12 Jun 2023 03:11","3541","59:01","Team A","GRIN Esports","Windranger  Enchantress  Doom  Medusa  Techies","Ravens","Mirana  Storm Spirit  Pugna  Alchemist  Marci","Team A"
"7196982841","15439","12 Jun 2023 11:55","2884","48:04","Team B","Team Liquid","Beastmaster  Enchantress  Medusa  Techies  Pangolier","Talon","Anti-Mage  Windranger  Pugna  Batrider  Slark","Team B"
"7197038591","15439","12 Jun 2023 12:50","2001","33:21","Team B","Evil Geniuses","Venomancer  Shadow Demon  Medusa  Skywrath Mage  Legion Commander","Team Spirit","Bloodseeker  Sniper  Batrider  Spirit Breaker  Winter Wyvern","Team A"
"7197159801","15439","12 Jun 2023 02:26","2558","42:38","Team A","OG","Spirit Breaker  Ogre Magi  Medusa  Techies  Void Spirit","BetBoom Team","Bloodseeker  Lich  Keeper of the Light  Ember Spirit  Underlord","Team A"
"7197251323","15439","12 Jun 2023 03:26","2156","35:56","Team B","Team Aster","Venomancer  Pugna  Medusa  Magnus  Ember Spirit","9Pandas","Windranger  Beastmaster  Batrider  Silencer  Pangolier","Team B"
"7197269361","15439","12 Jun 2023 03:40","3292","54:52","Team B","Shopify Rebellion","Faceless Void  Enchantress  Shadow Demon  Medusa  Void Spirit","Entity","Bane  Windranger  Beastmaster  Dark Seer  Silencer","Team A"
"7197273151","15439","12 Jun 2023 03:48","1572","26:12","Team A","beastcoast","Doom  Medusa  Grimstroke  Snapfire  Mars","Gaimin Gladiators","Morphling  Dark Seer  Enchantress  Spirit Breaker  Void Spirit","Team B"
"7197440936","15439","12 Jun 2023 05:26","2819","46:59","Team A","TSM","Storm Spirit  Pugna  Medusa  Abaddon  Techies","Talon","Morphling  Rubick  Magnus  Skywrath Mage  Void Spirit","Team A"
"7197599300","15336","12 Jun 2023 07:18","1463","24:23","Team B","Team Sexy","Enigma  Bounty Hunter  Shadow Demon  Medusa  Void Spirit","cybercats","Windranger  Spirit Breaker  Visage  Techies  Pangolier","Team A"
"7197621771","15439","12 Jun 2023 07:35","1503","25:03","Team A","Shopify Rebellion","Windranger  Lich  Templar Assassin  Spirit Breaker  Medusa","beastcoast","Morphling  Necrophos  Clockwerk  Enchantress  Pangolier","Team B"
"7197625184","15439","12 Jun 2023 07:45","2262","37:42","Team B","Gaimin Gladiators","Lycan  Shadow Demon  Rubick  Medusa  Ember Spirit","Team Aster","Anti-Mage  Morphling  Queen of Pain  Batrider  Silencer","Team B"
"7197685988","15439","12 Jun 2023 08:33","2644","44:04","Team A","Shopify Rebellion","Mirana  Doom  Silencer  Medusa  Void Spirit","beastcoast","Earthshaker  Shadow Fiend  Templar Assassin  Enchantress  Timbersaw","Team A"
"7197781999","15353","12 Jun 2023 09:55","1747","29:07","Team B","Nexus Titans","Crystal Maiden  Pugna  Outworld Devourer  Medusa  Void Spirit","CDUB Esports","Anti-Mage  Bloodseeker  Disruptor  Magnus  Timbersaw","Team B"
"7197937262","15353","13 Jun 2023 01:11","3452","57:32","Team A","The Cut","Zeus  Clinkz  Spirit Breaker  Silencer  Medusa","American goons","Morphling  Batrider  Shadow Demon  Timbersaw  Ember Spirit","Team A"
"7198093446","15353","13 Jun 2023 06:10","3418","56:58","Team A","GRIN Esports","Mirana  Windranger  Batrider  Doom  Medusa","Wildcard","Morphling  Undying  Techies  Underlord  Pangolier","Team B"
"7198139853","15384","13 Jun 2023 07:29","2517","41:57","Team A","Supernova","Batrider  Undying  Medusa  Timbersaw  Void Spirit","Team Disillusion","Windranger  Dark Seer  Nyx Assassin  Magnus  Skywrath Mage","Team A"
"7198182727","15384","13 Jun 2023 08:32","3395","56:35","Team A","Team Disillusion","Windranger  Silencer  Medusa  Magnus  Void Spirit","Supernova","Batrider  Doom  Rubick  Slark  Snapfire","Team A"
"7198345469","15439","13 Jun 2023 11:55","2457","40:57","Team B","Tundra Esports","Doom  Shadow Demon  Medusa  Terrorblade  Marci","Team Secret","Anti-Mage  Crystal Maiden  Pugna  Magnus  Void Spirit","Team B"
"7198351405","15439","13 Jun 2023 11:59","2174","36:14","Team B","TSM","Templar Assassin  Batrider  Shadow Demon  Medusa  Magnus","Evil Geniuses","Anti-Mage  Brewmaster  Skywrath Mage  Techies  Void Spirit","Team B"
"7198512462","15439","13 Jun 2023 02:33","2695","44:55","Team B","Shopify Rebellion","Axe  Invoker  Shadow Demon  Undying  Medusa","Team Aster","Anti-Mage  Venomancer  Enchantress  Doom  Snapfire","Team B"
"7198583881","15439","13 Jun 2023 03:30","2859","47:39","Team B","Gaimin Gladiators","Morphling  Undying  Rubick  Medusa  Void Spirit","Entity","Beastmaster  Venomancer  Bounty Hunter  Disruptor  Muerta","Team A"
"7198743566","15439","13 Jun 2023 05:09","2279","37:59","Team B","Team Secret","Tiny  Beastmaster  Undying  Disruptor  Medusa","Team Liquid","Bounty Hunter  Silencer  Magnus  Terrorblade  Void Spirit","Team A"
"7198840677","15439","13 Jun 2023 06:18","1329","22:09","Team A","PSG.LGD","Axe  Medusa  Elder Titan  Techies  Ember Spirit","TSM","Windranger  Beastmaster  Shadow Demon  Rubick  Abaddon","Team A"
"7198929185","15439","13 Jun 2023 07:26","1706","28:26","Team A","Team Aster","Mirana  Doom  Keeper of the Light  Medusa  Void Spirit","beastcoast","Bloodseeker  Kunkka  Venomancer  Templar Assassin  Skywrath Mage","Team A"
"7198946948","15439","13 Jun 2023 07:38","2952","49:12","Team A","Entity","Bane  Pudge  Medusa  Winter Wyvern  Pangolier","BetBoom Team","Morphling  Tiny  Doom  Disruptor  Keeper of the Light","Team B"
"7199008625","15439","13 Jun 2023 08:26","2099","34:59","Team B","beastcoast","Clockwerk  Dark Seer  Enchantress  Medusa  Pangolier","Team Aster","Mirana  Faceless Void  Clinkz  Doom  Void Spirit","Team A"
"7199036146","15439","13 Jun 2023 08:59","2149","35:49","Team A","BetBoom Team","Tiny  Enchantress  Spirit Breaker  Medusa  Legion Commander","Entity","Anti-Mage  Shadow Demon  Disruptor  Magnus  Timbersaw","Team B"
"7199139583","15366","13 Jun 2023 10:32","2242","37:22","Team A","Universitario eSports","Queen of Pain  Enchantress  Bounty Hunter  Medusa  Primal Beast","Los moticucos","Windranger  Pugna  Rubick  Naga Siren  Timbersaw","Team B"
"7199657284","15439","14 Jun 2023 11:55","2800","46:40","Team A","Tundra Esports","Pugna  Doom  Medusa  Techies  Void Spirit","Evil Geniuses","Bloodseeker  Windranger  Centaur Warrunner  Skywrath Mage  Monkey King","Team A"
"7199658675","15439","14 Jun 2023 11:55","3963","1:06:03","Team A","Team Liquid","Earthshaker  Clockwerk  Shadow Demon  Lone Druid  Medusa","TSM","Anti-Mage  Mirana  Batrider  Ember Spirit  Winter Wyvern","Team A"
"7199755776","15439","14 Jun 2023 01:34","3507","58:27","Team B","TSM","Windranger  Beastmaster  Medusa  Elder Titan  Ember Spirit","Team Liquid","Juggernaut  Doom  Shadow Demon  Keeper of the Light  Snapfire","Team B"
"7199811192","15439","14 Jun 2023 02:28","2578","42:58","Team A","BetBoom Team","Tiny  Spirit Breaker  Keeper of the Light  Medusa  Magnus","Gaimin Gladiators","Faceless Void  Dark Seer  Batrider  Doom  Void Spirit","Team A"
"7199923587","15439","14 Jun 2023 03:42","2448","40:48","Team A","Gaimin Gladiators","Mirana  Lifestealer  Enchantress  Medusa  Void Spirit","BetBoom Team","Phantom Lancer  Pugna  Doom  Disruptor  Pangolier","Team B"
"7200008486","15439","14 Jun 2023 04:36","1777","29:37","Team B","Entity","Beastmaster  Meepo  Rubick  Medusa  Timbersaw","Team Aster","Anti-Mage  Mirana  Lich  Doom  Void Spirit","Team B"
"7200283054","15352","14 Jun 2023 07:55","1989","33:09","Team B","Old G","Chen  Spirit Breaker  Keeper of the Light  Medusa  Void Spirit","IVY","Storm Spirit  Pugna  Shadow Demon  Magnus  Abaddon","Team A"
"7200518793","15353","14 Jun 2023 11:55","2155","35:55","Team A","TiltedBoys","Batrider  Spirit Breaker  Undying  Medusa  Ember Spirit","CDUB Esports","Silencer  Magnus  Skywrath Mage  Legion Commander  Void Spirit","Team A"
"7201882756","15366","16 Jun 2023 01:01","2176","36:16","Team A","Lava Esports","Spirit Breaker  Rubick  Medusa  Underlord  Mars","noMERCY","Windranger  Magnus  Tusk  Terrorblade  Oracle","Team A"
"7202325058","15375","16 Jun 2023 12:23","2070","34:30","Team B","Geek Slate","Axe  Batrider  Medusa  Skywrath Mage  Pangolier","Neon Esports","Storm Spirit  Vengeful Spirit  Spirit Breaker  Silencer  Terrorblade","Team A"
"7202546257","15375","16 Jun 2023 03:30","2709","45:09","Team A","UD VESSUWAN","Pugna  Dark Seer  Rubick  Medusa  Void Spirit","SPAWN Team","Beastmaster  Silencer  Naga Siren  Keeper of the Light  Pangolier","Team B"
"7202762633","15352","16 Jun 2023 05:55","2470","41:10","Team A","LEVEL UP","Storm Spirit  Bounty Hunter  Silencer  Medusa  Mars","KZ TEAM","Mirana  Leshrac  Batrider  Lycan  Ember Spirit","Team A"
"7202872523","15352","16 Jun 2023 07:02","3868","1:04:28","Team B","LEVEL UP","Morphling  Death Prophet  Undying  Medusa  Monkey King","KZ TEAM","Silencer  Legion Commander  Techies  Ember Spirit  Terrorblade","Team B"
"7202959731","15439","16 Jun 2023 08:19","2127","35:27","Team B","BetBoom Team","Tidehunter  Enchantress  Shadow Demon  Medusa  Ember Spirit","Gaimin Gladiators","Lich  Beastmaster  Lifestealer  Huskar  Techies","Team A"
"7203054103","15439","16 Jun 2023 09:38","2058","34:18","Team A","Evil Geniuses","Lion  Undying  Medusa  Underlord  Mars","Talon","Phantom Lancer  Pugna  Techies  Pangolier  Void Spirit","Team A"
"7203170282","15352","16 Jun 2023 11:29","4134","1:08:54","Team A","IVY","Mirana  Storm Spirit  Chen  Doom  Medusa","Ancient Tribe","Juggernaut  Beastmaster  Pugna  Skywrath Mage  Ember Spirit","Team B"
"7203198614","15353","16 Jun 2023 11:59","1594","26:34","Team A","The Cut","Zeus  Clinkz  Doom  Disruptor  Medusa","Nexus Titans","Bloodseeker  Enchantress  Weaver  Spirit Breaker  Ember Spirit","Team A"
"7203302123","15353","17 Jun 2023 02:56","2684","44:44","Team B","Ravens","Pudge  Windranger  Medusa  Techies  Ember Spirit","Wildcard","Juggernaut  Lich  Beastmaster  Invoker  Rubick","Team B"
"7203339001","15353","17 Jun 2023 04:07","2269","37:49","Team B","Wildcard","Vengeful Spirit  Medusa  Skywrath Mage  Legion Commander  Pangolier","Ravens","Mirana  Batrider  Silencer  Magnus  Monkey King","Team A"
"7203834851","15336","17 Jun 2023 01:04","2028","33:48","Team B","Sibe Team","Lina  Lich  Beastmaster  Enchantress  Medusa","StoRm","Juggernaut  Chen  Doom  Techies  Pangolier","Team B"
"7203995809","15439","17 Jun 2023 03:03","3451","57:31","Team B","PSG.LGD","Earthshaker  Pugna  Visage  Medusa  Ember Spirit","Gaimin Gladiators","Morphling  Sniper  Beastmaster  Undying  Rubick","Team A"
"7204756016","15366","18 Jun 2023 12:58","3604","1:00:04","Team B","Los moticucos","Pugna  Bounty Hunter  Medusa  Centaur Warrunner  Skywrath Mage","Qhali","Windranger  Dark Seer  Clinkz  Techies  Void Spirit","Team B"
"7204944488","15384","18 Jun 2023 06:00","2228","37:08","Team A","Big brain","Riki  Dark Seer  Undying  Medusa  Tusk","iG.Vitality","Morphling  Puck  Spirit Breaker  Silencer  Magnus","Team A"
"7205249123","14691","18 Jun 2023 11:00","1379","22:59","Team B","Hot Headed Gaming","Storm Spirit  Lich  Enchantress  Doom  Medusa","RAM SQUAD","Beastmaster  Pugna  Undying  Ember Spirit  Terrorblade","Team B"
"7205335290","15384","18 Jun 2023 12:14","1608","26:48","Team B","Limit","Shadow Demon  Medusa  Ember Spirit  Monkey King  Snapfire","Team Zero","Anti-Mage  Morphling  Windranger  Pugna  Void Spirit","Team B"
"7205583856","14691","18 Jun 2023 03:06","1790","29:50","Team B","Hot Headed Gaming","Tinker  Beastmaster  Undying  Medusa  Dark Willow","Trouble Makers Reborn","Crystal Maiden  Windranger  Chen  Doom  Snapfire","Team A"
"7206035745","15352","18 Jun 2023 08:15","2701","45:01","Team A","KZ TEAM","Windranger  Enigma  Medusa  Skywrath Mage  Oracle","Ancient Tribe","Anti-Mage  Mirana  Tidehunter  Undying  Ember Spirit","Team A"
"7206777217","15336","19 Jun 2023 01:00","1805","30:05","Team A","Team Sexy","Riki  Clinkz  Broodmother  Batrider  Medusa","Sibe Team","Anti-Mage  Storm Spirit  Pugna  Enchantress  Terrorblade","Team A"
"7206901586","15439","19 Jun 2023 02:50","3255","54:15","Team B","PSG.LGD","Medusa  Elder Titan  Techies  Pangolier  Mars","Talon","Windranger  Beastmaster  Shadow Demon  Rubick  Naga Siren","Team A"
"7207270852","15439","19 Jun 2023 07:09","2659","44:19","Team B","Team Spirit","Axe  Pugna  Viper  Shadow Demon  Medusa","BetBoom Team","Morphling  Tidehunter  Silencer  Rubick  Ember Spirit","Team B"
"7207339892","15336","19 Jun 2023 08:00","3303","55:03","Team B","NAVI Junior","Vengeful Spirit  Windranger  Batrider  Medusa  Underlord","Moneymakers","Sniper  Beastmaster  Undying  Techies  Terrorblade","Team A"
"7207380984","15439","19 Jun 2023 08:46","2240","37:20","Team A","Evil Geniuses","Enigma  Medusa  Legion Commander  Oracle  Monkey King","Team Aster","Anti-Mage  Lich  Dark Seer  Techies  Void Spirit","Team B"
"7207488394","15353","19 Jun 2023 10:07","3129","52:09","Team A","GRIN Esports","Enchantress  Naga Siren  Medusa  Legion Commander  Ember Spirit","CDUB Esports","Anti-Mage  Bloodseeker  Crystal Maiden  Lich  Pangolier","Team B"
"7207600287","15353","20 Jun 2023 12:31","3177","52:57","Team A","The Cut","Windranger  Ancient Apparition  Doom  Medusa  Techies","TiltedBoys","Morphling  Queen of Pain  Enchantress  Batrider  Underlord","Team A"
"7207646873","15353","20 Jun 2023 01:49","3248","54:08","Team A","The Cut","Beastmaster  Silencer  Medusa  Techies  Pangolier","TiltedBoys","Phantom Lancer  Puck  Batrider  Spirit Breaker  Shadow Demon","Team A"
"7207766972","15353","20 Jun 2023 05:35","2390","39:50","Team B","American goons","Shadow Demon  Undying  Medusa  Ember Spirit  Mars","Wildcard","Juggernaut  Lina  Spirit Breaker  Lycan  Techies","Team B"
"7207841249","15384","20 Jun 2023 07:43","3029","50:29","Team A","Holy Grail","Pugna  Silencer  Lycan  Medusa  Ember Spirit","iG.Vitality","Windranger  Spirit Breaker  Shadow Demon  Undying  Terrorblade","Team A"
"7207891876","15384","20 Jun 2023 08:59","2907","48:27","Team A","Holy Grail","Beastmaster  Clockwerk  Medusa  Oracle  Void Spirit","iG.Vitality","Sniper  Pugna  Spirit Breaker  Shadow Demon  Slark","Team A"
"7208035257","15439","20 Jun 2023 12:01","2189","36:29","Team B","Talon","Storm Spirit  Undying  Medusa  Skywrath Mage  Mars","Gaimin Gladiators","Faceless Void  Pugna  Broodmother  Rubick  Ember Spirit","Team B"
"7208093560","15336","20 Jun 2023 01:02","2239","37:19","Team B","StoRm","Queen of Pain  Chen  Spirit Breaker  Medusa  Legion Commander","cybercats","Phantom Lancer  Enchantress  Lycan  Techies  Pangolier","Team A"
"7208236451","14691","20 Jun 2023 02:53","2310","38:30","Team A","Ancient Tribe","Lina  Alchemist  Medusa  Legion Commander  Techies","Hot Headed Gaming","Bloodseeker  Tinker  Bounty Hunter  Shadow Demon  Visage","Team A"
"7208503084","15439","20 Jun 2023 05:57","2016","33:36","Team A","Evil Geniuses","Rubick  Medusa  Skywrath Mage  Legion Commander  Primal Beast","9Pandas","Juggernaut  Lina  Doom  Disruptor  Techies","Team A"
"7208516444","15336","20 Jun 2023 06:06","1449","24:09","Team B","Team Sexy","Enchantress  Silencer  Visage  Medusa  Void Spirit","Natus Vincere","Storm Spirit  Windranger  Pugna  Rubick  Underlord","Team B"
"7208588382","15366","20 Jun 2023 06:59","2012","33:32","Team A","Vivo Keyd Stars","Storm Spirit  Medusa  Techies  Snapfire  Mars","Universitario eSports","Lich  Spirit Breaker  Rubick  Slark  Void Spirit","Team A"
