"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7220338538","15438","29 Jun 2023 05:08","2760","46:00","Team A","Execration","Storm Spirit  Pugna  Broodmother  Techies  Monkey King","INVICTUS GAMING","Leshrac  Enchantress  Batrider  Terrorblade  Mars","Team B"
"7220352802","15438","29 Jun 2023 05:35","2060","34:20","Team A","Team Aster","Lion  Rubick  Medusa  Timbersaw  Ember Spirit","Team Spirit","Juggernaut  Batrider  Shadow Demon  Legion Commander  Techies","Team A"
"7220548968","15438","29 Jun 2023 10:33","1835","30:35","Team B","Team Aster","Enigma  Templar Assassin  Disruptor  Timbersaw  Ember Spirit","INVICTUS GAMING","Anti-Mage  Omniknight  Batrider  Spirit Breaker  Undying","Team A"
"7220586226","15438","29 Jun 2023 11:16","2035","33:55","Team B","PSG.LGD","Morphling  Spirit Breaker  Lycan  Shadow Demon  Techies","BLEED","Batrider  Doom  Silencer  Ember Spirit  Terrorblade","Team A"
"7220611149","15438","29 Jun 2023 11:42","2495","41:35","Team B","BetBoom Team","Bloodseeker  Dark Seer  Silencer  Shadow Demon  Ember Spirit","Azure Ray","Pugna  Batrider  Naga Siren  Legion Commander  Pangolier","Team B"
"7221195329","14783","29 Jun 2023 07:11","2186","36:26","Team B","Lava Esports","Phantom Lancer  Windranger  Queen of Pain  Enchantress  Spirit Breaker","SAND KING GÓMEZ","Storm Spirit  Luna  Clockwerk  Batrider  Shadow Demon","Team A"
"7221276627","14783","29 Jun 2023 08:13","1846","30:46","Team B","SAND KING GÓMEZ","Doom  Skywrath Mage  Legion Commander  Oracle  Pangolier","Lava Esports","Morphling  Tidehunter  Batrider  Undying  Mars","Team B"
"7221629794","15438","30 Jun 2023 04:00","1876","31:16","Team A","INVICTUS GAMING","Storm Spirit  Enchantress  Alchemist  Visage  Tusk","Team Spirit","Lich  Batrider  Spirit Breaker  Troll Warlord  Ember Spirit","Team B"
"7221667905","15438","30 Jun 2023 04:51","2124","35:24","Team A","Team Liquid","Storm Spirit  Pugna  Dark Seer  Slark  Monkey King","Execration","Morphling  Venomancer  Broodmother  Batrider  Disruptor","Team A"
"7221671052","15438","30 Jun 2023 04:57","991","16:31","Team A","Team Spirit","Anti-Mage  Mirana  Tidehunter  Lich  Ember Spirit","INVICTUS GAMING","Storm Spirit  Omniknight  Batrider  Silencer  Terrorblade","Team A"
"7221741719","15438","30 Jun 2023 07:00","2057","34:17","Team A","Azure Ray","Phantom Lancer  Storm Spirit  Nature's Prophet  Undying  Skywrath Mage","9Pandas","Morphling  Windranger  Enchantress  Batrider  Spirit Breaker","Team B"
"7222579479","14783","30 Jun 2023 07:42","2113","35:13","Team A","The Cut","Ancient Apparition  Visage  Medusa  Timbersaw  Monkey King","Vivo Keyd Stars","Morphling  Queen of Pain  Batrider  Undying  Techies","Team B"
"7223257943","15438","01 Jul 2023 09:45","2082","34:42","Team B","Team Liquid","Juggernaut  Queen of Pain  Enchantress  Broodmother  Rubick","INVICTUS GAMING","Mirana  Templar Assassin  Dragon Knight  Batrider  Timbersaw","Team B"
"7223260756","15438","01 Jul 2023 09:46","2082","34:42","Team B","Team Spirit","Morphling  Sand King  Lion  Spirit Breaker  Pangolier","beastcoast","Batrider  Lycan  Shadow Demon  Disruptor  Naga Siren","Team A"
"7223329449","15438","01 Jul 2023 10:53","1116","18:36","Team B","Gaimin Gladiators","Lion  Spirit Breaker  Lycan  Timbersaw  Terrorblade","Azure Ray","Morphling  Tiny  Enigma  Batrider  Snapfire","Team B"
"7224232154","14783","01 Jul 2023 10:15","2562","42:42","Team B","Infamous Gaming","Pugna  Skywrath Mage  Abaddon  Ember Spirit  Primal Beast","Lava Esports","Enchantress  Batrider  Spirit Breaker  Naga Siren  Snapfire","Team A"
"7224492598","15438","02 Jul 2023 04:40","3196","53:16","Team B","INVICTUS GAMING","Venomancer  Leshrac  Enchantress  Terrorblade  Mars","beastcoast","Phantom Assassin  Batrider  Undying  Dark Willow  Primal Beast","Team B"
"7224564929","15438","02 Jul 2023 05:58","4155","1:09:15","Team A","nouns","Pugna  Spirit Breaker  Shadow Demon  Naga Siren  Pangolier","Gaimin Gladiators","Juggernaut  Pudge  Broodmother  Batrider  Techies","Team B"
"7224565202","15438","02 Jul 2023 06:00","1956","32:36","Team A","INVICTUS GAMING","Venomancer  Faceless Void  Spirit Breaker  Brewmaster  Ember Spirit","beastcoast","Shadow Fiend  Batrider  Doom  Disruptor  Timbersaw","Team B"
"7224587359","15438","02 Jul 2023 06:23","1570","26:10","Team A","9Pandas","Templar Assassin  Enchantress  Spirit Breaker  Timbersaw  Legion Commander","PSG.LGD","Bloodseeker  Broodmother  Batrider  Undying  Primal Beast","Team B"
"7224623274","15438","02 Jul 2023 07:15","2431","40:31","Team A","PSG.LGD","Phantom Lancer  Clinkz  Doom  Shadow Demon  Primal Beast","9Pandas","Enchantress  Batrider  Rubick  Medusa  Timbersaw","Team A"
"7224643004","15438","02 Jul 2023 07:37","2503","41:43","Team A","nouns","Windranger  Pugna  Brewmaster  Shadow Demon  Naga Siren","Gaimin Gladiators","Bloodseeker  Broodmother  Batrider  Techies  Pangolier","Team B"
"7224708614","15438","02 Jul 2023 08:55","1863","31:03","Team A","Execration","Dragon Knight  Clockwerk  Broodmother  Techies  Muerta","Team Aster","Pugna  Batrider  Medusa  Legion Commander  Ember Spirit","Team B"
"7224738368","15438","02 Jul 2023 09:22","1557","25:57","Team B","Shopify Rebellion","Windranger  Enchantress  Broodmother  Shadow Demon  Naga Siren","INVICTUS GAMING","Queen of Pain  Batrider  Medusa  Techies  Mars","Team A"
"7224811817","15438","02 Jul 2023 10:29","3077","51:17","Team A","Blacklist Rivalry","Enigma  Clockwerk  Enchantress  Naga Siren  Primal Beast","Team Spirit","Bloodseeker  Zeus  Lich  Batrider  Spirit Breaker","Team A"
"7225632359","14783","02 Jul 2023 08:15","2198","36:38","Team B","noMERCY","Phantom Lancer  Queen of Pain  Clockwerk  Timbersaw  Techies","The Cut","Pugna  Batrider  Rubick  Medusa  Legion Commander","Team A"
"7225996312","15438","03 Jul 2023 04:00","2517","41:57","Team B","Team Aster","Tidehunter  Leshrac  Undying  Naga Siren  Io","Tundra Esports","Bloodseeker  Razor  Dark Seer  Batrider  Visage","Team B"
"7225997313","15438","03 Jul 2023 04:00","4070","1:07:50","Team B","INVICTUS GAMING","Storm Spirit  Silencer  Techies  Monkey King  Mars","Blacklist Rivalry","Puck  Enigma  Clockwerk  Batrider  Terrorblade","Team B"
"7226039329","15438","03 Jul 2023 05:11","2311","38:31","Team A","Tundra Esports","Bloodseeker  Lich  Enigma  Timbersaw  Snapfire","Team Aster","Leshrac  Batrider  Io  Monkey King  Mars","Team B"
"7226073001","15438","03 Jul 2023 06:12","2132","35:32","Team B","nouns","Windranger  Doom  Naga Siren  Skywrath Mage  Techies","Azure Ray","Enigma  Batrider  Medusa  Timbersaw  Void Spirit","Team B"
"7226093780","15438","03 Jul 2023 06:48","1481","24:41","Team B","BetBoom Team","Windranger  Pugna  Broodmother  Legion Commander  Oracle","Gaimin Gladiators","Leshrac  Dark Seer  Batrider  Slark  Techies","Team A"
"7226093818","15438","03 Jul 2023 06:42","3816","1:03:36","Team A","Quest Esports","Puck  Templar Assassin  Undying  Timbersaw  Snapfire","PSG.LGD","Bloodseeker  Storm Spirit  Pugna  Batrider  Doom","Team B"
"7226553176","15438","03 Jul 2023 03:33","2141","35:41","Team B","BLEED","Morphling  Enchantress  Undying  Ember Spirit  Mars","Azure Ray","Tidehunter  Batrider  Slark  Techies  Snapfire","Team B"
"7226589985","14691","03 Jul 2023 03:51","2600","43:20","Team A","KZ TEAM","Puck  Enigma  Templar Assassin  Enchantress  Earth Spirit","RAM SQUAD","Morphling  Pudge  Batrider  Undying  Snapfire","Team A"
"7226691131","14691","03 Jul 2023 05:09","3044","50:44","Team B","Ancient Tribe","Morphling  Enigma  Tusk  Snapfire  Primal Beast","Team Sexy","Drow Ranger  Tidehunter  Batrider  Rubick  Monkey King","Team A"
"7227943108","14691","04 Jul 2023 04:35","1505","25:05","Team A","KZ TEAM","Pudge  Enigma  Tinker  Enchantress  Monkey King","Luna Galaxy","Morphling  Queen of Pain  Batrider  Chen  Techies","Team A"
"7228711178","15438","05 Jul 2023 07:33","2102","35:02","Team B","BetBoom Team","Lich  Broodmother  Doom  Techies  Ember Spirit","Tundra Esports","Beastmaster  Pugna  Batrider  Naga Siren  Mars","Team A"
"7228749227","15438","05 Jul 2023 08:32","6279","1:44:39","Team A","BetBoom Team","Morphling  Clockwerk  Techies  Underlord  Snapfire","Tundra Esports","Phantom Lancer  Enchantress  Batrider  Doom  Rubick","Team A"
"7228901259","15058","05 Jul 2023 11:51","1997","33:17","Team A","VIETNAM","Drow Ranger  Clockwerk  Doom  Outworld Devourer  Techies","UD VESSUWAN","Mirana  Morphling  Batrider  Timbersaw  Ember Spirit","Team B"
"7228949897","15058","05 Jul 2023 12:46","2752","45:52","Team A","UD VESSUWAN","Bloodseeker  Storm Spirit  Silencer  Brewmaster  Techies","VIETNAM","Drow Ranger  Beastmaster  Queen of Pain  Pugna  Batrider","Team A"
"7229279142","15438","05 Jul 2023 05:12","2290","38:10","Team B","Quest Esports","Puck  Undying  Slark  Medusa  Techies","Team Aster","Bloodseeker  Tidehunter  Leshrac  Batrider  Io","Team A"
"7229957170","15438","06 Jul 2023 07:00","2481","41:21","Team A","Team Spirit","Beastmaster  Queen of Pain  Undying  Rubick  Naga Siren","PSG.LGD","Dragon Knight  Clinkz  Batrider  Shadow Demon  Timbersaw","Team B"
"7230176965","15438","06 Jul 2023 12:10","2148","35:48","Team A","BetBoom Team","Morphling  Lina  Enchantress  Spirit Breaker  Underlord","Azure Ray","Crystal Maiden  Batrider  Outworld Devourer  Brewmaster  Naga Siren","Team B"
"7230254811","15058","06 Jul 2023 01:31","1184","19:44","Team A","Vision","Juggernaut  Silencer  Timbersaw  Techies  Void Spirit","InterActive Philippines","Shadow Fiend  Batrider  Skywrath Mage  Legion Commander  Primal Beast","Team B"
"7230388521","15438","06 Jul 2023 03:33","2574","42:54","Team A","Team Aster","Drow Ranger  Clockwerk  Rubick  Visage  Ember Spirit","9Pandas","Morphling  Storm Spirit  Witch Doctor  Beastmaster  Batrider","Team A"
"7230755778","14783","06 Jul 2023 08:08","2162","36:02","Team A","Vivo Keyd Stars","Morphling  Queen of Pain  Venomancer  Enchantress  Spirit Breaker","NoPing Esports","Tiny  Zeus  Nature's Prophet  Batrider  Elder Titan","Team B"
"7231152091","15438","07 Jul 2023 05:20","2460","41:00","Team B","Azure Ray","Juggernaut  Storm Spirit  Windranger  Tidehunter  Venomancer","PSG.LGD","Batrider  Shadow Demon  Medusa  Ember Spirit  Underlord","Team B"
"7231189684","15438","07 Jul 2023 06:23","1947","32:27","Team A","Azure Ray","Tidehunter  Faceless Void  Techies  Void Spirit  Snapfire","PSG.LGD","Tinker  Clockwerk  Clinkz  Batrider  Timbersaw","Team B"
"7231252499","15058","07 Jul 2023 08:06","2083","34:43","Team B","Yangon Galacticos","Queen of Pain  Silencer  Meepo  Monkey King  Snapfire","UD VESSUWAN","Morphling  Sven  Windranger  Batrider  Primal Beast","Team A"
"7231262263","15058","07 Jul 2023 08:22","1680","28:00","Team B","Neon Esports","Bloodseeker  Templar Assassin  Dark Seer  Spirit Breaker  Rubick","Gengar","Lich  Faceless Void  Broodmother  Batrider  Snapfire","Team B"
"7231294937","15058","07 Jul 2023 09:12","2314","38:34","Team B","Yangon Galacticos","Bloodseeker  Lion  Tidehunter  Leshrac  Snapfire","UD VESSUWAN","Morphling  Storm Spirit  Batrider  Lycan  Rubick","Team A"
"7231346473","15438","07 Jul 2023 10:23","1788","29:48","Team B","9Pandas","Morphling  Windranger  Enigma  Bounty Hunter  Undying","beastcoast","Phantom Assassin  Batrider  Rubick  Elder Titan  Snapfire","Team A"
"7231385455","15058","07 Jul 2023 11:05","3122","52:02","Team A","UD VESSUWAN","Windranger  Spirit Breaker  Undying  Medusa  Timbersaw","InterActive Philippines","Enigma  Batrider  Naga Siren  Skywrath Mage  Primal Beast","Team A"
"7231455550","15058","07 Jul 2023 12:25","2539","42:19","Team A","UD VESSUWAN","Anti-Mage  Lion  Broodmother  Techies  Pangolier","InterActive Philippines","Morphling  Dark Seer  Batrider  Spirit Breaker  Skywrath Mage","Team A"
"7231634088","15438","07 Jul 2023 03:05","2359","39:19","Team B","Quest Esports","Lina  Faceless Void  Broodmother  Techies  Phoenix","Gaimin Gladiators","Batrider  Doom  Disruptor  Naga Siren  Timbersaw","Team B"
"7231980580","14783","07 Jul 2023 06:59","2302","38:22","Team A","Vivo Keyd Stars","Storm Spirit  Lich  Lycan  Legion Commander  Techies","The Cut","Beastmaster  Batrider  Silencer  Io  Bristleback","Team A"
"7232065883","14783","07 Jul 2023 08:00","2155","35:55","Team B","Vivo Keyd Stars","Crystal Maiden  Leshrac  Lifestealer  Broodmother  Skywrath Mage","The Cut","Sven  Pugna  Batrider  Legion Commander  Ember Spirit","Team A"
"7232452945","15438","08 Jul 2023 04:00","2031","33:51","Team B","9Pandas","Windranger  Pugna  Broodmother  Alchemist  Rubick","Team Liquid","Juggernaut  Batrider  Undying  Mars  Primal Beast","Team A"
"7232728474","15438","08 Jul 2023 10:06","2513","41:53","Team B","Tundra Esports","Sven  Tiny  Tidehunter  Pugna  Snapfire","Gaimin Gladiators","Faceless Void  Broodmother  Batrider  Rubick  Timbersaw","Team B"
"7232833846","15438","08 Jul 2023 11:17","2062","34:22","Team B","Gaimin Gladiators","Juggernaut  Windranger  Lion  Enchantress  Broodmother","Tundra Esports","Bloodseeker  Batrider  Spirit Breaker  Techies  Arc Warden","Team A"
"7234063473","15438","09 Jul 2023 06:10","2758","45:58","Team B","Team Liquid","Shadow Fiend  Storm Spirit  Enigma  Clockwerk  Silencer","Tundra Esports","Mirana  Zeus  Dragon Knight  Batrider  Timbersaw","Team A"
"7234263112","15438","09 Jul 2023 10:00","2888","48:08","Team A","Gaimin Gladiators","Dark Seer  Disruptor  Timbersaw  Techies  Terrorblade","Team Liquid","Juggernaut  Lich  Broodmother  Batrider  Ember Spirit","Team A"
"7236690605","14783","10 Jul 2023 11:27","2025","33:45","Team B","Thunder Awaken","Storm Spirit  Beastmaster  Pugna  Disruptor  Slark","NoPing Esports","Tiny  Luna  Leshrac  Batrider  Undying","Team A"
"7237923888","14783","11 Jul 2023 10:02","1871","31:11","Team B","Thunder Awaken","Faceless Void  Spirit Breaker  Silencer  Techies  Snapfire","NoPing Esports","Juggernaut  Zeus  Beastmaster  Pugna  Batrider","Team B"
"7247972025","15475","19 Jul 2023 11:00","1491","24:51","Team B","9Pandas","Enigma  Broodmother  Doom  Spirit Breaker  Oracle","Xtreme Gaming","Bloodseeker  Batrider  Magnus  Ember Spirit  Dark Willow","Team A"
"7247975974","15475","19 Jul 2023 11:01","1963","32:43","Team A","TSM","Chen  Rubick  Underlord  Terrorblade  Primal Beast","Execration","Mirana  Broodmother  Batrider  Doom  Ember Spirit","Team A"
"7248028230","15475","19 Jul 2023 12:06","1838","30:38","Team B","Execration","Queen of Pain  Enchantress  Visage  Terrorblade  Snapfire","TSM","Faceless Void  Leshrac  Batrider  Io  Underlord","Team B"
"7248126519","15475","19 Jul 2023 01:40","2047","34:07","Team B","OG","Faceless Void  Leshrac  Brewmaster  Rubick  Io","beastcoast","Venomancer  Dark Seer  Batrider  Earth Spirit  Terrorblade","Team B"
"7248144462","15475","19 Jul 2023 02:06","2491","41:31","Team B","Virtus.pro","Dark Seer  Spirit Breaker  Silencer  Medusa  Snapfire","Entity","Morphling  Clockwerk  Batrider  Invoker  Legion Commander","Team B"
"7248157543","15475","19 Jul 2023 02:06","1588","26:28","Team A","Execration","Storm Spirit  Broodmother  Spectre  Hoodwink  Snapfire","Team Liquid","Dragon Knight  Batrider  Lycan  Timbersaw  Skywrath Mage","Team B"
"7248385003","15475","19 Jul 2023 04:45","2200","36:40","Team A","Team Liquid","Razor  Faceless Void  Leshrac  Disruptor  Io","Virtus.pro","Shadow Fiend  Clockwerk  Batrider  Snapfire  Mars","Team A"
"7248538199","15475","19 Jul 2023 06:37","2168","36:08","Team B","Xtreme Gaming","Bloodseeker  Storm Spirit  Venomancer  Silencer  Mars","beastcoast","Clockwerk  Dark Seer  Batrider  Disruptor  Terrorblade","Team A"
"7248665403","15475","19 Jul 2023 08:23","1609","26:49","Team A","Team Aster","Lion  Tidehunter  Faceless Void  Phoenix  Snapfire","Entity","Batrider  Invoker  Undying  Legion Commander  Monkey King","Team A"
"7249255112","15475","20 Jul 2023 11:00","1637","27:17","Team A","Execration","Razor  Beastmaster  Undying  Keeper of the Light  Ember Spirit","Entity","Batrider  Chen  Slark  Snapfire  Primal Beast","Team B"
"7249258245","15475","20 Jul 2023 11:00","1835","30:35","Team A","TSM","Dragon Knight  Broodmother  Chen  Rubick  Terrorblade","Virtus.pro","Batrider  Keeper of the Light  Troll Warlord  Ember Spirit  Primal Beast","Team B"
"7249259261","15475","20 Jul 2023 11:00","2201","36:41","Team A","Team Liquid","Undying  Keeper of the Light  Timbersaw  Ember Spirit  Muerta","Team Aster","Leshrac  Dark Seer  Batrider  Io  Slark","Team B"
"7249304747","15475","20 Jul 2023 11:58","2662","44:22","Team B","Execration","Storm Spirit  Beastmaster  Pugna  Clockwerk  Muerta","Entity","Shadow Fiend  Batrider  Disruptor  Ember Spirit  Mars","Team A"
"7249306650","15475","20 Jul 2023 12:00","1807","30:07","Team A","Virtus.pro","Lich  Faceless Void  Templar Assassin  Rubick  Timbersaw","TSM","Luna  Leshrac  Batrider  Lycan  Io","Team B"
"7249627081","15475","20 Jul 2023 04:30","1856","30:56","Team B","beastcoast","Lich  Meepo  Rubick  Snapfire  Mars","TSM","Drow Ranger  Beastmaster  Batrider  Undying  Ember Spirit","Team B"
"7249721965","15475","20 Jul 2023 05:35","3454","57:34","Team A","beastcoast","Storm Spirit  Venomancer  Chen  Nyx Assassin  Terrorblade","TSM","Leshrac  Batrider  Io  Slark  Underlord","Team B"
"7249839727","15475","20 Jul 2023 07:05","2829","47:09","Team A","Team Secret","Bloodseeker  Tiny  Venomancer  Dark Seer  Snapfire","Execration","Lion  Beastmaster  Faceless Void  Batrider  Elder Titan","Team B"
"7250010833","15475","20 Jul 2023 09:43","2237","37:17","Team B","Execration","Templar Assassin  Dark Seer  Jakiro  Rubick  Monkey King","Team Secret","Bloodseeker  Crystal Maiden  Batrider  Timbersaw  Snapfire","Team B"
"7250539605","15475","21 Jul 2023 11:00","2385","39:45","Team B","OG","Templar Assassin  Spirit Breaker  Timbersaw  Phoenix  Dark Willow","PSG.LGD","Bloodseeker  Lina  Batrider  Doom  Elder Titan","Team B"
"7250701354","15475","21 Jul 2023 02:06","2563","42:43","Team B","Team Aster","Tidehunter  Clockwerk  Shadow Demon  Medusa  Snapfire","Team Liquid","Windranger  Templar Assassin  Batrider  Rubick  Timbersaw","Team A"
"7250879388","15475","21 Jul 2023 04:15","2179","36:19","Team A","Quest Esports","Juggernaut  Puck  Lion  Shadow Demon  Primal Beast","9Pandas","Drow Ranger  Batrider  Doom  Elder Titan  Snapfire","Team A"
"7250936095","15475","21 Jul 2023 04:53","2506","41:46","Team A","Team Spirit","Clockwerk  Leshrac  Chen  Monkey King  Mars","Evil Geniuses","Clinkz  Batrider  Skywrath Mage  Legion Commander  Pangolier","Team B"
"7251044822","15475","21 Jul 2023 06:10","2437","40:37","Team A","Evil Geniuses","Venomancer  Lycan  Rubick  Naga Siren  Snapfire","Team Spirit","Puck  Batrider  Silencer  Medusa  Timbersaw","Team B"
"7251135154","15475","21 Jul 2023 07:22","2036","33:56","Team B","Shopify Rebellion","Beastmaster  Enchantress  Rubick  Naga Siren  Pangolier","BetBoom Team","Broodmother  Batrider  Legion Commander  Techies  Snapfire","Team B"
"7251168778","15475","21 Jul 2023 07:45","2335","38:55","Team A","Talon","Enigma  Queen of Pain  Spirit Breaker  Rubick  Monkey King","Tundra Esports","Clockwerk  Batrider  Medusa  Timbersaw  Pangolier","Team B"
"7251230749","15475","21 Jul 2023 08:44","4131","1:08:51","Team A","Team Aster","Storm Spirit  Venomancer  Rubick  Troll Warlord  Timbersaw","Team Secret","Puck  Tidehunter  Batrider  Silencer  Monkey King","Team A"
"7251364272","15475","21 Jul 2023 10:34","2410","40:10","Team A","Team Secret","Drow Ranger  Clockwerk  Ember Spirit  Dark Willow  Dawnbreaker","Team Aster","Storm Spirit  Dark Seer  Batrider  Keeper of the Light  Medusa","Team B"
"7251919750","15475","22 Jul 2023 11:02","2961","49:21","Team A","OG","Puck  Spirit Breaker  Naga Siren  Keeper of the Light  Elder Titan","9Pandas","Windranger  Batrider  Doom  Alchemist  Oracle","Team B"
"7251930356","15475","22 Jul 2023 11:00","2298","38:18","Team A","Evil Geniuses","Morphling  Undying  Legion Commander  Marci  Primal Beast","Gaimin Gladiators","Templar Assassin  Dark Seer  Enchantress  Batrider  Monkey King","Team A"
"7252002845","15475","22 Jul 2023 12:12","1750","29:10","Team A","Gaimin Gladiators","Razor  Lion  Faceless Void  Io  Underlord","Evil Geniuses","Sven  Leshrac  Batrider  Doom  Undying","Team A"
"7252117797","15475","22 Jul 2023 01:54","2015","33:35","Team A","TSM","Morphling  Chen  Rubick  Underlord  Snapfire","Team Secret","Windranger  Batrider  Ursa  Elder Titan  Primal Beast","Team B"
"7252184388","15475","22 Jul 2023 02:48","1939","32:19","Team B","Team Liquid","Drow Ranger  Storm Spirit  Tidehunter  Silencer  Tusk","BetBoom Team","Batrider  Medusa  Legion Commander  Techies  Snapfire","Team B"
"7252197438","15475","22 Jul 2023 02:58","1508","25:08","Team B","TSM","Bloodseeker  Storm Spirit  Tidehunter  Io  Techies","Team Secret","Tiny  Lifestealer  Enchantress  Batrider  Primal Beast","Team B"
"7252370103","15475","22 Jul 2023 04:56","3973","1:06:13","Team B","Team Spirit","Juggernaut  Storm Spirit  Lion  Beastmaster  Silencer","PSG.LGD","Luna  Dragon Knight  Batrider  Disruptor  Timbersaw","Team A"
"7252534301","15475","22 Jul 2023 06:45","2769","46:09","Team B","BetBoom Team","Tiny  Enchantress  Lycan  Undying  Medusa","Team Secret","Earthshaker  Dark Seer  Batrider  Shadow Demon  Monkey King","Team B"
"7252549969","15475","22 Jul 2023 06:53","2568","42:48","Team A","Shopify Rebellion","Tiny  Enigma  Ursa  Oracle  Snapfire","Team Liquid","Razor  Leshrac  Dark Seer  Batrider  Io","Team B"
"7252645785","15475","22 Jul 2023 08:14","2268","37:48","Team A","TSM","Drow Ranger  Broodmother  Chen  Techies  Primal Beast","Talon","Clockwerk  Batrider  Undying  Timbersaw  Terrorblade","Team B"
"7252648453","15475","22 Jul 2023 08:09","2082","34:42","Team A","Shopify Rebellion","Storm Spirit  Venomancer  Naga Siren  Keeper of the Light  Timbersaw","Team Liquid","Crystal Maiden  Morphling  Broodmother  Batrider  Primal Beast","Team A"
"7252703129","15475","22 Jul 2023 09:01","1586","26:26","Team A","Team Aster","Windranger  Clockwerk  Rubick  Medusa  Legion Commander","Tundra Esports","Sven  Enigma  Dragon Knight  Batrider  Doom","Team A"
"7252732224","15475","22 Jul 2023 09:28","1483","24:43","Team A","TSM","Bloodseeker  Storm Spirit  Silencer  Rubick  Underlord","Talon","Templar Assassin  Dark Seer  Batrider  Medusa  Elder Titan","Team B"
"7253395555","15475","23 Jul 2023 11:00","1575","26:15","Team A","Quest Esports","Storm Spirit  Rubick  Naga Siren  Phoenix  Primal Beast","Evil Geniuses","Juggernaut  Beastmaster  Clockwerk  Enchantress  Batrider","Team A"
"7253569024","15475","23 Jul 2023 01:32","2906","48:26","Team A","Team Aster","Lion  Io  Slark  Ember Spirit  Mars","TSM","Dark Seer  Batrider  Lone Druid  Undying  Terrorblade","Team A"
"7253605315","15475","23 Jul 2023 02:00","1499","24:59","Team A","Shopify Rebellion","Lion  Death Prophet  Luna  Dark Seer  Shadow Demon","Team Secret","Tiny  Tidehunter  Batrider  Chen  Monkey King","Team B"
"7253685856","15475","23 Jul 2023 02:49","2634","43:54","Team B","Team Aster","Tidehunter  Leshrac  Rubick  Disruptor  Terrorblade","TSM","Templar Assassin  Dark Seer  Batrider  Timbersaw  Elder Titan","Team B"
"7253716952","15475","23 Jul 2023 03:08","2115","35:15","Team B","Talon","Lina  Undying  Ember Spirit  Terrorblade  Phoenix","BetBoom Team","Tidehunter  Necrophos  Batrider  Lycan  Techies","Team B"
"7253924525","15475","23 Jul 2023 05:22","2282","38:02","Team B","PSG.LGD","Storm Spirit  Shadow Demon  Undying  Terrorblade  Mars","Evil Geniuses","Templar Assassin  Batrider  Meepo  Elder Titan  Snapfire","Team A"
"7254038790","15475","23 Jul 2023 06:48","1882","31:22","Team A","Shopify Rebellion","Puck  Lycan  Disruptor  Keeper of the Light  Timbersaw","Talon","Storm Spirit  Tidehunter  Faceless Void  Batrider  Rubick","Team B"
"7254073428","15475","23 Jul 2023 07:11","3886","1:04:46","Team B","BetBoom Team","Storm Spirit  Faceless Void  Shadow Demon  Keeper of the Light  Legion Commander","Team Aster","Dark Seer  Batrider  Spirit Breaker  Medusa  Snapfire","Team A"
"7254120737","15475","23 Jul 2023 07:52","1249","20:49","Team A","Talon","Tiny  Tidehunter  Enigma  Medusa  Snapfire","Shopify Rebellion","Windranger  Lion  Batrider  Timbersaw  Terrorblade","Team A"
"7254870442","15475","24 Jul 2023 12:32","2594","43:14","Team A","Evil Geniuses","Tidehunter  Queen of Pain  Templar Assassin  Enchantress  Snapfire","Xtreme Gaming","Razor  Dragon Knight  Batrider  Rubick  Mars","Team A"
"7254944814","15534","24 Jul 2023 01:37","2476","41:16","Team A","Polaris Esports","Lion  Necrophos  Broodmother  Meepo  Elder Titan","One Move","Batrider  Rubick  Naga Siren  Legion Commander  Ember Spirit","Team B"
"7255023281","15534","24 Jul 2023 02:46","2528","42:08","Team B","Polaris Esports","Axe  Earthshaker  Morphling  Queen of Pain  Skywrath Mage","One Move","Puck  Enchantress  Batrider  Legion Commander  Terrorblade","Team B"
"7255033879","15475","24 Jul 2023 02:59","2877","47:57","Team A","BetBoom Team","Morphling  Puck  Pudge  Undying  Techies","TSM","Drow Ranger  Enigma  Clockwerk  Batrider  Snapfire","Team A"
"7255208670","15475","24 Jul 2023 04:58","2231","37:11","Team A","Evil Geniuses","Bloodseeker  Storm Spirit  Enchantress  Spirit Breaker  Timbersaw","9Pandas","Juggernaut  Witch Doctor  Broodmother  Batrider  Doom","Team B"
"7255318771","15475","24 Jul 2023 06:21","2652","44:12","Team A","Tundra Esports","Lion  Enigma  Doom  Slark  Pangolier","TSM","Puck  Beastmaster  Clockwerk  Batrider  Terrorblade","Team A"
"7255412458","15475","24 Jul 2023 07:38","2148","35:48","Team A","Shopify Rebellion","Mirana  Tidehunter  Venomancer  Terrorblade  Snapfire","Tundra Esports","Bloodseeker  Enchantress  Broodmother  Batrider  Pangolier","Team B"
"7255582687","15534","24 Jul 2023 10:04","2105","35:05","Team B","INFINITY","Shadow Fiend  Lich  Spirit Breaker  Naga Siren  Snapfire","Thunder Awaken","Broodmother  Batrider  Timbersaw  Oracle  Pangolier","Team B"
"7256010620","15534","25 Jul 2023 09:16","1874","31:14","Team A","UALEIKUMNIHAO","Enigma  Spectre  Shadow Demon  Treant Protector  Primal Beast","Polaris Esports","Batrider  Gyrocopter  Silencer  Rubick  Pangolier","Team A"
"7256043942","15475","25 Jul 2023 10:04","3164","52:44","Team A","Quest Esports","Phantom Lancer  Lion  Dark Seer  Undying  Primal Beast","Talon","Beastmaster  Lifestealer  Enchantress  Batrider  Snapfire","Team B"
