"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7222579479","14783","30 Jun 2023 07:42","2113","35:13","Team A","The Cut","Ancient Apparition  Visage  Medusa  Timbersaw  Monkey King","Vivo Keyd Stars","Morphling  Queen of Pain  Batrider  Undying  Techies","Team B"
"7223038899","15438","01 Jul 2023 05:07","1890","31:30","Team B","Team Spirit","Lion  Ursa  Disruptor  Visage  Pangolier","Team Liquid","Morphling  Windranger  Enchantress  Lycan  Timbersaw","Team B"
"7223082512","15438","01 Jul 2023 06:12","2446","40:46","Team B","Quest Esports","Mirana  Doom  Undying  Naga Siren  Ember Spirit","nouns","Morphling  Tidehunter  Dragon Knight  Enchantress  Rubick","Team A"
"7223093787","15438","01 Jul 2023 06:26","2849","47:29","Team B","BetBoom Team","Bloodseeker  Tidehunter  Lich  Techies  Pangolier","PSG.LGD","Morphling  Storm Spirit  Spirit Breaker  Disruptor  Timbersaw","Team A"
"7223095438","15438","01 Jul 2023 06:32","2600","43:20","Team A","Azure Ray","Enchantress  Alchemist  Undying  Legion Commander  Pangolier","BLEED","Mirana  Morphling  Broodmother  Ember Spirit  Snapfire","Team B"
"7223187676","15438","01 Jul 2023 08:28","2882","48:02","Team B","beastcoast","Templar Assassin  Skywrath Mage  Ember Spirit  Grimstroke  Mars","Team Spirit","Earthshaker  Morphling  Broodmother  Undying  Rubick","Team A"
"7223211678","15438","01 Jul 2023 09:00","3232","53:52","Team B","Execration","Phantom Lancer  Beastmaster  Queen of Pain  Pugna  Skywrath Mage","Blacklist Rivalry","Morphling  Tidehunter  Chen  Pangolier  Snapfire","Team A"
"7223260756","15438","01 Jul 2023 09:46","2082","34:42","Team A","beastcoast","Batrider  Lycan  Shadow Demon  Disruptor  Naga Siren","Team Spirit","Morphling  Sand King  Lion  Spirit Breaker  Pangolier","Team B"
"7223318461","15438","01 Jul 2023 10:42","2042","34:02","Team A","Team Aster","Drow Ranger  Windranger  Clockwerk  Rubick  Visage","Shopify Rebellion","Morphling  Zeus  Tidehunter  Spirit Breaker  Snapfire","Team A"
"7223327762","15438","01 Jul 2023 10:51","1913","31:53","Team A","nouns","Anti-Mage  Windranger  Lich  Broodmother  Techies","BLEED","Crystal Maiden  Morphling  Beastmaster  Phoenix  Pangolier","Team A"
"7223329449","15438","01 Jul 2023 10:53","1116","18:36","Team B","Gaimin Gladiators","Lion  Spirit Breaker  Lycan  Timbersaw  Terrorblade","Azure Ray","Morphling  Tiny  Enigma  Batrider  Snapfire","Team B"
"7223389817","15438","01 Jul 2023 11:50","3398","56:38","Team B","9Pandas","Anti-Mage  Sniper  Beastmaster  Enchantress  Skywrath Mage","BetBoom Team","Morphling  Templar Assassin  Doom  Spirit Breaker  Techies","Team B"
"7223994829","14691","01 Jul 2023 07:03","2799","46:39","Team A","KZ TEAM","Pugna  Broodmother  Ancient Apparition  Invoker  Ember Spirit","Team Sexy","Morphling  Shadow Fiend  Enchantress  Spirit Breaker  Techies","Team B"
"7224537050","15438","02 Jul 2023 05:21","2004","33:24","Team B","Shopify Rebellion","Lion  Dragon Knight  Visage  Medusa  Techies","Team Spirit","Morphling  Beastmaster  Queen of Pain  Spirit Breaker  Rubick","Team B"
"7224589997","15438","02 Jul 2023 06:30","2869","47:49","Team B","BLEED","Storm Spirit  Doom  Shadow Demon  Rubick  Medusa","Evil Geniuses","Morphling  Puck  Enigma  Clockwerk  Lycan","Team B"
"7224672351","15438","02 Jul 2023 08:08","2179","36:19","Team A","Quest Esports","Anti-Mage  Puck  Broodmother  Undying  Skywrath Mage","BetBoom Team","Morphling  Doom  Shadow Demon  Rubick  Void Spirit","Team A"
"7224774802","15438","02 Jul 2023 09:53","1805","30:05","Team B","Execration","Phantom Lancer  Tidehunter  Queen of Pain  Techies  Dark Willow","Team Aster","Morphling  Beastmaster  Spirit Breaker  Rubick  Slark","Team B"
"7224795051","15438","02 Jul 2023 10:12","1793","29:53","Team B","INVICTUS GAMING","Storm Spirit  Lich  Broodmother  Ursa  Io","Shopify Rebellion","Morphling  Beastmaster  Pugna  Skywrath Mage  Ember Spirit","Team B"
"7224840554","15438","02 Jul 2023 10:57","2115","35:15","Team A","Quest Esports","Lich  Enchantress  Doom  Slark  Ember Spirit","9Pandas","Morphling  Enigma  Broodmother  Rubick  Pangolier","Team B"
"7224918456","15438","02 Jul 2023 11:59","1288","21:28","Team A","Quest Esports","Lina  Templar Assassin  Broodmother  Silencer  Techies","9Pandas","Earthshaker  Morphling  Enigma  Skywrath Mage  Legion Commander","Team A"
"7226127291","15438","03 Jul 2023 07:47","2416","40:16","Team A","BetBoom Team","Doom  Undying  Rubick  Medusa  Pangolier","Gaimin Gladiators","Morphling  Beastmaster  Shadow Demon  Techies  Ember Spirit","Team A"
"7226373795","15438","03 Jul 2023 01:21","2675","44:35","Team B","BLEED","Anti-Mage  Enigma  Silencer  Naga Siren  Primal Beast","Azure Ray","Axe  Morphling  Pugna  Rubick  Ember Spirit","Team A"
"7226431977","14691","03 Jul 2023 02:01","4621","1:17:01","Team A","KZ TEAM","Drow Ranger  Lion  Tinker  Bounty Hunter  Elder Titan","RAM SQUAD","Morphling  Zeus  Clockwerk  Spirit Breaker  Techies","Team A"
"7226553176","15438","03 Jul 2023 03:33","2141","35:41","Team A","Azure Ray","Tidehunter  Batrider  Slark  Techies  Snapfire","BLEED","Morphling  Enchantress  Undying  Ember Spirit  Mars","Team A"
"7226589985","14691","03 Jul 2023 03:51","2600","43:20","Team A","KZ TEAM","Puck  Enigma  Templar Assassin  Enchantress  Earth Spirit","RAM SQUAD","Morphling  Pudge  Batrider  Undying  Snapfire","Team A"
"7226691131","14691","03 Jul 2023 05:09","3044","50:44","Team A","Team Sexy","Drow Ranger  Tidehunter  Batrider  Rubick  Monkey King","Ancient Tribe","Morphling  Enigma  Tusk  Snapfire  Primal Beast","Team B"
"7226819741","14691","03 Jul 2023 06:33","2048","34:08","Team B","Team Sexy","Puck  Clockwerk  Broodmother  Techies  Muerta","Ancient Tribe","Morphling  Pugna  Spirit Breaker  Void Spirit  Snapfire","Team A"
"7226894383","14691","03 Jul 2023 07:35","2794","46:34","Team A","Ancient Tribe","Drow Ranger  Puck  Tidehunter  Pugna  Elder Titan","Team Sexy","Morphling  Spirit Breaker  Visage  Techies  Pangolier","Team B"
"7226983115","14691","03 Jul 2023 08:54","1750","29:10","Team A","KZ TEAM","Faceless Void  Dark Seer  Spirit Breaker  Timbersaw  Skywrath Mage","Luna Galaxy","Morphling  Venomancer  Pugna  Chen  Doom","Team B"
"7227738932","14691","04 Jul 2023 02:08","2189","36:29","Team A","KZ TEAM","Drow Ranger  Pugna  Lycan  Techies  Pangolier","Luna Galaxy","Morphling  Spirit Breaker  Silencer  Snapfire  Mars","Team A"
"7227837678","14691","04 Jul 2023 03:11","3249","54:09","Team A","KZ TEAM","Anti-Mage  Queen of Pain  Undying  Elder Titan  Techies","Luna Galaxy","Axe  Morphling  Pugna  Viper  Monkey King","Team B"
"7227943108","14691","04 Jul 2023 04:35","1505","25:05","Team A","KZ TEAM","Pudge  Enigma  Tinker  Enchantress  Monkey King","Luna Galaxy","Morphling  Queen of Pain  Batrider  Chen  Techies","Team A"
"7228054423","14691","04 Jul 2023 05:52","1910","31:50","Team A","KZ TEAM","Enigma  Leshrac  Enchantress  Earth Spirit  Monkey King","Ancient Tribe","Morphling  Lina  Jakiro  Snapfire  Primal Beast","Team A"
"7228154397","14691","04 Jul 2023 06:53","3084","51:24","Team A","KZ TEAM","Storm Spirit  Dark Seer  Shadow Demon  Earth Spirit  Monkey King","Ancient Tribe","Morphling  Puck  Enigma  Spirit Breaker  Techies","Team A"
"7228595565","15438","05 Jul 2023 04:00","3321","55:21","Team B","PSG.LGD","Mirana  Doom  Naga Siren  Techies  Primal Beast","Team Liquid","Crystal Maiden  Morphling  Pudge  Clockwerk  Ember Spirit","Team B"
"7228697437","15058","05 Jul 2023 07:03","1965","32:45","Team A","Neon Esports","Anti-Mage  Storm Spirit  Enchantress  Alchemist  Silencer","InterActive Philippines","Morphling  Pugna  Skywrath Mage  Legion Commander  Primal Beast","Team B"
"7228749227","15438","05 Jul 2023 08:32","6279","1:44:39","Team B","Tundra Esports","Phantom Lancer  Enchantress  Batrider  Doom  Rubick","BetBoom Team","Morphling  Clockwerk  Techies  Underlord  Snapfire","Team B"
"7228842442","15058","05 Jul 2023 10:39","2398","39:58","Team B","UD VESSUWAN","Storm Spirit  Beastmaster  Enchantress  Naga Siren  Techies","VIETNAM","Morphling  Dark Seer  Spirit Breaker  Oracle  Primal Beast","Team B"
"7228901259","15058","05 Jul 2023 11:51","1997","33:17","Team A","VIETNAM","Drow Ranger  Clockwerk  Doom  Outworld Devourer  Techies","UD VESSUWAN","Mirana  Morphling  Batrider  Timbersaw  Ember Spirit","Team B"
"7228904892","15438","05 Jul 2023 11:56","2020","33:40","Team B","beastcoast","Storm Spirit  Clockwerk  Silencer  Meepo  Mars","Gaimin Gladiators","Mirana  Morphling  Enchantress  Broodmother  Ember Spirit","Team A"
"7229116456","15438","05 Jul 2023 03:15","1942","32:22","Team A","Team Aster","Lion  Luna  Leshrac  Undying  Visage","Quest Esports","Morphling  Silencer  Rubick  Timbersaw  Primal Beast","Team B"
"7229268169","14691","05 Jul 2023 05:06","2519","41:59","Team A","KZ TEAM","Drow Ranger  Doom  Undying  Rubick  Pangolier","Team Sexy","Morphling  Clockwerk  Broodmother  Skywrath Mage  Primal Beast","Team A"
"7229580551","14691","05 Jul 2023 09:12","2236","37:16","Team B","Team Sexy","Templar Assassin  Broodmother  Shadow Demon  Techies  Monkey King","KZ TEAM","Morphling  Puck  Doom  Undying  Rubick","Team A"
"7229968960","15058","06 Jul 2023 07:18","2171","36:11","Team A","Gengar","Bloodseeker  Earthshaker  Mirana  Beastmaster  Ember Spirit","Vision","Morphling  Undying  Rubick  Underlord  Snapfire","Team A"
"7230050142","15438","06 Jul 2023 09:35","2814","46:54","Team B","beastcoast","Storm Spirit  Clockwerk  Alchemist  Silencer  Mars","Shopify Rebellion","Morphling  Beastmaster  Enchantress  Skywrath Mage  Ember Spirit","Team B"
"7230110109","15438","06 Jul 2023 10:57","1964","32:44","Team B","beastcoast","Shadow Fiend  Clockwerk  Leshrac  Silencer  Mars","Shopify Rebellion","Mirana  Morphling  Enchantress  Lycan  Ember Spirit","Team A"
"7230176965","15438","06 Jul 2023 12:10","2148","35:48","Team B","Azure Ray","Crystal Maiden  Batrider  Outworld Devourer  Brewmaster  Naga Siren","BetBoom Team","Morphling  Lina  Enchantress  Spirit Breaker  Underlord","Team A"
"7230293729","15438","06 Jul 2023 02:10","3141","52:21","Team A","Azure Ray","Bloodseeker  Puck  Tiny  Enigma  Pugna","BetBoom Team","Morphling  Templar Assassin  Clockwerk  Broodmother  Techies","Team A"
"7230388521","15438","06 Jul 2023 03:33","2574","42:54","Team A","Team Aster","Drow Ranger  Clockwerk  Rubick  Visage  Ember Spirit","9Pandas","Morphling  Storm Spirit  Witch Doctor  Beastmaster  Batrider","Team A"
"7230755778","14783","06 Jul 2023 08:08","2162","36:02","Team B","NoPing Esports","Tiny  Zeus  Nature's Prophet  Batrider  Elder Titan","Vivo Keyd Stars","Morphling  Queen of Pain  Venomancer  Enchantress  Spirit Breaker","Team A"
"7231242153","15438","07 Jul 2023 07:54","3611","1:00:11","Team A","beastcoast","Leshrac  Silencer  Medusa  Grimstroke  Mars","9Pandas","Morphling  Broodmother  Rubick  Disruptor  Keeper of the Light","Team A"
"7231252499","15058","07 Jul 2023 08:06","2083","34:43","Team B","Yangon Galacticos","Queen of Pain  Silencer  Meepo  Monkey King  Snapfire","UD VESSUWAN","Morphling  Sven  Windranger  Batrider  Primal Beast","Team A"
"7231294937","15058","07 Jul 2023 09:12","2314","38:34","Team B","Yangon Galacticos","Bloodseeker  Lion  Tidehunter  Leshrac  Snapfire","UD VESSUWAN","Morphling  Storm Spirit  Batrider  Lycan  Rubick","Team A"
"7231346473","15438","07 Jul 2023 10:23","1788","29:48","Team A","beastcoast","Phantom Assassin  Batrider  Rubick  Elder Titan  Snapfire","9Pandas","Morphling  Windranger  Enigma  Bounty Hunter  Undying","Team B"
"7231455550","15058","07 Jul 2023 12:25","2539","42:19","Team A","UD VESSUWAN","Anti-Mage  Lion  Broodmother  Techies  Pangolier","InterActive Philippines","Morphling  Dark Seer  Batrider  Spirit Breaker  Skywrath Mage","Team A"
"7231534466","15058","07 Jul 2023 01:42","2300","38:20","Team B","Neon Esports","Anti-Mage  Puck  Enigma  Skywrath Mage  Elder Titan","VIETNAM","Morphling  Lich  Clockwerk  Dark Seer  Primal Beast","Team A"
"7231611317","15058","07 Jul 2023 02:45","857","14:17","Team B","VIETNAM","Drow Ranger  Faceless Void  Undying  Winter Wyvern  Snapfire","Neon Esports","Morphling  Storm Spirit  Enigma  Spirit Breaker  Lycan","Team B"
"7231824757","15438","07 Jul 2023 05:14","1382","23:02","Team A","Gaimin Gladiators","Templar Assassin  Broodmother  Rubick  Techies  Terrorblade","Quest Esports","Morphling  Undying  Skywrath Mage  Monkey King  Pangolier","Team A"
"7232266623","14783","07 Jul 2023 11:01","2847","47:27","Team B","Lava Esports","Puck  Tidehunter  Enchantress  Slark  Skywrath Mage","Infamous Gaming","Crystal Maiden  Morphling  Storm Spirit  Undying  Legion Commander","Team B"
"7232498660","15438","08 Jul 2023 05:02","1402","23:22","Team A","Team Liquid","Bloodseeker  Tiny  Death Prophet  Silencer  Visage","9Pandas","Morphling  Templar Assassin  Dark Seer  Spirit Breaker  Rubick","Team A"
"7232626596","15438","08 Jul 2023 07:53","3469","57:49","Team B","PSG.LGD","Windranger  Pugna  Spirit Breaker  Naga Siren  Visage","Quest Esports","Mirana  Morphling  Tiny  Doom  Silencer","Team B"
"7233123840","15438","08 Jul 2023 03:21","2877","47:57","Team B","Quest Esports","Broodmother  Shadow Demon  Rubick  Terrorblade  Snapfire","Team Liquid","Mirana  Morphling  Lycan  Disruptor  Ember Spirit","Team B"
"7233703101","14783","08 Jul 2023 10:04","1477","24:37","Team B","Thunder Awaken","Enchantress  Silencer  Visage  Medusa  Snapfire","noMERCY","Morphling  Storm Spirit  Pugna  Lycan  Undying","Team A"
"7233862510","14783","09 Jul 2023 12:59","2044","34:04","Team B","NoPing Esports","Sven  Shadow Demon  Visage  Tusk  Snapfire","Mad Kings Esports","Morphling  Storm Spirit  Enigma  Undying  Earth Spirit","Team B"
"7235226282","14783","09 Jul 2023 09:33","1791","29:51","Team A","Vivo Keyd Stars","Bloodseeker  Storm Spirit  Lion  Enchantress  Doom","noMERCY","Earthshaker  Morphling  Puck  Pugna  Underlord","Team B"
"7235290167","14783","09 Jul 2023 10:39","2071","34:31","Team B","Mad Kings Esports","Beastmaster  Ancient Apparition  Alchemist  Ember Spirit  Snapfire","Infamous Gaming","Morphling  Windranger  Dark Seer  Spirit Breaker  Treant Protector","Team A"
"7236738789","14783","11 Jul 2023 12:36","2060","34:20","Team A","NoPing Esports","Mirana  Storm Spirit  Broodmother  Spirit Breaker  Naga Siren","Thunder Awaken","Morphling  Pudge  Undying  Disruptor  Snapfire","Team B"
"7238086322","14783","12 Jul 2023 01:32","1399","23:19","Team B","NoPing Esports","Sven  Enigma  Leshrac  Io  Elder Titan","Thunder Awaken","Morphling  Dark Seer  Undying  Techies  Ember Spirit","Team B"
"7248032259","15475","19 Jul 2023 12:06","2202","36:42","Team B","Quest Esports","Storm Spirit  Dark Seer  Rubick  Naga Siren  Phoenix","OG","Morphling  Tidehunter  Enchantress  Undying  Primal Beast","Team A"
"7248144462","15475","19 Jul 2023 02:06","2491","41:31","Team B","Virtus.pro","Dark Seer  Spirit Breaker  Silencer  Medusa  Snapfire","Entity","Morphling  Clockwerk  Batrider  Invoker  Legion Commander","Team B"
"7248249493","15475","19 Jul 2023 03:20","2112","35:12","Team A","Team Aster","Queen of Pain  Faceless Void  Pugna  Snapfire  Mars","TSM","Morphling  Dragon Knight  Broodmother  Rubick  Elder Titan","Team B"
"7248385188","15475","19 Jul 2023 04:46","2340","39:00","Team A","Execration","Axe  Undying  Rubick  Medusa  Pangolier","Team Aster","Morphling  Tidehunter  Clockwerk  Ember Spirit  Snapfire","Team B"
"7248527564","15475","19 Jul 2023 06:28","1798","29:58","Team A","TSM","Chen  Spirit Breaker  Visage  Terrorblade  Snapfire","Entity","Morphling  Lion  Invoker  Disruptor  Primal Beast","Team A"
"7248733336","15475","19 Jul 2023 09:35","2789","46:29","Team B","Team Liquid","Queen of Pain  Clockwerk  Dark Seer  Lycan  Rubick","TSM","Morphling  Enchantress  Ogre Magi  Undying  Primal Beast","Team A"
"7249842726","15475","20 Jul 2023 07:16","2192","36:32","Team B","9Pandas","Axe  Storm Spirit  Chen  Skywrath Mage  Terrorblade","Virtus.pro","Morphling  Tiny  Doom  Undying  Keeper of the Light","Team B"
"7250531471","15475","21 Jul 2023 11:04","2507","41:47","Team A","Quest Esports","Mirana  Shadow Demon  Slark  Snapfire  Mars","Xtreme Gaming","Morphling  Broodmother  Elder Titan  Monkey King  Pangolier","Team A"
"7250588988","15475","21 Jul 2023 12:05","2193","36:33","Team B","9Pandas","Templar Assassin  Clinkz  Doom  Shadow Demon  Rubick","Evil Geniuses","Morphling  Enchantress  Bounty Hunter  Legion Commander  Snapfire","Team B"
"7251201386","15475","21 Jul 2023 08:14","1696","28:16","Team B","Team Liquid","Razor  Sven  Undying  Keeper of the Light  Ember Spirit","TSM","Morphling  Leshrac  Dark Seer  Spirit Breaker  Io","Team B"
"7251930356","15475","22 Jul 2023 11:00","2298","38:18","Team B","Gaimin Gladiators","Templar Assassin  Dark Seer  Enchantress  Batrider  Monkey King","Evil Geniuses","Morphling  Undying  Legion Commander  Marci  Primal Beast","Team B"
"7252117797","15475","22 Jul 2023 01:54","2015","33:35","Team B","Team Secret","Windranger  Batrider  Ursa  Elder Titan  Primal Beast","TSM","Morphling  Chen  Rubick  Underlord  Snapfire","Team A"
"7252123731","15475","22 Jul 2023 02:03","1801","30:01","Team A","Tundra Esports","Enigma  Dark Seer  Bounty Hunter  Terrorblade  Pangolier","Shopify Rebellion","Morphling  Enchantress  Rubick  Underlord  Snapfire","Team A"
"7252183532","15475","22 Jul 2023 02:45","4112","1:08:32","Team A","Team Aster","Drow Ranger  Keeper of the Light  Timbersaw  Skywrath Mage  Legion Commander","Talon","Morphling  Brewmaster  Rubick  Elder Titan  Ember Spirit","Team B"
"7252319826","15475","22 Jul 2023 04:19","1772","29:32","Team B","OG","Drow Ranger  Shadow Fiend  Clockwerk  Dark Seer  Keeper of the Light","Evil Geniuses","Morphling  Lion  Enchantress  Brewmaster  Underlord","Team A"
"7252416855","15475","22 Jul 2023 05:22","1868","31:08","Team A","OG","Dark Seer  Shadow Demon  Troll Warlord  Elder Titan  Snapfire","Evil Geniuses","Morphling  Puck  Clockwerk  Enchantress  Legion Commander","Team B"
"7252532245","15475","22 Jul 2023 06:34","2554","42:34","Team A","Team Spirit","Mirana  Windranger  Faceless Void  Silencer  Timbersaw","PSG.LGD","Axe  Morphling  Storm Spirit  Io  Skywrath Mage","Team A"
"7252648453","15475","22 Jul 2023 08:09","2082","34:42","Team A","Shopify Rebellion","Storm Spirit  Venomancer  Naga Siren  Keeper of the Light  Timbersaw","Team Liquid","Crystal Maiden  Morphling  Broodmother  Batrider  Primal Beast","Team A"
"7254138396","15475","23 Jul 2023 08:05","2099","34:59","Team A","Tundra Esports","Razor  Sven  Enchantress  Doom  Techies","TSM","Morphling  Leshrac  Dark Seer  Io  Primal Beast","Team B"
"7254713049","15534","24 Jul 2023 09:03","1407","23:27","Team A","Neon Esports","Lich  Rubick  Legion Commander  Ember Spirit  Monkey King","UALEIKUMNIHAO","Mirana  Morphling  Broodmother  Elder Titan  Snapfire","Team A"
"7254795299","15475","24 Jul 2023 11:00","2100","35:00","Team B","OG","Crystal Maiden  Razor  Storm Spirit  Keeper of the Light  Timbersaw","Gaimin Gladiators","Morphling  Pugna  Rubick  Ember Spirit  Underlord","Team B"
"7254961789","15475","24 Jul 2023 02:08","2966","49:26","Team A","Shopify Rebellion","Storm Spirit  Faceless Void  Lycan  Rubick  Keeper of the Light","Team Aster","Morphling  Lion  Queen of Pain  Clockwerk  Timbersaw","Team B"
"7255023281","15534","24 Jul 2023 02:46","2528","42:08","Team A","One Move","Puck  Enchantress  Batrider  Legion Commander  Terrorblade","Polaris Esports","Axe  Earthshaker  Morphling  Queen of Pain  Skywrath Mage","Team A"
"7255033879","15475","24 Jul 2023 02:59","2877","47:57","Team B","TSM","Drow Ranger  Enigma  Clockwerk  Batrider  Snapfire","BetBoom Team","Morphling  Puck  Pudge  Undying  Techies","Team B"
"7256129791","15534","25 Jul 2023 11:48","2555","42:35","Team B","Infamous Gaming","Mirana  Dark Seer  Spirit Breaker  Meepo  Muerta","INFINITY","Morphling  Broodmother  Undying  Ember Spirit  Dark Willow","Team A"
"7256414790","15475","25 Jul 2023 03:59","2359","39:19","Team B","Team Liquid","Templar Assassin  Dark Seer  Spirit Breaker  Rubick  Monkey King","Gaimin Gladiators","Morphling  Razor  Undying  Techies  Pangolier","Team A"
"7257614691","15475","26 Jul 2023 02:54","3514","58:34","Team B","Tundra Esports","Beastmaster  Enchantress  Ursa  Techies  Pangolier","Gaimin Gladiators","Mirana  Morphling  Rubick  Timbersaw  Underlord","Team B"
"7257998886","15534","26 Jul 2023 07:40","2719","45:19","Team B","Thunder Awaken","Lich  Leshrac  Io  Visage  Medusa","One Move","Morphling  Templar Assassin  Rubick  Legion Commander  Techies","Team A"
"7259126761","15475","27 Jul 2023 05:09","3601","1:00:01","Team B","Team Liquid","Faceless Void  Broodmother  Rubick  Oracle  Pangolier","Talon","Morphling  Tiny  Dark Seer  Elder Titan  Ember Spirit","Team A"
"7259277705","15475","27 Jul 2023 07:07","2676","44:36","Team A","Team Spirit","Drow Ranger  Windranger  Lion  Clockwerk  Dark Seer","BetBoom Team","Morphling  Lycan  Undying  Techies  Primal Beast","Team A"
"7260520464","15475","28 Jul 2023 05:49","2585","43:05","Team A","Team Aster","Rubick  Ember Spirit  Phoenix  Monkey King  Mars","9Pandas","Morphling  Enigma  Tinker  Doom  Elder Titan","Team B"
"7260749992","15475","28 Jul 2023 08:42","2318","38:38","Team A","Gaimin Gladiators","Undying  Disruptor  Medusa  Underlord  Pangolier","BetBoom Team","Morphling  Tidehunter  Elder Titan  Techies  Primal Beast","Team A"
"7261650053","15058","29 Jul 2023 01:24","2299","38:19","Team B","Neon Esports","Drow Ranger  Beastmaster  Enchantress  Skywrath Mage  Pangolier","Manta Esports","Morphling  Queen of Pain  Rubick  Elder Titan  Legion Commander","Team A"
"7262034121","15475","29 Jul 2023 04:26","1939","32:19","Team B","Team Spirit","Windranger  Faceless Void  Enchantress  Lycan  Techies","Team Liquid","Morphling  Dragon Knight  Shadow Demon  Skywrath Mage  Snapfire","Team A"
"7262424077","15475","29 Jul 2023 09:39","3172","52:52","Team B","Talon","Clockwerk  Dark Seer  Elder Titan  Monkey King  Snapfire","Gaimin Gladiators","Morphling  Storm Spirit  Rubick  Keeper of the Light  Underlord","Team A"
"7262641094","15058","30 Jul 2023 04:55","1784","29:44","Team B","Neon Esports","Lion  Beastmaster  Dragon Knight  Alchemist  Shadow Demon","Manta Esports","Morphling  Tiny  Rubick  Skywrath Mage  Mars","Team A"
"7262954509","15058","30 Jul 2023 10:29","2367","39:27","Team B","Neon Esports","Undying  Skywrath Mage  Legion Commander  Primal Beast  Muerta","Yangon Galacticos","Axe  Morphling  Spirit Breaker  Rubick  Timbersaw","Team A"
"7263038865","15058","30 Jul 2023 11:38","2629","43:49","Team A","Neon Esports","Axe  Alchemist  Undying  Skywrath Mage  Snapfire","Yangon Galacticos","Morphling  Tiny  Dark Seer  Techies  Earth Spirit","Team B"
"7264437795","15472","31 Jul 2023 11:06","1748","29:08","Team A","Vision","Queen of Pain  Clockwerk  Rubick  Naga Siren  Timbersaw","Myth Avenue Gaming","Morphling  Lion  Broodmother  Batrider  Snapfire","Team A"
"7265419694","14783","01 Aug 2023 01:00","3166","52:46","Team A","NoPing Esports","Zeus  Beastmaster  Clockwerk  Batrider  Medusa","Mad Kings Esports","Morphling  Tidehunter  Clinkz  Shadow Demon  Pangolier","Team B"
"7267083808","15472","02 Aug 2023 10:00","1772","29:32","Team B","Vision","Queen of Pain  Spirit Breaker  Disruptor  Slark  Mars","Made in Philippines","Morphling  Shadow Demon  Skywrath Mage  Legion Commander  Snapfire","Team B"
"7267459404","15472","02 Aug 2023 03:49","2237","37:17","Team A","IHC","Dark Seer  Batrider  Spirit Breaker  Monkey King  Pangolier","UD VESSUWAN","Morphling  Windranger  Skywrath Mage  Elder Titan  Legion Commander","Team A"
"7268756205","14691","03 Aug 2023 03:03","2463","41:03","Team A","Moneymakers","Doom  Spirit Breaker  Medusa  Skywrath Mage  Ember Spirit","Sibe Team","Morphling  Lion  Shadow Demon  Timbersaw  Primal Beast","Team B"
"7271519331","15472","05 Aug 2023 02:09","1428","23:48","Team A","Neon Esports","Lion  Faceless Void  Underlord  Oracle  Primal Beast","Army Geniuses Mansion","Morphling  Templar Assassin  Clockwerk  Dark Seer  Skywrath Mage","Team B"
"7271952019","14783","05 Aug 2023 07:00","3204","53:24","Team A","Universitario eSports","Queen of Pain  Templar Assassin  Batrider  Rubick  Primal Beast","Lava Esports","Morphling  Clockwerk  Timbersaw  Dark Willow  Snapfire","Team B"
"7272056396","14783","05 Aug 2023 08:17","3694","1:01:34","Team A","Lava Esports","Razor  Spirit Breaker  Io  Slark  Ember Spirit","Universitario eSports","Morphling  Storm Spirit  Dark Seer  Ancient Apparition  Tusk","Team B"
"7273254181","14691","06 Aug 2023 04:11","2058","34:18","Team B","Ancient Tribe","Faceless Void  Clockwerk  Tusk  Phoenix  Snapfire","Moneymakers","Morphling  Dark Seer  Shadow Demon  Elder Titan  Pangolier","Team B"
"7274392889","15638","07 Aug 2023 01:29","2479","41:19","Team A","LEVEL UP","Storm Spirit  Faceless Void  Clockwerk  Dark Seer  Silencer","Virtus.pro","Morphling  Tiny  Batrider  Skywrath Mage  Primal Beast","Team B"
"7274478102","15638","07 Aug 2023 02:39","2785","46:25","Team A","LEVEL UP","Lion  Enigma  Templar Assassin  Visage  Primal Beast","Virtus.pro","Morphling  Storm Spirit  Dark Seer  Batrider  Keeper of the Light","Team A"
"7274827769","15638","07 Aug 2023 06:37","2672","44:32","Team A","Luna Galaxy","Storm Spirit  Io  Slark  Skywrath Mage  Legion Commander","Alliance","Mirana  Morphling  Dark Seer  Spirit Breaker  Ember Spirit","Team A"
"7275755347","14691","08 Aug 2023 02:00","2420","40:20","Team B","StoRm","Zeus  Beastmaster  Faceless Void  Undying  Keeper of the Light","Ancient Tribe","Morphling  Dark Seer  Spirit Breaker  Skywrath Mage  Dawnbreaker","Team B"
"7276208948","14691","08 Aug 2023 07:17","2748","45:48","Team B","RAM SQUAD","Earthshaker  Clockwerk  Rubick  Naga Siren  Snapfire","KZ TEAM","Morphling  Enigma  Queen of Pain  Shadow Demon  Earth Spirit","Team A"
