"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7158396049","15333","17 May 2023 01:05","1937","32:17","Team A","4u4uwara","Clinkz  Legion Commander  Techies  Terrorblade  Phoenix","Fiery Bubble","Crystal Maiden  Bounty Hunter  Ogre Magi  Troll Warlord  Primal Beast","Team A"
"7158396848","15333","17 May 2023 01:06","1961","32:41","Team A","jmyruki","Brewmaster  Rubick  Ember Spirit  Oracle  Muerta","Anime Enjoyers","Crystal Maiden  Windranger  Slark  Skywrath Mage  Pangolier","Team B"
"7158399187","15333","17 May 2023 01:08","873","14:33","Team A","love nut","Windranger  Clinkz  Enchantress  Huskar  Legion Commander","SaveTechies","Crystal Maiden  Storm Spirit  Keeper of the Light  Medusa  Muerta","Team A"
"7158413702","15333","17 May 2023 01:21","1393","23:13","Team B","FireBloom","Pudge  Bounty Hunter  Spirit Breaker  Magnus  Ember Spirit","Clowns From CIS","Crystal Maiden  Queen of Pain  Disruptor  Slark  Underlord","Team A"
"7158418735","15333","17 May 2023 01:25","2148","35:48","Team A","Chikara","Windranger  Lich  Bounty Hunter  Techies  Ember Spirit","Amkar Esports","Crystal Maiden  Juggernaut  Tiny  Clinkz  Doom","Team A"
"7158419221","15333","17 May 2023 01:26","2584","43:04","Team B","LFT","Zeus  Alchemist  Rubick  Magnus  Skywrath Mage","AlexFamily","Crystal Maiden  Windranger  Queen of Pain  Bounty Hunter  Dawnbreaker","Team B"
"7158440906","14691","17 May 2023 01:47","2217","36:57","Team A","KZ TEAM","Tinker  Beastmaster  Luna  Silencer  Techies","IVY","Bloodseeker  Crystal Maiden  Death Prophet  Rubick  Magnus","Team B"
"7158476617","15333","17 May 2023 02:11","2126","35:26","Team B","4u4uwara","Anti-Mage  Clinkz  Disruptor  Magnus  Phoenix","Crimson Knights","Crystal Maiden  Windranger  Doom  Techies  Pangolier","Team B"
"7158487309","15333","17 May 2023 02:19","1365","22:45","Team B","FireBloom","Bounty Hunter  Invoker  Undying  Visage  Medusa","OnlyFans","Crystal Maiden  Windranger  Chaos Knight  Techies  Underlord","Team A"
"7158488937","15333","17 May 2023 02:20","1902","31:42","Team B","Ka Le","Leshrac  Jakiro  Spirit Breaker  Slark  Skywrath Mage","Anime Enjoyers","Crystal Maiden  Storm Spirit  Beastmaster  Rubick  Naga Siren","Team B"
"7158523594","15333","17 May 2023 02:44","3141","52:21","Team A","Chikara","Bloodseeker  Queen of Pain  Alchemist  Undying  Rubick","Sibe Team","Crystal Maiden  Juggernaut  Skywrath Mage  Ember Spirit  Underlord","Team A"
"7158577318","15333","17 May 2023 03:19","2020","33:40","Team B","Matreshka","Enchantress  Jakiro  Ogre Magi  Terrorblade  Pangolier","Crimson Knights","Crystal Maiden  Windranger  Visage  Skywrath Mage  Ember Spirit","Team A"
"7158591390","15333","17 May 2023 03:28","2515","41:55","Team B","Comeback","Queen of Pain  Silencer  Skywrath Mage  Underlord  Terrorblade","Anime Enjoyers","Crystal Maiden  Dark Seer  Earth Spirit  Monkey King  Pangolier","Team B"
"7158655586","15333","17 May 2023 04:06","1730","28:50","Team A","Chikara","Riki  Pugna  Bounty Hunter  Undying  Ember Spirit","AlexFamily","Crystal Maiden  Windranger  Enigma  Skywrath Mage  Monkey King","Team B"
"7158719385","15333","17 May 2023 04:44","1842","30:42","Team A","SIBE team","Doom  Rubick  Troll Warlord  Techies  Ember Spirit","Anime Enjoyers","Crystal Maiden  Skywrath Mage  Legion Commander  Terrorblade  Pangolier","Team B"
"7158723476","15333","17 May 2023 04:47","2165","36:05","Team B","sQreens squad","Phantom Assassin  Rubick  Medusa  Legion Commander  Ember Spirit","Matreshka","Crystal Maiden  Windranger  Batrider  Skywrath Mage  Void Spirit","Team B"
"7158770992","15333","17 May 2023 05:16","2159","35:59","Team A","Chikara","Lich  Queen of Pain  Skywrath Mage  Monkey King  Void Spirit","AlexFamily","Crystal Maiden  Windranger  Enigma  Legion Commander  Techies","Team A"
"7158827677","15333","17 May 2023 05:52","2710","45:10","Team A","SIBE team","Pugna  Batrider  Alchemist  Silencer  Pangolier","Anime Enjoyers","Crystal Maiden  Dark Seer  Slark  Ember Spirit  Earth Spirit","Team B"
"7158886263","15333","17 May 2023 06:32","1853","30:53","Team A","Chikara","Bloodseeker  Alchemist  Rubick  Nyx Assassin  Ember Spirit","AlexFamily","Crystal Maiden  Death Prophet  Magnus  Skywrath Mage  Void Spirit","Team A"
"7159306842","15268","18 May 2023 02:13","2259","37:39","Team A","Thunder Awaken","Mirana  Alchemist  Rubick  Ember Spirit  Dawnbreaker","Vivo Keyd Stars","Crystal Maiden  Beastmaster  Techies  Terrorblade  Pangolier","Team B"
"7159309051","15350","18 May 2023 02:21","3201","53:21","Team B","felt","Phantom Lancer  Windranger  Lich  Rubick  Underlord","DogChamp","Crystal Maiden  Puck  Witch Doctor  Bounty Hunter  Terrorblade","Team B"
"7159311989","15346","18 May 2023 02:25","958","15:58","Team A","GateKept","Zeus  Alchemist  Silencer  Keeper of the Light  Legion Commander","The Sleepers4","Crystal Maiden  Death Prophet  Doom  Ursa  Techies","Team A"
"7159332599","15346","18 May 2023 03:09","2730","45:30","Team A","the xdders","Earthshaker  Dark Seer  Ancient Apparition  Troll Warlord  Ember Spirit","Cyberdragon infinity","Crystal Maiden  Windranger  Alchemist  Rubick  Pangolier","Team B"
"7159355589","15350","18 May 2023 03:55","3214","53:34","Team A","SAND KING GÓMEZ","Clinkz  Doom  Alchemist  Disruptor  Void Spirit","ALPHA","Crystal Maiden  Shadow Fiend  Bounty Hunter  Ursa  Underlord","Team A"
"7159368978","15346","18 May 2023 04:16","1690","28:10","Team A","the xdders","Windranger  Queen of Pain  Brewmaster  Earth Spirit  Oracle","Cyberdragon infinity","Crystal Maiden  Medusa  Legion Commander  Monkey King  Void Spirit","Team B"
"7159398957","15385","18 May 2023 05:07","1524","25:24","Team A","iG.Vitality","Storm Spirit  Pugna  Doom  Disruptor  Medusa","ToLight","Crystal Maiden  Queen of Pain  Underlord  Monkey King  Muerta","Team A"
"7159462746","15383","18 May 2023 06:56","2677","44:37","Team B","Piggy Killer","Earthshaker  Sven  Queen of Pain  Batrider  Techies","Team Bright","Crystal Maiden  Pudge  Legion Commander  Arc Warden  Void Spirit","Team A"
"7159546961","15383","18 May 2023 09:02","1790","29:50","Team B","Aster.Aries","Windranger  Doom  Silencer  Techies  Terrorblade","Azure Ray","Crystal Maiden  Phantom Lancer  Keeper of the Light  Ember Spirit  Underlord","Team B"
"7159639126","15385","18 May 2023 11:01","2829","47:09","Team A","iG.Vitality","Anti-Mage  Beastmaster  Pugna  Silencer  Ember Spirit","Arcane","Crystal Maiden  Storm Spirit  Techies  Terrorblade  Pangolier","Team A"
"7159669113","14691","18 May 2023 11:31","1812","30:12","Team A","Gen of Miracles","Anti-Mage  Jakiro  Doom  Keeper of the Light  Ember Spirit","Unity Esports","Crystal Maiden  Beastmaster  Medusa  Skywrath Mage  Void Spirit","Team B"
"7159716062","14691","18 May 2023 12:26","2149","35:49","Team B","Unity Esports","Beastmaster  Undying  Medusa  Skywrath Mage  Void Spirit","Gen of Miracles","Crystal Maiden  Morphling  Queen of Pain  Legion Commander  Techies","Team A"
"7159832473","15333","18 May 2023 02:06","1960","32:40","Team A","Bald Dynasty","Faceless Void  Dark Seer  Doom  Silencer  Ember Spirit","Anime Enjoyers","Crystal Maiden  Tidehunter  Rubick  Terrorblade  Pangolier","Team A"
"7160047770","15333","18 May 2023 04:25","2550","42:30","Team A","Bald Dynasty","Windranger  Clinkz  Spirit Breaker  Oracle  Dark Willow","Matreshka","Crystal Maiden  Weaver  Batrider  Skywrath Mage  Void Spirit","Team A"
"7160110072","15335","18 May 2023 05:08","1988","33:08","Team A","BetBoom Team","Tidehunter  Enchantress  Undying  Medusa  Void Spirit","HYDRA","Crystal Maiden  Windranger  Alchemist  Timbersaw  Techies","Team A"
"7160371672","15365","18 May 2023 08:07","2128","35:28","Team B","Mad Kings Esports","Alchemist  Silencer  Rubick  Ember Spirit  Dawnbreaker","Infamous Gaming","Crystal Maiden  Mirana  Sven  Timbersaw  Void Spirit","Team B"
"7160655814","15365","19 May 2023 01:35","1798","29:58","Team A","Thunder Awaken","Juggernaut  Mirana  Beastmaster  Phoenix  Pangolier","Balrogs Esports™","Crystal Maiden  Rubick  Troll Warlord  Underlord  Void Spirit","Team A"
"7160904069","15374","19 May 2023 08:22","3053","50:53","Team B","Team SMG","Venomancer  Luna  Doom  Techies  Ember Spirit","Army Geniuses Mansion","Crystal Maiden  Alchemist  Keeper of the Light  Magnus  Void Spirit","Team A"
"7161139105","15374","19 May 2023 01:00","1940","32:20","Team A","Blacklist Rivalry","Lich  Queen of Pain  Doom  Alchemist  Techies","Execration","Crystal Maiden  Meepo  Magnus  Skywrath Mage  Pangolier","Team A"
"7161152252","15333","19 May 2023 01:03","1136","18:56","Team A","SaveTechies","Tinker  Venomancer  Undying  Bristleback  Marci","Fiery Bubble","Crystal Maiden  Storm Spirit  Clinkz  Ogre Magi  Muerta","Team B"
"7161165079","15333","19 May 2023 01:14","2010","33:30","Team B","REIKO","Templar Assassin  Clinkz  Alchemist  Chaos Knight  Oracle","Wild Pandaz","Bloodseeker  Crystal Maiden  Puck  Bounty Hunter  Visage","Team B"
"7161210508","15374","19 May 2023 01:58","1875","31:15","Team B","Blacklist Rivalry","Morphling  Batrider  Rubick  Techies  Pangolier","Execration","Crystal Maiden  Phantom Lancer  Magnus  Ember Spirit  Oracle","Team A"
"7161213248","15333","19 May 2023 01:54","1139","18:59","Team B","SIBE team","Lich  Beastmaster  Skywrath Mage  Terrorblade  Pangolier","Fiery Bubble","Crystal Maiden  Clinkz  Omniknight  Lone Druid  Techies","Team A"
"7161404624","15333","19 May 2023 03:59","3238","53:58","Team A","Comeback","Drow Ranger  Mirana  Batrider  Alchemist  Ember Spirit","4u4uwara","Bloodseeker  Crystal Maiden  Tinker  Pugna  Legion Commander","Team B"
"7161800327","15333","19 May 2023 08:00","1927","32:07","Team A","sQreens squad","Pudge  Tiny  Windranger  Venomancer  Pangolier","Sibe Team","Crystal Maiden  Juggernaut  Batrider  Elder Titan  Ember Spirit","Team B"
"7161835503","15351","19 May 2023 08:30","3421","57:01","Team A","Luna Galaxy","Faceless Void  Bounty Hunter  Batrider  Silencer  Timbersaw","Team Liquid","Crystal Maiden  Clinkz  Omniknight  Monkey King  Void Spirit","Team B"
"7162154581","15346","20 May 2023 02:03","1373","22:53","Team A","For Fun","Windranger  Queen of Pain  Clockwerk  Rubick  Medusa","outlawlogic","Crystal Maiden  Earthshaker  Templar Assassin  Dark Seer  Monkey King","Team A"
"7162155369","15346","20 May 2023 02:05","1278","21:18","Team A","5meow","Spirit Breaker  Silencer  Chaos Knight  Rubick  Ember Spirit","Team Thinker","Crystal Maiden  Clinkz  Troll Warlord  Magnus  Void Spirit","Team A"
"7162164858","15346","20 May 2023 02:20","1827","30:27","Team A","TheLadiesLove","Drow Ranger  Ancient Apparition  Nyx Assassin  Underlord  Pangolier","Cyberdragon infinity","Crystal Maiden  Windranger  Alchemist  Ember Spirit  Monkey King","Team B"
"7162574736","14691","20 May 2023 10:21","2000","33:20","Team B","HAVU","Bloodseeker  Lich  Doom  Spirit Breaker  Ember Spirit","Gen of Miracles","Crystal Maiden  Brewmaster  Rubick  Terrorblade  Void Spirit","Team A"
"7162593542","15383","20 May 2023 10:36","2783","46:23","Team B","INVICTUS GAMING","Rubick  Timbersaw  Techies  Terrorblade  Void Spirit","Team Bright","Crystal Maiden  Windranger  Beastmaster  Keeper of the Light  Monkey King","Team A"
"7162683393","15383","20 May 2023 11:53","2577","42:57","Team A","Team Bright","Dark Seer  Bounty Hunter  Undying  Medusa  Void Spirit","INVICTUS GAMING","Crystal Maiden  Pudge  Faceless Void  Timbersaw  Ember Spirit","Team B"
"7162816754","15383","20 May 2023 01:35","2586","43:06","Team A","Xtreme Gaming","Dragon Knight  Spirit Breaker  Rubick  Techies  Monkey King","Azure Ray","Crystal Maiden  Storm Spirit  Doom  Ursa  Silencer","Team A"
"7162818913","15333","20 May 2023 01:35","2176","36:16","Team B","Storm Strikers","Queen of Pain  Doom  Rubick  Disruptor  Terrorblade","SIBE team","Crystal Maiden  Beastmaster  Invoker  Techies  Muerta","Team B"
"7162867484","14691","20 May 2023 02:14","2247","37:27","Team A","KZ TEAM","Bloodseeker  Vengeful Spirit  Windranger  Doom  Skywrath Mage","HAVU","Crystal Maiden  Magnus  Monkey King  Pangolier  Muerta","Team B"
"7162929634","15383","20 May 2023 02:51","2363","39:23","Team A","Xtreme Gaming","Kunkka  Lion  Lich  Medusa  Magnus","Azure Ray","Crystal Maiden  Windranger  Beastmaster  Slark  Timbersaw","Team B"
"7163031638","15335","20 May 2023 04:01","1668","27:48","Team B","Nemiga Gaming","Juggernaut  Death Prophet  Rubick  Techies  Pangolier","One Move","Crystal Maiden  Mirana  Puck  Magnus  Monkey King","Team A"
"7163136982","15335","20 May 2023 05:01","3256","54:16","Team A","Nemiga Gaming","Morphling  Disruptor  Magnus  Techies  Pangolier","One Move","Crystal Maiden  Puck  Sven  Dark Seer  Spirit Breaker","Team A"
"7163180408","14691","20 May 2023 05:29","2354","39:14","Team A","RAM SQUAD","Windranger  Faceless Void  Pugna  Spirit Breaker  Rubick","IVY","Crystal Maiden  Storm Spirit  Beastmaster  Keeper of the Light  Dawnbreaker","Team B"
"7163305329","14691","20 May 2023 06:31","2092","34:52","Team B","IVY","Storm Spirit  Beastmaster  Faceless Void  Pugna  Rubick","RAM SQUAD","Crystal Maiden  Batrider  Ember Spirit  Terrorblade  Marci","Team A"
"7163509831","15350","20 May 2023 08:54","2946","49:06","Team A","nouns","Windranger  Clinkz  Doom  Troll Warlord  Techies","DogChamp","Crystal Maiden  Puck  Beastmaster  Enchantress  Alchemist","Team A"
"7163761837","15350","21 May 2023 12:44","1502","25:02","Team A","TSM","Vengeful Spirit  Windranger  Doom  Undying  Medusa","ALPHA","Crystal Maiden  Mirana  Batrider  Alchemist  Void Spirit","Team A"
"7163987741","15383","21 May 2023 06:10","1711","28:31","Team B","Team Bright","Mirana  Morphling  Riki  Techies  Ember Spirit","Xtreme Gaming","Crystal Maiden  Puck  Doom  Terrorblade  Phoenix","Team B"
"7164236088","15334","21 May 2023 10:23","4329","1:12:09","Team B","Not one step back gaming","Windranger  Rubick  Timbersaw  Skywrath Mage  Void Spirit","YNT","Crystal Maiden  Magnus  Techies  Monkey King  Pangolier","Team B"
"7164398824","15334","21 May 2023 12:05","3123","52:03","Team B","YNT","Sven  Doom  Rubick  Keeper of the Light  Ember Spirit","Not one step back gaming","Crystal Maiden  Windranger  Skywrath Mage  Legion Commander  Pangolier","Team A"
"7164450328","15383","21 May 2023 12:46","2794","46:34","Team B","INVICTUS GAMING","Beastmaster  Queen of Pain  Rubick  Abaddon  Monkey King","PSG.LGD","Crystal Maiden  Windranger  Alchemist  Timbersaw  Phoenix","Team B"
"7164526083","15334","21 May 2023 01:35","1562","26:02","Team A","No Sorry","Anti-Mage  Storm Spirit  Pugna  Legion Commander  Techies","Triseum","Crystal Maiden  Beastmaster  Death Prophet  Rubick  Magnus","Team B"
"7164622280","15334","21 May 2023 02:27","2962","49:22","Team B","No Sorry","Juggernaut  Enchantress  Rubick  Underlord  Void Spirit","Triseum","Crystal Maiden  Clinkz  Skywrath Mage  Legion Commander  Pangolier","Team B"
"7164696047","15377","21 May 2023 03:07","1763","29:23","Team B","Team Tough","Bane  Alchemist  Magnus  Techies  Ember Spirit","InterActive Philippines","Crystal Maiden  Omniknight  Doom  Disruptor  Medusa","Team A"
"7164750618","15334","21 May 2023 03:45","2465","41:05","Team A","SIBE team","Storm Spirit  Sven  Lich  Keeper of the Light  Magnus","Matreshka","Crystal Maiden  Windranger  Enchantress  Bounty Hunter  Ember Spirit","Team B"
"7164785407","15335","21 May 2023 04:02","1934","32:14","Team B","9Pandas","Windranger  Beastmaster  Invoker  Undying  Skywrath Mage","One Move","Crystal Maiden  Mirana  Riki  Chaos Knight  Timbersaw","Team A"
"7164794565","14691","21 May 2023 04:00","2413","40:13","Team B","Gen of Miracles","Faceless Void  Clinkz  Oracle  Marci  Muerta","RAM SQUAD","Crystal Maiden  Puck  Medusa  Magnus  Techies","Team A"
"7164835213","15349","21 May 2023 04:26","2308","38:28","Team B","LEVEL UP","Sven  Venomancer  Pugna  Ember Spirit  Underlord","HAVU","Crystal Maiden  Beastmaster  Lifestealer  Techies  Pangolier","Team A"
"7165423027","15348","21 May 2023 11:16","1677","27:57","Team B","5meow","Venomancer  Luna  Keeper of the Light  Ember Spirit  Monkey King","American goons","Crystal Maiden  Storm Spirit  Windranger  Rubick  Underlord","Team B"
"7165741776","15377","22 May 2023 07:55","2604","43:24","Team A","WOLF","Axe  Storm Spirit  Slark  Skywrath Mage  Techies","InterActive Philippines","Bloodseeker  Crystal Maiden  Rubick  Magnus  Void Spirit","Team B"
"7165832589","15334","22 May 2023 10:01","2826","47:06","Team B","Not one step back gaming","Enchantress  Brewmaster  Slark  Skywrath Mage  Void Spirit","SIBE team","Crystal Maiden  Clockwerk  Batrider  Pangolier  Muerta","Team B"
"7166020163","15334","22 May 2023 01:20","1628","27:08","Team A","Bald Dynasty","Queen of Pain  Venomancer  Faceless Void  Enchantress  Batrider","No Sorry","Crystal Maiden  Death Prophet  Spectre  Spirit Breaker  Void Spirit","Team A"
"7166313202","15334","22 May 2023 04:28","2900","48:20","Team B","Sibe Team","Bloodseeker  Lich  Queen of Pain  Bounty Hunter  Techies","YNT","Crystal Maiden  Storm Spirit  Faceless Void  Doom  Rubick","Team A"
"7166370081","15349","22 May 2023 05:00","1817","30:17","Team A","IVY","Beastmaster  Dazzle  Batrider  Techies  Terrorblade","KZ TEAM","Crystal Maiden  Timbersaw  Earth Spirit  Monkey King  Pangolier","Team A"
"7166446638","15334","22 May 2023 05:48","3911","1:05:11","Team B","Sibe Team","Lich  Templar Assassin  Doom  Skywrath Mage  Monkey King","YNT","Bloodseeker  Crystal Maiden  Techies  Underlord  Void Spirit","Team A"
"7166560891","15364","22 May 2023 07:00","2456","40:56","Team B","Penguins Squad","Mirana  Beastmaster  Jakiro  Ursa  Ember Spirit","Universitario eSports","Crystal Maiden  Clinkz  Magnus  Pangolier  Primal Beast","Team B"
"7166581770","15334","22 May 2023 07:25","4016","1:06:56","Team B","Matreshka","Windranger  Batrider  Outworld Devourer  Ogre Magi  Skywrath Mage","Triseum","Crystal Maiden  Tiny  Dark Seer  Spirit Breaker  Medusa","Team B"
"7166650082","15364","22 May 2023 08:06","2422","40:22","Team B","Penguins Squad","Storm Spirit  Beastmaster  Bounty Hunter  Terrorblade  Snapfire","Universitario eSports","Crystal Maiden  Doom  Ursa  Invoker  Techies","Team B"
"7166721761","15348","22 May 2023 09:03","1162","19:22","Team B","For Fun","Morphling  Disruptor  Techies  Underlord  Winter Wyvern","5meow","Bloodseeker  Crystal Maiden  Leshrac  Spirit Breaker  Oracle","Team B"
"7166724711","15334","22 May 2023 09:05","4350","1:12:30","Team B","Triseum","Viper  Bounty Hunter  Batrider  Magnus  Skywrath Mage","Matreshka","Crystal Maiden  Queen of Pain  Ursa  Legion Commander  Techies","Team B"
"7166806595","15364","22 May 2023 10:16","1567","26:07","Team B","Pacific","Lich  Phantom Assassin  Bounty Hunter  Batrider  Pangolier","Chandogs","Crystal Maiden  Slark  Skywrath Mage  Legion Commander  Void Spirit","Team A"
"7166824145","15334","22 May 2023 10:43","2517","41:57","Team A","Matreshka","Clockwerk  Batrider  Terrorblade  Dark Willow  Void Spirit","Triseum","Crystal Maiden  Death Prophet  Clinkz  Spirit Breaker  Visage","Team A"
"7166925611","15364","23 May 2023 12:59","4944","1:22:24","Team B","Los moticucos","Dark Seer  Bounty Hunter  Keeper of the Light  Medusa  Tusk","Block Roar Esports","Anti-Mage  Crystal Maiden  Windranger  Lion  Doom","Team A"
"7166929703","15348","23 May 2023 01:08","1925","32:05","Team B","GateKept","Beastmaster  Clinkz  Batrider  Silencer  Chaos Knight","American goons","Crystal Maiden  Doom  Naga Siren  Skywrath Mage  Void Spirit","Team B"
"7167075890","15364","23 May 2023 05:34","2066","34:26","Team A","Team Rocket","Tidehunter  Alchemist  Undying  Skywrath Mage  Ember Spirit","NoLimitsGaming","Crystal Maiden  Rubick  Timbersaw  Legion Commander  Terrorblade","Team A"
"7167091688","15383","23 May 2023 06:04","2164","36:04","Team A","INVICTUS GAMING","Windranger  Silencer  Brewmaster  Techies  Terrorblade","Piggy Killer","Crystal Maiden  Beastmaster  Slark  Phoenix  Primal Beast","Team A"
"7167133706","15383","23 May 2023 07:06","2538","42:18","Team A","Piggy Killer","Queen of Pain  Nyx Assassin  Magnus  Arc Warden  Dark Willow","INVICTUS GAMING","Crystal Maiden  Puck  Pudge  Medusa  Monkey King","Team B"
"7167246434","15383","23 May 2023 09:42","1126","18:46","Team A","Team Aster","Doom  Magnus  Techies  Oracle  Snapfire","Team Bright","Crystal Maiden  Pudge  Spirit Breaker  Ember Spirit  Monkey King","Team A"
"7167256075","15334","23 May 2023 10:00","2138","35:38","Team B","Not one step back gaming","Faceless Void  Rubick  Timbersaw  Dark Willow  Void Spirit","Triseum","Crystal Maiden  Dark Seer  Ursa  Spirit Breaker  Pangolier","Team A"
"7167630051","15334","23 May 2023 03:25","3831","1:03:51","Team A","Sibe Team","Bloodseeker  Puck  Enchantress  Alchemist  Dark Willow","Matreshka","Crystal Maiden  Sand King  Skywrath Mage  Terrorblade  Pangolier","Team A"
"7168549900","15374","24 May 2023 07:00","2288","38:08","Team B","Execration","Beastmaster  Venomancer  Enchantress  Magnus  Ember Spirit","Army Geniuses Mansion","Crystal Maiden  Storm Spirit  Clockwerk  Batrider  Naga Siren","Team A"
"7169250728","15349","24 May 2023 05:18","3096","51:36","Team B","KZ TEAM","Queen of Pain  Death Prophet  Templar Assassin  Undying  Techies","IVY","Crystal Maiden  Windranger  Viper  Spirit Breaker  Visage","Team B"
"7169801364","15348","25 May 2023 02:05","1505","25:05","Team A","GateKept","Spirit Breaker  Silencer  Visage  Ember Spirit  Terrorblade","American goons","Crystal Maiden  Naga Siren  Magnus  Skywrath Mage  Void Spirit","Team B"
"7169934470","15383","25 May 2023 06:00","1804","30:04","Team A","Team Aster","Bloodseeker  Storm Spirit  Ogre Magi  Io  Techies","Aster.Aries","Crystal Maiden  Puck  Clinkz  Naga Siren  Timbersaw","Team A"
"7170061708","15383","25 May 2023 09:05","1409","23:29","Team B","PSG.LGD","Mirana  Kunkka  Beastmaster  Medusa  Elder Titan","Piggy Killer","Crystal Maiden  Queen of Pain  Spirit Breaker  Terrorblade  Snapfire","Team A"
"7170160799","15383","25 May 2023 10:55","2045","34:05","Team B","Piggy Killer","Beastmaster  Alchemist  Rubick  Skywrath Mage  Ember Spirit","PSG.LGD","Anti-Mage  Crystal Maiden  Windranger  Keeper of the Light  Magnus","Team B"
"7170288284","14691","25 May 2023 01:05","2646","44:06","Team B","Ancient Tribe","Puck  Pugna  Techies  Winter Wyvern  Void Spirit","HAVU","Crystal Maiden  Invoker  Rubick  Naga Siren  Magnus","Team A"
"7170856526","15364","25 May 2023 07:10","2202","36:42","Team B","Los moticucos","Shadow Fiend  Rubick  Medusa  Void Spirit  Dawnbreaker","Universitario eSports","Crystal Maiden  Invoker  Keeper of the Light  Slark  Pangolier","Team A"
"7171251983","15364","26 May 2023 02:19","3504","58:24","Team B","Chandogs","Storm Spirit  Doom  Silencer  Slark  Snapfire","Universitario eSports","Bloodseeker  Crystal Maiden  Clinkz  Magnus  Primal Beast","Team B"
"7171557868","15374","26 May 2023 10:02","2958","49:18","Team A","Blacklist Rivalry","Enchantress  Spirit Breaker  Monkey King  Pangolier  Grimstroke","Team SMG","Crystal Maiden  Beastmaster  Skywrath Mage  Earth Spirit  Terrorblade","Team A"
"7172797063","15350","27 May 2023 03:11","2130","35:30","Team A","DogChamp","Lich  Clinkz  Doom  Magnus  Void Spirit","ALPHA","Crystal Maiden  Puck  Undying  Timbersaw  Terrorblade","Team A"
"7173105498","15383","27 May 2023 09:13","3102","51:42","Team B","Aster.Aries","Enchantress  Magnus  Ember Spirit  Phoenix  Marci","Xtreme Gaming","Crystal Maiden  Doom  Alchemist  Rubick  Pangolier","Team B"
"7173811393","15286","27 May 2023 05:19","2856","47:36","Team B","Not one step back gaming","Windranger  Enchantress  Brewmaster  Void Spirit  Snapfire","Moneymakers","Crystal Maiden  Beastmaster  Queen of Pain  Pugna  Medusa","Team B"
"7174624753","15383","28 May 2023 06:03","2726","45:26","Team B","Aster.Aries","Enchantress  Spirit Breaker  Shadow Demon  Medusa  Pangolier","INVICTUS GAMING","Crystal Maiden  Queen of Pain  Faceless Void  Timbersaw  Phoenix","Team B"
"7174697496","15383","28 May 2023 07:20","1628","27:08","Team B","INVICTUS GAMING","Faceless Void  Spirit Breaker  Visage  Skywrath Mage  Void Spirit","Aster.Aries","Crystal Maiden  Morphling  Windranger  Magnus  Phoenix","Team A"
"7174911427","15383","28 May 2023 10:27","1868","31:08","Team B","Azure Ray","Morphling  Storm Spirit  Pugna  Doom  Silencer","PSG.LGD","Crystal Maiden  Puck  Keeper of the Light  Medusa  Timbersaw","Team B"
"7174996664","15286","28 May 2023 11:36","2729","45:29","Team A","sQreens squad","Windranger  Tidehunter  Queen of Pain  Clockwerk  Enchantress","HAVU","Crystal Maiden  Ogre Magi  Techies  Void Spirit  Muerta","Team A"
"7175537812","15335","28 May 2023 05:10","1776","29:36","Team A","Team Spirit","Morphling  Chen  Visage  Techies  Void Spirit","HYDRA","Crystal Maiden  Beastmaster  Batrider  Rubick  Naga Siren","Team B"
"7175812691","15365","28 May 2023 08:05","2372","39:32","Team B","Infamous Gaming","Storm Spirit  Pugna  Techies  Terrorblade  Dawnbreaker","Balrogs Esports™","Crystal Maiden  Shadow Fiend  Beastmaster  Ursa  Spirit Breaker","Team B"
"7176640985","15286","29 May 2023 01:07","2881","48:01","Team B","LEVEL UP","Bloodseeker  Kunkka  Venomancer  Techies  Underlord","Comeback","Crystal Maiden  Juggernaut  Queen of Pain  Doom  Skywrath Mage","Team A"
