"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7263223087","15475","30 Jul 2023 12:03","1333","22:13","Team A","Team Liquid","Drow Ranger  Lion  Dark Seer  Enchantress  Lone Druid","Talon","Storm Spirit  Faceless Void  Io  Skywrath Mage  Legion Commander","Team A"
"7264382237","15472","31 Jul 2023 10:04","1469","24:29","Team A","Myth Avenue Gaming","Batrider  Lycan  Naga Siren  Techies  Snapfire","Vision","Sven  Lion  Queen of Pain  Skywrath Mage  Primal Beast","Team A"
"7264566056","15472","31 Jul 2023 01:20","2657","44:17","Team A","Army Geniuses Mansion","Mirana  Medusa  Timbersaw  Elder Titan  Snapfire","IHC","Batrider  Rubick  Slark  Skywrath Mage  Underlord","Team B"
"7266415223","14783","01 Aug 2023 07:05","2867","47:47","Team A","Universitario eSports","Tiny  Lion  Beastmaster  Batrider  Medusa","Old School","Skywrath Mage  Legion Commander  Terrorblade  Pangolier  Dawnbreaker","Team A"
"7266522889","14783","01 Aug 2023 08:33","1780","29:40","Team A","Old School","Bloodseeker  Queen of Pain  Spirit Breaker  Rubick  Techies","Universitario eSports","Windranger  Enchantress  Naga Siren  Skywrath Mage  Mars","Team B"
"7267083808","15472","02 Aug 2023 10:00","1772","29:32","Team B","Vision","Queen of Pain  Spirit Breaker  Disruptor  Slark  Mars","Made in Philippines","Morphling  Shadow Demon  Skywrath Mage  Legion Commander  Snapfire","Team B"
"7267179189","15472","02 Aug 2023 11:57","2628","43:48","Team B","Vision","Windranger  Faceless Void  Dark Seer  Rubick  Elder Titan","Made in Philippines","Bloodseeker  Visage  Skywrath Mage  Legion Commander  Snapfire","Team A"
"7267459404","15472","02 Aug 2023 03:49","2237","37:17","Team A","IHC","Dark Seer  Batrider  Spirit Breaker  Monkey King  Pangolier","UD VESSUWAN","Morphling  Windranger  Skywrath Mage  Elder Titan  Legion Commander","Team A"
"7267572815","14691","02 Aug 2023 05:01","1657","27:37","Team B","Sibe Team","Beastmaster  Enchantress  Rubick  Naga Siren  Ember Spirit","RAM SQUAD","Earthshaker  Lich  Faceless Void  Skywrath Mage  Snapfire","Team A"
"7267733556","14783","02 Aug 2023 07:07","2846","47:26","Team B","Lava Esports","Windranger  Rubick  Disruptor  Medusa  Timbersaw","Old School","Phantom Lancer  Storm Spirit  Skywrath Mage  Techies  Dawnbreaker","Team A"
"7268123659","14783","03 Aug 2023 01:20","2478","41:18","Team B","Mad Kings Esports","Windranger  Beastmaster  Queen of Pain  Rubick  Elder Titan","Universitario eSports","Tidehunter  Lich  Batrider  Skywrath Mage  Terrorblade","Team A"
"7268438300","15472","03 Aug 2023 10:00","1805","30:05","Team A","UD VESSUWAN","Necrophos  Clockwerk  Batrider  Medusa  Primal Beast","Neon Esports","Juggernaut  Lion  Skywrath Mage  Ember Spirit  Pangolier","Team B"
"7268490291","14691","03 Aug 2023 11:04","2629","43:49","Team B","Ancient Tribe","Tiny  Lion  Undying  Medusa  Primal Beast","Multicast","Drow Ranger  Storm Spirit  Io  Skywrath Mage  Mars","Team A"
"7268537049","15472","03 Aug 2023 12:04","2186","36:26","Team B","Neon Esports","Dragon Knight  Lifestealer  Rubick  Ember Spirit  Snapfire","UD VESSUWAN","Bloodseeker  Templar Assassin  Batrider  Skywrath Mage  Legion Commander","Team B"
"7268756205","14691","03 Aug 2023 03:03","2463","41:03","Team B","Sibe Team","Morphling  Lion  Shadow Demon  Timbersaw  Primal Beast","Moneymakers","Doom  Spirit Breaker  Medusa  Skywrath Mage  Ember Spirit","Team A"
"7270366714","14691","04 Aug 2023 06:02","3788","1:03:08","Team A","Hot Headed Gaming","Beastmaster  Rubick  Medusa  Elder Titan  Ember Spirit","Moneymakers","Lich  Skywrath Mage  Terrorblade  Snapfire  Primal Beast","Team B"
"7270670142","14783","04 Aug 2023 10:04","1692","28:12","Team A","Infamous Gaming","Shadow Fiend  Spirit Breaker  Meepo  Treant Protector  Snapfire","Old School","Skywrath Mage  Legion Commander  Ember Spirit  Terrorblade  Dawnbreaker","Team A"
"7271362461","14691","05 Aug 2023 12:02","2065","34:25","Team B","Hot Headed Gaming","Sven  Dark Seer  Spirit Breaker  Phoenix  Pangolier","Ancient Tribe","Faceless Void  Undying  Tusk  Skywrath Mage  Legion Commander","Team B"
"7271519331","15472","05 Aug 2023 02:09","1428","23:48","Team A","Neon Esports","Lion  Faceless Void  Underlord  Oracle  Primal Beast","Army Geniuses Mansion","Morphling  Templar Assassin  Clockwerk  Dark Seer  Skywrath Mage","Team B"
"7273508808","14783","06 Aug 2023 07:00","1932","32:12","Team A","Infamous Gaming","Drow Ranger  Puck  Beastmaster  Undying  Rubick","x5 Gaming","Storm Spirit  Keeper of the Light  Skywrath Mage  Legion Commander  Terrorblade","Team A"
"7274392889","15638","07 Aug 2023 01:29","2479","41:19","Team A","LEVEL UP","Storm Spirit  Faceless Void  Clockwerk  Dark Seer  Silencer","Virtus.pro","Morphling  Tiny  Batrider  Skywrath Mage  Primal Beast","Team B"
"7274544168","14691","07 Aug 2023 03:20","1409","23:29","Team A","Multicast","Enigma  Leshrac  Medusa  Tusk  Techies","KZ TEAM","Kunkka  Sniper  Beastmaster  Disruptor  Skywrath Mage","Team B"
"7274827769","15638","07 Aug 2023 06:37","2672","44:32","Team B","Alliance","Mirana  Morphling  Dark Seer  Spirit Breaker  Ember Spirit","Luna Galaxy","Storm Spirit  Io  Slark  Skywrath Mage  Legion Commander","Team B"
"7275755347","14691","08 Aug 2023 02:00","2420","40:20","Team B","StoRm","Zeus  Beastmaster  Faceless Void  Undying  Keeper of the Light","Ancient Tribe","Morphling  Dark Seer  Spirit Breaker  Skywrath Mage  Dawnbreaker","Team B"
"7275851997","14691","08 Aug 2023 03:04","1761","29:21","Team A","StoRm","Enigma  Pugna  Medusa  Tusk  Techies","Ancient Tribe","Death Prophet  Clockwerk  Naga Siren  Skywrath Mage  Legion Commander","Team A"
"7275920985","14691","08 Aug 2023 03:58","2658","44:18","Team B","Ancient Tribe","Enigma  Dark Seer  Shadow Demon  Timbersaw  Terrorblade","StoRm","Necrophos  Beastmaster  Chen  Slark  Skywrath Mage","Team A"
"7276209384","15638","08 Aug 2023 07:21","1241","20:41","Team A","Alliance","Windranger  Clockwerk  Rubick  Medusa  Underlord","Virtus.pro","Storm Spirit  Dark Seer  Shadow Demon  Slark  Skywrath Mage","Team B"
