"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7167205956","15383","23 May 2023 08:59","1592","26:32","Team B","Team Bright","Axe  Shadow Demon  Rubick  Magnus  Terrorblade","Team Aster","Beastmaster  Silencer  Keeper of the Light  Medusa  Earth Spirit","Team B"
"7167224329","15377","23 May 2023 09:13","4216","1:10:16","Team B","Rectify","Queen of Pain  Alchemist  Legion Commander  Techies  Dark Willow","TeamKicked","Doom  Silencer  Rubick  Terrorblade  Void Spirit","Team B"
"7167381003","15377","23 May 2023 12:08","2057","34:17","Team B","InterActive Philippines","Mirana  Venomancer  Dragon Knight  Doom  Slark","Team Tough","Puck  Silencer  Rubick  Magnus  Terrorblade","Team A"
"7167428591","15335","23 May 2023 01:00","3043","50:43","Team B","Virtus.pro","Storm Spirit  Pugna  Undying  Timbersaw  Terrorblade","HYDRA","Mirana  Phantom Lancer  Beastmaster  Silencer  Void Spirit","Team A"
"7167524666","14691","23 May 2023 02:10","2118","35:18","Team A","Hot Headed Gaming","Mirana  Tidehunter  Shadow Demon  Medusa  Ember Spirit","HAVU","Sniper  Faceless Void  Batrider  Silencer  Monkey King","Team A"
"7167894006","15364","23 May 2023 06:00","1171","19:31","Team B","Block Roar Esports","Beastmaster  Pugna  Batrider  Rubick  Monkey King","Penguins Squad","Tidehunter  Alchemist  Silencer  Techies  Ember Spirit","Team A"
"7167965375","15364","23 May 2023 06:42","2983","49:43","Team A","Block Roar Esports","Bounty Hunter  Visage  Techies  Terrorblade  Pangolier","Penguins Squad","Faceless Void  Silencer  Rubick  Magnus  Ember Spirit","Team A"
"7168013499","15349","23 May 2023 07:24","1926","32:06","Team A","IVY","Death Prophet  Spirit Breaker  Naga Siren  Visage  Techies","LEVEL UP","Bloodseeker  Storm Spirit  Enigma  Clockwerk  Silencer","Team A"
"7168081373","15365","23 May 2023 08:08","2451","40:51","Team A","Mad Kings Esports","Beastmaster  Magnus  Elder Titan  Techies  Void Spirit","beastcoast","Tiny  Kunkka  Silencer  Naga Siren  Snapfire","Team A"
"7168267739","15348","23 May 2023 10:57","1916","31:56","Team B","CAP","Juggernaut  Pugna  Timbersaw  Techies  Void Spirit","GateKept","Beastmaster  Queen of Pain  Dragon Knight  Silencer  Keeper of the Light","Team B"
"7168403683","15348","24 May 2023 02:58","2610","43:30","Team B","GRIN Esports","Pugna  Enchantress  Ursa  Magnus  Void Spirit","American goons","Sven  Beastmaster  Silencer  Rubick  Pangolier","Team A"
"7168556067","15377","24 May 2023 07:05","3379","56:19","Team A","Team Tough","Enchantress  Alchemist  Magnus  Techies  Earth Spirit","TeamKicked","Windranger  Doom  Silencer  Medusa  Void Spirit","Team B"
"7168616515","15377","24 May 2023 08:32","1888","31:28","Team B","Team Tough","Windranger  Bounty Hunter  Alchemist  Magnus  Techies","TeamKicked","Pugna  Doom  Ursa  Silencer  Void Spirit","Team B"
"7168686447","15377","24 May 2023 10:01","1816","30:16","Team B","Neon Esports","Night Stalker  Alchemist  Disruptor  Ember Spirit  Dark Willow","TeamKicked","Pugna  Spirit Breaker  Silencer  Terrorblade  Void Spirit","Team B"
"7168845594","15374","24 May 2023 01:00","3987","1:06:27","Team B","BOOM Esports","Phantom Lancer  Batrider  Disruptor  Keeper of the Light  Pangolier","BLEED","Windranger  Beastmaster  Queen of Pain  Silencer  Naga Siren","Team B"
"7168932637","15334","24 May 2023 02:04","1552","25:52","Team B","Not one step back gaming","Axe  Faceless Void  Enchantress  Dark Willow  Void Spirit","Bald Dynasty","Puck  Windranger  Silencer  Legion Commander  Techies","Team A"
"7168978473","15374","24 May 2023 02:36","2957","49:17","Team A","BOOM Esports","Morphling  Death Prophet  Batrider  Undying  Techies","BLEED","Doom  Silencer  Keeper of the Light  Slark  Ember Spirit","Team B"
"7169061722","15349","24 May 2023 03:23","3411","56:51","Team A","RAM SQUAD","Puck  Lich  Clinkz  Slark  Marci","KZ TEAM","Enigma  Phantom Assassin  Spirit Breaker  Invoker  Silencer","Team B"
"7169278566","15351","24 May 2023 05:32","3438","57:18","Team B","Quest Esports","Morphling  Windranger  Techies  Phoenix  Mars","Tundra Esports","Bloodseeker  Silencer  Keeper of the Light  Visage  Timbersaw","Team B"
"7169370564","15349","24 May 2023 06:35","2011","33:31","Team A","KZ TEAM","Mirana  Sven  Death Prophet  Doom  Techies","IVY","Juggernaut  Storm Spirit  Batrider  Silencer  Keeper of the Light","Team B"
"7169630376","15351","24 May 2023 09:56","1658","27:38","Team A","Gaimin Gladiators","Bloodseeker  Lich  Dark Seer  Techies  Void Spirit","Entity","Windranger  Queen of Pain  Spirit Breaker  Silencer  Medusa","Team A"
"7169727548","15348","24 May 2023 11:52","2273","37:53","Team A","GateKept","Lich  Alchemist  Naga Siren  Techies  Ember Spirit","Fart Studios","Windranger  Silencer  Rubick  Magnus  Marci","Team A"
"7169728433","15364","24 May 2023 11:56","1576","26:16","Team A","Team Rocket","Doom  Spirit Breaker  Alchemist  Keeper of the Light  Ember Spirit","Block Roar Esports","Batrider  Silencer  Rubick  Centaur Warrunner  Magnus","Team B"
"7169801364","15348","25 May 2023 02:05","1505","25:05","Team B","American goons","Crystal Maiden  Naga Siren  Magnus  Skywrath Mage  Void Spirit","GateKept","Spirit Breaker  Silencer  Visage  Ember Spirit  Terrorblade","Team A"
"7169972594","15383","25 May 2023 06:58","1490","24:50","Team A","Team Aster","Mirana  Storm Spirit  Pugna  Spirit Breaker  Muerta","Aster.Aries","Morphling  Puck  Enchantress  Batrider  Silencer","Team A"
"7170102065","15383","25 May 2023 09:51","2496","41:36","Team B","Piggy Killer","Queen of Pain  Doom  Ursa  Spirit Breaker  Skywrath Mage","PSG.LGD","Alchemist  Silencer  Keeper of the Light  Underlord  Pangolier","Team A"
"7170542480","15335","25 May 2023 04:00","1496","24:56","Team A","Team Spirit","Storm Spirit  Pugna  Doom  Monkey King  Snapfire","Virtus.pro","Beastmaster  Silencer  Chaos Knight  Keeper of the Light  Void Spirit","Team B"
"7171070712","15364","25 May 2023 10:03","4213","1:10:13","Team B","Block Roar Esports","Beastmaster  Death Prophet  Undying  Naga Siren  Techies","Chandogs","Leshrac  Spirit Breaker  Silencer  Chaos Knight  Snapfire","Team B"
"7171209895","15365","26 May 2023 01:00","2129","35:29","Team B","Thunder Awaken","Enchantress  Keeper of the Light  Slark  Timbersaw  Ember Spirit","beastcoast","Sven  Beastmaster  Clockwerk  Batrider  Silencer","Team B"
"7171251983","15364","26 May 2023 02:19","3504","58:24","Team A","Universitario eSports","Bloodseeker  Crystal Maiden  Clinkz  Magnus  Primal Beast","Chandogs","Storm Spirit  Doom  Silencer  Slark  Snapfire","Team A"
"7171747766","15374","26 May 2023 01:01","1715","28:35","Team A","Army Geniuses Mansion","Mirana  Venomancer  Doom  Naga Siren  Winter Wyvern","Talon","Silencer  Magnus  Techies  Terrorblade  Pangolier","Team B"
"7171810529","14691","26 May 2023 01:50","1083","18:03","Team B","IVY","Storm Spirit  Windranger  Undying  Keeper of the Light  Timbersaw","Hot Headed Gaming","Mirana  Pudge  Doom  Silencer  Ember Spirit","Team A"
"7172478697","15351","26 May 2023 08:55","1697","28:17","Team A","Luna Galaxy","Doom  Spirit Breaker  Visage  Medusa  Void Spirit","Quest Esports","Mirana  Morphling  Tiny  Silencer  Magnus","Team A"
"7172625564","15351","26 May 2023 10:58","2916","48:36","Team A","Luna Galaxy","Mirana  Dark Seer  Spirit Breaker  Medusa  Void Spirit","Quest Esports","Morphling  Silencer  Timbersaw  Techies  Pangolier","Team A"
"7172754470","15350","27 May 2023 01:51","2635","43:55","Team B","nouns","Morphling  Storm Spirit  Spirit Breaker  Keeper of the Light  Techies","TSM","Bounty Hunter  Batrider  Silencer  Medusa  Void Spirit","Team A"
"7173161834","15286","27 May 2023 10:00","1959","32:39","Team A","Bald Dynasty","Anti-Mage  Beastmaster  Keeper of the Light  Ember Spirit  Oracle","StoRm","Bloodseeker  Doom  Spirit Breaker  Silencer  Winter Wyvern","Team B"
"7173170319","14691","27 May 2023 10:04","1457","24:17","Team B","Unity Esports","Batrider  Chen  Spirit Breaker  Naga Siren  Techies","Hot Headed Gaming","Mirana  Beastmaster  Silencer  Slark  Void Spirit","Team A"
"7173232703","15286","27 May 2023 10:58","1995","33:15","Team A","StoRm","Beastmaster  Shadow Demon  Magnus  Techies  Void Spirit","Bald Dynasty","Faceless Void  Clinkz  Spirit Breaker  Silencer  Pangolier","Team A"
"7173427255","15383","27 May 2023 01:25","2017","33:37","Team B","Azure Ray","Lich  Faceless Void  Batrider  Timbersaw  Void Spirit","INVICTUS GAMING","Windranger  Luna  Spirit Breaker  Silencer  Primal Beast","Team A"
"7173476442","15335","27 May 2023 02:04","2219","36:59","Team A","Nemiga Gaming","Rubick  Magnus  Timbersaw  Techies  Void Spirit","Team Spirit","Juggernaut  Batrider  Spirit Breaker  Silencer  Phoenix","Team B"
"7173751392","14691","27 May 2023 04:40","1666","27:46","Team A","RAM SQUAD","Shadow Demon  Rubick  Slark  Magnus  Ember Spirit","HAVU","Beastmaster  Spirit Breaker  Silencer  Medusa  Void Spirit","Team A"
"7174420822","15350","28 May 2023 01:11","1599","26:39","Team B","SAND KING GÓMEZ","Pugna  Dark Seer  Nyx Assassin  Magnus  Void Spirit","DogChamp","Beastmaster  Silencer  Medusa  Techies  Pangolier","Team B"
"7174804083","15383","28 May 2023 09:01","3450","57:30","Team A","PSG.LGD","Mirana  Kunkka  Doom  Undying  Medusa","Azure Ray","Windranger  Spirit Breaker  Silencer  Terrorblade  Pangolier","Team B"
"7174911427","15383","28 May 2023 10:27","1868","31:08","Team A","PSG.LGD","Crystal Maiden  Puck  Keeper of the Light  Medusa  Timbersaw","Azure Ray","Morphling  Storm Spirit  Pugna  Doom  Silencer","Team A"
"7175219293","15383","28 May 2023 02:10","2059","34:19","Team B","Xtreme Gaming","Axe  Mirana  Skywrath Mage  Ember Spirit  Terrorblade","Team Aster","Bloodseeker  Storm Spirit  Batrider  Silencer  Keeper of the Light","Team B"
"7175325856","15383","28 May 2023 03:09","1703","28:23","Team B","Xtreme Gaming","Phantom Lancer  Windranger  Death Prophet  Spirit Breaker  Disruptor","Team Aster","Storm Spirit  Silencer  Io  Slark  Mars","Team B"
"7175708029","15365","28 May 2023 06:58","2429","40:29","Team A","Infamous Gaming","Batrider  Treant Protector  Techies  Mars  Muerta","Balrogs Esports™","Pugna  Silencer  Rubick  Legion Commander  Monkey King","Team A"
"7175711152","15286","28 May 2023 07:00","1812","30:12","Team A","Triseum","Windranger  Clinkz  Batrider  Undying  Pangolier","DogChamp","Morphling  Puck  Silencer  Magnus  Techies","Team A"
"7176037225","15365","28 May 2023 11:17","2506","41:46","Team B","INFINITY","Templar Assassin  Batrider  Spirit Breaker  Disruptor  Visage","Mad Kings Esports","Bloodseeker  Doom  Invoker  Silencer  Dark Willow","Team A"
"7176325454","15374","29 May 2023 07:03","2412","40:12","Team A","BOOM Esports","Lich  Brewmaster  Techies  Monkey King  Void Spirit","Army Geniuses Mansion","Morphling  Beastmaster  Faceless Void  Silencer  Keeper of the Light","Team B"
"7176370381","15374","29 May 2023 08:08","3371","56:11","Team B","Army Geniuses Mansion","Morphling  Storm Spirit  Spirit Breaker  Techies  Grimstroke","BOOM Esports","Invoker  Silencer  Rubick  Naga Siren  Magnus","Team A"
"7176584342","15374","29 May 2023 12:06","3685","1:01:25","Team B","Blacklist Rivalry","Windranger  Tidehunter  Venomancer  Faceless Void  Pangolier","BLEED","Batrider  Silencer  Slark  Magnus  Void Spirit","Team A"
"7177226267","15286","29 May 2023 07:15","2440","40:40","Team B","NAVI Junior","Anti-Mage  Enchantress  Techies  Underlord  Void Spirit","Wildcard","Shadow Fiend  Storm Spirit  Pugna  Silencer  Legion Commander","Team A"
"7177455255","15351","29 May 2023 10:29","1403","23:23","Team B","Team Secret","Storm Spirit  Pugna  Enchantress  Batrider  Chaos Knight","Quest Esports","Beastmaster  Templar Assassin  Silencer  Techies  Void Spirit","Team B"
"7177534609","15350","30 May 2023 12:00","1126","18:46","Team A","Shopify Rebellion","Axe  Bloodseeker  Lich  Clinkz  Ember Spirit","felt","Storm Spirit  Beastmaster  Enchantress  Silencer  Magnus","Team A"
"7177574245","15269","30 May 2023 01:00","2808","46:48","Team A","Acatsuki","Tidehunter  Disruptor  Techies  Ember Spirit  Terrorblade","Lava Esports","Juggernaut  Silencer  Lycan  Keeper of the Light  Pangolier","Team B"
"7177664581","15350","30 May 2023 03:53","2014","33:34","Team A","nouns","Earthshaker  Keeper of the Light  Techies  Terrorblade  Pangolier","SAND KING GÓMEZ","Mirana  Shadow Fiend  Storm Spirit  Silencer  Mars","Team A"
"7177776382","15383","30 May 2023 06:54","2262","37:42","Team A","Piggy Killer","Juggernaut  Storm Spirit  Windranger  Beastmaster  Skywrath Mage","Aster.Aries","Tidehunter  Silencer  Shadow Demon  Medusa  Void Spirit","Team A"
"7177858324","15383","30 May 2023 09:00","2417","40:17","Team B","Azure Ray","Undying  Medusa  Magnus  Techies  Void Spirit","Team Bright","Morphling  Doom  Silencer  Shadow Demon  Pangolier","Team B"
"7177917735","15383","30 May 2023 10:01","2226","37:06","Team B","Azure Ray","Crystal Maiden  Dragon Knight  Batrider  Lone Druid  Magnus","Team Bright","Faceless Void  Silencer  Rubick  Legion Commander  Void Spirit","Team B"
"7178089588","15286","30 May 2023 12:59","1540","25:40","Team B","BAZA eSports","Storm Spirit  Keeper of the Light  Slark  Underlord  Oracle","Alliance","Bloodseeker  Silencer  Techies  Monkey King  Void Spirit","Team B"
"7178458262","15286","30 May 2023 05:00","2460","41:00","Team B","SIBE team","Windranger  Doom  Undying  Techies  Terrorblade","KZ TEAM","Dark Seer  Spirit Breaker  Silencer  Medusa  Snapfire","Team B"
"7178925011","15269","30 May 2023 10:55","2267","37:47","Team A","x5 Gaming","Bane  Juggernaut  Spirit Breaker  Disruptor  Ember Spirit","Universitario eSports","Clinkz  Silencer  Medusa  Underlord  Void Spirit","Team A"
"7179523844","15286","31 May 2023 01:00","3808","1:03:28","Team B","LEVEL UP","Pugna  Enchantress  Ember Spirit  Terrorblade  Primal Beast","cybercats","Lifestealer  Silencer  Magnus  Techies  Void Spirit","Team B"
"7179525376","14691","31 May 2023 01:00","1488","24:48","Team B","UALEIKUMNIHAO","Kunkka  Enigma  Pugna  Treant Protector  Medusa","KZ TEAM","Leshrac  Silencer  Lycan  Techies  Pangolier","Team B"
