"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7116420936","15136","21 Apr 2023 02:36","3465","57:45","Team B","x5 Gaming","Puck  Clockwerk  Disruptor  Timbersaw  Abaddon","noMERCY","Medusa  Skywrath Mage  Legion Commander  Techies  Void Spirit","Team B"
"7116943970","15126","21 Apr 2023 10:00","1223","20:23","Team B","Vision","Disruptor  Visage  Terrorblade  Marci  Primal Beast","BOOM Esports","Earthshaker  Beastmaster  Templar Assassin  Enchantress  Bounty Hunter","Team B"
"7117458330","15088","21 Apr 2023 02:59","3444","57:24","Team A","Ancient Tribe","Mirana  Phantom Lancer  Puck  Doom  Disruptor","Alliance","Bane  Death Prophet  Luna  Rubick  Pangolier","Team A"
"7118560271","15087","22 Apr 2023 12:59","3466","57:46","Team A","Ravens","Templar Assassin  Disruptor  Tusk  Legion Commander  Snapfire","The Cut","Beastmaster  Treant Protector  Troll Warlord  Hoodwink  Void Spirit","Team A"
"7118661066","15087","22 Apr 2023 03:25","2448","40:48","Team A","ALPHA","Bloodseeker  Riki  Batrider  Meepo  Disruptor","SAND KING GÓMEZ","Phantom Assassin  Ogre Magi  Skywrath Mage  Void Spirit  Mars","Team A"
"7118748043","15128","22 Apr 2023 05:04","1655","27:35","Team B","Outsiders From CN","Storm Spirit  Death Prophet  Clockwerk  Disruptor  Naga Siren","We Own","Templar Assassin  Bounty Hunter  Ancient Apparition  Rubick  Dawnbreaker","Team A"
"7118795304","15128","22 Apr 2023 05:54","1343","22:23","Team B","We Own","Anti-Mage  Beastmaster  Queen of Pain  Disruptor  Hoodwink","Outsiders From CN","Shadow Fiend  Tiny  Ogre Magi  Rubick  Timbersaw","Team B"
"7119155871","15128","22 Apr 2023 10:42","2915","48:35","Team B","UD VESSUWAN","Morphling  Bounty Hunter  Doom  Disruptor  Pangolier","Hashtag.Reaper","Lion  Queen of Pain  Enchantress  Slark  Legion Commander","Team A"
"7119695715","15196","22 Apr 2023 03:52","3429","57:09","Team A","Tundra Esports","Doom  Disruptor  Naga Siren  Techies  Monkey King","Shopify Rebellion","Mirana  Puck  Alchemist  Legion Commander  Earth Spirit","Team A"
"7120196116","15196","22 Apr 2023 08:12","4600","1:16:40","Team B","Gaimin Gladiators","Templar Assassin  Enchantress  Doom  Disruptor  Terrorblade","Team Liquid","Necrophos  Chen  Dark Willow  Void Spirit  Muerta","Team B"
"7120410176","15136","22 Apr 2023 10:20","2593","43:13","Team A","NoLimitsGaming","Dragon Knight  Batrider  Disruptor  Tusk  Marci","x5 Gaming","Mirana  Puck  Weaver  Alchemist  Dawnbreaker","Team B"
"7120769506","15128","23 Apr 2023 05:11","1395","23:15","Team B","Dino Esports","Bloodseeker  Storm Spirit  Bounty Hunter  Disruptor  Primal Beast","MIRACLE ESPORT","Crystal Maiden  Nature's Prophet  Night Stalker  Hoodwink  Snapfire","Team A"
"7120803325","15128","23 Apr 2023 05:51","1343","22:23","Team B","MIRACLE ESPORT","Earthshaker  Zeus  Spectre  Disruptor  Muerta","Dino Esports","Pudge  Luna  Enchantress  Arc Warden  Dawnbreaker","Team B"
"7120859470","15141","23 Apr 2023 06:57","1872","31:12","Team A","Supernova","Dragon Knight  Invoker  Disruptor  Phoenix  Monkey King","Holy Grail","Queen of Pain  Dazzle  Bounty Hunter  Doom  Ursa","Team B"
"7121091529","15141","23 Apr 2023 10:20","1156","19:16","Team B","Team Disillusion","Bloodseeker  Mirana  Pudge  Templar Assassin  Disruptor","Team Bright","Clockwerk  Weaver  Brewmaster  Void Spirit  Muerta","Team B"
"7122028845","15196","23 Apr 2023 07:01","3420","57:00","Team A","Gaimin Gladiators","Puck  Rubick  Disruptor  Underlord  Muerta","Team Liquid","Riki  Chen  Slark  Phoenix  Pangolier","Team A"
"7122163122","15196","23 Apr 2023 08:29","1705","28:25","Team B","Gaimin Gladiators","Queen of Pain  Disruptor  Centaur Warrunner  Monkey King  Dark Willow","Team Liquid","Crystal Maiden  Storm Spirit  Sven  Rubick  Underlord","Team B"
"7122346594","15088","23 Apr 2023 10:36","1921","32:01","Team A","Old G","Disruptor  Keeper of the Light  Legion Commander  Ember Spirit  Muerta","ITB.Shuffle","Death Prophet  Clockwerk  Techies  Underlord  Dawnbreaker","Team A"
"7122413888","15088","23 Apr 2023 11:38","4077","1:07:57","Team A","Old G","Viper  Alchemist  Disruptor  Keeper of the Light  Legion Commander","ITB.Shuffle","Death Prophet  Rubick  Ember Spirit  Terrorblade  Monkey King","Team A"
"7122467503","15267","24 Apr 2023 12:50","2801","46:41","Team B","Hokori","Batrider  Disruptor  Tusk  Terrorblade  Muerta","Balrogs Esports™","Crystal Maiden  Storm Spirit  Templar Assassin  Underlord  Primal Beast","Team B"
"7122476857","15087","24 Apr 2023 12:56","1789","29:49","Team A","TiltedBoys","Storm Spirit  Doom  Ursa  Disruptor  Hoodwink","CDUB Esports","Wraith King  Clockwerk  Ancient Apparition  Legion Commander  Muerta","Team B"
"7122521967","15267","24 Apr 2023 02:10","2014","33:34","Team B","Mad Kings Esports","Earthshaker  Invoker  Disruptor  Medusa  Centaur Warrunner","Thunder Awaken","Leshrac  Chen  Doom  Alchemist  Earth Spirit","Team B"
"7122593344","15267","24 Apr 2023 04:11","1903","31:43","Team A","Thunder Awaken","Storm Spirit  Disruptor  Bristleback  Earth Spirit  Monkey King","Mad Kings Esports","Beastmaster  Jakiro  Alchemist  Rubick  Muerta","Team A"
"7122764667","15141","24 Apr 2023 08:14","2715","45:15","Team A","Big brain","Tidehunter  Bounty Hunter  Disruptor  Slark  Monkey King","Supernova","Mirana  Venomancer  Templar Assassin  Ember Spirit  Dark Willow","Team B"
"7123587850","15138","24 Apr 2023 06:04","2353","39:13","Team B","Moneymakers","Invoker  Disruptor  Naga Siren  Timbersaw  Primal Beast","Nemiga Gaming","Death Prophet  Clockwerk  Dark Seer  Bounty Hunter  Muerta","Team B"
"7123923335","15087","24 Apr 2023 09:53","4441","1:14:01","Team B","TiltedBoys","Phantom Lancer  Beastmaster  Disruptor  Ember Spirit  Snapfire","Ravens","Storm Spirit  Templar Assassin  Nature's Prophet  Undying  Earth Spirit","Team B"
"7124037387","15267","24 Apr 2023 11:38","2416","40:16","Team B","Ravens","Templar Assassin  Rubick  Disruptor  Underlord  Void Spirit","Infamous Gaming","Mirana  Alchemist  Centaur Warrunner  Skywrath Mage  Pangolier","Team A"
"7124083544","15267","25 Apr 2023 12:51","875","14:35","Team B","Ravens","Crystal Maiden  Doom  Disruptor  Slark  Void Spirit","Infamous Gaming","Mirana  Beastmaster  Meepo  Treant Protector  Muerta","Team A"
"7124115083","15267","25 Apr 2023 01:39","2199","36:39","Team B","Hokori","Bloodseeker  Mirana  Beastmaster  Batrider  Disruptor","Mad Kings Esports","Crystal Maiden  Weaver  Tusk  Ember Spirit  Monkey King","Team B"
"7124148968","15267","25 Apr 2023 02:44","2068","34:28","Team A","Hokori","Tidehunter  Huskar  Disruptor  Naga Siren  Hoodwink","Mad Kings Esports","Beastmaster  Enchantress  Bounty Hunter  Slark  Pangolier","Team A"
"7124188537","15267","25 Apr 2023 03:51","2162","36:02","Team B","Hokori","Storm Spirit  Tidehunter  Disruptor  Slark  Hoodwink","Mad Kings Esports","Enchantress  Legion Commander  Ember Spirit  Terrorblade  Snapfire","Team B"
"7124245416","15128","25 Apr 2023 05:19","2221","37:01","Team A","Team Virgo","Tiny  Necrophos  Spectre  Disruptor  Pangolier","Dino Esports","Shadow Fiend  Puck  Bounty Hunter  Rubick  Dawnbreaker","Team A"
"7124761494","15138","25 Apr 2023 03:00","2245","37:25","Team B","cybercats","Beastmaster  Alchemist  Disruptor  Keeper of the Light  Snapfire","UALEIKUMNIHAO","Death Prophet  Bounty Hunter  Doom  Rubick  Naga Siren","Team A"
"7124965163","14691","25 Apr 2023 04:42","3596","59:56","Team A","Please dont gank my carry","Puck  Disruptor  Timbersaw  Terrorblade  Oracle","Luna Galaxy","Bane  Mirana  Phantom Lancer  Riki  Doom","Team B"
"7125209990","15136","25 Apr 2023 07:03","2989","49:49","Team B","Lava Esports","Sven  Beastmaster  Rubick  Disruptor  Pangolier","Mad Kings Esports","Crystal Maiden  Dragon Knight  Monkey King  Void Spirit  Snapfire","Team B"
"7125542217","15267","25 Apr 2023 11:24","2919","48:39","Team A","Thunder Awaken","Bloodseeker  Storm Spirit  Rubick  Disruptor  Underlord","Hokori","Drow Ranger  Beastmaster  Undying  Tusk  Techies","Team B"
"7125590814","15267","26 Apr 2023 12:54","2444","40:44","Team B","Hokori","Doom  Disruptor  Abaddon  Dark Willow  Void Spirit","Thunder Awaken","Phantom Lancer  Death Prophet  Batrider  Earth Spirit  Oracle","Team B"
"7125813501","15126","26 Apr 2023 07:00","2026","33:46","Team A","BOOM Esports","Mirana  Nature's Prophet  Disruptor  Ember Spirit  Pangolier","UD VESSUWAN","Bloodseeker  Viper  Enchantress  Naga Siren  Tusk","Team A"
"7125857500","15126","26 Apr 2023 08:00","1653","27:33","Team B","BOOM Esports","Puck  Enchantress  Bounty Hunter  Disruptor  Muerta","UD VESSUWAN","Crystal Maiden  Storm Spirit  Lifestealer  Tusk  Dawnbreaker","Team A"
"7125860523","15128","26 Apr 2023 08:03","677","11:17","Team B","EV GaminG","Rubick  Disruptor  Naga Siren  Ember Spirit  Dawnbreaker","We Own","Shadow Fiend  Sven  Beastmaster  Ogre Magi  Skywrath Mage","Team A"
"7125949168","15126","26 Apr 2023 10:00","1709","28:29","Team B","Vision","Bounty Hunter  Disruptor  Visage  Ember Spirit  Muerta","IHC","Phantom Lancer  Omniknight  Brewmaster  Undying  Rubick","Team B"
"7126052070","15251","26 Apr 2023 12:00","1082","18:02","Team B","Evil Geniuses","Crystal Maiden  Pudge  Disruptor  Underlord  Void Spirit","Gaimin Gladiators","Beastmaster  Chen  Rubick  Pangolier  Muerta","Team B"
"7126110974","15251","26 Apr 2023 12:54","1328","22:08","Team A","Evil Geniuses","Bloodseeker  Leshrac  Dark Seer  Disruptor  Nyx Assassin","Gaimin Gladiators","Riki  Doom  Rubick  Io  Slark","Team A"
"7126120830","15138","26 Apr 2023 01:13","2232","37:12","Team B","Moneymakers","Vengeful Spirit  Doom  Disruptor  Slark  Medusa","NAVI Junior","Bloodseeker  Mirana  Beastmaster  Keeper of the Light  Oracle","Team A"
"7126226626","15251","26 Apr 2023 02:30","1916","31:56","Team B","Team Liquid","Night Stalker  Batrider  Disruptor  Nyx Assassin  Monkey King","Team Aster","Storm Spirit  Beastmaster  Pugna  Clockwerk  Terrorblade","Team B"
"7126242537","15251","26 Apr 2023 02:44","1268","21:08","Team B","Gaimin Gladiators","Viper  Clockwerk  Leshrac  Lone Druid  Disruptor","PSG.LGD","Storm Spirit  Dark Seer  Nyx Assassin  Io  Bristleback","Team A"
"7126289022","15126","26 Apr 2023 03:07","2856","47:36","Team B","Myth Avenue Gaming","Sven  Dark Seer  Bounty Hunter  Batrider  Disruptor","IHC","Mirana  Queen of Pain  Venomancer  Nyx Assassin  Troll Warlord","Team B"
"7126320840","15251","26 Apr 2023 03:32","1924","32:04","Team B","Team Aster","Leshrac  Alchemist  Disruptor  Troll Warlord  Techies","Team Liquid","Bloodseeker  Crystal Maiden  Io  Monkey King  Void Spirit","Team B"
"7126326529","15138","26 Apr 2023 03:28","1746","29:06","Team B","cybercats","Death Prophet  Dragon Knight  Bounty Hunter  Alchemist  Disruptor","No Sorry","Storm Spirit  Sven  Enchantress  Rubick  Centaur Warrunner","Team A"
"7126332974","15251","26 Apr 2023 03:45","2234","37:14","Team A","Evil Geniuses","Faceless Void  Disruptor  Legion Commander  Monkey King  Snapfire","Execration","Clockwerk  Batrider  Rubick  Underlord  Muerta","Team A"
"7126500262","15251","26 Apr 2023 05:15","1967","32:47","Team A","Shopify Rebellion","Storm Spirit  Luna  Brewmaster  Disruptor  Io","INVICTUS GAMING","Nyx Assassin  Troll Warlord  Timbersaw  Ember Spirit  Snapfire","Team A"
"7126598086","15251","26 Apr 2023 06:24","2277","37:57","Team B","Team Spirit","Viper  Rubick  Disruptor  Naga Siren  Underlord","Tundra Esports","Beastmaster  Venomancer  Enchantress  Alchemist  Slark","Team A"
"7126704159","15136","26 Apr 2023 07:33","1311","21:51","Team A","noMERCY","Phantom Lancer  Batrider  Doom  Disruptor  Skywrath Mage","NoPing Esports","Riki  Death Prophet  Pugna  Bounty Hunter  Medusa","Team B"
"7126722114","15251","26 Apr 2023 07:51","2651","44:11","Team A","OG","Templar Assassin  Disruptor  Underlord  Dark Willow  Void Spirit","Xtreme Gaming","Storm Spirit  Sven  Lion  Io  Timbersaw","Team A"
"7126746550","15251","26 Apr 2023 07:59","3360","56:00","Team B","Team Spirit","Shadow Fiend  Shadow Demon  Disruptor  Underlord  Monkey King","Shopify Rebellion","Crystal Maiden  Storm Spirit  Sven  Doom  Techies","Team B"
"7126823466","15251","26 Apr 2023 08:58","2038","33:58","Team A","beastcoast","Alchemist  Disruptor  Troll Warlord  Tusk  Snapfire","Team SMG","Mirana  Kunkka  Phoenix  Monkey King  Muerta","Team A"
"7126903399","15267","26 Apr 2023 10:02","2766","46:06","Team B","Vivo Keyd Stars","Death Prophet  Alchemist  Disruptor  Monkey King  Void Spirit","Infamous Gaming","Storm Spirit  Treant Protector  Rubick  Legion Commander  Muerta","Team B"
"7126920960","15087","26 Apr 2023 10:20","2948","49:08","Team A","Ravens","Bounty Hunter  Disruptor  Slark  Legion Commander  Ember Spirit","CDUB Esports","Wraith King  Doom  Techies  Pangolier  Snapfire","Team A"
"7126982132","15267","26 Apr 2023 11:24","2981","49:41","Team B","Infamous Gaming","Puck  Disruptor  Naga Siren  Skywrath Mage  Underlord","Vivo Keyd Stars","Enigma  Enchantress  Batrider  Slark  Earth Spirit","Team A"
"7126995270","15087","26 Apr 2023 11:47","1761","29:21","Team A","Ravens","Templar Assassin  Doom  Disruptor  Timbersaw  Earth Spirit","CDUB Esports","Wraith King  Alchemist  Skywrath Mage  Legion Commander  Dawnbreaker","Team B"
"7127293328","15128","27 Apr 2023 08:06","2214","36:54","Team B","Outsiders From CN","Meepo  Rubick  Disruptor  Terrorblade  Dawnbreaker","Manta Esports","Puck  Templar Assassin  Doom  Silencer  Tusk","Team A"
"7127474525","15251","27 Apr 2023 12:00","1772","29:32","Team B","Evil Geniuses","Sven  Death Prophet  Disruptor  Marci  Primal Beast","PSG.LGD","Mirana  Riki  Beastmaster  Ancient Apparition  Naga Siren","Team B"
"7127536763","15251","27 Apr 2023 01:00","2183","36:23","Team A","Evil Geniuses","Luna  Disruptor  Skywrath Mage  Legion Commander  Mars","PSG.LGD","Alchemist  Brewmaster  Undying  Rubick  Terrorblade","Team B"
"7127549430","15251","27 Apr 2023 01:10","1726","28:46","Team A","9Pandas","Beastmaster  Enchantress  Disruptor  Medusa  Ember Spirit","Team Liquid","Storm Spirit  Sven  Pugna  Doom  Oracle","Team B"
"7127562163","15251","27 Apr 2023 01:25","1550","25:50","Team B","Execration","Kunkka  Undying  Disruptor  Underlord  Muerta","Team Aster","Bloodseeker  Storm Spirit  Rubick  Io  Terrorblade","Team B"
"7127656604","15251","27 Apr 2023 02:33","2601","43:21","Team B","TSM","Storm Spirit  Riki  Pugna  Broodmother  Disruptor","Evil Geniuses","Anti-Mage  Dark Seer  Silencer  Rubick  Nyx Assassin","Team A"
"7127660778","15251","27 Apr 2023 02:33","1304","21:44","Team B","Gaimin Gladiators","Lone Druid  Rubick  Disruptor  Underlord  Pangolier","Execration","Crystal Maiden  Dark Seer  Bounty Hunter  Batrider  Slark","Team A"
"7127726063","15251","27 Apr 2023 03:25","1770","29:30","Team A","Gaimin Gladiators","Doom  Silencer  Disruptor  Magnus  Ember Spirit","Execration","Phantom Lancer  Storm Spirit  Rubick  Io  Centaur Warrunner","Team A"
"7127766342","15251","27 Apr 2023 03:43","1533","25:33","Team B","Evil Geniuses","Queen of Pain  Doom  Disruptor  Slark  Monkey King","TSM","Storm Spirit  Broodmother  Bounty Hunter  Rubick  Muerta","Team A"
"7127927613","15251","27 Apr 2023 05:15","3993","1:06:33","Team A","Talon","Bloodseeker  Batrider  Alchemist  Disruptor  Nyx Assassin","Xtreme Gaming","Sven  Pugna  Dragon Knight  Rubick  Underlord","Team B"
"7128022008","15251","27 Apr 2023 06:18","2606","43:26","Team A","Tundra Esports","Weaver  Alchemist  Disruptor  Keeper of the Light  Underlord","Shopify Rebellion","Lifestealer  Batrider  Chen  Skywrath Mage  Legion Commander","Team A"
"7128062737","15251","27 Apr 2023 06:42","2163","36:03","Team A","INVICTUS GAMING","Phantom Lancer  Disruptor  Keeper of the Light  Ember Spirit  Underlord","Team SMG","Crystal Maiden  Mirana  Kunkka  Slark  Timbersaw","Team B"
"7128171641","15251","27 Apr 2023 07:58","1567","26:07","Team A","Team Spirit","Crystal Maiden  Phantom Lancer  Doom  Disruptor  Underlord","INVICTUS GAMING","Kunkka  Luna  Enchantress  Visage  Monkey King","Team A"
"7128187321","15251","27 Apr 2023 08:13","1604","26:44","Team B","beastcoast","Faceless Void  Chen  Disruptor  Tusk  Phoenix","Shopify Rebellion","Crystal Maiden  Beastmaster  Wraith King  Keeper of the Light  Pangolier","Team B"
"7128263914","15251","27 Apr 2023 09:11","991","16:31","Team A","beastcoast","Alchemist  Disruptor  Troll Warlord  Earth Spirit  Snapfire","Shopify Rebellion","Crystal Maiden  Rubick  Timbersaw  Underlord  Terrorblade","Team B"
