"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7226373795","15438","03 Jul 2023 01:21","2675","44:35","Team A","Azure Ray","Axe  Morphling  Pugna  Rubick  Ember Spirit","BLEED","Anti-Mage  Enigma  Silencer  Naga Siren  Primal Beast","Team B"
"7226553176","15438","03 Jul 2023 03:33","2141","35:41","Team B","BLEED","Morphling  Enchantress  Undying  Ember Spirit  Mars","Azure Ray","Tidehunter  Batrider  Slark  Techies  Snapfire","Team B"
"7228595565","15438","05 Jul 2023 04:00","3321","55:21","Team A","Team Liquid","Crystal Maiden  Morphling  Pudge  Clockwerk  Ember Spirit","PSG.LGD","Mirana  Doom  Naga Siren  Techies  Primal Beast","Team A"
"7228711178","15438","05 Jul 2023 07:33","2102","35:02","Team B","BetBoom Team","Lich  Broodmother  Doom  Techies  Ember Spirit","Tundra Esports","Beastmaster  Pugna  Batrider  Naga Siren  Mars","Team A"
"7228901259","15058","05 Jul 2023 11:51","1997","33:17","Team B","UD VESSUWAN","Mirana  Morphling  Batrider  Timbersaw  Ember Spirit","VIETNAM","Drow Ranger  Clockwerk  Doom  Outworld Devourer  Techies","Team A"
"7228904892","15438","05 Jul 2023 11:56","2020","33:40","Team A","Gaimin Gladiators","Mirana  Morphling  Enchantress  Broodmother  Ember Spirit","beastcoast","Storm Spirit  Clockwerk  Silencer  Meepo  Mars","Team B"
"7228956039","15438","05 Jul 2023 12:57","2018","33:38","Team A","beastcoast","Templar Assassin  Clockwerk  Weaver  Undying  Ember Spirit","Gaimin Gladiators","Venomancer  Leshrac  Doom  Io  Medusa","Team B"
"7229198332","15438","05 Jul 2023 04:15","1777","29:37","Team B","Team Aster","Mirana  Undying  Medusa  Ember Spirit  Mars","Quest Esports","Razor  Templar Assassin  Clockwerk  Shadow Demon  Snapfire","Team A"
"7229452975","14691","05 Jul 2023 07:31","3619","1:00:19","Team A","Team Sexy","Enigma  Bounty Hunter  Visage  Ember Spirit  Monkey King","KZ TEAM","Drow Ranger  Mirana  Undying  Timbersaw  Mars","Team A"
"7229857152","15438","06 Jul 2023 04:00","2648","44:08","Team B","Team Spirit","Bloodseeker  Clockwerk  Dark Seer  Disruptor  Ember Spirit","PSG.LGD","Silencer  Phoenix  Mars  Marci  Primal Beast","Team A"
"7229895052","15438","06 Jul 2023 05:10","2557","42:37","Team A","Team Spirit","Bloodseeker  Razor  Clockwerk  Ember Spirit  Oracle","PSG.LGD","Huskar  Doom  Undying  Naga Siren  Techies","Team B"
"7229968960","15058","06 Jul 2023 07:18","2171","36:11","Team A","Gengar","Bloodseeker  Earthshaker  Mirana  Beastmaster  Ember Spirit","Vision","Morphling  Undying  Rubick  Underlord  Snapfire","Team A"
"7230015154","15058","06 Jul 2023 08:39","2311","38:31","Team A","Gengar","Bloodseeker  Lich  Broodmother  Rubick  Ember Spirit","Vision","Mirana  Dragon Knight  Spirit Breaker  Naga Siren  Techies","Team A"
"7230050142","15438","06 Jul 2023 09:35","2814","46:54","Team A","Shopify Rebellion","Morphling  Beastmaster  Enchantress  Skywrath Mage  Ember Spirit","beastcoast","Storm Spirit  Clockwerk  Alchemist  Silencer  Mars","Team A"
"7230110109","15438","06 Jul 2023 10:57","1964","32:44","Team A","Shopify Rebellion","Mirana  Morphling  Enchantress  Lycan  Ember Spirit","beastcoast","Shadow Fiend  Clockwerk  Leshrac  Silencer  Mars","Team B"
"7230174706","15058","06 Jul 2023 12:05","2396","39:56","Team A","Manta Esports","Bloodseeker  Doom  Medusa  Techies  Ember Spirit","VIETNAM","Storm Spirit  Tidehunter  Pugna  Shadow Demon  Slark","Team B"
"7230388521","15438","06 Jul 2023 03:33","2574","42:54","Team A","Team Aster","Drow Ranger  Clockwerk  Rubick  Visage  Ember Spirit","9Pandas","Morphling  Storm Spirit  Witch Doctor  Beastmaster  Batrider","Team A"
"7230489058","15438","06 Jul 2023 04:43","2629","43:49","Team A","Team Aster","Drow Ranger  Doom  Undying  Techies  Ember Spirit","9Pandas","Storm Spirit  Enigma  Alchemist  Silencer  Rubick","Team B"
"7230973987","14783","06 Jul 2023 11:49","2140","35:40","Team B","Infamous Gaming","Faceless Void  Enchantress  Magnus  Skywrath Mage  Ember Spirit","noMERCY","Tidehunter  Undying  Keeper of the Light  Medusa  Primal Beast","Team B"
"7231152091","15438","07 Jul 2023 05:20","2460","41:00","Team A","PSG.LGD","Batrider  Shadow Demon  Medusa  Ember Spirit  Underlord","Azure Ray","Juggernaut  Storm Spirit  Windranger  Tidehunter  Venomancer","Team A"
"7231212203","15058","07 Jul 2023 07:02","2432","40:32","Team B","Yangon Galacticos","Shadow Fiend  Spirit Breaker  Skywrath Mage  Ember Spirit  Underlord","UD VESSUWAN","Dragon Knight  Broodmother  Techies  Dark Willow  Primal Beast","Team B"
"7231222983","15058","07 Jul 2023 07:19","2370","39:30","Team A","Gengar","Beastmaster  Faceless Void  Pugna  Ember Spirit  Dark Willow","Neon Esports","Earthshaker  Storm Spirit  Enchantress  Keeper of the Light  Abaddon","Team A"
"7231514394","15438","07 Jul 2023 01:21","2770","46:10","Team A","Team Liquid","Bloodseeker  Necrophos  Pugna  Undying  Ember Spirit","Tundra Esports","Tiny  Dark Seer  Broodmother  Meepo  Visage","Team B"
"7232065883","14783","07 Jul 2023 08:00","2155","35:55","Team A","The Cut","Sven  Pugna  Batrider  Legion Commander  Ember Spirit","Vivo Keyd Stars","Crystal Maiden  Leshrac  Lifestealer  Broodmother  Skywrath Mage","Team B"
"7232202529","14783","07 Jul 2023 10:01","1544","25:44","Team B","Lava Esports","Juggernaut  Death Prophet  Silencer  Ember Spirit  Dark Willow","Infamous Gaming","Storm Spirit  Tidehunter  Pugna  Techies  Monkey King","Team B"
"7232537964","15438","08 Jul 2023 05:55","1648","27:28","Team A","Team Liquid","Undying  Rubick  Medusa  Ember Spirit  Primal Beast","9Pandas","Nature's Prophet  Broodmother  Silencer  Pangolier  Snapfire","Team A"
"7232588488","15438","08 Jul 2023 07:10","1165","19:25","Team B","PSG.LGD","Anti-Mage  Keeper of the Light  Timbersaw  Elder Titan  Ember Spirit","Quest Esports","Shadow Demon  Rubick  Slark  Medusa  Pangolier","Team B"
"7233123840","15438","08 Jul 2023 03:21","2877","47:57","Team A","Team Liquid","Mirana  Morphling  Lycan  Disruptor  Ember Spirit","Quest Esports","Broodmother  Shadow Demon  Rubick  Terrorblade  Snapfire","Team A"
"7234263112","15438","09 Jul 2023 10:00","2888","48:08","Team B","Team Liquid","Juggernaut  Lich  Broodmother  Batrider  Ember Spirit","Gaimin Gladiators","Dark Seer  Disruptor  Timbersaw  Techies  Terrorblade","Team B"
"7235290167","14783","09 Jul 2023 10:39","2071","34:31","Team B","Mad Kings Esports","Beastmaster  Ancient Apparition  Alchemist  Ember Spirit  Snapfire","Infamous Gaming","Morphling  Windranger  Dark Seer  Spirit Breaker  Treant Protector","Team A"
"7235418298","14783","10 Jul 2023 01:04","1634","27:14","Team A","Infamous Gaming","Lifestealer  Enchantress  Broodmother  Skywrath Mage  Ember Spirit","Mad Kings Esports","Bounty Hunter  Alchemist  Disruptor  Phoenix  Monkey King","Team A"
"7236414898","14783","10 Jul 2023 07:14","2960","49:20","Team B","noMERCY","Templar Assassin  Rubick  Skywrath Mage  Ember Spirit  Underlord","Infamous Gaming","Pugna  Timbersaw  Legion Commander  Techies  Terrorblade","Team A"
"7236504281","14783","10 Jul 2023 08:27","2244","37:24","Team B","noMERCY","Tidehunter  Silencer  Troll Warlord  Skywrath Mage  Ember Spirit","Infamous Gaming","Crystal Maiden  Storm Spirit  Pugna  Ursa  Legion Commander","Team A"
"7237834503","14783","11 Jul 2023 08:32","2330","38:50","Team B","NoPing Esports","Beastmaster  Nature's Prophet  Rubick  Elder Titan  Ember Spirit","noMERCY","Storm Spirit  Windranger  Templar Assassin  Undying  Primal Beast","Team A"
"7238086322","14783","12 Jul 2023 01:32","1399","23:19","Team A","Thunder Awaken","Morphling  Dark Seer  Undying  Techies  Ember Spirit","NoPing Esports","Sven  Enigma  Leshrac  Io  Elder Titan","Team A"
"7247972025","15475","19 Jul 2023 11:00","1491","24:51","Team A","Xtreme Gaming","Bloodseeker  Batrider  Magnus  Ember Spirit  Dark Willow","9Pandas","Enigma  Broodmother  Doom  Spirit Breaker  Oracle","Team B"
"7247975974","15475","19 Jul 2023 11:01","1963","32:43","Team B","Execration","Mirana  Broodmother  Batrider  Doom  Ember Spirit","TSM","Chen  Rubick  Underlord  Terrorblade  Primal Beast","Team B"
"7248029264","15475","19 Jul 2023 12:02","1919","31:59","Team A","Team Aster","Lion  Beastmaster  Keeper of the Light  Medusa  Ember Spirit","Virtus.pro","Alchemist  Shadow Demon  Rubick  Timbersaw  Underlord","Team A"
"7248128342","15475","19 Jul 2023 01:40","2523","42:03","Team A","Xtreme Gaming","Drow Ranger  Rubick  Elder Titan  Ember Spirit  Snapfire","Team Secret","Windranger  Enigma  Huskar  Tusk  Mars","Team A"
"7248211527","15475","19 Jul 2023 02:54","3407","56:47","Team B","Team Secret","Enigma  Visage  Ember Spirit  Terrorblade  Monkey King","Xtreme Gaming","Templar Assassin  Lycan  Rubick  Pangolier  Snapfire","Team A"
"7248228850","15475","19 Jul 2023 03:03","1802","30:02","Team B","Execration","Sven  Silencer  Rubick  Ember Spirit  Underlord","Team Liquid","Razor  Lion  Leshrac  Lycan  Io","Team B"
"7248250653","15475","19 Jul 2023 03:19","2772","46:12","Team A","Virtus.pro","Beastmaster  Templar Assassin  Chen  Skywrath Mage  Ember Spirit","Entity","Lion  Lich  Venomancer  Naga Siren  Timbersaw","Team B"
"7248385188","15475","19 Jul 2023 04:46","2340","39:00","Team B","Team Aster","Morphling  Tidehunter  Clockwerk  Ember Spirit  Snapfire","Execration","Axe  Undying  Rubick  Medusa  Pangolier","Team A"
"7248630757","15475","19 Jul 2023 07:55","2252","37:32","Team B","Xtreme Gaming","Bloodseeker  Pudge  Elder Titan  Ember Spirit  Snapfire","Quest Esports","Templar Assassin  Broodmother  Silencer  Rubick  Pangolier","Team A"
"7248644335","15475","19 Jul 2023 08:14","1951","32:31","Team A","OG","Crystal Maiden  Enigma  Dark Seer  Naga Siren  Ember Spirit","Team Secret","Sven  Leshrac  Chen  Rubick  Mars","Team A"
"7248666403","15475","19 Jul 2023 08:24","2554","42:34","Team B","Virtus.pro","Enigma  Meepo  Legion Commander  Ember Spirit  Snapfire","Execration","Puck  Razor  Clockwerk  Undying  Naga Siren","Team B"
"7248740059","15475","19 Jul 2023 09:40","1445","24:05","Team A","Virtus.pro","Broodmother  Undying  Keeper of the Light  Ember Spirit  Terrorblade","Execration","Enigma  Faceless Void  Clockwerk  Meepo  Snapfire","Team A"
"7249255112","15475","20 Jul 2023 11:00","1637","27:17","Team A","Execration","Razor  Beastmaster  Undying  Keeper of the Light  Ember Spirit","Entity","Batrider  Chen  Slark  Snapfire  Primal Beast","Team B"
"7249258245","15475","20 Jul 2023 11:00","1835","30:35","Team B","Virtus.pro","Batrider  Keeper of the Light  Troll Warlord  Ember Spirit  Primal Beast","TSM","Dragon Knight  Broodmother  Chen  Rubick  Terrorblade","Team A"
"7249259261","15475","20 Jul 2023 11:00","2201","36:41","Team A","Team Liquid","Undying  Keeper of the Light  Timbersaw  Ember Spirit  Muerta","Team Aster","Leshrac  Dark Seer  Batrider  Io  Slark","Team B"
"7249304747","15475","20 Jul 2023 11:58","2662","44:22","Team A","Entity","Shadow Fiend  Batrider  Disruptor  Ember Spirit  Mars","Execration","Storm Spirit  Beastmaster  Pugna  Clockwerk  Muerta","Team B"
"7249408926","15475","20 Jul 2023 01:45","2281","38:01","Team A","OG","Phantom Lancer  Enigma  Venomancer  Ember Spirit  Monkey King","Xtreme Gaming","Drow Ranger  Mirana  Beastmaster  Dragon Knight  Undying","Team B"
"7249410249","15475","20 Jul 2023 01:45","1927","32:07","Team B","beastcoast","Sven  Silencer  Keeper of the Light  Legion Commander  Ember Spirit","Quest Esports","Tiny  Ogre Magi  Undying  Rubick  Terrorblade","Team B"
"7249627081","15475","20 Jul 2023 04:30","1856","30:56","Team A","TSM","Drow Ranger  Beastmaster  Batrider  Undying  Ember Spirit","beastcoast","Lich  Meepo  Rubick  Snapfire  Mars","Team A"
"7250740468","15475","21 Jul 2023 02:36","1947","32:27","Team B","Team Secret","Beastmaster  Ogre Magi  Medusa  Ember Spirit  Snapfire","Talon","Storm Spirit  Silencer  Shadow Demon  Underlord  Terrorblade","Team B"
"7250808347","15475","21 Jul 2023 03:20","2490","41:30","Team A","Team Aster","Lich  Slark  Ember Spirit  Snapfire  Mars","Team Liquid","Faceless Void  Broodmother  Rubick  Elder Titan  Pangolier","Team B"
"7250874839","15475","21 Jul 2023 04:15","1744","29:04","Team B","Xtreme Gaming","Alchemist  Silencer  Meepo  Rubick  Ember Spirit","OG","Mirana  Enigma  Beastmaster  Templar Assassin  Dragon Knight","Team A"
"7251017908","15475","21 Jul 2023 05:52","1834","30:34","Team B","PSG.LGD","Jakiro  Ursa  Spirit Breaker  Ember Spirit  Phoenix","Gaimin Gladiators","Mirana  Broodmother  Disruptor  Underlord  Pangolier","Team B"
"7251201386","15475","21 Jul 2023 08:14","1696","28:16","Team B","Team Liquid","Razor  Sven  Undying  Keeper of the Light  Ember Spirit","TSM","Morphling  Leshrac  Dark Seer  Spirit Breaker  Io","Team B"
"7251364272","15475","21 Jul 2023 10:34","2410","40:10","Team A","Team Secret","Drow Ranger  Clockwerk  Ember Spirit  Dark Willow  Dawnbreaker","Team Aster","Storm Spirit  Dark Seer  Batrider  Keeper of the Light  Medusa","Team B"
"7251927063","15475","22 Jul 2023 11:00","2525","42:05","Team B","Xtreme Gaming","Bloodseeker  Venomancer  Visage  Elder Titan  Ember Spirit","PSG.LGD","Lina  Clockwerk  Lifestealer  Undying  Timbersaw","Team A"
"7252183532","15475","22 Jul 2023 02:45","4112","1:08:32","Team B","Talon","Morphling  Brewmaster  Rubick  Elder Titan  Ember Spirit","Team Aster","Drow Ranger  Keeper of the Light  Timbersaw  Skywrath Mage  Legion Commander","Team A"
"7252308976","15475","22 Jul 2023 04:15","1867","31:07","Team A","Xtreme Gaming","Bloodseeker  Meepo  Skywrath Mage  Elder Titan  Ember Spirit","9Pandas","Juggernaut  Vengeful Spirit  Windranger  Enigma  Doom","Team A"
"7252410202","15475","22 Jul 2023 05:18","2511","41:51","Team A","9Pandas","Juggernaut  Doom  Shadow Demon  Visage  Ember Spirit","Xtreme Gaming","Chaos Knight  Meepo  Undying  Winter Wyvern  Pangolier","Team A"
"7253408154","15475","23 Jul 2023 11:04","2113","35:13","Team B","Xtreme Gaming","Drow Ranger  Undying  Skywrath Mage  Legion Commander  Ember Spirit","Gaimin Gladiators","Sven  Enchantress  Rubick  Timbersaw  Underlord","Team B"
"7253488157","15475","23 Jul 2023 12:12","2191","36:31","Team A","Gaimin Gladiators","Mirana  Templar Assassin  Broodmother  Undying  Ember Spirit","Xtreme Gaming","Crystal Maiden  Storm Spirit  Alchemist  Rubick  Mars","Team A"
"7253569024","15475","23 Jul 2023 01:32","2906","48:26","Team A","Team Aster","Lion  Io  Slark  Ember Spirit  Mars","TSM","Dark Seer  Batrider  Lone Druid  Undying  Terrorblade","Team A"
"7253716952","15475","23 Jul 2023 03:08","2115","35:15","Team B","Talon","Lina  Undying  Ember Spirit  Terrorblade  Phoenix","BetBoom Team","Tidehunter  Necrophos  Batrider  Lycan  Techies","Team B"
"7253831446","15475","23 Jul 2023 04:29","3196","53:16","Team B","9Pandas","Alchemist  Lycan  Undying  Techies  Ember Spirit","Gaimin Gladiators","Beastmaster  Dragon Knight  Chen  Rubick  Terrorblade","Team A"
"7253931818","15475","23 Jul 2023 05:22","2448","40:48","Team A","Team Spirit","Faceless Void  Ancient Apparition  Timbersaw  Tusk  Ember Spirit","Xtreme Gaming","Bloodseeker  Puck  Enigma  Doom  Silencer","Team A"
"7253978676","15475","23 Jul 2023 05:54","2688","44:48","Team A","Gaimin Gladiators","Enchantress  Meepo  Naga Siren  Techies  Ember Spirit","9Pandas","Juggernaut  Shadow Fiend  Witch Doctor  Enigma  Rubick","Team B"
"7254713049","15534","24 Jul 2023 09:03","1407","23:27","Team A","Neon Esports","Lich  Rubick  Legion Commander  Ember Spirit  Monkey King","UALEIKUMNIHAO","Mirana  Morphling  Broodmother  Elder Titan  Snapfire","Team A"
"7254795299","15475","24 Jul 2023 11:00","2100","35:00","Team A","Gaimin Gladiators","Morphling  Pugna  Rubick  Ember Spirit  Underlord","OG","Crystal Maiden  Razor  Storm Spirit  Keeper of the Light  Timbersaw","Team A"
"7254853024","15475","24 Jul 2023 12:10","1084","18:04","Team A","OG","Crystal Maiden  Enchantress  Slark  Timbersaw  Ember Spirit","Gaimin Gladiators","Mirana  Broodmother  Undying  Underlord  Pangolier","Team B"
"7254934266","15475","24 Jul 2023 01:46","2717","45:17","Team B","Team Liquid","Clockwerk  Dark Seer  Enchantress  Ember Spirit  Monkey King","Talon","Tiny  Enigma  Faceless Void  Timbersaw  Snapfire","Team A"
"7254944814","15534","24 Jul 2023 01:37","2476","41:16","Team B","One Move","Batrider  Rubick  Naga Siren  Legion Commander  Ember Spirit","Polaris Esports","Lion  Necrophos  Broodmother  Meepo  Elder Titan","Team A"
"7255165048","15534","24 Jul 2023 04:23","1839","30:39","Team A","Infamous Gaming","Mirana  Undying  Ember Spirit  Terrorblade  Primal Beast","HYDRA","Storm Spirit  Faceless Void  Doom  Skywrath Mage  Techies","Team B"
"7255297569","15475","24 Jul 2023 06:06","3361","56:01","Team B","9Pandas","Juggernaut  Enigma  Enchantress  Doom  Ember Spirit","PSG.LGD","Dragon Knight  Clinkz  Rubick  Timbersaw  Elder Titan","Team A"
"7255509043","15534","24 Jul 2023 08:50","2494","41:34","Team A","INFINITY","Clockwerk  Ursa  Techies  Ember Spirit  Snapfire","Thunder Awaken","Juggernaut  Storm Spirit  Silencer  Keeper of the Light  Underlord","Team A"
"7256055260","15534","25 Jul 2023 10:17","2691","44:51","Team B","UALEIKUMNIHAO","Pugna  Spectre  Doom  Rubick  Ember Spirit","Polaris Esports","Enigma  Clockwerk  Batrider  Monkey King  Snapfire","Team A"
"7256129791","15534","25 Jul 2023 11:48","2555","42:35","Team A","INFINITY","Morphling  Broodmother  Undying  Ember Spirit  Dark Willow","Infamous Gaming","Mirana  Dark Seer  Spirit Breaker  Meepo  Muerta","Team B"
"7256277256","15475","25 Jul 2023 02:34","2538","42:18","Team A","Team Liquid","Undying  Rubick  Visage  Ember Spirit  Monkey King","Gaimin Gladiators","Lion  Broodmother  Slark  Skywrath Mage  Pangolier","Team B"
"7256515607","15534","25 Jul 2023 05:05","1802","30:02","Team A","Thunder Awaken","Broodmother  Batrider  Legion Commander  Ember Spirit  Phoenix","HYDRA","Lich  Naga Siren  Techies  Underlord  Monkey King","Team B"
"7256587378","15534","25 Jul 2023 06:04","2140","35:40","Team A","HYDRA","Lich  Slark  Timbersaw  Skywrath Mage  Ember Spirit","Thunder Awaken","Luna  Leshrac  Batrider  Doom  Snapfire","Team A"
"7256657251","15475","25 Jul 2023 06:53","2377","39:37","Team A","Team Spirit","Beastmaster  Ancient Apparition  Keeper of the Light  Bristleback  Ember Spirit","Team Aster","Lion  Templar Assassin  Clinkz  Broodmother  Rubick","Team A"
"7256735202","15475","25 Jul 2023 08:04","1510","25:10","Team A","Team Aster","Doom  Rubick  Io  Slark  Ember Spirit","Team Spirit","Lion  Leshrac  Dark Seer  Enchantress  Naga Siren","Team B"
"7257365233","15534","26 Jul 2023 11:06","1482","24:42","Team B","Neon Esports","Dark Seer  Rubick  Slark  Techies  Ember Spirit","Infamous Gaming","Sven  Beastmaster  Leshrac  Enchantress  Snapfire","Team A"
"7257497244","15534","26 Jul 2023 01:23","1653","27:33","Team B","Thunder Awaken","Io  Skywrath Mage  Legion Commander  Ember Spirit  Terrorblade","UALEIKUMNIHAO","Drow Ranger  Storm Spirit  Pugna  Lycan  Treant Protector","Team B"
"7257567535","15534","26 Jul 2023 02:17","2191","36:31","Team A","UALEIKUMNIHAO","Crystal Maiden  Juggernaut  Rubick  Timbersaw  Ember Spirit","Thunder Awaken","Beastmaster  Enchantress  Ursa  Techies  Snapfire","Team B"
"7257809649","15534","26 Jul 2023 05:13","1946","32:26","Team A","Neon Esports","Enigma  Bounty Hunter  Medusa  Ember Spirit  Snapfire","HYDRA","Beastmaster  Huskar  Shadow Demon  Naga Siren  Skywrath Mage","Team B"
"7258085348","15475","26 Jul 2023 08:51","2301","38:21","Team A","Team Aster","Dark Seer  Batrider  Medusa  Ember Spirit  Snapfire","Evil Geniuses","Juggernaut  Windranger  Enigma  Clockwerk  Lycan","Team A"
"7258088181","15534","26 Jul 2023 08:54","3322","55:22","Team B","One Move","Enigma  Enchantress  Naga Siren  Timbersaw  Ember Spirit","Thunder Awaken","Sven  Clockwerk  Dark Seer  Batrider  Snapfire","Team A"
"7259126761","15475","27 Jul 2023 05:09","3601","1:00:01","Team A","Talon","Morphling  Tiny  Dark Seer  Elder Titan  Ember Spirit","Team Liquid","Faceless Void  Broodmother  Rubick  Oracle  Pangolier","Team B"
"7259217438","15534","27 Jul 2023 06:26","1813","30:13","Team A","One Move","Shadow Fiend  Enigma  Ember Spirit  Oracle  Monkey King","HYDRA","Juggernaut  Huskar  Spirit Breaker  Skywrath Mage  Snapfire","Team B"
"7259457478","15475","27 Jul 2023 09:38","4331","1:12:11","Team A","BetBoom Team","Axe  Undying  Techies  Ember Spirit  Terrorblade","Team Spirit","Lion  Beastmaster  Faceless Void  Enchantress  Pangolier","Team B"
"7259645183","14783","28 Jul 2023 01:28","2699","44:59","Team A","x5 Gaming","Bloodseeker  Enigma  Ember Spirit  Phoenix  Primal Beast","Mad Kings Esports","Clockwerk  Alchemist  Shadow Demon  Rubick  Mars","Team A"
"7260520464","15475","28 Jul 2023 05:49","2585","43:05","Team A","Team Aster","Rubick  Ember Spirit  Phoenix  Monkey King  Mars","9Pandas","Morphling  Enigma  Tinker  Doom  Elder Titan","Team B"
"7261279634","15058","29 Jul 2023 07:30","2248","37:28","Team A","Gengar","Bloodseeker  Lich  Ember Spirit  Snapfire  Mars","Yangon Galacticos","Lion  Beastmaster  Leshrac  Terrorblade  Oracle","Team B"
"7261403639","15058","29 Jul 2023 09:42","1868","31:08","Team B","Yangon Galacticos","Drow Ranger  Clockwerk  Techies  Ember Spirit  Underlord","Gengar","Beastmaster  Ursa  Shadow Demon  Dark Willow  Snapfire","Team A"
"7261483059","15058","29 Jul 2023 10:55","2030","33:50","Team A","Yangon Galacticos","Spirit Breaker  Rubick  Ember Spirit  Monkey King  Snapfire","Gengar","Juggernaut  Beastmaster  Death Prophet  Undying  Skywrath Mage","Team B"
"7261599919","15475","29 Jul 2023 10:44","1811","30:11","Team A","9Pandas","Juggernaut  Enchantress  Doom  Skywrath Mage  Ember Spirit","Talon","Storm Spirit  Clockwerk  Dark Seer  Silencer  Medusa","Team B"
"7261735595","15058","29 Jul 2023 02:28","1614","26:54","Team A","Neon Esports","Juggernaut  Disruptor  Skywrath Mage  Legion Commander  Ember Spirit","Manta Esports","Dragon Knight  Silencer  Rubick  Slark  Primal Beast","Team A"
"7261812064","15058","29 Jul 2023 03:20","2041","34:01","Team B","Manta Esports","Lion  Broodmother  Silencer  Meepo  Ember Spirit","Neon Esports","Tiny  Clockwerk  Medusa  Skywrath Mage  Mars","Team A"
"7262210509","15475","29 Jul 2023 06:30","3045","50:45","Team B","Talon","Razor  Undying  Keeper of the Light  Ember Spirit  Terrorblade","Gaimin Gladiators","Bloodseeker  Tidehunter  Leshrac  Disruptor  Io","Team A"
"7262334289","14783","29 Jul 2023 10:03","1248","20:48","Team A","NoPing Esports","Nature's Prophet  Night Stalker  Batrider  Silencer  Ember Spirit","Universitario eSports","Storm Spirit  Faceless Void  Enchantress  Skywrath Mage  Mars","Team A"
"7262730930","15058","30 Jul 2023 06:46","2738","45:38","Team A","Gengar","Silencer  Slark  Timbersaw  Skywrath Mage  Ember Spirit","Neon Esports","Storm Spirit  Lion  Enchantress  Lycan  Medusa","Team A"
"7262860877","15058","30 Jul 2023 09:06","1169","19:29","Team B","Neon Esports","Clockwerk  Dark Seer  Medusa  Skywrath Mage  Ember Spirit","Gengar","Bloodseeker  Earthshaker  Queen of Pain  Silencer  Underlord","Team A"
"7263124174","15058","30 Jul 2023 12:48","2083","34:43","Team A","Neon Esports","Mirana  Dark Seer  Chen  Medusa  Ember Spirit","Yangon Galacticos","Beastmaster  Faceless Void  Shadow Demon  Techies  Pangolier","Team B"
"7263200515","15058","30 Jul 2023 01:47","2236","37:16","Team A","Neon Esports","Spirit Breaker  Rubick  Medusa  Ember Spirit  Grimstroke","Yangon Galacticos","Mirana  Beastmaster  Faceless Void  Silencer  Timbersaw","Team A"
"7263801942","15475","30 Jul 2023 06:42","2547","42:27","Team A","Team Liquid","Drow Ranger  Lich  Clockwerk  Broodmother  Ember Spirit","Team Spirit","Beastmaster  Enchantress  Shadow Demon  Terrorblade  Snapfire","Team B"
"7265377333","14783","01 Aug 2023 12:01","2080","34:40","Team B","NoPing Esports","Lion  Nature's Prophet  Broodmother  Elder Titan  Ember Spirit","Mad Kings Esports","Storm Spirit  Templar Assassin  Clockwerk  Enchantress  Timbersaw","Team A"
"7265460873","14783","01 Aug 2023 02:16","2492","41:32","Team A","Mad Kings Esports","Drow Ranger  Clockwerk  Clinkz  Broodmother  Ember Spirit","NoPing Esports","Templar Assassin  Dark Seer  Enchantress  Rubick  Monkey King","Team B"
"7265993628","15472","01 Aug 2023 02:09","2309","38:29","Team B","UD VESSUWAN","Mirana  Medusa  Ember Spirit  Snapfire  Primal Beast","Army Geniuses Mansion","Templar Assassin  Lifestealer  Batrider  Elder Titan  Underlord","Team B"
"7266289039","14691","01 Aug 2023 05:29","2717","45:17","Team A","Sibe Team","Silencer  Rubick  Ember Spirit  Underlord  Terrorblade","Multicast","Phantom Lancer  Lion  Clockwerk  Snapfire  Mars","Team A"
"7267256914","15472","02 Aug 2023 01:13","2704","45:04","Team A","UD VESSUWAN","Batrider  Meepo  Rubick  Naga Siren  Ember Spirit","IHC","Lion  Necrophos  Beastmaster  Venomancer  Broodmother","Team A"
"7267355921","15472","02 Aug 2023 02:29","2857","47:37","Team B","UD VESSUWAN","Lion  Lycan  Undying  Naga Siren  Ember Spirit","IHC","Bloodseeker  Silencer  Shadow Demon  Timbersaw  Legion Commander","Team B"
"7267399926","14691","02 Aug 2023 03:00","2431","40:31","Team B","Multicast","Drow Ranger  Beastmaster  Undying  Rubick  Ember Spirit","Hot Headed Gaming","Tiny  Enchantress  Lycan  Terrorblade  Snapfire","Team A"
"7267572815","14691","02 Aug 2023 05:01","1657","27:37","Team B","Sibe Team","Beastmaster  Enchantress  Rubick  Naga Siren  Ember Spirit","RAM SQUAD","Earthshaker  Lich  Faceless Void  Skywrath Mage  Snapfire","Team A"
"7267661932","14691","02 Aug 2023 05:52","1869","31:09","Team B","Sibe Team","Rubick  Elder Titan  Ember Spirit  Underlord  Muerta","RAM SQUAD","Clockwerk  Timbersaw  Terrorblade  Oracle  Snapfire","Team B"
"7267928071","14783","02 Aug 2023 09:31","2870","47:50","Team B","Old School","Dark Seer  Enchantress  Spirit Breaker  Naga Siren  Ember Spirit","Lava Esports","Clockwerk  Silencer  Slark  Pangolier  Snapfire","Team B"
"7268438300","15472","03 Aug 2023 10:00","1805","30:05","Team B","Neon Esports","Juggernaut  Lion  Skywrath Mage  Ember Spirit  Pangolier","UD VESSUWAN","Necrophos  Clockwerk  Batrider  Medusa  Primal Beast","Team A"
