"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7116420936","15136","21 Apr 2023 02:36","3465","57:45","Team A","noMERCY","Medusa  Skywrath Mage  Legion Commander  Techies  Void Spirit","x5 Gaming","Puck  Clockwerk  Disruptor  Timbersaw  Abaddon","Team A"
"7117011841","15126","21 Apr 2023 10:44","1654","27:34","Team B","BOOM Esports","Shadow Fiend  Death Prophet  Bounty Hunter  Ogre Magi  Oracle","Vision","Crystal Maiden  Shadow Shaman  Venomancer  Timbersaw  Muerta","Team A"
"7118295482","15088","21 Apr 2023 09:18","3411","56:51","Team B","Luna Galaxy","Clockwerk  Outworld Devourer  Rubick  Legion Commander  Terrorblade","Old G","Mirana  Leshrac  Bounty Hunter  Naga Siren  Timbersaw","Team B"
"7118424970","15088","21 Apr 2023 10:48","3659","1:00:59","Team B","Luna Galaxy","Bane  Sven  Tiny  Death Prophet  Underlord","Old G","Riki  Leshrac  Ancient Apparition  Naga Siren  Timbersaw","Team A"
"7118795304","15128","22 Apr 2023 05:54","1343","22:23","Team B","We Own","Anti-Mage  Beastmaster  Queen of Pain  Disruptor  Hoodwink","Outsiders From CN","Shadow Fiend  Tiny  Ogre Magi  Rubick  Timbersaw","Team B"
"7118934075","15128","22 Apr 2023 08:03","3618","1:00:18","Team B","UD VESSUWAN","Bloodseeker  Dark Seer  Enchantress  Tusk  Pangolier","Outsiders From CN","Jakiro  Invoker  Rubick  Timbersaw  Terrorblade","Team A"
"7119033460","15141","22 Apr 2023 09:20","1797","29:57","Team B","Piggy Killer","Bane  Mirana  Luna  Dragon Knight  Outworld Devourer","Holy Grail","Templar Assassin  Keeper of the Light  Timbersaw  Abaddon  Ember Spirit","Team A"
"7119197773","14691","22 Apr 2023 11:09","2506","41:46","Team A","Ionut Cercel","Venomancer  Pugna  Clockwerk  Enchantress  Ursa","HAVU","Crystal Maiden  Dragon Knight  Naga Siren  Timbersaw  Monkey King","Team A"
"7119394028","15138","22 Apr 2023 01:17","1942","32:22","Team A","cybercats","Axe  Zeus  Clockwerk  Phoenix  Muerta","Nemiga Gaming","Phantom Lancer  Sand King  Chen  Timbersaw  Snapfire","Team B"
"7121331915","15126","23 Apr 2023 01:02","2329","38:49","Team B","SPAWN Team","Kunkka  Rubick  Naga Siren  Pangolier  Muerta","Team Tough","Mirana  Lion  Riki  Queen of Pain  Timbersaw","Team A"
"7121482769","14691","23 Apr 2023 02:23","2274","37:54","Team A","Luna Galaxy","Sven  Lycan  Rubick  Dark Willow  Void Spirit","Unity Esports","Mirana  Phantom Lancer  Death Prophet  Spirit Breaker  Timbersaw","Team A"
"7121740499","15196","23 Apr 2023 04:26","3134","52:14","Team A","Gaimin Gladiators","Puck  Chen  Doom  Slark  Snapfire","Team Liquid","Crystal Maiden  Lich  Timbersaw  Primal Beast  Muerta","Team A"
"7122660772","15128","24 Apr 2023 05:41","1453","24:13","Team A","Team Virgo","Riki  Dragon Knight  Enchantress  Snapfire  Primal Beast","MIRACLE ESPORT","Mirana  Lifestealer  Undying  Timbersaw  Ember Spirit","Team A"
"7122771341","15128","24 Apr 2023 08:14","2009","33:29","Team A","Dino Esports","Riki  Rubick  Naga Siren  Ember Spirit  Hoodwink","UD VESSUWAN","Dragon Knight  Clockwerk  Timbersaw  Snapfire  Muerta","Team A"
"7122855349","14691","24 Apr 2023 10:05","2563","42:43","Team A","IVY","Mirana  Silencer  Centaur Warrunner  Ember Spirit  Muerta","Luna Galaxy","Bane  Bounty Hunter  Alchemist  Lycan  Timbersaw","Team B"
"7122859797","15128","24 Apr 2023 10:02","2264","37:44","Team B","Manta Esports","Tiny  Beastmaster  Bounty Hunter  Rubick  Monkey King","UD VESSUWAN","Morphling  Puck  Chen  Timbersaw  Tusk","Team B"
"7123059679","14691","24 Apr 2023 01:21","2193","36:33","Team A","Ancient Tribe","Crystal Maiden  Mirana  Necrophos  Dragon Knight  Underlord","HF","Phantom Lancer  Enchantress  Gyrocopter  Centaur Warrunner  Timbersaw","Team A"
"7123163670","14691","24 Apr 2023 02:18","2282","38:02","Team A","HF","Mirana  Riki  Doom  Ember Spirit  Hoodwink","Ancient Tribe","Bane  Beastmaster  Rubick  Timbersaw  Muerta","Team A"
"7123439106","14691","24 Apr 2023 04:58","1358","22:38","Team A","IVY","Beastmaster  Alchemist  Silencer  Rubick  Void Spirit","KZ TEAM","Anti-Mage  Clockwerk  Timbersaw  Tusk  Skywrath Mage","Team A"
"7123587850","15138","24 Apr 2023 06:04","2353","39:13","Team A","Nemiga Gaming","Death Prophet  Clockwerk  Dark Seer  Bounty Hunter  Muerta","Moneymakers","Invoker  Disruptor  Naga Siren  Timbersaw  Primal Beast","Team A"
"7124467022","15128","25 Apr 2023 10:10","1788","29:48","Team A","Team Virgo","Mirana  Luna  Dragon Knight  Clockwerk  Muerta","UD VESSUWAN","Rubick  Slark  Timbersaw  Ember Spirit  Hoodwink","Team B"
"7124513799","15128","25 Apr 2023 10:58","1418","23:38","Team B","Team Virgo","Mirana  Razor  Dragon Knight  Tusk  Dawnbreaker","UD VESSUWAN","Enchantress  Jakiro  Lycan  Timbersaw  Ember Spirit","Team B"
"7124698067","14691","25 Apr 2023 02:15","1448","24:08","Team B","KZ TEAM","Pugna  Dark Seer  Chen  Nyx Assassin  Monkey King","Ancient Tribe","Crystal Maiden  Mirana  Tiny  Alchemist  Timbersaw","Team A"
"7124965163","14691","25 Apr 2023 04:42","3596","59:56","Team B","Luna Galaxy","Bane  Mirana  Phantom Lancer  Riki  Doom","Please dont gank my carry","Puck  Disruptor  Timbersaw  Terrorblade  Oracle","Team A"
"7125130908","14691","25 Apr 2023 06:11","2294","38:14","Team A","Luna Galaxy","Mirana  Morphling  Bounty Hunter  Doom  Nyx Assassin","Please dont gank my carry","Alchemist  Timbersaw  Techies  Phoenix  Pangolier","Team B"
"7125434145","14691","25 Apr 2023 09:39","2157","35:57","Team B","KZ TEAM","Shadow Fiend  Enigma  Gyrocopter  Slark  Primal Beast","Ionut Cercel","Crystal Maiden  Clockwerk  Naga Siren  Timbersaw  Muerta","Team B"
"7125908839","15128","26 Apr 2023 09:09","1363","22:43","Team B","We Own","Tiny  Necrophos  Chen  Outworld Devourer  Muerta","EV GaminG","Pudge  Dragon Knight  Enchantress  Meepo  Timbersaw","Team B"
"7126205270","15138","26 Apr 2023 02:13","2322","38:42","Team A","Moneymakers","Bloodseeker  Beastmaster  Dazzle  Alchemist  Rubick","NAVI Junior","Mirana  Dragon Knight  Naga Siren  Timbersaw  Skywrath Mage","Team B"
"7126249762","15251","26 Apr 2023 02:44","2200","36:40","Team A","BetBoom Team","Phantom Lancer  Pudge  Enchantress  Jakiro  Ember Spirit","TSM","Crystal Maiden  Sven  Chen  Timbersaw  Void Spirit","Team A"
"7126500262","15251","26 Apr 2023 05:15","1967","32:47","Team A","Shopify Rebellion","Storm Spirit  Luna  Brewmaster  Disruptor  Io","INVICTUS GAMING","Nyx Assassin  Troll Warlord  Timbersaw  Ember Spirit  Snapfire","Team A"
"7126722114","15251","26 Apr 2023 07:51","2651","44:11","Team A","OG","Templar Assassin  Disruptor  Underlord  Dark Willow  Void Spirit","Xtreme Gaming","Storm Spirit  Sven  Lion  Io  Timbersaw","Team A"
"7126734257","15251","26 Apr 2023 07:51","2166","36:06","Team A","beastcoast","Viper  Dragon Knight  Nyx Assassin  Naga Siren  Oracle","Team SMG","Mirana  Kunkka  Venomancer  Luna  Timbersaw","Team B"
"7126995270","15087","26 Apr 2023 11:47","1761","29:21","Team B","CDUB Esports","Wraith King  Alchemist  Skywrath Mage  Legion Commander  Dawnbreaker","Ravens","Templar Assassin  Doom  Disruptor  Timbersaw  Earth Spirit","Team A"
"7127545248","14691","27 Apr 2023 01:04","1989","33:09","Team B","KZ TEAM","Morphling  Storm Spirit  Beastmaster  Clockwerk  Nyx Assassin","Luna Galaxy","Lich  Bounty Hunter  Slark  Timbersaw  Void Spirit","Team B"
"7128062737","15251","27 Apr 2023 06:42","2163","36:03","Team A","INVICTUS GAMING","Phantom Lancer  Disruptor  Keeper of the Light  Ember Spirit  Underlord","Team SMG","Crystal Maiden  Mirana  Kunkka  Slark  Timbersaw","Team B"
"7128263914","15251","27 Apr 2023 09:11","991","16:31","Team A","beastcoast","Alchemist  Disruptor  Troll Warlord  Earth Spirit  Snapfire","Shopify Rebellion","Crystal Maiden  Rubick  Timbersaw  Underlord  Terrorblade","Team B"
"7128280383","15251","27 Apr 2023 09:25","2285","38:05","Team B","Talon","Beastmaster  Omniknight  Enchantress  Alchemist  Silencer","OG","Crystal Maiden  Phantom Assassin  Leshrac  Io  Timbersaw","Team B"
"7129243307","14691","28 Apr 2023 04:02","2398","39:58","Team B","Please dont gank my carry","Storm Spirit  Tidehunter  Luna  Io  Techies","Luna Galaxy","Mirana  Silencer  Meepo  Timbersaw  Void Spirit","Team B"
"7129384529","15251","28 Apr 2023 05:27","1656","27:36","Team B","OG","Crystal Maiden  Necrophos  Ursa  Alchemist  Keeper of the Light","INVICTUS GAMING","Morphling  Tiny  Chen  Timbersaw  Ember Spirit","Team A"
"7129488931","15251","28 Apr 2023 06:26","2961","49:21","Team A","OG","Phantom Lancer  Silencer  Nyx Assassin  Keeper of the Light  Ember Spirit","INVICTUS GAMING","Storm Spirit  Pugna  Disruptor  Timbersaw  Monkey King","Team B"
"7129558832","14691","28 Apr 2023 07:07","2984","49:44","Team B","Luna Galaxy","Sven  Death Prophet  Silencer  Nyx Assassin  Underlord","Please dont gank my carry","Alchemist  Undying  Disruptor  Timbersaw  Pangolier","Team B"
"7129645840","15251","28 Apr 2023 08:04","2950","49:10","Team B","Tundra Esports","Beastmaster  Dragon Knight  Enchantress  Keeper of the Light  Medusa","OG","Earthshaker  Weaver  Doom  Timbersaw  Techies","Team A"
"7129716105","15251","28 Apr 2023 09:02","2528","42:08","Team B","Xtreme Gaming","Mirana  Storm Spirit  Slardar  Alchemist  Phoenix","INVICTUS GAMING","Anti-Mage  Death Prophet  Disruptor  Keeper of the Light  Timbersaw","Team A"
"7129716226","15251","28 Apr 2023 08:59","2032","33:52","Team B","Team Spirit","Axe  Phantom Lancer  Riki  Chen  Disruptor","beastcoast","Crystal Maiden  Rubick  Troll Warlord  Timbersaw  Tusk","Team A"
"7130158541","15128","29 Apr 2023 05:41","1403","23:23","Team B","Outsiders From CN","Pugna  Alchemist  Underlord  Phoenix  Void Spirit","EV GaminG","Ursa  Nyx Assassin  Timbersaw  Snapfire  Muerta","Team A"
"7131053213","15251","29 Apr 2023 05:39","1784","29:44","Team A","Team Spirit","Tiny  Doom  Shadow Demon  Slark  Skywrath Mage","Team SMG","Crystal Maiden  Mirana  Templar Assassin  Dragon Knight  Timbersaw","Team A"
"7131889760","15128","30 Apr 2023 07:04","1837","30:37","Team B","Team Tough","Alchemist  Keeper of the Light  Techies  Underlord  Pangolier","EV GaminG","Storm Spirit  Bounty Hunter  Rubick  Naga Siren  Timbersaw","Team B"
"7137034774","15251","03 May 2023 12:58","4400","1:13:20","Team A","Talon","Venomancer  Disruptor  Naga Siren  Techies  Underlord","PSG.LGD","Sven  Ogre Magi  Keeper of the Light  Magnus  Timbersaw","Team A"
"7137241978","15251","03 May 2023 03:35","2866","47:46","Team B","Gaimin Gladiators","Mirana  Beastmaster  Enchantress  Ember Spirit  Terrorblade","OG","Crystal Maiden  Windranger  Doom  Timbersaw  Techies","Team A"
"7137569836","15251","03 May 2023 07:05","1990","33:10","Team B","9Pandas","Tiny  Pugna  Chen  Doom  Alchemist","Tundra Esports","Crystal Maiden  Windranger  Wraith King  Timbersaw  Underlord","Team A"
"7138247568","15128","04 May 2023 10:07","3281","54:41","Team A","Hashtag.Reaper","Crystal Maiden  Rubick  Medusa  Underlord  Void Spirit","Team Tough","Sniper  Venomancer  Bounty Hunter  Doom  Timbersaw","Team A"
"7140987553","15128","06 May 2023 07:14","1343","22:23","Team B","MIRACLE ESPORT","Mirana  Necrophos  Enchantress  Slark  Monkey King","We Own","Sven  Lich  Queen of Pain  Rubick  Timbersaw","Team A"
"7146177711","15128","09 May 2023 09:18","1615","26:55","Team B","UD VESSUWAN","Tiny  Ursa  Rubick  Keeper of the Light  Underlord","EV GaminG","Bloodseeker  Storm Spirit  Pugna  Bounty Hunter  Timbersaw","Team B"
"7147262259","15268","09 May 2023 10:00","2232","37:12","Team A","Thunder Awaken","Lich  Beastmaster  Keeper of the Light  Tusk  Terrorblade","Acatsuki","Drow Ranger  Doom  Ogre Magi  Disruptor  Timbersaw","Team B"
"7147531390","15128","10 May 2023 05:09","2574","42:54","Team A","Hashtag.Reaper","Crystal Maiden  Wraith King  Rubick  Underlord  Primal Beast","MIRACLE ESPORT","Bloodseeker  Storm Spirit  Pugna  Timbersaw  Hoodwink","Team A"
"7147685941","15128","10 May 2023 09:02","3388","56:28","Team B","Manta Esports","Riki  Doom  Rubick  Terrorblade  Oracle","UD VESSUWAN","Crystal Maiden  Storm Spirit  Bounty Hunter  Medusa  Timbersaw","Team B"
"7151729097","15268","13 May 2023 12:44","1682","28:02","Team A","Balrogs Esports™","Kunkka  Beastmaster  Enchantress  Keeper of the Light  Medusa","Universitario eSports","Phantom Lancer  Pugna  Rubick  Timbersaw  Underlord","Team A"
"7154585505","15335","14 May 2023 05:07","2425","40:25","Team A","UALEIKUMNIHAO","Enigma  Jakiro  Alchemist  Undying  Underlord","One Move","Crystal Maiden  Mirana  Doom  Slark  Timbersaw","Team B"
"7155389773","15374","15 May 2023 08:03","4082","1:08:02","Team B","Talon","Phantom Lancer  Windranger  Pugna  Underlord  Pangolier","Team SMG","Crystal Maiden  Timbersaw  Techies  Earth Spirit  Terrorblade","Team A"
"7155641766","15333","15 May 2023 01:05","1294","21:34","Team A","Hot Headed Gaming","Crystal Maiden  Doom  Alchemist  Rubick  Void Spirit","Just_a_number","Chen  Timbersaw  Legion Commander  Ember Spirit  Oracle","Team A"
"7155645244","15333","15 May 2023 01:09","1594","26:34","Team A","AlexFamily","Beastmaster  Bounty Hunter  Rubick  Ember Spirit  Muerta","Matreshka","Crystal Maiden  Templar Assassin  Timbersaw  Skywrath Mage  Pangolier","Team B"
"7155663675","15374","15 May 2023 01:27","2366","39:26","Team A","Blacklist Rivalry","Rubick  Keeper of the Light  Medusa  Magnus  Pangolier","BOOM Esports","Templar Assassin  Batrider  Disruptor  Timbersaw  Skywrath Mage","Team A"
"7155889374","15347","15 May 2023 04:03","1453","24:13","Team A","Trouble Makers Reborn","Bane  Magnus  Skywrath Mage  Ember Spirit  Monkey King","Partizan","Crystal Maiden  Outworld Devourer  Rubick  Slark  Timbersaw","Team A"
"7156260357","15351","15 May 2023 08:22","1889","31:29","Team A","Gaimin Gladiators","Sven  Beastmaster  Silencer  Techies  Pangolier","Quest Esports","Drow Ranger  Death Prophet  Undying  Rubick  Timbersaw","Team A"
"7156473920","15350","15 May 2023 11:55","1814","30:14","Team B","B8","Crystal Maiden  Alchemist  Rubick  Magnus  Ember Spirit","nouns","Witch Doctor  Venomancer  Bounty Hunter  Ursa  Timbersaw","Team B"
"7156507204","15350","16 May 2023 12:50","1589","26:29","Team B","B8","Crystal Maiden  Doom  Ursa  Rubick  Pangolier","nouns","Enchantress  Visage  Timbersaw  Earth Spirit  Monkey King","Team B"
"7156567868","15350","16 May 2023 03:01","1998","33:18","Team A","Shopify Rebellion","Mirana  Beastmaster  Ancient Apparition  Ember Spirit  Terrorblade","TSM","Alchemist  Silencer  Keeper of the Light  Timbersaw  Void Spirit","Team A"
"7156998596","15335","16 May 2023 01:01","2188","36:28","Team A","One Move","Lich  Beastmaster  Skywrath Mage  Ember Spirit  Terrorblade","HYDRA","Crystal Maiden  Alchemist  Timbersaw  Techies  Monkey King","Team B"
"7157016890","15333","16 May 2023 01:12","2018","33:38","Team A","Storm Strikers","Vengeful Spirit  Keeper of the Light  Medusa  Underlord  Void Spirit","Not one step back gaming","Windranger  Nyx Assassin  Timbersaw  Dark Willow  Pangolier","Team B"
"7157264395","15347","16 May 2023 04:04","1585","26:25","Team B","RAM SQUAD","Spirit Breaker  Shadow Demon  Medusa  Legion Commander  Ember Spirit","HAVU","Magnus  Timbersaw  Elder Titan  Oracle  Monkey King","Team A"
"7157345247","15347","16 May 2023 04:52","2122","35:22","Team A","HAVU","Tiny  Beastmaster  Spirit Breaker  Disruptor  Naga Siren","RAM SQUAD","Sven  Clockwerk  Shadow Demon  Visage  Timbersaw","Team B"
"7157368865","15333","16 May 2023 05:06","2668","44:28","Team A","Triseum","Clockwerk  Io  Skywrath Mage  Legion Commander  Muerta","Not one step back gaming","Windranger  Enchantress  Rubick  Timbersaw  Abaddon","Team B"
"7157954533","15365","17 May 2023 03:16","3977","1:06:17","Team A","Infamous Gaming","Treant Protector  Magnus  Skywrath Mage  Void Spirit  Muerta","beastcoast","Pugna  Clockwerk  Alchemist  Chaos Knight  Timbersaw","Team B"
"7158350435","15374","17 May 2023 12:30","3085","51:25","Team A","BLEED","Enchantress  Alchemist  Silencer  Underlord  Void Spirit","Team SMG","Clinkz  Medusa  Timbersaw  Techies  Ember Spirit","Team A"
"7158411627","15333","17 May 2023 01:19","873","14:33","Team B","4-19 Prospects","Axe  Drow Ranger  Mirana  Queen of Pain  Rubick","Matreshka","Enchantress  Alchemist  Ogre Magi  Timbersaw  Pangolier","Team B"
"7158445247","15374","17 May 2023 02:01","2496","41:36","Team B","Talon","Beastmaster  Alchemist  Disruptor  Techies  Ember Spirit","Blacklist Rivalry","Venomancer  Phantom Assassin  Keeper of the Light  Timbersaw  Pangolier","Team A"
"7158813626","15351","17 May 2023 05:54","1558","25:58","Team B","Entity","Windranger  Beastmaster  Clockwerk  Terrorblade  Winter Wyvern","Tundra Esports","Bloodseeker  Spirit Breaker  Visage  Timbersaw  Techies","Team B"
"7159318912","15346","18 May 2023 02:40","1858","30:58","Team A","For Fun","Doom  Disruptor  Techies  Void Spirit  Muerta","CAP","Mirana  Storm Spirit  Pugna  Templar Assassin  Timbersaw","Team A"
"7159507140","15385","18 May 2023 07:59","2978","49:38","Team B","dldfans","Faceless Void  Pugna  Alchemist  Rubick  Legion Commander","Arcane","Phantom Lancer  Keeper of the Light  Timbersaw  Techies  Ember Spirit","Team B"
"7159928958","15333","18 May 2023 03:12","2547","42:27","Team B","Anime Enjoyers","Dark Seer  Doom  Disruptor  Skywrath Mage  Monkey King","Bald Dynasty","Jakiro  Keeper of the Light  Medusa  Timbersaw  Techies","Team B"
"7160110072","15335","18 May 2023 05:08","1988","33:08","Team A","BetBoom Team","Tidehunter  Enchantress  Undying  Medusa  Void Spirit","HYDRA","Crystal Maiden  Windranger  Alchemist  Timbersaw  Techies","Team A"
"7160159708","15347","18 May 2023 05:33","2498","41:38","Team A","Trouble Makers Reborn","Anti-Mage  Venomancer  Keeper of the Light  Magnus  Ember Spirit","KZ TEAM","Phantom Assassin  Bounty Hunter  Invoker  Disruptor  Timbersaw","Team B"
"7160371672","15365","18 May 2023 08:07","2128","35:28","Team B","Mad Kings Esports","Alchemist  Silencer  Rubick  Ember Spirit  Dawnbreaker","Infamous Gaming","Crystal Maiden  Mirana  Sven  Timbersaw  Void Spirit","Team B"
"7160839914","15374","19 May 2023 07:00","1894","31:34","Team B","Army Geniuses Mansion","Bane  Shadow Fiend  Phantom Lancer  Magnus  Techies","Team SMG","Clinkz  Doom  Medusa  Timbersaw  Oracle","Team A"
"7160995208","15374","19 May 2023 10:23","1704","28:24","Team A","Made in Philippines","Clinkz  Rubick  Terrorblade  Pangolier  Primal Beast","BOOM Esports","Phantom Lancer  Storm Spirit  Enchantress  Timbersaw  Techies","Team B"
"7161171207","15333","19 May 2023 01:20","875","14:35","Team A","Comeback","Leshrac  Doom  Alchemist  Rubick  Techies","GIGACHADchuvsu","Death Prophet  Spirit Breaker  Disruptor  Timbersaw  Terrorblade","Team A"
"7161470590","15347","19 May 2023 04:36","2271","37:51","Team A","Norf","Tidehunter  Lich  Riki  Bounty Hunter  Pangolier","HAVU","Juggernaut  Venomancer  Dark Seer  Spirit Breaker  Timbersaw","Team B"
"7161835503","15351","19 May 2023 08:30","3421","57:01","Team B","Team Liquid","Crystal Maiden  Clinkz  Omniknight  Monkey King  Void Spirit","Luna Galaxy","Faceless Void  Bounty Hunter  Batrider  Silencer  Timbersaw","Team A"
"7162019553","15351","19 May 2023 11:02","2450","40:50","Team A","Entity","Bloodseeker  Pudge  Windranger  Pugna  Pangolier","Quest Esports","Puck  Silencer  Medusa  Timbersaw  Techies","Team B"
"7162227158","15350","20 May 2023 04:07","2708","45:08","Team A","B8","Lich  Beastmaster  Rubick  Slark  Pangolier","TSM","Dark Seer  Spirit Breaker  Timbersaw  Techies  Terrorblade","Team B"
"7162324227","15383","20 May 2023 06:12","2421","40:21","Team B","Piggy Killer","Zeus  Spirit Breaker  Visage  Magnus  Oracle","Team Aster","Bloodseeker  Doom  Shadow Demon  Timbersaw  Techies","Team B"
"7162593542","15383","20 May 2023 10:36","2783","46:23","Team A","Team Bright","Crystal Maiden  Windranger  Beastmaster  Keeper of the Light  Monkey King","INVICTUS GAMING","Rubick  Timbersaw  Techies  Terrorblade  Void Spirit","Team B"
"7162683393","15383","20 May 2023 11:53","2577","42:57","Team A","Team Bright","Dark Seer  Bounty Hunter  Undying  Medusa  Void Spirit","INVICTUS GAMING","Crystal Maiden  Pudge  Faceless Void  Timbersaw  Ember Spirit","Team B"
"7162708105","14691","20 May 2023 12:16","4845","1:20:45","Team B","Gen of Miracles","Queen of Pain  Clinkz  Undying  Legion Commander  Muerta","HAVU","Doom  Disruptor  Naga Siren  Timbersaw  Techies","Team A"
"7162929634","15383","20 May 2023 02:51","2363","39:23","Team A","Xtreme Gaming","Kunkka  Lion  Lich  Medusa  Magnus","Azure Ray","Crystal Maiden  Windranger  Beastmaster  Slark  Timbersaw","Team B"
"7162972377","14691","20 May 2023 03:18","2140","35:40","Team A","KZ TEAM","Earthshaker  Beastmaster  Queen of Pain  Faceless Void  Pugna","HAVU","Juggernaut  Venomancer  Chen  Spirit Breaker  Timbersaw","Team A"
"7163890618","15377","21 May 2023 04:02","990","16:30","Team A","We Own | Carstensz","Phantom Lancer  Lycan  Techies  Ember Spirit  Snapfire","SPAWN Team","Windranger  Clinkz  Bounty Hunter  Timbersaw  Oracle","Team B"
"7164040233","15377","21 May 2023 07:01","2674","44:34","Team A","WOLF","Faceless Void  Bounty Hunter  Skywrath Mage  Ember Spirit  Underlord","Rectify","Clinkz  Timbersaw  Terrorblade  Dark Willow  Void Spirit","Team B"
"7164115814","15377","21 May 2023 08:13","3107","51:47","Team B","Rectify","Alchemist  Disruptor  Skywrath Mage  Ember Spirit  Monkey King","WOLF","Tiny  Windranger  Spirit Breaker  Timbersaw  Techies","Team A"
"7164236088","15334","21 May 2023 10:23","4329","1:12:09","Team A","YNT","Crystal Maiden  Magnus  Techies  Monkey King  Pangolier","Not one step back gaming","Windranger  Rubick  Timbersaw  Skywrath Mage  Void Spirit","Team A"
"7164305029","15349","21 May 2023 10:56","1868","31:08","Team A","Gen of Miracles","Spirit Breaker  Alchemist  Earth Spirit  Oracle  Void Spirit","IVY","Storm Spirit  Pugna  Rubick  Timbersaw  Terrorblade","Team B"
"7164317731","15377","21 May 2023 10:58","1537","25:37","Team B","TeamKicked","Mirana  Disruptor  Legion Commander  Ember Spirit  Terrorblade","Neon Esports","Phantom Lancer  Dark Seer  Spirit Breaker  Timbersaw  Oracle","Team B"
"7164450328","15383","21 May 2023 12:46","2794","46:34","Team B","INVICTUS GAMING","Beastmaster  Queen of Pain  Rubick  Abaddon  Monkey King","PSG.LGD","Crystal Maiden  Windranger  Alchemist  Timbersaw  Phoenix","Team B"
"7164504348","15349","21 May 2023 01:17","1637","27:17","Team B","RAM SQUAD","Windranger  Spirit Breaker  Silencer  Visage  Ember Spirit","KZ TEAM","Venomancer  Phantom Assassin  Invoker  Timbersaw  Earth Spirit","Team B"
"7164785407","15335","21 May 2023 04:02","1934","32:14","Team B","9Pandas","Windranger  Beastmaster  Invoker  Undying  Skywrath Mage","One Move","Crystal Maiden  Mirana  Riki  Chaos Knight  Timbersaw","Team A"
"7165342929","15365","21 May 2023 09:59","2645","44:05","Team B","Acatsuki","Storm Spirit  Sven  Tidehunter  Clockwerk  Keeper of the Light","beastcoast","Tiny  Disruptor  Nyx Assassin  Timbersaw  Terrorblade","Team B"
"7165492154","15365","22 May 2023 12:58","2148","35:48","Team A","Infamous Gaming","Mirana  Windranger  Lifestealer  Spirit Breaker  Visage","Evil Geniuses","Batrider  Magnus  Timbersaw  Techies  Oracle","Team B"
"7165514006","15348","22 May 2023 01:35","1955","32:35","Team B","GateKept","Windranger  Templar Assassin  Spirit Breaker  Keeper of the Light  Legion Commander","For Fun","Silencer  Medusa  Timbersaw  Techies  Dawnbreaker","Team A"
"7165836674","15377","22 May 2023 10:01","2791","46:31","Team B","Rectify","Clinkz  Medusa  Legion Commander  Techies  Ember Spirit","SPAWN Team","Windranger  Clockwerk  Timbersaw  Skywrath Mage  Underlord","Team A"
"7165897272","15334","22 May 2023 11:16","1866","31:06","Team B","SIBE team","Bloodseeker  Beastmaster  Queen of Pain  Undying  Rubick","Not one step back gaming","Meepo  Timbersaw  Abaddon  Dark Willow  Snapfire","Team B"
"7165951732","15334","22 May 2023 12:14","2051","34:11","Team B","SIBE team","Beastmaster  Undying  Ember Spirit  Terrorblade  Grimstroke","Not one step back gaming","Medusa  Timbersaw  Monkey King  Dark Willow  Snapfire","Team B"
"7165996085","15377","22 May 2023 12:51","2706","45:06","Team A","SPAWN Team","Morphling  Bounty Hunter  Skywrath Mage  Legion Commander  Oracle","Rectify","Ancient Apparition  Naga Siren  Timbersaw  Techies  Void Spirit","Team A"
"7166370081","15349","22 May 2023 05:00","1817","30:17","Team A","IVY","Beastmaster  Dazzle  Batrider  Techies  Terrorblade","KZ TEAM","Crystal Maiden  Timbersaw  Earth Spirit  Monkey King  Pangolier","Team A"
"7167075890","15364","23 May 2023 05:34","2066","34:26","Team A","Team Rocket","Tidehunter  Alchemist  Undying  Skywrath Mage  Ember Spirit","NoLimitsGaming","Crystal Maiden  Rubick  Timbersaw  Legion Commander  Terrorblade","Team A"
"7167256075","15334","23 May 2023 10:00","2138","35:38","Team A","Triseum","Crystal Maiden  Dark Seer  Ursa  Spirit Breaker  Pangolier","Not one step back gaming","Faceless Void  Rubick  Timbersaw  Dark Willow  Void Spirit","Team B"
"7167315478","15377","23 May 2023 10:59","2148","35:48","Team B","Team Tough","Windranger  Venomancer  Alchemist  Rubick  Legion Commander","InterActive Philippines","Bloodseeker  Omniknight  Disruptor  Timbersaw  Techies","Team A"
"7167357775","15334","23 May 2023 11:53","1560","26:00","Team A","Triseum","Bloodseeker  Vengeful Spirit  Beastmaster  Death Prophet  Skywrath Mage","Not one step back gaming","Meepo  Timbersaw  Abaddon  Dark Willow  Snapfire","Team B"
"7167420236","15334","23 May 2023 12:49","2809","46:49","Team A","YNT","Vengeful Spirit  Ursa  Medusa  Monkey King  Void Spirit","Bald Dynasty","Anti-Mage  Jakiro  Timbersaw  Techies  Dark Willow","Team B"
"7167428591","15335","23 May 2023 01:00","3043","50:43","Team A","HYDRA","Mirana  Phantom Lancer  Beastmaster  Silencer  Void Spirit","Virtus.pro","Storm Spirit  Pugna  Undying  Timbersaw  Terrorblade","Team B"
"7167644928","15377","23 May 2023 03:27","2884","48:04","Team B","Neon Esports","Doom  Skywrath Mage  Ember Spirit  Marci  Muerta","SPAWN Team","Windranger  Lich  Bounty Hunter  Timbersaw  Monkey King","Team A"
