"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7155347513","15374","15 May 2023 07:00","2176","36:16","Team A","Talon","Bloodseeker  Pugna  Enchantress  Underlord  Void Spirit","Team SMG","Venomancer  Doom  Skywrath Mage  Terrorblade  Pangolier","Team A"
"7155472826","15374","15 May 2023 10:00","2407","40:07","Team A","Execration","Crystal Maiden  Rubick  Magnus  Underlord  Void Spirit","BLEED","Tinker  Doom  Disruptor  Skywrath Mage  Monkey King","Team A"
"7155590747","15374","15 May 2023 12:17","2330","38:50","Team A","BLEED","Warlock  Enchantress  Brewmaster  Terrorblade  Void Spirit","Execration","Lich  Beastmaster  Huskar  Techies  Marci","Team A"
"7155639303","15333","15 May 2023 01:03","1870","31:10","Team A","FireBloom","Tiny  Doom  Rubick  Oracle  Void Spirit","Pavaga Gaming BY","Crystal Maiden  Juggernaut  Spirit Breaker  Techies  Ember Spirit","Team B"
"7155641766","15333","15 May 2023 01:05","1294","21:34","Team A","Hot Headed Gaming","Crystal Maiden  Doom  Alchemist  Rubick  Void Spirit","Just_a_number","Chen  Timbersaw  Legion Commander  Ember Spirit  Oracle","Team A"
"7155642648","15333","15 May 2023 01:06","1305","21:45","Team A","DELTA-X","Riki  Ancient Apparition  Spirit Breaker  Medusa  Void Spirit","Triseum","Crystal Maiden  Tiny  Beastmaster  Dragon Knight  Enchantress","Team B"
"7155643273","15333","15 May 2023 01:07","1639","27:19","Team B","GALKYNYSH","Earthshaker  Pugna  Alchemist  Skywrath Mage  Void Spirit","marlerino eSports","Jakiro  Rubick  Troll Warlord  Magnus  Pangolier","Team B"
"7155643404","15333","15 May 2023 01:07","2383","39:43","Team A","DimaProsti","Venomancer  Pugna  Medusa  Centaur Warrunner  Void Spirit","erzhan","Crystal Maiden  Phantom Lancer  Queen of Pain  Doom  Keeper of the Light","Team A"
"7155645714","15333","15 May 2023 01:09","2761","46:01","Team B","love nut","Riki  Bounty Hunter  Chen  Legion Commander  Void Spirit","SIBE team","Batrider  Skywrath Mage  Terrorblade  Oracle  Pangolier","Team A"
"7155713480","15333","15 May 2023 02:07","1670","27:50","Team B","Unity Esports","Beastmaster  Alchemist  Silencer  Keeper of the Light  Void Spirit","marlerino eSports","Crystal Maiden  Sven  Skywrath Mage  Pangolier  Mars","Team A"
"7155745653","15333","15 May 2023 02:31","1415","23:35","Team B","DimaProsti","Sven  Silencer  Keeper of the Light  Pangolier  Void Spirit","Forest Raiders","Storm Spirit  Lion  Troll Warlord  Legion Commander  Oracle","Team A"
"7155806910","15333","15 May 2023 03:13","2384","39:44","Team B","Sibe Team","Clinkz  Doom  Disruptor  Medusa  Void Spirit","Unity Esports","Mirana  Sven  Huskar  Io  Magnus","Team A"
"7155811907","15333","15 May 2023 03:16","2030","33:50","Team B","Bald Dynasty","Batrider  Skywrath Mage  Terrorblade  Oracle  Void Spirit","Not one step back gaming","Enchantress  Slark  Legion Commander  Pangolier  Snapfire","Team B"
"7155842837","15333","15 May 2023 03:35","3069","51:09","Team A","4u4uwara","Alchemist  Undying  Terrorblade  Phoenix  Void Spirit","Ka Le","Dark Seer  Bounty Hunter  Ancient Apparition  Legion Commander  Arc Warden","Team B"
"7155902275","15333","15 May 2023 04:11","2348","39:08","Team B","Storm Strikers","Silencer  Medusa  Tusk  Underlord  Void Spirit","love nut","Storm Spirit  Doom  Alchemist  Rubick  Keeper of the Light","Team A"
"7156044676","15333","15 May 2023 05:38","2094","34:54","Team B","Not one step back gaming","Axe  Windranger  Enchantress  Dark Willow  Void Spirit","Anime Enjoyers","Juggernaut  Silencer  Rubick  Underlord  Pangolier","Team A"
"7156165506","15351","15 May 2023 07:11","2453","40:53","Team A","Gaimin Gladiators","Skywrath Mage  Underlord  Terrorblade  Void Spirit  Snapfire","Quest Esports","Morphling  Tiny  Doom  Techies  Phoenix","Team B"
"7156545714","15346","16 May 2023 02:03","2060","34:20","Team B","buff anchovy","Sven  Rubick  Disruptor  Underlord  Void Spirit","For Fun","Crystal Maiden  Tiny  Doom  Keeper of the Light  Muerta","Team B"
"7156545908","15346","16 May 2023 02:03","2272","37:52","Team B","CAP","Windranger  Lich  Disruptor  Monkey King  Void Spirit","Cyberdragon infinity","Tinker  Beastmaster  Enchantress  Bounty Hunter  Alchemist","Team B"
"7156548983","15268","16 May 2023 02:10","1460","24:20","Team B","Thunder Awaken","Crystal Maiden  Juggernaut  Beastmaster  Techies  Void Spirit","Universitario eSports","Tidehunter  Rubick  Keeper of the Light  Medusa  Ember Spirit","Team A"
"7156562826","15346","16 May 2023 02:40","1699","28:19","Team A","GRIN Esports","Lich  Beastmaster  Wraith King  Keeper of the Light  Void Spirit","CDUB ESPORTS ACADEMY","Windranger  Invoker  Chaos Knight  Tusk  Techies","Team A"
"7156567868","15350","16 May 2023 03:01","1998","33:18","Team B","TSM","Alchemist  Silencer  Keeper of the Light  Timbersaw  Void Spirit","Shopify Rebellion","Mirana  Beastmaster  Ancient Apparition  Ember Spirit  Terrorblade","Team B"
"7156569637","15268","16 May 2023 02:54","1558","25:58","Team B","Universitario eSports","Beastmaster  Rubick  Disruptor  Terrorblade  Void Spirit","Thunder Awaken","Batrider  Ancient Apparition  Alchemist  Earth Spirit  Pangolier","Team B"
"7156572584","15346","16 May 2023 02:59","2254","37:34","Team B","Team Thinker","Lich  Bounty Hunter  Underlord  Terrorblade  Void Spirit","The butcher","Vengeful Spirit  Windranger  Dazzle  Dawnbreaker  Marci","Team A"
"7156575332","15346","16 May 2023 03:05","2232","37:12","Team A","Cyberdragon infinity","Venomancer  Silencer  Medusa  Pangolier  Void Spirit","For Fun","Sniper  Rubick  Disruptor  Ember Spirit  Underlord","Team A"
"7156602445","15346","16 May 2023 03:56","2344","39:04","Team B","Team Thinker","Crystal Maiden  Bounty Hunter  Slark  Magnus  Void Spirit","The butcher","Enchantress  Doom  Rubick  Legion Commander  Winter Wyvern","Team A"
"7157016890","15333","16 May 2023 01:12","2018","33:38","Team A","Storm Strikers","Vengeful Spirit  Keeper of the Light  Medusa  Underlord  Void Spirit","Not one step back gaming","Windranger  Nyx Assassin  Timbersaw  Dark Willow  Pangolier","Team B"
"7157076239","15335","16 May 2023 02:08","2381","39:41","Team B","HYDRA","Phantom Lancer  Pugna  Enchantress  Underlord  Void Spirit","One Move","Beastmaster  Rubick  Terrorblade  Oracle  Primal Beast","Team B"
"7157365964","15347","16 May 2023 05:05","1814","30:14","Team B","KZ TEAM","Crystal Maiden  Dark Seer  Bounty Hunter  Monkey King  Void Spirit","LEVEL UP","Storm Spirit  Disruptor  Keeper of the Light  Underlord  Terrorblade","Team B"
"7157954533","15365","17 May 2023 03:16","3977","1:06:17","Team A","Infamous Gaming","Treant Protector  Magnus  Skywrath Mage  Void Spirit  Muerta","beastcoast","Pugna  Clockwerk  Alchemist  Chaos Knight  Timbersaw","Team B"
"7157977133","15385","17 May 2023 04:04","1187","19:47","Team A","Su4 Esports","Skywrath Mage  Legion Commander  Terrorblade  Oracle  Void Spirit","iG.Vitality","Crystal Maiden  Storm Spirit  Faceless Void  Pugna  Doom","Team B"
"7158079141","15374","17 May 2023 07:00","2137","35:37","Team B","Made in Philippines","Dazzle  Alchemist  Pangolier  Grimstroke  Void Spirit","Army Geniuses Mansion","Axe  Crystal Maiden  Keeper of the Light  Ember Spirit  Terrorblade","Team B"
"7158350435","15374","17 May 2023 12:30","3085","51:25","Team A","BLEED","Enchantress  Alchemist  Silencer  Underlord  Void Spirit","Team SMG","Clinkz  Medusa  Timbersaw  Techies  Ember Spirit","Team A"
"7158395384","15333","17 May 2023 01:05","1189","19:49","Team A","Crimson Knights","Windranger  Beastmaster  Clockwerk  Skywrath Mage  Void Spirit","Unknown Dire Team","Axe  Crystal Maiden  Tinker  Troll Warlord  Techies","Team A"
"7158620531","15351","17 May 2023 03:53","3174","52:54","Team B","Team Liquid","Bloodseeker  Keeper of the Light  Medusa  Oracle  Void Spirit","Team Secret","Tidehunter  Pugna  Lifestealer  Techies  Pangolier","Team A"
"7158649901","15347","17 May 2023 04:03","2366","39:26","Team A","based team","Riki  Enchantress  Silencer  Naga Siren  Void Spirit","Gen of Miracles","Ursa  Keeper of the Light  Centaur Warrunner  Ember Spirit  Oracle","Team A"
"7158723476","15333","17 May 2023 04:47","2165","36:05","Team A","Matreshka","Crystal Maiden  Windranger  Batrider  Skywrath Mage  Void Spirit","sQreens squad","Phantom Assassin  Rubick  Medusa  Legion Commander  Ember Spirit","Team A"
"7158770992","15333","17 May 2023 05:16","2159","35:59","Team A","Chikara","Lich  Queen of Pain  Skywrath Mage  Monkey King  Void Spirit","AlexFamily","Crystal Maiden  Windranger  Enigma  Legion Commander  Techies","Team A"
"7158886263","15333","17 May 2023 06:32","1853","30:53","Team B","AlexFamily","Crystal Maiden  Death Prophet  Magnus  Skywrath Mage  Void Spirit","Chikara","Bloodseeker  Alchemist  Rubick  Nyx Assassin  Ember Spirit","Team B"
"7159158919","15351","17 May 2023 10:25","3496","58:16","Team B","Quest Esports","Razor  Spirit Breaker  Magnus  Phoenix  Void Spirit","OG","Morphling  Windranger  Venomancer  Techies  Snapfire","Team A"
"7159228717","15351","17 May 2023 11:55","1602","26:42","Team A","OG","Alchemist  Disruptor  Magnus  Skywrath Mage  Void Spirit","Quest Esports","Templar Assassin  Silencer  Techies  Pangolier  Mars","Team B"
"7159305519","15346","18 May 2023 02:11","2417","40:17","Team A","the xdders","Windranger  Beastmaster  Pugna  Medusa  Void Spirit","Full Chill","Sand King  Storm Spirit  Undying  Magnus  Skywrath Mage","Team A"
"7159318912","15346","18 May 2023 02:40","1858","30:58","Team A","For Fun","Doom  Disruptor  Techies  Void Spirit  Muerta","CAP","Mirana  Storm Spirit  Pugna  Templar Assassin  Timbersaw","Team A"
"7159355589","15350","18 May 2023 03:55","3214","53:34","Team A","SAND KING GÓMEZ","Clinkz  Doom  Alchemist  Disruptor  Void Spirit","ALPHA","Crystal Maiden  Shadow Fiend  Bounty Hunter  Ursa  Underlord","Team A"
"7159368978","15346","18 May 2023 04:16","1690","28:10","Team B","Cyberdragon infinity","Crystal Maiden  Medusa  Legion Commander  Monkey King  Void Spirit","the xdders","Windranger  Queen of Pain  Brewmaster  Earth Spirit  Oracle","Team A"
"7159423697","15383","18 May 2023 06:01","2026","33:46","Team A","Team Bright","Lich  Beastmaster  Weaver  Arc Warden  Void Spirit","Piggy Killer","Storm Spirit  Disruptor  Naga Siren  Magnus  Techies","Team B"
"7159462746","15383","18 May 2023 06:56","2677","44:37","Team A","Team Bright","Crystal Maiden  Pudge  Legion Commander  Arc Warden  Void Spirit","Piggy Killer","Earthshaker  Sven  Queen of Pain  Batrider  Techies","Team B"
"7159556572","15385","18 May 2023 09:13","3769","1:02:49","Team B","Arcane","Doom  Keeper of the Light  Medusa  Techies  Void Spirit","dldfans","Undying  Rubick  Slark  Centaur Warrunner  Monkey King","Team A"
"7159669113","14691","18 May 2023 11:31","1812","30:12","Team B","Unity Esports","Crystal Maiden  Beastmaster  Medusa  Skywrath Mage  Void Spirit","Gen of Miracles","Anti-Mage  Jakiro  Doom  Keeper of the Light  Ember Spirit","Team A"
"7159716062","14691","18 May 2023 12:26","2149","35:49","Team B","Unity Esports","Beastmaster  Undying  Medusa  Skywrath Mage  Void Spirit","Gen of Miracles","Crystal Maiden  Morphling  Queen of Pain  Legion Commander  Techies","Team A"
"7159837319","15333","18 May 2023 02:09","1095","18:15","Team A","Chikara","Bloodseeker  Pudge  Disruptor  Skywrath Mage  Void Spirit","Matreshka","Windranger  Templar Assassin  Enchantress  Ogre Magi  Pangolier","Team B"
"7159922075","14691","18 May 2023 03:08","1749","29:09","Team A","RAM SQUAD","Spirit Breaker  Magnus  Skywrath Mage  Legion Commander  Void Spirit","Ancient Tribe","Venomancer  Templar Assassin  Viper  Techies  Underlord","Team B"
"7160047770","15333","18 May 2023 04:25","2550","42:30","Team B","Matreshka","Crystal Maiden  Weaver  Batrider  Skywrath Mage  Void Spirit","Bald Dynasty","Windranger  Clinkz  Spirit Breaker  Oracle  Dark Willow","Team B"
"7160110072","15335","18 May 2023 05:08","1988","33:08","Team A","BetBoom Team","Tidehunter  Enchantress  Undying  Medusa  Void Spirit","HYDRA","Crystal Maiden  Windranger  Alchemist  Timbersaw  Techies","Team A"
"7160371672","15365","18 May 2023 08:07","2128","35:28","Team A","Infamous Gaming","Crystal Maiden  Mirana  Sven  Timbersaw  Void Spirit","Mad Kings Esports","Alchemist  Silencer  Rubick  Ember Spirit  Dawnbreaker","Team A"
"7160655814","15365","19 May 2023 01:35","1798","29:58","Team B","Balrogs Esports™","Crystal Maiden  Rubick  Troll Warlord  Underlord  Void Spirit","Thunder Awaken","Juggernaut  Mirana  Beastmaster  Phoenix  Pangolier","Team B"
"7160904069","15374","19 May 2023 08:22","3053","50:53","Team A","Army Geniuses Mansion","Crystal Maiden  Alchemist  Keeper of the Light  Magnus  Void Spirit","Team SMG","Venomancer  Luna  Doom  Techies  Ember Spirit","Team B"
"7161276034","15333","19 May 2023 02:39","1999","33:19","Team B","Amkar Esports","Lich  Nyx Assassin  Visage  Terrorblade  Void Spirit","Storm Strikers","Vengeful Spirit  Pugna  Clinkz  Doom  Medusa","Team B"
"7161278710","15333","19 May 2023 02:41","1334","22:14","Team B","Pudge Enjoyers","Juggernaut  Lich  Nyx Assassin  Magnus  Void Spirit","sQreens squad","Morphling  Tiny  Windranger  Disruptor  Pangolier","Team B"
"7161403818","15351","19 May 2023 04:09","2253","37:33","Team A","Gaimin Gladiators","Beastmaster  Bounty Hunter  Medusa  Techies  Void Spirit","Team Secret","Kunkka  Pugna  Shadow Demon  Slark  Magnus","Team A"
"7161470050","15333","19 May 2023 04:36","1055","17:35","Team A","NoTinker","Morphling  Clinkz  Spirit Breaker  Grimstroke  Void Spirit","Sibe Team","Storm Spirit  Pugna  Templar Assassin  Enchantress  Doom","Team B"
"7161527408","15351","19 May 2023 05:17","1383","23:03","Team A","Gaimin Gladiators","Beastmaster  Magnus  Techies  Phoenix  Void Spirit","Team Secret","Axe  Pugna  Troll Warlord  Pangolier  Snapfire","Team A"
"7161552014","15333","19 May 2023 05:22","1851","30:51","Team B","sQreens squad","Tiny  Clockwerk  Medusa  Magnus  Void Spirit","Sibe Team","Windranger  Spirit Breaker  Undying  Visage  Muerta","Team A"
"7161570580","15347","19 May 2023 05:33","1762","29:22","Team A","Norf","Axe  Undying  Slark  Techies  Void Spirit","HAVU","Batrider  Ancient Apparition  Rubick  Naga Siren  Magnus","Team B"
"7161573061","15347","19 May 2023 05:34","3979","1:06:19","Team A","Twisted Minds","Lich  Rubick  Magnus  Underlord  Void Spirit","Gen of Miracles","Ancient Apparition  Alchemist  Brewmaster  Techies  Ember Spirit","Team A"
"7161630752","15351","19 May 2023 06:17","1631","27:11","Team A","Luna Galaxy","Lich  Faceless Void  Clinkz  Underlord  Void Spirit","Team Liquid","Windranger  Venomancer  Templar Assassin  Spirit Breaker  Undying","Team A"
"7161724521","15351","19 May 2023 07:11","3219","53:39","Team A","Team Liquid","Anti-Mage  Queen of Pain  Clinkz  Disruptor  Void Spirit","Luna Galaxy","Kunkka  Lich  Keeper of the Light  Medusa  Monkey King","Team A"
"7161835503","15351","19 May 2023 08:30","3421","57:01","Team B","Team Liquid","Crystal Maiden  Clinkz  Omniknight  Monkey King  Void Spirit","Luna Galaxy","Faceless Void  Bounty Hunter  Batrider  Silencer  Timbersaw","Team A"
"7162066666","15350","19 May 2023 11:56","1504","25:04","Team A","Shopify Rebellion","Shadow Fiend  Clinkz  Magnus  Techies  Void Spirit","SAND KING GÓMEZ","Queen of Pain  Bounty Hunter  Alchemist  Silencer  Keeper of the Light","Team A"
"7162155369","15346","20 May 2023 02:05","1278","21:18","Team B","Team Thinker","Crystal Maiden  Clinkz  Troll Warlord  Magnus  Void Spirit","5meow","Spirit Breaker  Silencer  Chaos Knight  Rubick  Ember Spirit","Team B"
"7162180534","15350","20 May 2023 02:56","2523","42:03","Team A","TSM","Clinkz  Batrider  Magnus  Oracle  Void Spirit","B8","Bloodseeker  Queen of Pain  Bounty Hunter  Techies  Underlord","Team A"
"7162389126","15383","20 May 2023 07:26","1699","28:19","Team A","Team Aster","Spirit Breaker  Visage  Oracle  Monkey King  Void Spirit","Piggy Killer","Windranger  Faceless Void  Enchantress  Magnus  Dark Willow","Team A"
"7162574736","14691","20 May 2023 10:21","2000","33:20","Team A","Gen of Miracles","Crystal Maiden  Brewmaster  Rubick  Terrorblade  Void Spirit","HAVU","Bloodseeker  Lich  Doom  Spirit Breaker  Ember Spirit","Team B"
"7162593542","15383","20 May 2023 10:36","2783","46:23","Team B","INVICTUS GAMING","Rubick  Timbersaw  Techies  Terrorblade  Void Spirit","Team Bright","Crystal Maiden  Windranger  Beastmaster  Keeper of the Light  Monkey King","Team A"
"7162683393","15383","20 May 2023 11:53","2577","42:57","Team A","Team Bright","Dark Seer  Bounty Hunter  Undying  Medusa  Void Spirit","INVICTUS GAMING","Crystal Maiden  Pudge  Faceless Void  Timbersaw  Ember Spirit","Team B"
"7163613042","15350","20 May 2023 10:14","2261","37:41","Team B","DogChamp","Witch Doctor  Bounty Hunter  Alchemist  Oracle  Void Spirit","nouns","Venomancer  Doom  Keeper of the Light  Medusa  Magnus","Team B"
"7163761837","15350","21 May 2023 12:44","1502","25:02","Team B","ALPHA","Crystal Maiden  Mirana  Batrider  Alchemist  Void Spirit","TSM","Vengeful Spirit  Windranger  Doom  Undying  Medusa","Team B"
"7163843122","15350","21 May 2023 02:55","2219","36:59","Team A","B8","Clinkz  Disruptor  Magnus  Monkey King  Void Spirit","SAND KING GÓMEZ","Lich  Pugna  Doom  Alchemist  Pangolier","Team A"
"7164040233","15377","21 May 2023 07:01","2674","44:34","Team B","Rectify","Clinkz  Timbersaw  Terrorblade  Dark Willow  Void Spirit","WOLF","Faceless Void  Bounty Hunter  Skywrath Mage  Ember Spirit  Underlord","Team A"
"7164229089","15377","21 May 2023 09:50","2105","35:05","Team B","Neon Esports","Earthshaker  Batrider  Alchemist  Skywrath Mage  Void Spirit","TeamKicked","Storm Spirit  Keeper of the Light  Magnus  Abaddon  Terrorblade","Team A"
"7164236088","15334","21 May 2023 10:23","4329","1:12:09","Team B","Not one step back gaming","Windranger  Rubick  Timbersaw  Skywrath Mage  Void Spirit","YNT","Crystal Maiden  Magnus  Techies  Monkey King  Pangolier","Team B"
"7164305029","15349","21 May 2023 10:56","1868","31:08","Team A","Gen of Miracles","Spirit Breaker  Alchemist  Earth Spirit  Oracle  Void Spirit","IVY","Storm Spirit  Pugna  Rubick  Timbersaw  Terrorblade","Team B"
"7164582156","15377","21 May 2023 02:02","2026","33:46","Team A","InterActive Philippines","Ogre Magi  Skywrath Mage  Techies  Terrorblade  Void Spirit","Team Tough","Doom  Alchemist  Rubick  Ember Spirit  Oracle","Team B"
"7164587231","15383","21 May 2023 02:05","2710","45:10","Team B","INVICTUS GAMING","Spirit Breaker  Alchemist  Visage  Grimstroke  Void Spirit","PSG.LGD","Axe  Silencer  Keeper of the Light  Monkey King  Pangolier","Team B"
"7164622280","15334","21 May 2023 02:27","2962","49:22","Team B","No Sorry","Juggernaut  Enchantress  Rubick  Underlord  Void Spirit","Triseum","Crystal Maiden  Clinkz  Skywrath Mage  Legion Commander  Pangolier","Team B"
"7165057240","15349","21 May 2023 06:28","2817","46:57","Team B","Twisted Minds","Pugna  Doom  Medusa  Dark Willow  Void Spirit","Trouble Makers Reborn","Juggernaut  Batrider  Skywrath Mage  Ember Spirit  Grimstroke","Team A"
"7165141059","15365","21 May 2023 07:23","1532","25:32","Team B","Mad Kings Esports","Shadow Fiend  Clockwerk  Medusa  Earth Spirit  Void Spirit","Thunder Awaken","Lone Druid  Troll Warlord  Techies  Oracle  Pangolier","Team B"
"7165371772","15348","21 May 2023 10:24","1465","24:25","Team A","American goons","Undying  Naga Siren  Magnus  Techies  Void Spirit","5meow","Ursa  Alchemist  Outworld Devourer  Ogre Magi  Oracle","Team A"
"7165528231","15365","22 May 2023 02:00","2270","37:50","Team B","Infamous Gaming","Mirana  Clockwerk  Ursa  Visage  Void Spirit","Evil Geniuses","Shadow Fiend  Doom  Rubick  Slark  Techies","Team B"
"7165617251","15377","22 May 2023 04:41","1807","30:07","Team A","TeamKicked","Beastmaster  Silencer  Rubick  Medusa  Void Spirit","We Own | Carstensz","Windranger  Clinkz  Nyx Assassin  Earth Spirit  Underlord","Team A"
"7165741776","15377","22 May 2023 07:55","2604","43:24","Team B","InterActive Philippines","Bloodseeker  Crystal Maiden  Rubick  Magnus  Void Spirit","WOLF","Axe  Storm Spirit  Slark  Skywrath Mage  Techies","Team A"
"7165822543","15374","22 May 2023 10:03","2717","45:17","Team B","BLEED","Doom  Silencer  Disruptor  Terrorblade  Void Spirit","Talon","Bloodseeker  Windranger  Beastmaster  Pugna  Alchemist","Team A"
"7165832589","15334","22 May 2023 10:01","2826","47:06","Team B","Not one step back gaming","Enchantress  Brewmaster  Slark  Skywrath Mage  Void Spirit","SIBE team","Crystal Maiden  Clockwerk  Batrider  Pangolier  Muerta","Team B"
"7165898042","15374","22 May 2023 11:16","2934","48:54","Team A","BLEED","Silencer  Naga Siren  Magnus  Elder Titan  Void Spirit","Talon","Disruptor  Medusa  Legion Commander  Techies  Pangolier","Team A"
"7165984973","15374","22 May 2023 01:00","2642","44:02","Team B","Execration","Venomancer  Medusa  Techies  Earth Spirit  Void Spirit","BOOM Esports","Doom  Disruptor  Naga Siren  Elder Titan  Ember Spirit","Team B"
"7165996085","15377","22 May 2023 12:51","2706","45:06","Team B","Rectify","Ancient Apparition  Naga Siren  Timbersaw  Techies  Void Spirit","SPAWN Team","Morphling  Bounty Hunter  Skywrath Mage  Legion Commander  Oracle","Team B"
"7166020163","15334","22 May 2023 01:20","1628","27:08","Team B","No Sorry","Crystal Maiden  Death Prophet  Spectre  Spirit Breaker  Void Spirit","Bald Dynasty","Queen of Pain  Venomancer  Faceless Void  Enchantress  Batrider","Team B"
"7166136021","15377","22 May 2023 02:37","1631","27:11","Team A","Neon Esports","Venomancer  Spirit Breaker  Alchemist  Visage  Void Spirit","Team Tough","Windranger  Doom  Slark  Oracle  Pangolier","Team A"
"7166176618","15334","22 May 2023 03:10","3130","52:10","Team A","Sibe Team","Enchantress  Skywrath Mage  Terrorblade  Void Spirit  Dawnbreaker","YNT","Bloodseeker  Beastmaster  Clinkz  Silencer  Pangolier","Team B"
"7166299913","15351","22 May 2023 04:21","1343","22:23","Team B","OG","Faceless Void  Enchantress  Undying  Skywrath Mage  Void Spirit","Team Secret","Bloodseeker  Earthshaker  Lich  Leshrac  Techies","Team A"
"7166381707","15351","22 May 2023 05:10","2247","37:27","Team B","Team Secret","Bane  Batrider  Alchemist  Techies  Void Spirit","OG","Sven  Doom  Disruptor  Keeper of the Light  Pangolier","Team B"
"7166446638","15334","22 May 2023 05:48","3911","1:05:11","Team A","YNT","Bloodseeker  Crystal Maiden  Techies  Underlord  Void Spirit","Sibe Team","Lich  Templar Assassin  Doom  Skywrath Mage  Monkey King","Team B"
"7166498229","15351","22 May 2023 06:24","2750","45:50","Team A","Luna Galaxy","Silencer  Keeper of the Light  Slark  Magnus  Void Spirit","Tundra Esports","Faceless Void  Batrider  Medusa  Techies  Pangolier","Team B"
"7166555379","14691","22 May 2023 07:02","2871","47:51","Team A","Unity Esports","Axe  Magnus  Techies  Phoenix  Void Spirit","HAVU","Rubick  Disruptor  Naga Siren  Legion Commander  Pangolier","Team A"
"7166729681","15364","22 May 2023 09:12","2256","37:36","Team A","Chandogs","Alchemist  Undying  Rubick  Magnus  Void Spirit","Pacific","Pugna  Spirit Breaker  Techies  Terrorblade  Pangolier","Team B"
"7166786327","15351","22 May 2023 10:08","1907","31:47","Team A","Gaimin Gladiators","Juggernaut  Pugna  Bounty Hunter  Doom  Void Spirit","Team Liquid","Bloodseeker  Lich  Spirit Breaker  Lone Druid  Techies","Team B"
"7166806595","15364","22 May 2023 10:16","1567","26:07","Team A","Chandogs","Crystal Maiden  Slark  Skywrath Mage  Legion Commander  Void Spirit","Pacific","Lich  Phantom Assassin  Bounty Hunter  Batrider  Pangolier","Team B"
"7166824145","15334","22 May 2023 10:43","2517","41:57","Team A","Matreshka","Clockwerk  Batrider  Terrorblade  Dark Willow  Void Spirit","Triseum","Crystal Maiden  Death Prophet  Clinkz  Spirit Breaker  Visage","Team A"
"7166929660","15350","23 May 2023 01:14","2367","39:27","Team B","DogChamp","Pugna  Clockwerk  Doom  Medusa  Void Spirit","TSM","Anti-Mage  Mirana  Witch Doctor  Beastmaster  Ember Spirit","Team A"
"7166929703","15348","23 May 2023 01:08","1925","32:05","Team A","American goons","Crystal Maiden  Doom  Naga Siren  Skywrath Mage  Void Spirit","GateKept","Beastmaster  Clinkz  Batrider  Silencer  Chaos Knight","Team A"
"7166998491","15350","23 May 2023 03:30","1351","22:31","Team A","Shopify Rebellion","Venomancer  Spirit Breaker  Medusa  Underlord  Void Spirit","ALPHA","Mirana  Ursa  Nyx Assassin  Magnus  Ember Spirit","Team A"
"7167131502","15377","23 May 2023 07:00","1950","32:30","Team A","TeamKicked","Dark Seer  Spirit Breaker  Slark  Techies  Void Spirit","Rectify","Templar Assassin  Clinkz  Rubick  Magnus  Ember Spirit","Team A"
"7167224329","15377","23 May 2023 09:13","4216","1:10:16","Team A","TeamKicked","Doom  Silencer  Rubick  Terrorblade  Void Spirit","Rectify","Queen of Pain  Alchemist  Legion Commander  Techies  Dark Willow","Team A"
"7167256075","15334","23 May 2023 10:00","2138","35:38","Team B","Not one step back gaming","Faceless Void  Rubick  Timbersaw  Dark Willow  Void Spirit","Triseum","Crystal Maiden  Dark Seer  Ursa  Spirit Breaker  Pangolier","Team A"
"7167420236","15334","23 May 2023 12:49","2809","46:49","Team A","YNT","Vengeful Spirit  Ursa  Medusa  Monkey King  Void Spirit","Bald Dynasty","Anti-Mage  Jakiro  Timbersaw  Techies  Dark Willow","Team B"
"7167428591","15335","23 May 2023 01:00","3043","50:43","Team A","HYDRA","Mirana  Phantom Lancer  Beastmaster  Silencer  Void Spirit","Virtus.pro","Storm Spirit  Pugna  Undying  Timbersaw  Terrorblade","Team B"
"7167503034","15334","23 May 2023 02:02","3139","52:19","Team B","YNT","Bloodseeker  Keeper of the Light  Magnus  Oracle  Void Spirit","Bald Dynasty","Axe  Juggernaut  Venomancer  Skywrath Mage  Pangolier","Team B"
"7167707205","14691","23 May 2023 04:04","1818","30:18","Team B","Gen of Miracles","Queen of Pain  Spirit Breaker  Techies  Grimstroke  Void Spirit","Hot Headed Gaming","Tinker  Bounty Hunter  Shadow Demon  Visage  Medusa","Team B"
"7167761620","15335","23 May 2023 04:49","2601","43:21","Team B","Team Spirit","Lich  Beastmaster  Templar Assassin  Batrider  Void Spirit","UALEIKUMNIHAO","Bloodseeker  Enigma  Bounty Hunter  Techies  Pangolier","Team B"
"7167789378","15334","23 May 2023 04:57","1538","25:38","Team B","Sibe Team","Bloodseeker  Vengeful Spirit  Lich  Elder Titan  Void Spirit","Matreshka","Puck  Sand King  Enchantress  Jakiro  Medusa","Team B"
"7167802250","14691","23 May 2023 04:57","2211","36:51","Team A","Gen of Miracles","Anti-Mage  Tidehunter  Dazzle  Clinkz  Void Spirit","Hot Headed Gaming","Bloodseeker  Windranger  Lich  Bounty Hunter  Doom","Team B"
"7167881983","15334","23 May 2023 05:49","2084","34:44","Team B","Matreshka","Windranger  Clinkz  Oracle  Pangolier  Void Spirit","Sibe Team","Queen of Pain  Enchantress  Batrider  Naga Siren  Skywrath Mage","Team B"
