"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7173751392","14691","27 May 2023 04:40","1666","27:46","Team A","RAM SQUAD","Shadow Demon  Rubick  Slark  Magnus  Ember Spirit","HAVU","Beastmaster  Spirit Breaker  Silencer  Medusa  Void Spirit","Team A"
"7173811393","15286","27 May 2023 05:19","2856","47:36","Team A","Moneymakers","Crystal Maiden  Beastmaster  Queen of Pain  Pugna  Medusa","Not one step back gaming","Windranger  Enchantress  Brewmaster  Void Spirit  Snapfire","Team A"
"7174096907","15335","27 May 2023 08:14","1371","22:51","Team A","9Pandas","Beastmaster  Jakiro  Alchemist  Invoker  Skywrath Mage","BetBoom Team","Bloodseeker  Tidehunter  Lich  Enchantress  Void Spirit","Team B"
"7174152761","15350","27 May 2023 08:58","2319","38:39","Team B","felt","Mirana  Windranger  Enigma  Spirit Breaker  Pangolier","nouns","Morphling  Undying  Keeper of the Light  Void Spirit  Primal Beast","Team B"
"7174243062","15350","27 May 2023 10:04","2024","33:44","Team A","nouns","Morphling  Omniknight  Ogre Magi  Disruptor  Keeper of the Light","felt","Windranger  Batrider  Spirit Breaker  Naga Siren  Void Spirit","Team A"
"7174360474","15350","27 May 2023 11:56","2975","49:35","Team B","SAND KING GÓMEZ","Storm Spirit  Undying  Centaur Warrunner  Techies  Terrorblade","DogChamp","Morphling  Lich  Doom  Skywrath Mage  Void Spirit","Team B"
"7174420822","15350","28 May 2023 01:11","1599","26:39","Team A","DogChamp","Beastmaster  Silencer  Medusa  Techies  Pangolier","SAND KING GÓMEZ","Pugna  Dark Seer  Nyx Assassin  Magnus  Void Spirit","Team A"
"7174606719","15350","28 May 2023 05:42","2420","40:20","Team B","ALPHA","Storm Spirit  Ursa  Undying  Magnus  Skywrath Mage","B8","Beastmaster  Clinkz  Slark  Techies  Void Spirit","Team A"
"7174697496","15383","28 May 2023 07:20","1628","27:08","Team A","Aster.Aries","Crystal Maiden  Morphling  Windranger  Magnus  Phoenix","INVICTUS GAMING","Faceless Void  Spirit Breaker  Visage  Skywrath Mage  Void Spirit","Team B"
"7174996664","15286","28 May 2023 11:36","2729","45:29","Team A","sQreens squad","Windranger  Tidehunter  Queen of Pain  Clockwerk  Enchantress","HAVU","Crystal Maiden  Ogre Magi  Techies  Void Spirit  Muerta","Team A"
"7175114480","15286","28 May 2023 12:59","2118","35:18","Team A","nouns","Storm Spirit  Pugna  Batrider  Doom  Medusa","Gen of Miracles","Undying  Magnus  Techies  Terrorblade  Void Spirit","Team A"
"7175401143","15286","28 May 2023 03:59","2286","38:06","Team A","ITB.Shuffle","Axe  Enchantress  Huskar  Techies  Terrorblade","Unity Esports","Beastmaster  Pugna  Slark  Phoenix  Void Spirit","Team A"
"7175533035","15286","28 May 2023 05:05","2737","45:37","Team A","Unity Esports","Mirana  Storm Spirit  Pugna  Batrider  Io","ITB.Shuffle","Dark Seer  Rubick  Techies  Monkey King  Void Spirit","Team B"
"7175537812","15335","28 May 2023 05:10","1776","29:36","Team B","HYDRA","Crystal Maiden  Beastmaster  Batrider  Rubick  Naga Siren","Team Spirit","Morphling  Chen  Visage  Techies  Void Spirit","Team A"
"7175718914","14691","28 May 2023 07:00","2215","36:55","Team A","RAM SQUAD","Morphling  Pugna  Batrider  Spirit Breaker  Rubick","IVY","Riki  Enchantress  Magnus  Techies  Void Spirit","Team B"
"7175895592","14691","28 May 2023 09:11","2251","37:31","Team A","IVY","Mirana  Storm Spirit  Windranger  Batrider  Undying","RAM SQUAD","Venomancer  Rubick  Naga Siren  Centaur Warrunner  Void Spirit","Team A"
"7175974137","15365","28 May 2023 10:30","1337","22:17","Team A","INFINITY","Shadow Fiend  Sven  Dark Seer  Spirit Breaker  Disruptor","Mad Kings Esports","Puck  Death Prophet  Shadow Demon  Earth Spirit  Void Spirit","Team A"
"7176325454","15374","29 May 2023 07:03","2412","40:12","Team B","Army Geniuses Mansion","Morphling  Beastmaster  Faceless Void  Silencer  Keeper of the Light","BOOM Esports","Lich  Brewmaster  Techies  Monkey King  Void Spirit","Team A"
"7176530992","15286","29 May 2023 11:17","1539","25:39","Team A","Sibe Team","Pugna  Enchantress  Medusa  Magnus  Ember Spirit","DerzhaWin","Phantom Lancer  Venomancer  Spirit Breaker  Winter Wyvern  Void Spirit","Team A"
"7176584342","15374","29 May 2023 12:06","3685","1:01:25","Team B","Blacklist Rivalry","Windranger  Tidehunter  Venomancer  Faceless Void  Pangolier","BLEED","Batrider  Silencer  Slark  Magnus  Void Spirit","Team A"
"7176645327","14691","29 May 2023 01:03","2024","33:44","Team A","KZ TEAM","Batrider  Undying  Underlord  Terrorblade  Primal Beast","Ancient Tribe","Morphling  Venomancer  Magnus  Techies  Void Spirit","Team B"
"7176761619","15286","29 May 2023 02:26","1640","27:20","Team A","Comeback","Drow Ranger  Queen of Pain  Pugna  Batrider  Spirit Breaker","LEVEL UP","Phantom Lancer  Venomancer  Rubick  Magnus  Void Spirit","Team B"
"7176895315","14691","29 May 2023 03:51","2332","38:52","Team B","KZ TEAM","Mirana  Windranger  Batrider  Underlord  Oracle","Ancient Tribe","Viper  Dark Seer  Spirit Breaker  Phoenix  Void Spirit","Team A"
"7176911092","15351","29 May 2023 04:00","2340","39:00","Team A","Tundra Esports","Bloodseeker  Lich  Enigma  Batrider  Timbersaw","Team Liquid","Faceless Void  Pugna  Disruptor  Medusa  Void Spirit","Team B"
"7177041090","14691","29 May 2023 05:20","1488","24:48","Team A","Unity Esports","Batrider  Spirit Breaker  Undying  Terrorblade  Pangolier","Ancient Tribe","Venomancer  Shadow Demon  Magnus  Ember Spirit  Void Spirit","Team B"
"7177172840","15351","29 May 2023 06:45","1558","25:58","Team A","OG","Tiny  Batrider  Slark  Abaddon  Techies","Gaimin Gladiators","Beastmaster  Enchantress  Disruptor  Magnus  Void Spirit","Team B"
"7177226267","15286","29 May 2023 07:15","2440","40:40","Team A","Wildcard","Shadow Fiend  Storm Spirit  Pugna  Silencer  Legion Commander","NAVI Junior","Anti-Mage  Enchantress  Techies  Underlord  Void Spirit","Team B"
"7177230096","14691","29 May 2023 07:22","2541","42:21","Team A","Unity Esports","Bloodseeker  Clinkz  Magnus  Underlord  Oracle","Ancient Tribe","Crystal Maiden  Tidehunter  Techies  Terrorblade  Void Spirit","Team A"
"7177253113","15351","29 May 2023 07:38","1602","26:42","Team A","OG","Storm Spirit  Tidehunter  Techies  Terrorblade  Oracle","Gaimin Gladiators","Bloodseeker  Batrider  Skywrath Mage  Underlord  Void Spirit","Team B"
"7177428096","15269","29 May 2023 10:00","819","13:39","Team B","Balrogs Esports™","Phantom Lancer  Beastmaster  Venomancer  Rubick  Ember Spirit","x5 Gaming","Witch Doctor  Doom  Skywrath Mage  Terrorblade  Void Spirit","Team B"
"7177455255","15351","29 May 2023 10:29","1403","23:23","Team B","Team Secret","Storm Spirit  Pugna  Enchantress  Batrider  Chaos Knight","Quest Esports","Beastmaster  Templar Assassin  Silencer  Techies  Void Spirit","Team B"
"7177505195","15351","29 May 2023 11:21","2194","36:34","Team A","Team Secret","Clinkz  Spirit Breaker  Medusa  Magnus  Timbersaw","Quest Esports","Anti-Mage  Undying  Techies  Terrorblade  Void Spirit","Team B"
"7177566409","15350","30 May 2023 12:46","1967","32:47","Team A","felt","Vengeful Spirit  Windranger  Dark Seer  Spirit Breaker  Pangolier","Shopify Rebellion","Mirana  Batrider  Doom  Legion Commander  Void Spirit","Team B"
"7177616796","15269","30 May 2023 02:20","2589","43:09","Team A","Lava Esports","Bloodseeker  Lycan  Undying  Techies  Monkey King","Acatsuki","Viper  Rubick  Troll Warlord  Centaur Warrunner  Void Spirit","Team A"
"7177740887","15383","30 May 2023 06:00","1803","30:03","Team A","Aster.Aries","Juggernaut  Venomancer  Enchantress  Spirit Breaker  Ember Spirit","Piggy Killer","Crystal Maiden  Phantom Lancer  Shadow Demon  Timbersaw  Void Spirit","Team B"
"7177776382","15383","30 May 2023 06:54","2262","37:42","Team A","Piggy Killer","Juggernaut  Storm Spirit  Windranger  Beastmaster  Skywrath Mage","Aster.Aries","Tidehunter  Silencer  Shadow Demon  Medusa  Void Spirit","Team A"
"7177858324","15383","30 May 2023 09:00","2417","40:17","Team A","Team Bright","Morphling  Doom  Silencer  Shadow Demon  Pangolier","Azure Ray","Undying  Medusa  Magnus  Techies  Void Spirit","Team A"
"7177917735","15383","30 May 2023 10:01","2226","37:06","Team B","Azure Ray","Crystal Maiden  Dragon Knight  Batrider  Lone Druid  Magnus","Team Bright","Faceless Void  Silencer  Rubick  Legion Commander  Void Spirit","Team B"
"7178089588","15286","30 May 2023 12:59","1540","25:40","Team B","BAZA eSports","Storm Spirit  Keeper of the Light  Slark  Underlord  Oracle","Alliance","Bloodseeker  Silencer  Techies  Monkey King  Void Spirit","Team B"
"7178161384","15286","30 May 2023 01:52","1752","29:12","Team B","Alliance","Venomancer  Spirit Breaker  Visage  Medusa  Winter Wyvern","BAZA eSports","Bloodseeker  Bounty Hunter  Legion Commander  Oracle  Void Spirit","Team A"
"7178353007","15335","30 May 2023 04:00","2302","38:22","Team B","Team Spirit","Tidehunter  Lich  Batrider  Troll Warlord  Techies","BetBoom Team","Enchantress  Chaos Knight  Disruptor  Magnus  Void Spirit","Team A"
"7178476311","15335","30 May 2023 05:10","1845","30:45","Team A","BetBoom Team","Bloodseeker  Templar Assassin  Enchantress  Doom  Oracle","Team Spirit","Morphling  Tidehunter  Lich  Skywrath Mage  Void Spirit","Team A"
"7178566993","15335","30 May 2023 06:07","1941","32:21","Team B","Team Spirit","Lich  Rubick  Magnus  Monkey King  Pangolier","BetBoom Team","Bloodseeker  Enchantress  Spirit Breaker  Oracle  Void Spirit","Team A"
"7178636521","15286","30 May 2023 06:59","3441","57:21","Team A","Trouble Makers Reborn","Axe  Crystal Maiden  Keeper of the Light  Ember Spirit  Monkey King","SAND KING GÓMEZ","Earthshaker  Shadow Demon  Medusa  Void Spirit  Dawnbreaker","Team A"
"7178746725","14691","30 May 2023 08:16","2566","42:46","Team B","nouns","Bloodseeker  Omniknight  Batrider  Doom  Disruptor","IVY","Crystal Maiden  Windranger  Timbersaw  Techies  Void Spirit","Team B"
"7178868041","15269","30 May 2023 10:00","1609","26:49","Team A","Universitario eSports","Juggernaut  Beastmaster  Templar Assassin  Rubick  Disruptor","x5 Gaming","Witch Doctor  Magnus  Bristleback  Dark Willow  Void Spirit","Team B"
"7178925011","15269","30 May 2023 10:55","2267","37:47","Team A","x5 Gaming","Bane  Juggernaut  Spirit Breaker  Disruptor  Ember Spirit","Universitario eSports","Clinkz  Silencer  Medusa  Underlord  Void Spirit","Team A"
"7179006959","15269","31 May 2023 01:01","1505","25:05","Team B","noMERCY","Juggernaut  Beastmaster  Clockwerk  Skywrath Mage  Ember Spirit","Lava Esports","Bloodseeker  Brewmaster  Undying  Techies  Void Spirit","Team A"
"7179309709","15374","31 May 2023 09:18","3413","56:53","Team B","Team SMG","Bloodseeker  Beastmaster  Venomancer  Keeper of the Light  Pangolier","Execration","Bane  Templar Assassin  Rubick  Underlord  Void Spirit","Team B"
"7179345657","15286","31 May 2023 10:00","2148","35:48","Team A","KZ TEAM","Storm Spirit  Pugna  Rubick  Medusa  Underlord","IVY","Mirana  Queen of Pain  Magnus  Winter Wyvern  Void Spirit","Team B"
"7179395678","15374","31 May 2023 10:51","1801","30:01","Team A","BOOM Esports","Bloodseeker  Death Prophet  Techies  Oracle  Pangolier","Talon","Pugna  Templar Assassin  Doom  Spirit Breaker  Void Spirit","Team B"
"7179445507","15374","31 May 2023 11:48","2517","41:57","Team B","BOOM Esports","Clockwerk  Medusa  Techies  Ember Spirit  Pangolier","Talon","Windranger  Faceless Void  Pugna  Spirit Breaker  Void Spirit","Team A"
"7179513968","15374","31 May 2023 12:55","2560","42:40","Team B","BOOM Esports","Mirana  Kunkka  Naga Siren  Medusa  Techies","Talon","Enchantress  Doom  Shadow Demon  Terrorblade  Void Spirit","Team A"
"7179523844","15286","31 May 2023 01:00","3808","1:03:28","Team B","LEVEL UP","Pugna  Enchantress  Ember Spirit  Terrorblade  Primal Beast","cybercats","Lifestealer  Silencer  Magnus  Techies  Void Spirit","Team B"
"7179582844","14691","31 May 2023 01:45","2595","43:15","Team B","UALEIKUMNIHAO","Storm Spirit  Enigma  Lifestealer  Enchantress  Spirit Breaker","KZ TEAM","Crystal Maiden  Mirana  Batrider  Void Spirit  Primal Beast","Team B"
"7179613836","15374","31 May 2023 02:12","1811","30:11","Team B","Army Geniuses Mansion","Morphling  Batrider  Spirit Breaker  Silencer  Magnus","BLEED","Enchantress  Naga Siren  Abaddon  Techies  Void Spirit","Team B"
"7179669869","15351","31 May 2023 02:54","2522","42:02","Team A","Entity","Shadow Fiend  Beastmaster  Undying  Techies  Pangolier","Luna Galaxy","Mirana  Lich  Faceless Void  Doom  Void Spirit","Team B"
"7179691698","15374","31 May 2023 03:08","1991","33:11","Team B","Army Geniuses Mansion","Mirana  Kunkka  Faceless Void  Pugna  Spirit Breaker","BLEED","Beastmaster  Silencer  Terrorblade  Dark Willow  Void Spirit","Team B"
"7179777766","15351","31 May 2023 04:03","3291","54:51","Team A","Entity","Phantom Lancer  Dark Seer  Undying  Techies  Ember Spirit","Luna Galaxy","Doom  Spirit Breaker  Silencer  Monkey King  Void Spirit","Team B"
"7179817565","15286","31 May 2023 04:26","1951","32:31","Team B","LEVEL UP","Kunkka  Clinkz  Enchantress  Doom  Ursa","cybercats","Batrider  Undying  Medusa  Underlord  Void Spirit","Team B"
"7179944399","15286","31 May 2023 05:37","1919","31:59","Team B","Alliance","Juggernaut  Lich  Doom  Shadow Demon  Ember Spirit","RAM SQUAD","Pugna  Spirit Breaker  Medusa  Phoenix  Void Spirit","Team B"
"7179965868","15351","31 May 2023 05:55","1768","29:28","Team B","Tundra Esports","Bloodseeker  Dark Seer  Keeper of the Light  Timbersaw  Oracle","Gaimin Gladiators","Juggernaut  Batrider  Brewmaster  Skywrath Mage  Void Spirit","Team A"
"7180038252","15286","31 May 2023 06:40","2217","36:57","Team B","RAM SQUAD","Queen of Pain  Batrider  Spirit Breaker  Naga Siren  Snapfire","Alliance","Venomancer  Doom  Disruptor  Terrorblade  Void Spirit","Team A"
"7180205721","15351","31 May 2023 08:54","2253","37:33","Team B","Team Liquid","Bloodseeker  Lich  Techies  Underlord  Pangolier","Quest Esports","Clockwerk  Shadow Demon  Magnus  Terrorblade  Void Spirit","Team B"
"7180282749","15351","31 May 2023 09:57","2645","44:05","Team B","Quest Esports","Juggernaut  Shadow Demon  Timbersaw  Techies  Pangolier","Team Liquid","Faceless Void  Skywrath Mage  Oracle  Void Spirit  Marci","Team A"
"7180354850","15269","31 May 2023 11:06","2414","40:14","Team A","noMERCY","Clockwerk  Batrider  Slark  Timbersaw  Skywrath Mage","Acatsuki","Sven  Techies  Underlord  Oracle  Void Spirit","Team B"
"7180389646","15350","31 May 2023 11:57","2506","41:46","Team B","B8","Beastmaster  Batrider  Silencer  Ember Spirit  Monkey King","DogChamp","Bloodseeker  Venomancer  Bounty Hunter  Oracle  Void Spirit","Team B"
"7180435002","15350","01 Jun 2023 01:09","1694","28:14","Team A","B8","Bloodseeker  Templar Assassin  Dark Seer  Batrider  Rubick","DogChamp","Lich  Venomancer  Magnus  Techies  Void Spirit","Team B"
"7180487978","15350","01 Jun 2023 02:55","1926","32:06","Team B","SAND KING GÓMEZ","Morphling  Storm Spirit  Clockwerk  Rubick  Mars","felt","Mirana  Lich  Beastmaster  Magnus  Void Spirit","Team B"
"7180522939","15350","01 Jun 2023 03:57","1583","26:23","Team B","SAND KING GÓMEZ","Storm Spirit  Tidehunter  Silencer  Io  Troll Warlord","felt","Drow Ranger  Lich  Beastmaster  Techies  Void Spirit","Team B"
"7180774145","15286","01 Jun 2023 10:01","1716","28:36","Team B","Sibe Team","Lich  Pugna  Doom  Naga Siren  Ember Spirit","NAVI Junior","Crystal Maiden  Techies  Monkey King  Void Spirit  Mars","Team A"
"7180820744","15286","01 Jun 2023 10:57","1720","28:40","Team A","Sibe Team","Sven  Pugna  Magnus  Skywrath Mage  Ember Spirit","NAVI Junior","Mirana  Beastmaster  Terrorblade  Oracle  Void Spirit","Team A"
"7180946227","15335","01 Jun 2023 01:00","2736","45:36","Team B","HYDRA","Mirana  Undying  Ember Spirit  Underlord  Terrorblade","9Pandas","Morphling  Windranger  Lich  Magnus  Void Spirit","Team B"
"7181016830","15286","01 Jun 2023 02:01","2449","40:49","Team A","nouns","Windranger  Venomancer  Clinkz  Spirit Breaker  Pangolier","ITB.Shuffle","Enchantress  Batrider  Medusa  Magnus  Void Spirit","Team A"
"7181035258","15335","01 Jun 2023 02:14","1905","31:45","Team B","9Pandas","Lich  Naga Siren  Magnus  Timbersaw  Techies","HYDRA","Spirit Breaker  Disruptor  Visage  Medusa  Void Spirit","Team A"
"7181201498","15335","01 Jun 2023 04:00","2231","37:11","Team B","Team Spirit","Storm Spirit  Sven  Lich  Pugna  Underlord","One Move","Mirana  Brewmaster  Techies  Ember Spirit  Void Spirit","Team A"
"7181233918","15286","01 Jun 2023 04:23","1501","25:01","Team A","Moneymakers","Faceless Void  Pugna  Batrider  Magnus  Pangolier","sQreens squad","Morphling  Windranger  Rubick  Medusa  Void Spirit","Team A"
"7181419727","14691","01 Jun 2023 06:15","2117","35:17","Team B","IVY","Storm Spirit  Pugna  Spirit Breaker  Naga Siren  Visage","KZ TEAM","Mirana  Bounty Hunter  Batrider  Shadow Demon  Void Spirit","Team A"
"7181436558","15335","01 Jun 2023 06:29","1489","24:49","Team A","Team Spirit","Phantom Lancer  Storm Spirit  Lich  Beastmaster  Pugna","One Move","Windranger  Batrider  Undying  Techies  Void Spirit","Team A"
"7181476238","15365","01 Jun 2023 06:59","2839","47:19","Team A","INFINITY","Windranger  Huskar  Spirit Breaker  Techies  Pangolier","Thunder Awaken","Morphling  Bounty Hunter  Magnus  Oracle  Void Spirit","Team B"
"7181576621","15286","01 Jun 2023 08:17","3527","58:47","Team A","Trouble Makers Reborn","Jakiro  Batrider  Medusa  Techies  Ember Spirit","4u4uwara","Morphling  Shadow Demon  Magnus  Skywrath Mage  Void Spirit","Team A"
"7181697009","15365","01 Jun 2023 09:59","2132","35:32","Team B","Acatsuki","Storm Spirit  Tidehunter  Disruptor  Keeper of the Light  Slark","Infamous Gaming","Crystal Maiden  Treant Protector  Magnus  Void Spirit  Muerta","Team B"
"7181703225","15269","01 Jun 2023 10:02","1995","33:15","Team B","Vivo Keyd Stars","Templar Assassin  Enchantress  Bounty Hunter  Timbersaw  Winter Wyvern","Lava Esports","Beastmaster  Undying  Rubick  Monkey King  Void Spirit","Team A"
"7181865758","15365","02 Jun 2023 01:40","1689","28:09","Team B","Evil Geniuses","Storm Spirit  Sven  Bounty Hunter  Doom  Oracle","Mad Kings Esports","Bloodseeker  Batrider  Rubick  Centaur Warrunner  Void Spirit","Team A"
"7182095821","15374","02 Jun 2023 08:09","2315","38:35","Team B","Made in Philippines","Pugna  Doom  Rubick  Ember Spirit  Terrorblade","BLEED","Windranger  Silencer  Medusa  Abaddon  Void Spirit","Team B"
"7182345389","15286","02 Jun 2023 12:59","2051","34:11","Team A","RAM SQUAD","Chaos Knight  Rubick  Magnus  Ember Spirit  Oracle","Nemiga Gaming","Juggernaut  Batrider  Doom  Silencer  Void Spirit","Team B"
"7182345867","15374","02 Jun 2023 01:00","2249","37:29","Team A","Execration","Morphling  Shadow Demon  Disruptor  Underlord  Pangolier","Talon","Dark Seer  Silencer  Medusa  Techies  Void Spirit","Team A"
"7182424959","15286","02 Jun 2023 02:04","1800","30:00","Team B","RAM SQUAD","Morphling  Puck  Venomancer  Pugna  Spirit Breaker","Nemiga Gaming","Disruptor  Magnus  Skywrath Mage  Pangolier  Void Spirit","Team B"
"7182431032","15374","02 Jun 2023 02:05","3177","52:57","Team B","Talon","Windranger  Lich  Slark  Timbersaw  Techies","Execration","Beastmaster  Templar Assassin  Enchantress  Rubick  Void Spirit","Team A"
"7182549379","15374","02 Jun 2023 03:30","2338","38:58","Team B","Execration","Bloodseeker  Beastmaster  Venomancer  Enchantress  Ember Spirit","Talon","Storm Spirit  Spirit Breaker  Silencer  Magnus  Void Spirit","Team A"
"7182728678","15286","02 Jun 2023 05:15","1108","18:28","Team A","Moneymakers","Faceless Void  Pugna  Disruptor  Magnus  Timbersaw","Virtus.pro","Mirana  Spirit Breaker  Silencer  Monkey King  Void Spirit","Team B"
"7182751717","14691","02 Jun 2023 05:25","2668","44:28","Team B","KZ TEAM","Batrider  Medusa  Underlord  Oracle  Pangolier","nouns","Earthshaker  Venomancer  Shadow Demon  Magnus  Void Spirit","Team B"
"7182854433","14691","02 Jun 2023 06:34","1247","20:47","Team B","KZ TEAM","Mirana  Windranger  Batrider  Magnus  Terrorblade","nouns","Venomancer  Enchantress  Bounty Hunter  Pangolier  Void Spirit","Team A"
"7182888817","15286","02 Jun 2023 07:00","2025","33:45","Team B","BetBoom Team","Morphling  Storm Spirit  Bounty Hunter  Spirit Breaker  Keeper of the Light","IVY","Beastmaster  Death Prophet  Pugna  Winter Wyvern  Void Spirit","Team A"
"7183172943","15351","02 Jun 2023 10:46","2809","46:49","Team A","Gaimin Gladiators","Batrider  Shadow Demon  Meepo  Medusa  Pangolier","Luna Galaxy","Anti-Mage  Mirana  Faceless Void  Silencer  Void Spirit","Team A"
"7183191282","15269","02 Jun 2023 11:00","3474","57:54","Team B","Thunder Awaken","Clockwerk  Medusa  Magnus  Techies  Dark Willow","x5 Gaming","Juggernaut  Doom  Silencer  Skywrath Mage  Void Spirit","Team B"
"7183235162","15350","02 Jun 2023 11:55","1440","24:00","Team B","felt","Lich  Doom  Timbersaw  Techies  Terrorblade","ALPHA","Juggernaut  Undying  Disruptor  Magnus  Void Spirit","Team A"
"7183269023","15269","03 Jun 2023 12:38","2169","36:09","Team A","x5 Gaming","Storm Spirit  Pugna  Doom  Silencer  Bristleback","Thunder Awaken","Rubick  Naga Siren  Legion Commander  Oracle  Void Spirit","Team B"
"7183476668","15383","03 Jun 2023 06:04","2315","38:35","Team B","Team Bright","Mirana  Phantom Lancer  Doom  Winter Wyvern  Pangolier","Aster.Aries","Bane  Pudge  Shadow Demon  Void Spirit  Marci","Team B"
"7183541259","15383","03 Jun 2023 07:17","2960","49:20","Team B","Aster.Aries","Shadow Demon  Legion Commander  Techies  Ember Spirit  Terrorblade","Team Bright","Phantom Lancer  Spirit Breaker  Disruptor  Skywrath Mage  Void Spirit","Team A"
"7183793243","15383","03 Jun 2023 11:20","2737","45:37","Team A","Team Aster","Bloodseeker  Jakiro  Batrider  Timbersaw  Mars","INVICTUS GAMING","Venomancer  Spirit Breaker  Visage  Monkey King  Void Spirit","Team B"
"7183804446","15286","03 Jun 2023 11:28","2079","34:39","Team A","KZ TEAM","Windranger  Beastmaster  Leshrac  Techies  Oracle","Sibe Team","Faceless Void  Enchantress  Batrider  Dark Willow  Void Spirit","Team A"
"7183995079","15335","03 Jun 2023 02:06","2866","47:46","Team A","Nemiga Gaming","Storm Spirit  Lich  Beastmaster  Templar Assassin  Keeper of the Light","Virtus.pro","Axe  Bloodseeker  Skywrath Mage  Techies  Void Spirit","Team B"
"7184007659","15383","03 Jun 2023 02:09","2666","44:26","Team A","Xtreme Gaming","Mirana  Storm Spirit  Batrider  Timbersaw  Terrorblade","PSG.LGD","Axe  Ursa  Techies  Oracle  Void Spirit","Team A"
"7184108067","15383","03 Jun 2023 03:16","3244","54:04","Team A","PSG.LGD","Sven  Ancient Apparition  Keeper of the Light  Magnus  Legion Commander","Xtreme Gaming","Batrider  Alchemist  Techies  Winter Wyvern  Void Spirit","Team B"
"7184181606","15286","03 Jun 2023 04:03","2819","46:59","Team A","StoRm","Storm Spirit  Silencer  Skywrath Mage  Legion Commander  Monkey King","Natus Vincere","Mirana  Riki  Magnus  Oracle  Void Spirit","Team B"
"7184215579","15335","03 Jun 2023 04:25","1390","23:10","Team A","UALEIKUMNIHAO","Sven  Beastmaster  Rubick  Techies  Pangolier","BetBoom Team","Pugna  Doom  Disruptor  Troll Warlord  Void Spirit","Team B"
"7184570710","15335","03 Jun 2023 08:10","1546","25:46","Team B","Team Spirit","Juggernaut  Lich  Batrider  Rubick  Pangolier","9Pandas","Witch Doctor  Invoker  Magnus  Techies  Void Spirit","Team A"
"7184591485","15286","03 Jun 2023 08:17","1908","31:48","Team B","Luna Galaxy","Storm Spirit  Tidehunter  Pugna  Skywrath Mage  Monkey King","Trouble Makers Reborn","Axe  Jakiro  Keeper of the Light  Ember Spirit  Void Spirit","Team A"
"7184628014","15350","03 Jun 2023 08:58","2138","35:38","Team B","DogChamp","Windranger  Lich  Techies  Underlord  Pangolier","Shopify Rebellion","Mirana  Shadow Fiend  Batrider  Void Spirit  Mars","Team B"
"7184712188","15350","03 Jun 2023 10:03","2688","44:48","Team A","Shopify Rebellion","Axe  Lich  Templar Assassin  Timbersaw  Techies","DogChamp","Dark Seer  Silencer  Magnus  Dark Willow  Void Spirit","Team B"
"7184794957","15350","03 Jun 2023 11:17","1631","27:11","Team B","Shopify Rebellion","Mirana  Windranger  Pugna  Magnus  Ember Spirit","DogChamp","Sven  Silencer  Timbersaw  Dark Willow  Void Spirit","Team A"
"7184900410","15350","04 Jun 2023 01:21","1822","30:22","Team B","TSM","Pudge  Venomancer  Timbersaw  Techies  Terrorblade","SAND KING GÓMEZ","Mirana  Magnus  Legion Commander  Monkey King  Void Spirit","Team A"
"7184984447","15350","04 Jun 2023 03:42","1640","27:20","Team B","ALPHA","Bounty Hunter  Slark  Techies  Ember Spirit  Primal Beast","nouns","Mirana  Enigma  Batrider  Magnus  Void Spirit","Team B"
"7185087645","15383","04 Jun 2023 05:59","2280","38:00","Team A","Azure Ray","Storm Spirit  Pugna  Dark Seer  Spirit Breaker  Naga Siren","Piggy Killer","Morphling  Windranger  Silencer  Timbersaw  Void Spirit","Team A"
"7185259218","15383","04 Jun 2023 09:00","2686","44:46","Team A","INVICTUS GAMING","Storm Spirit  Ursa  Silencer  Medusa  Techies","Xtreme Gaming","Lich  Doom  Slark  Phoenix  Void Spirit","Team B"
"7185440420","15383","04 Jun 2023 11:29","2167","36:07","Team B","INVICTUS GAMING","Queen of Pain  Batrider  Silencer  Brewmaster  Medusa","Xtreme Gaming","Juggernaut  Windranger  Timbersaw  Techies  Void Spirit","Team A"
"7185600107","15383","04 Jun 2023 01:25","2079","34:39","Team B","PSG.LGD","Crystal Maiden  Phantom Lancer  Magnus  Techies  Ember Spirit","Team Aster","Morphling  Spirit Breaker  Silencer  Keeper of the Light  Void Spirit","Team A"
"7185845732","14691","04 Jun 2023 04:03","2107","35:07","Team A","KZ TEAM","Windranger  Leshrac  Doom  Silencer  Winter Wyvern","IVY","Shadow Demon  Rubick  Medusa  Magnus  Void Spirit","Team B"
"7185852552","15286","04 Jun 2023 04:02","2588","43:08","Team A","nouns","Storm Spirit  Venomancer  Pugna  Batrider  Terrorblade","One Move","Bloodseeker  Silencer  Disruptor  Slark  Void Spirit","Team B"
"7185980523","14691","04 Jun 2023 05:10","1680","28:00","Team B","KZ TEAM","Mirana  Beastmaster  Pugna  Templar Assassin  Rubick","IVY","Lich  Death Prophet  Timbersaw  Techies  Void Spirit","Team A"
"7185981024","15286","04 Jun 2023 05:15","1730","28:50","Team B","nouns","Dark Seer  Spirit Breaker  Timbersaw  Techies  Monkey King","One Move","Death Prophet  Pugna  Magnus  Oracle  Void Spirit","Team B"
"7186058112","14691","04 Jun 2023 06:09","2825","47:05","Team A","KZ TEAM","Doom  Techies  Ember Spirit  Terrorblade  Oracle","IVY","Windranger  Spirit Breaker  Shadow Demon  Visage  Void Spirit","Team A"
