"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7213711785","14691","24 Jun 2023 01:12","1606","26:46","Team A","Gen of Miracles","Lich  Beastmaster  Queen of Pain  Lycan  Techies","RAM SQUAD","Phantom Lancer  Pugna  Batrider  Doom  Ember Spirit","Team A"
"7213953257","15336","24 Jun 2023 04:00","2201","36:41","Team A","NAVI Junior","Phantom Lancer  Storm Spirit  Beastmaster  Batrider  Silencer","Team Sexy","Morphling  Queen of Pain  Pugna  Spirit Breaker  Rubick","Team B"
"7213972408","15439","24 Jun 2023 04:16","3072","51:12","Team A","Gaimin Gladiators","Bloodseeker  Beastmaster  Queen of Pain  Undying  Skywrath Mage","Talon","Lina  Batrider  Spirit Breaker  Abaddon  Elder Titan","Team A"
"7214107581","15439","24 Jun 2023 05:41","1932","32:12","Team A","Talon","Lich  Beastmaster  Keeper of the Light  Medusa  Ember Spirit","Gaimin Gladiators","Undying  Techies  Underlord  Terrorblade  Monkey King","Team B"
"7214280528","15439","24 Jun 2023 07:52","1925","32:05","Team A","PSG.LGD","Morphling  Beastmaster  Rubick  Abaddon  Pangolier","BetBoom Team","Tidehunter  Silencer  Techies  Ember Spirit  Monkey King","Team B"
"7214444646","15366","24 Jun 2023 10:08","1574","26:14","Team B","Los moticucos","Lion  Beastmaster  Luna  Shadow Demon  Timbersaw","noMERCY","Morphling  Shadow Fiend  Doom  Spirit Breaker  Techies","Team A"
"7214833883","15384","25 Jun 2023 07:13","1489","24:49","Team B","Holy Grail","Mirana  Lich  Beastmaster  Faceless Void  Batrider","Big brain","Phantom Assassin  Enchantress  Spirit Breaker  Timbersaw  Ember Spirit","Team A"
"7214976619","15384","25 Jun 2023 10:00","1434","23:54","Team B","Limit","Sven  Beastmaster  Batrider  Silencer  Timbersaw","Supernova","Mirana  Templar Assassin  Lycan  Rubick  Ember Spirit","Team B"
"7215038339","14691","25 Jun 2023 11:01","2165","36:05","Team B","KZ TEAM","Beastmaster  Venomancer  Tusk  Techies  Terrorblade","Team Sexy","Juggernaut  Enigma  Magnus  Monkey King  Pangolier","Team B"
"7215054673","15375","25 Jun 2023 11:14","2663","44:23","Team B","Vision","Beastmaster  Queen of Pain  Faceless Void  Spirit Breaker  Techies","UD VESSUWAN","Wraith King  Batrider  Rubick  Timbersaw  Ember Spirit","Team A"
"7215525382","15439","25 Jun 2023 04:54","2683","44:43","Team B","Gaimin Gladiators","Bloodseeker  Beastmaster  Dragon Knight  Undying  Techies","BetBoom Team","Enchantress  Disruptor  Legion Commander  Ember Spirit  Terrorblade","Team A"
"7215541078","14691","25 Jun 2023 05:00","1700","28:20","Team B","Hot Headed Gaming","Storm Spirit  Beastmaster  Faceless Void  Dark Willow  Snapfire","KZ TEAM","Axe  Mirana  Medusa  Techies  Primal Beast","Team B"
"7215615338","15352","25 Jun 2023 05:50","2705","45:05","Team B","Ancient Tribe","Beastmaster  Pugna  Viper  Terrorblade  Snapfire","Old G","Dark Seer  Spirit Breaker  Undying  Disruptor  Medusa","Team A"
"7215645607","15439","25 Jun 2023 06:10","2256","37:36","Team B","Gaimin Gladiators","Bloodseeker  Beastmaster  Leshrac  Undying  Techies","BetBoom Team","Juggernaut  Tidehunter  Lich  Enchantress  Snapfire","Team B"
"7215729729","15352","25 Jun 2023 07:07","2262","37:42","Team A","KZ TEAM","Beastmaster  Templar Assassin  Leshrac  Shadow Demon  Primal Beast","ITB.Shuffle","Juggernaut  Storm Spirit  Enigma  Pugna  Skywrath Mage","Team A"
"7216943673","14691","26 Jun 2023 05:02","1386","23:06","Team B","Hot Headed Gaming","Bloodseeker  Beastmaster  Pugna  Timbersaw  Techies","Gen of Miracles","Clockwerk  Clinkz  Shadow Demon  Monkey King  Mars","Team B"
"7217014980","14691","26 Jun 2023 05:47","2884","48:04","Team B","Gen of Miracles","Beastmaster  Clinkz  Shadow Demon  Techies  Void Spirit","Hot Headed Gaming","Faceless Void  Pugna  Timbersaw  Ember Spirit  Snapfire","Team B"
"7217210485","14783","26 Jun 2023 08:18","1649","27:29","Team B","noMERCY","Lich  Beastmaster  Batrider  Slark  Monkey King","SAND KING GÓMEZ","Windranger  Broodmother  Abaddon  Techies  Ember Spirit","Team A"
"7217723196","15470","27 Jun 2023 08:17","1456","24:16","Team A","Myth Avenue Gaming","Mirana  Vengeful Spirit  Beastmaster  Batrider  Medusa","SPAWN Team","Windranger  Enchantress  Meepo  Timbersaw  Techies","Team A"
"7218199151","15336","27 Jun 2023 04:00","3326","55:26","Team B","cybercats","Phantom Lancer  Beastmaster  Chen  Invoker  Snapfire","Moneymakers","Morphling  Queen of Pain  Spirit Breaker  Undying  Techies","Team A"
"7218333744","14691","27 Jun 2023 05:24","2036","33:56","Team A","Team Sexy","Lion  Beastmaster  Silencer  Snapfire  Muerta","Hot Headed Gaming","Mirana  Tidehunter  Pugna  Ember Spirit  Terrorblade","Team B"
"7218510732","14691","27 Jun 2023 07:27","1808","30:08","Team A","Team Sexy","Beastmaster  Batrider  Silencer  Lycan  Rubick","Hot Headed Gaming","Mirana  Pudge  Pugna  Spirit Breaker  Ember Spirit","Team B"
"7218547045","15366","27 Jun 2023 07:56","2153","35:53","Team A","Universitario eSports","Storm Spirit  Windranger  Beastmaster  Pugna  Rubick","NoPing Esports","Mirana  Queen of Pain  Luna  Undying  Underlord","Team B"
"7218701393","15352","27 Jun 2023 10:16","2017","33:37","Team B","Nigma Galaxy","Bloodseeker  Beastmaster  Pugna  Silencer  Outworld Devourer","Alliance","Enigma  Jakiro  Spirit Breaker  Timbersaw  Terrorblade","Team A"
"7218900757","15353","28 Jun 2023 02:54","2413","40:13","Team B","Wildcard","Enigma  Beastmaster  Techies  Ember Spirit  Terrorblade","The Cut","Dark Seer  Clinkz  Spirit Breaker  Bristleback  Elder Titan","Team A"
"7219089929","15375","28 Jun 2023 08:08","2067","34:27","Team B","Vision","Storm Spirit  Beastmaster  Pugna  Alchemist  Skywrath Mage","IHC","Bloodseeker  Tiny  Silencer  Dark Willow  Primal Beast","Team B"
"7219404937","14691","28 Jun 2023 01:59","1970","32:50","Team A","KZ TEAM","Earthshaker  Beastmaster  Lycan  Shadow Demon  Techies","RAM SQUAD","Juggernaut  Tinker  Pugna  Batrider  Spirit Breaker","Team B"
"7219701779","15352","28 Jun 2023 05:23","2136","35:36","Team A","Nigma Galaxy","Puck  Beastmaster  Naga Siren  Keeper of the Light  Snapfire","KZ TEAM","Storm Spirit  Pugna  Lycan  Rubick  Terrorblade","Team A"
"7219845923","15366","28 Jun 2023 06:56","1817","30:17","Team A","Lava Esports","Morphling  Beastmaster  Batrider  Legion Commander  Dark Willow","NoPing Esports","Broodmother  Ancient Apparition  Spirit Breaker  Naga Siren  Ember Spirit","Team A"
"7220175364","15353","29 Jun 2023 12:06","2151","35:51","Team A","Ravens","Beastmaster  Clinkz  Naga Siren  Techies  Void Spirit","The Cut","Sven  Queen of Pain  Broodmother  Disruptor  Skywrath Mage","Team A"
"7220221070","15353","29 Jun 2023 01:16","2447","40:47","Team B","CDUB Esports","Beastmaster  Pugna  Disruptor  Troll Warlord  Legion Commander","The Cut","Razor  Lion  Broodmother  Silencer  Bristleback","Team A"
"7220422250","15438","29 Jun 2023 07:31","2505","41:45","Team B","PSG.LGD","Beastmaster  Faceless Void  Keeper of the Light  Skywrath Mage  Snapfire","nouns","Bloodseeker  Broodmother  Chen  Timbersaw  Techies","Team B"
"7220520161","15438","29 Jun 2023 09:55","2684","44:44","Team A","Team Spirit","Storm Spirit  Riki  Beastmaster  Pugna  Rubick","Tundra Esports","Tiny  Slark  Timbersaw  Techies  Underlord","Team B"
"7220651967","15438","29 Jun 2023 12:27","3028","50:28","Team B","Evil Geniuses","Morphling  Beastmaster  Spirit Breaker  Undying  Ember Spirit","nouns","Anti-Mage  Broodmother  Lone Druid  Rubick  Techies","Team B"
"7221742022","15438","30 Jun 2023 07:05","2035","33:55","Team B","PSG.LGD","Tinker  Beastmaster  Broodmother  Elder Titan  Techies","Evil Geniuses","Tidehunter  Lich  Pugna  Naga Siren  Snapfire","Team A"
"7221782037","15438","30 Jun 2023 08:20","2629","43:49","Team B","Shopify Rebellion","Juggernaut  Storm Spirit  Lion  Beastmaster  Pugna","Blacklist Rivalry","Templar Assassin  Brewmaster  Rubick  Techies  Ember Spirit","Team B"
"7221784531","15438","30 Jun 2023 08:12","2180","36:20","Team A","Execration","Phantom Lancer  Puck  Beastmaster  Undying  Dark Willow","beastcoast","Morphling  Tiny  Dark Seer  Spirit Breaker  Skywrath Mage","Team A"
"7221873539","15438","30 Jun 2023 10:21","2344","39:04","Team A","Azure Ray","Zeus  Lion  Beastmaster  Undying  Medusa","Quest Esports","Shadow Demon  Techies  Terrorblade  Void Spirit  Mars","Team B"
"7221917027","15438","30 Jun 2023 11:20","2189","36:29","Team B","PSG.LGD","Phantom Lancer  Beastmaster  Skywrath Mage  Elder Titan  Ember Spirit","Gaimin Gladiators","Morphling  Pudge  Pugna  Huskar  Spirit Breaker","Team B"
"7221980806","15438","30 Jun 2023 12:26","2176","36:16","Team A","PSG.LGD","Anti-Mage  Lina  Beastmaster  Chen  Shadow Demon","Gaimin Gladiators","Morphling  Dragon Knight  Spirit Breaker  Meepo  Rubick","Team B"
"7222989370","15438","01 Jul 2023 04:00","3642","1:00:42","Team A","Execration","Beastmaster  Alchemist  Skywrath Mage  Techies  Void Spirit","Shopify Rebellion","Storm Spirit  Tidehunter  Lich  Pugna  Lycan","Team B"
"7223088375","15438","01 Jul 2023 06:26","1801","30:01","Team A","9Pandas","Storm Spirit  Beastmaster  Pugna  Alchemist  Skywrath Mage","Evil Geniuses","Broodmother  Brewmaster  Disruptor  Techies  Monkey King","Team A"
"7223211678","15438","01 Jul 2023 09:00","3232","53:52","Team B","Execration","Phantom Lancer  Beastmaster  Queen of Pain  Pugna  Skywrath Mage","Blacklist Rivalry","Morphling  Tidehunter  Chen  Pangolier  Snapfire","Team A"
"7223327762","15438","01 Jul 2023 10:51","1913","31:53","Team B","BLEED","Crystal Maiden  Morphling  Beastmaster  Phoenix  Pangolier","nouns","Anti-Mage  Windranger  Lich  Broodmother  Techies","Team B"
"7223389322","15438","01 Jul 2023 11:51","2180","36:20","Team B","nouns","Beastmaster  Queen of Pain  Templar Assassin  Chen  Techies","BLEED","Storm Spirit  Pugna  Shadow Demon  Medusa  Underlord","Team B"
"7223389817","15438","01 Jul 2023 11:50","3398","56:38","Team B","9Pandas","Anti-Mage  Sniper  Beastmaster  Enchantress  Skywrath Mage","BetBoom Team","Morphling  Templar Assassin  Doom  Spirit Breaker  Techies","Team B"
"7223447315","15438","01 Jul 2023 12:47","1871","31:11","Team A","Evil Geniuses","Shadow Fiend  Beastmaster  Lycan  Skywrath Mage  Snapfire","Quest Esports","Tiny  Templar Assassin  Doom  Silencer  Techies","Team B"
"7223810211","14691","01 Jul 2023 05:00","2780","46:20","Team A","Team Sexy","Drow Ranger  Storm Spirit  Beastmaster  Pugna  Techies","KZ TEAM","Axe  Spirit Breaker  Skywrath Mage  Terrorblade  Primal Beast","Team B"
"7223932526","14691","01 Jul 2023 06:13","1555","25:55","Team A","Team Sexy","Drow Ranger  Storm Spirit  Beastmaster  Pugna  Skywrath Mage","KZ TEAM","Axe  Templar Assassin  Spirit Breaker  Techies  Primal Beast","Team A"
"7224477788","15438","02 Jul 2023 04:00","3110","51:50","Team A","Shopify Rebellion","Beastmaster  Disruptor  Medusa  Timbersaw  Techies","Team Spirit","Juggernaut  Storm Spirit  Tidehunter  Lich  Rubick","Team B"
"7224537050","15438","02 Jul 2023 05:21","2004","33:24","Team A","Team Spirit","Morphling  Beastmaster  Queen of Pain  Spirit Breaker  Rubick","Shopify Rebellion","Lion  Dragon Knight  Visage  Medusa  Techies","Team A"
"7224538158","15438","02 Jul 2023 05:20","1769","29:29","Team A","Execration","Sven  Beastmaster  Skywrath Mage  Elder Titan  Pangolier","Tundra Esports","Dark Seer  Spirit Breaker  Medusa  Techies  Snapfire","Team B"
"7224774802","15438","02 Jul 2023 09:53","1805","30:05","Team A","Team Aster","Morphling  Beastmaster  Spirit Breaker  Rubick  Slark","Execration","Phantom Lancer  Tidehunter  Queen of Pain  Techies  Dark Willow","Team A"
"7224795051","15438","02 Jul 2023 10:12","1793","29:53","Team A","Shopify Rebellion","Morphling  Beastmaster  Pugna  Skywrath Mage  Ember Spirit","INVICTUS GAMING","Storm Spirit  Lich  Broodmother  Ursa  Io","Team A"
"7224879200","15438","02 Jul 2023 11:21","1899","31:39","Team A","PSG.LGD","Beastmaster  Clinkz  Skywrath Mage  Elder Titan  Ember Spirit","Azure Ray","Storm Spirit  Pugna  Doom  Abaddon  Techies","Team B"
"7224908126","15438","02 Jul 2023 11:54","1546","25:46","Team A","Evil Geniuses","Drow Ranger  Beastmaster  Enchantress  Undying  Pangolier","Gaimin Gladiators","Clockwerk  Leshrac  Lifestealer  Dark Seer  Io","Team B"
"7224932229","15438","02 Jul 2023 12:12","2663","44:23","Team B","BLEED","Juggernaut  Puck  Enigma  Beastmaster  Pugna","BetBoom Team","Axe  Storm Spirit  Disruptor  Keeper of the Light  Terrorblade","Team A"
"7224971628","15438","02 Jul 2023 12:48","1634","27:14","Team A","Evil Geniuses","Beastmaster  Death Prophet  Enchantress  Huskar  Oracle","Gaimin Gladiators","Leshrac  Dark Seer  Spirit Breaker  Io  Slark","Team A"
"7225074957","14691","02 Jul 2023 02:03","1233","20:33","Team A","Team Sexy","Drow Ranger  Beastmaster  Templar Assassin  Enchantress  Undying","KZ TEAM","Juggernaut  Visage  Timbersaw  Techies  Snapfire","Team A"
"7225355348","14691","02 Jul 2023 04:57","2424","40:24","Team A","Luna Galaxy","Beastmaster  Faceless Void  Pugna  Enchantress  Ember Spirit","Ancient Tribe","Earthshaker  Silencer  Shadow Demon  Medusa  Primal Beast","Team B"
"7225697992","14691","02 Jul 2023 09:10","1737","28:57","Team B","RAM SQUAD","Juggernaut  Beastmaster  Enchantress  Spirit Breaker  Snapfire","Gen of Miracles","Phantom Lancer  Windranger  Undying  Dark Willow  Mars","Team A"
"7226079523","15438","03 Jul 2023 06:22","2090","34:50","Team B","9Pandas","Storm Spirit  Beastmaster  Undying  Rubick  Medusa","BLEED","Enchantress  Doom  Shadow Demon  Ember Spirit  Terrorblade","Team A"
"7226127291","15438","03 Jul 2023 07:47","2416","40:16","Team B","Gaimin Gladiators","Morphling  Beastmaster  Shadow Demon  Techies  Ember Spirit","BetBoom Team","Doom  Undying  Rubick  Medusa  Pangolier","Team B"
"7228711178","15438","05 Jul 2023 07:33","2102","35:02","Team A","Tundra Esports","Beastmaster  Pugna  Batrider  Naga Siren  Mars","BetBoom Team","Lich  Broodmother  Doom  Techies  Ember Spirit","Team B"
"7228842442","15058","05 Jul 2023 10:39","2398","39:58","Team B","UD VESSUWAN","Storm Spirit  Beastmaster  Enchantress  Naga Siren  Techies","VIETNAM","Morphling  Dark Seer  Spirit Breaker  Oracle  Primal Beast","Team B"
"7228949897","15058","05 Jul 2023 12:46","2752","45:52","Team B","VIETNAM","Drow Ranger  Beastmaster  Queen of Pain  Pugna  Batrider","UD VESSUWAN","Bloodseeker  Storm Spirit  Silencer  Brewmaster  Techies","Team B"
"7229957170","15438","06 Jul 2023 07:00","2481","41:21","Team A","Team Spirit","Beastmaster  Queen of Pain  Undying  Rubick  Naga Siren","PSG.LGD","Dragon Knight  Clinkz  Batrider  Shadow Demon  Timbersaw","Team B"
"7229968960","15058","06 Jul 2023 07:18","2171","36:11","Team A","Gengar","Bloodseeker  Earthshaker  Mirana  Beastmaster  Ember Spirit","Vision","Morphling  Undying  Rubick  Underlord  Snapfire","Team A"
"7230050142","15438","06 Jul 2023 09:35","2814","46:54","Team A","Shopify Rebellion","Morphling  Beastmaster  Enchantress  Skywrath Mage  Ember Spirit","beastcoast","Storm Spirit  Clockwerk  Alchemist  Silencer  Mars","Team A"
"7230388521","15438","06 Jul 2023 03:33","2574","42:54","Team B","9Pandas","Morphling  Storm Spirit  Witch Doctor  Beastmaster  Batrider","Team Aster","Drow Ranger  Clockwerk  Rubick  Visage  Ember Spirit","Team B"
"7231222983","15058","07 Jul 2023 07:19","2370","39:30","Team A","Gengar","Beastmaster  Faceless Void  Pugna  Ember Spirit  Dark Willow","Neon Esports","Earthshaker  Storm Spirit  Enchantress  Keeper of the Light  Abaddon","Team A"
"7231980580","14783","07 Jul 2023 06:59","2302","38:22","Team B","The Cut","Beastmaster  Batrider  Silencer  Io  Bristleback","Vivo Keyd Stars","Storm Spirit  Lich  Lycan  Legion Commander  Techies","Team B"
"7232914458","15438","08 Jul 2023 12:47","3414","56:54","Team B","Team Liquid","Crystal Maiden  Beastmaster  Dragon Knight  Broodmother  Rubick","Quest Esports","Mirana  Windranger  Shadow Demon  Naga Siren  Mars","Team A"
"7233900185","14783","09 Jul 2023 01:57","2074","34:34","Team B","Mad Kings Esports","Zeus  Beastmaster  Clinkz  Shadow Demon  Magnus","NoPing Esports","Leshrac  Nature's Prophet  Enchantress  Spirit Breaker  Elder Titan","Team B"
"7233939442","14783","09 Jul 2023 03:09","2199","36:39","Team A","Mad Kings Esports","Puck  Beastmaster  Phantom Assassin  Enchantress  Snapfire","NoPing Esports","Tiny  Queen of Pain  Nature's Prophet  Jakiro  Spirit Breaker","Team B"
"7234584339","15438","09 Jul 2023 02:14","1781","29:41","Team B","Gaimin Gladiators","Storm Spirit  Lion  Beastmaster  Enchantress  Medusa","Team Liquid","Juggernaut  Mirana  Shadow Demon  Lone Druid  Primal Beast","Team A"
"7235065297","14783","09 Jul 2023 07:27","2349","39:09","Team B","noMERCY","Windranger  Beastmaster  Pugna  Templar Assassin  Spirit Breaker","Vivo Keyd Stars","Kunkka  Lich  Slark  Skywrath Mage  Snapfire","Team A"
"7235290167","14783","09 Jul 2023 10:39","2071","34:31","Team B","Mad Kings Esports","Beastmaster  Ancient Apparition  Alchemist  Ember Spirit  Snapfire","Infamous Gaming","Morphling  Windranger  Dark Seer  Spirit Breaker  Treant Protector","Team A"
"7236604313","14783","10 Jul 2023 10:00","2919","48:39","Team A","NoPing Esports","Mirana  Zeus  Beastmaster  Nature's Prophet  Enchantress","Thunder Awaken","Kunkka  Broodmother  Terrorblade  Phoenix  Snapfire","Team A"
"7236690605","14783","10 Jul 2023 11:27","2025","33:45","Team B","Thunder Awaken","Storm Spirit  Beastmaster  Pugna  Disruptor  Slark","NoPing Esports","Tiny  Luna  Leshrac  Batrider  Undying","Team A"
"7237834503","14783","11 Jul 2023 08:32","2330","38:50","Team B","NoPing Esports","Beastmaster  Nature's Prophet  Rubick  Elder Titan  Ember Spirit","noMERCY","Storm Spirit  Windranger  Templar Assassin  Undying  Primal Beast","Team A"
"7237923888","14783","11 Jul 2023 10:02","1871","31:11","Team A","NoPing Esports","Juggernaut  Zeus  Beastmaster  Pugna  Batrider","Thunder Awaken","Faceless Void  Spirit Breaker  Silencer  Techies  Snapfire","Team A"
"7237988811","14783","11 Jul 2023 11:05","2507","41:47","Team B","NoPing Esports","Beastmaster  Queen of Pain  Undying  Techies  Terrorblade","Thunder Awaken","Bloodseeker  Lich  Leshrac  Enchantress  Doom","Team B"
"7238042692","14783","12 Jul 2023 12:19","2146","35:46","Team B","Thunder Awaken","Anti-Mage  Beastmaster  Undying  Medusa  Primal Beast","NoPing Esports","Zeus  Luna  Dark Seer  Spirit Breaker  Elder Titan","Team A"
"7247977154","15475","19 Jul 2023 11:00","1983","33:03","Team A","Entity","Beastmaster  Templar Assassin  Invoker  Undying  Skywrath Mage","Team Liquid","Drow Ranger  Rubick  Elder Titan  Underlord  Snapfire","Team A"
"7248029264","15475","19 Jul 2023 12:02","1919","31:59","Team A","Team Aster","Lion  Beastmaster  Keeper of the Light  Medusa  Ember Spirit","Virtus.pro","Alchemist  Shadow Demon  Rubick  Timbersaw  Underlord","Team A"
"7248250653","15475","19 Jul 2023 03:19","2772","46:12","Team A","Virtus.pro","Beastmaster  Templar Assassin  Chen  Skywrath Mage  Ember Spirit","Entity","Lion  Lich  Venomancer  Naga Siren  Timbersaw","Team B"
"7248385474","15475","19 Jul 2023 04:46","1447","24:07","Team B","9Pandas","Juggernaut  Beastmaster  Leshrac  Rubick  Oracle","OG","Enigma  Templar Assassin  Clockwerk  Dark Seer  Void Spirit","Team B"
"7248560231","15475","19 Jul 2023 06:54","2249","37:29","Team B","9Pandas","Juggernaut  Storm Spirit  Beastmaster  Skywrath Mage  Oracle","OG","Templar Assassin  Dark Seer  Spectre  Doom  Dark Willow","Team A"
"7248650483","15475","19 Jul 2023 08:22","1819","30:19","Team B","9Pandas","Enigma  Beastmaster  Alchemist  Meepo  Rubick","beastcoast","Storm Spirit  Tiny  Naga Siren  Phoenix  Primal Beast","Team A"
"7249255112","15475","20 Jul 2023 11:00","1637","27:17","Team A","Execration","Razor  Beastmaster  Undying  Keeper of the Light  Ember Spirit","Entity","Batrider  Chen  Slark  Snapfire  Primal Beast","Team B"
"7249304747","15475","20 Jul 2023 11:58","2662","44:22","Team B","Execration","Storm Spirit  Beastmaster  Pugna  Clockwerk  Muerta","Entity","Shadow Fiend  Batrider  Disruptor  Ember Spirit  Mars","Team A"
"7249401006","15475","20 Jul 2023 01:45","964","16:04","Team A","9Pandas","Windranger  Tinker  Beastmaster  Undying  Rubick","Team Secret","Enchantress  Slark  Timbersaw  Monkey King  Snapfire","Team B"
"7249408926","15475","20 Jul 2023 01:45","2281","38:01","Team B","Xtreme Gaming","Drow Ranger  Mirana  Beastmaster  Dragon Knight  Undying","OG","Phantom Lancer  Enigma  Venomancer  Ember Spirit  Monkey King","Team A"
"7249627081","15475","20 Jul 2023 04:30","1856","30:56","Team A","TSM","Drow Ranger  Beastmaster  Batrider  Undying  Ember Spirit","beastcoast","Lich  Meepo  Rubick  Snapfire  Mars","Team A"
"7249839727","15475","20 Jul 2023 07:05","2829","47:09","Team B","Execration","Lion  Beastmaster  Faceless Void  Batrider  Elder Titan","Team Secret","Bloodseeker  Tiny  Venomancer  Dark Seer  Snapfire","Team A"
"7250606256","15475","21 Jul 2023 12:26","2840","47:20","Team B","Gaimin Gladiators","Lion  Beastmaster  Templar Assassin  Lifestealer  Enchantress","Team Spirit","Bloodseeker  Rubick  Winter Wyvern  Snapfire  Mars","Team B"
"7250740468","15475","21 Jul 2023 02:36","1947","32:27","Team B","Team Secret","Beastmaster  Ogre Magi  Medusa  Ember Spirit  Snapfire","Talon","Storm Spirit  Silencer  Shadow Demon  Underlord  Terrorblade","Team B"
"7250874839","15475","21 Jul 2023 04:15","1744","29:04","Team A","OG","Mirana  Enigma  Beastmaster  Templar Assassin  Dragon Knight","Xtreme Gaming","Alchemist  Silencer  Meepo  Rubick  Ember Spirit","Team B"
"7251135154","15475","21 Jul 2023 07:22","2036","33:56","Team B","Shopify Rebellion","Beastmaster  Enchantress  Rubick  Naga Siren  Pangolier","BetBoom Team","Broodmother  Batrider  Legion Commander  Techies  Snapfire","Team B"
"7251243036","15475","21 Jul 2023 08:37","2522","42:02","Team A","Shopify Rebellion","Beastmaster  Undying  Rubick  Medusa  Mars","BetBoom Team","Bloodseeker  Puck  Lich  Pugna  Doom","Team B"
"7252021353","15475","22 Jul 2023 12:24","2381","39:41","Team A","9Pandas","Windranger  Beastmaster  Enchantress  Doom  Oracle","OG","Razor  Meepo  Io  Visage  Elder Titan","Team B"
"7252370103","15475","22 Jul 2023 04:56","3973","1:06:13","Team B","Team Spirit","Juggernaut  Storm Spirit  Lion  Beastmaster  Silencer","PSG.LGD","Luna  Dragon Knight  Batrider  Disruptor  Timbersaw","Team A"
"7252482083","15475","22 Jul 2023 06:12","3087","51:27","Team B","Gaimin Gladiators","Lion  Beastmaster  Pugna  Broodmother  Pangolier","Quest Esports","Tidehunter  Rubick  Disruptor  Naga Siren  Void Spirit","Team B"
"7253395555","15475","23 Jul 2023 11:00","1575","26:15","Team B","Evil Geniuses","Juggernaut  Beastmaster  Clockwerk  Enchantress  Batrider","Quest Esports","Storm Spirit  Rubick  Naga Siren  Phoenix  Primal Beast","Team B"
"7253475314","15475","23 Jul 2023 11:56","2446","40:46","Team B","Quest Esports","Mirana  Tiny  Beastmaster  Naga Siren  Phoenix","Evil Geniuses","Lifestealer  Dark Seer  Rubick  Elder Titan  Pangolier","Team A"
"7253504806","15475","23 Jul 2023 12:16","2339","38:59","Team B","OG","Crystal Maiden  Razor  Storm Spirit  Beastmaster  Keeper of the Light","Team Spirit","Puck  Tidehunter  Broodmother  Disruptor  Snapfire","Team A"
"7253700182","15475","23 Jul 2023 02:58","2249","37:29","Team A","Shopify Rebellion","Razor  Lion  Beastmaster  Naga Siren  Io","Team Secret","Silencer  Terrorblade  Monkey King  Snapfire  Mars","Team A"
"7253831446","15475","23 Jul 2023 04:29","3196","53:16","Team A","Gaimin Gladiators","Beastmaster  Dragon Knight  Chen  Rubick  Terrorblade","9Pandas","Alchemist  Lycan  Undying  Techies  Ember Spirit","Team B"
"7254792798","15534","24 Jul 2023 10:58","1379","22:59","Team B","UALEIKUMNIHAO","Tiny  Beastmaster  Spectre  Skywrath Mage  Phoenix","Neon Esports","Puck  Enigma  Lifestealer  Chen  Snapfire","Team B"
"7254853209","15475","24 Jul 2023 12:14","3188","53:08","Team B","9Pandas","Beastmaster  Broodmother  Doom  Meepo  Oracle","Team Spirit","Sand King  Storm Spirit  Spirit Breaker  Keeper of the Light  Terrorblade","Team B"
"7255068259","15475","24 Jul 2023 03:29","2444","40:44","Team B","Shopify Rebellion","Storm Spirit  Beastmaster  Clockwerk  Keeper of the Light  Monkey King","Team Aster","Lion  Faceless Void  Broodmother  Rubick  Snapfire","Team B"
"7255243691","15475","24 Jul 2023 05:26","1443","24:03","Team A","TSM","Beastmaster  Undying  Rubick  Terrorblade  Primal Beast","Shopify Rebellion","Axe  Leshrac  Io  Medusa  Skywrath Mage","Team A"
"7255260268","15534","24 Jul 2023 05:27","2847","47:27","Team B","Infamous Gaming","Beastmaster  Venomancer  Rubick  Underlord  Monkey King","HYDRA","Bloodseeker  Lich  Spirit Breaker  Pangolier  Snapfire","Team B"
"7255318771","15475","24 Jul 2023 06:21","2652","44:12","Team B","TSM","Puck  Beastmaster  Clockwerk  Batrider  Terrorblade","Tundra Esports","Lion  Enigma  Doom  Slark  Pangolier","Team B"
"7256043942","15475","25 Jul 2023 10:04","3164","52:44","Team B","Talon","Beastmaster  Lifestealer  Enchantress  Batrider  Snapfire","Quest Esports","Phantom Lancer  Lion  Dark Seer  Undying  Primal Beast","Team A"
"7256296363","15534","25 Jul 2023 02:31","2447","40:47","Team A","Neon Esports","Storm Spirit  Lich  Beastmaster  Rubick  Terrorblade","One Move","Batrider  Chen  Meepo  Legion Commander  Monkey King","Team B"
"7256657251","15475","25 Jul 2023 06:53","2377","39:37","Team A","Team Spirit","Beastmaster  Ancient Apparition  Keeper of the Light  Bristleback  Ember Spirit","Team Aster","Lion  Templar Assassin  Clinkz  Broodmother  Rubick","Team A"
"7257365233","15534","26 Jul 2023 11:06","1482","24:42","Team A","Infamous Gaming","Sven  Beastmaster  Leshrac  Enchantress  Snapfire","Neon Esports","Dark Seer  Rubick  Slark  Techies  Ember Spirit","Team B"
"7257416335","15475","26 Jul 2023 12:02","2119","35:19","Team A","PSG.LGD","Beastmaster  Faceless Void  Weaver  Silencer  Snapfire","Quest Esports","Mirana  Tidehunter  Templar Assassin  Phoenix  Primal Beast","Team B"
"7257567535","15534","26 Jul 2023 02:17","2191","36:31","Team B","Thunder Awaken","Beastmaster  Enchantress  Ursa  Techies  Snapfire","UALEIKUMNIHAO","Crystal Maiden  Juggernaut  Rubick  Timbersaw  Ember Spirit","Team A"
