"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7205249123","14691","18 Jun 2023 11:00","1379","22:59","Team A","RAM SQUAD","Beastmaster  Pugna  Undying  Ember Spirit  Terrorblade","Hot Headed Gaming","Storm Spirit  Lich  Enchantress  Doom  Medusa","Team A"
"7205335290","15384","18 Jun 2023 12:14","1608","26:48","Team A","Team Zero","Anti-Mage  Morphling  Windranger  Pugna  Void Spirit","Limit","Shadow Demon  Medusa  Ember Spirit  Monkey King  Snapfire","Team A"
"7205466050","15375","18 Jun 2023 01:52","1393","23:13","Team B","Geek Slate","Juggernaut  Storm Spirit  Pugna  Enchantress  Broodmother","Vision","Mirana  Venomancer  Lifestealer  Pangolier  Mars","Team A"
"7205829888","15439","18 Jun 2023 05:56","911","15:11","Team B","Evil Geniuses","Pugna  Doom  Skywrath Mage  Ember Spirit  Terrorblade","PSG.LGD","Broodmother  Elder Titan  Techies  Marci  Primal Beast","Team B"
"7205939130","15352","18 Jun 2023 07:03","2837","47:17","Team A","KZ TEAM","Phantom Lancer  Pugna  Dragon Knight  Lycan  Techies","Ancient Tribe","Sven  Undying  Skywrath Mage  Ember Spirit  Underlord","Team B"
"7206004050","15439","18 Jun 2023 07:51","1726","28:46","Team A","Evil Geniuses","Pugna  Templar Assassin  Doom  Disruptor  Void Spirit","PSG.LGD","Morphling  Windranger  Beastmaster  Undying  Techies","Team B"
"7206105278","15439","18 Jun 2023 09:24","2783","46:23","Team A","Team Aster","Phantom Lancer  Lion  Pugna  Timbersaw  Ember Spirit","BetBoom Team","Morphling  Necrophos  Doom  Undying  Rubick","Team B"
"7206208808","15352","18 Jun 2023 10:48","2068","34:28","Team B","IVY","Storm Spirit  Faceless Void  Pugna  Techies  Primal Beast","Alliance","Batrider  Silencer  Timbersaw  Terrorblade  Pangolier","Team B"
"7206260619","15353","18 Jun 2023 11:56","3625","1:00:25","Team A","Nexus Titans","Storm Spirit  Pugna  Broodmother  Disruptor  Mars","GRIN Esports","Bloodseeker  Lich  Beastmaster  Techies  Pangolier","Team A"
"7206399237","15353","19 Jun 2023 04:02","1890","31:30","Team A","CDUB Esports","Bloodseeker  Tidehunter  Pugna  Rubick  Pangolier","American goons","Morphling  Venomancer  Disruptor  Timbersaw  Skywrath Mage","Team A"
"7206431622","15353","19 Jun 2023 05:01","1923","32:03","Team B","CDUB Esports","Pugna  Lifestealer  Chen  Spirit Breaker  Ember Spirit","American goons","Juggernaut  Disruptor  Timbersaw  Techies  Mars","Team A"
"7206661832","15439","19 Jun 2023 10:57","2488","41:28","Team B","9Pandas","Axe  Morphling  Pugna  Batrider  Chaos Knight","Gaimin Gladiators","Tidehunter  Disruptor  Techies  Ember Spirit  Monkey King","Team B"
"7206777217","15336","19 Jun 2023 01:00","1805","30:05","Team B","Sibe Team","Anti-Mage  Storm Spirit  Pugna  Enchantress  Terrorblade","Team Sexy","Riki  Clinkz  Broodmother  Batrider  Medusa","Team B"
"7206838145","14691","19 Jun 2023 02:00","1572","26:12","Team B","Trouble Makers Reborn","Juggernaut  Storm Spirit  Pugna  Grimstroke  Dawnbreaker","Gen of Miracles","Dark Seer  Batrider  Spirit Breaker  Oracle  Muerta","Team B"
"7207100075","15336","19 Jun 2023 04:57","1942","32:22","Team A","Natus Vincere","Storm Spirit  Pugna  Dark Seer  Ursa  Earth Spirit","Matreshka","Puck  Windranger  Enchantress  Silencer  Timbersaw","Team A"
"7207181328","15439","19 Jun 2023 05:55","2632","43:52","Team A","BetBoom Team","Anti-Mage  Pugna  Doom  Silencer  Pangolier","Team Spirit","Morphling  Queen of Pain  Broodmother  Undying  Rubick","Team A"
"7207268786","15336","19 Jun 2023 07:00","2115","35:15","Team B","Moneymakers","Lich  Beastmaster  Pugna  Templar Assassin  Naga Siren","NAVI Junior","Broodmother  Batrider  Oracle  Monkey King  Void Spirit","Team A"
"7207270852","15439","19 Jun 2023 07:09","2659","44:19","Team B","Team Spirit","Axe  Pugna  Viper  Shadow Demon  Medusa","BetBoom Team","Morphling  Tidehunter  Silencer  Rubick  Ember Spirit","Team B"
"7207281146","14783","19 Jun 2023 07:09","1785","29:45","Team A","noMERCY","Vengeful Spirit  Pugna  Spirit Breaker  Naga Siren  Snapfire","NoPing Esports","Earthshaker  Lion  Lifestealer  Broodmother  Silencer","Team A"
"7207408009","15353","19 Jun 2023 08:56","2599","43:19","Team B","GRIN Esports","Sven  Tidehunter  Pugna  Disruptor  Timbersaw","CDUB Esports","Razor  Batrider  Spirit Breaker  Rubick  Ember Spirit","Team A"
"7207430344","14783","19 Jun 2023 09:15","1118","18:38","Team B","noMERCY","Storm Spirit  Pugna  Clockwerk  Dark Seer  Slark","NoPing Esports","Mirana  Luna  Silencer  Timbersaw  Void Spirit","Team A"
"7207441790","15336","19 Jun 2023 09:28","2629","43:49","Team B","NAVI Junior","Morphling  Pugna  Dragon Knight  Broodmother  Techies","Moneymakers","Axe  Storm Spirit  Batrider  Silencer  Terrorblade","Team B"
"7207557779","15353","19 Jun 2023 11:24","1705","28:25","Team B","GRIN Esports","Morphling  Tidehunter  Pugna  Silencer  Magnus","CDUB Esports","Axe  Shadow Demon  Undying  Ember Spirit  Monkey King","Team B"
"7207784284","15384","20 Jun 2023 06:04","4263","1:11:03","Team A","Holy Grail","Bloodseeker  Beastmaster  Pugna  Oracle  Primal Beast","iG.Vitality","Templar Assassin  Spirit Breaker  Chaos Knight  Timbersaw  Techies","Team B"
"7207841249","15384","20 Jun 2023 07:43","3029","50:29","Team A","Holy Grail","Pugna  Silencer  Lycan  Medusa  Ember Spirit","iG.Vitality","Windranger  Spirit Breaker  Shadow Demon  Undying  Terrorblade","Team A"
"7207891876","15384","20 Jun 2023 08:59","2907","48:27","Team B","iG.Vitality","Sniper  Pugna  Spirit Breaker  Shadow Demon  Slark","Holy Grail","Beastmaster  Clockwerk  Medusa  Oracle  Void Spirit","Team B"
"7208035257","15439","20 Jun 2023 12:01","2189","36:29","Team A","Gaimin Gladiators","Faceless Void  Pugna  Broodmother  Rubick  Ember Spirit","Talon","Storm Spirit  Undying  Medusa  Skywrath Mage  Mars","Team A"
"7208160169","14691","20 Jun 2023 02:00","1711","28:31","Team B","Ancient Tribe","Storm Spirit  Pugna  Templar Assassin  Broodmother  Alchemist","Hot Headed Gaming","Queen of Pain  Undying  Rubick  Terrorblade  Mars","Team A"
"7208166298","15336","20 Jun 2023 02:07","2077","34:37","Team B","cybercats","Beastmaster  Pugna  Batrider  Ember Spirit  Terrorblade","StoRm","Juggernaut  Storm Spirit  Doom  Silencer  Keeper of the Light","Team A"
"7208187024","15439","20 Jun 2023 02:25","2096","34:56","Team A","BetBoom Team","Storm Spirit  Faceless Void  Pugna  Doom  Disruptor","PSG.LGD","Crystal Maiden  Puck  Alchemist  Keeper of the Light  Timbersaw","Team A"
"7208387388","15336","20 Jun 2023 04:44","3017","50:17","Team B","Natus Vincere","Sven  Lich  Queen of Pain  Pugna  Timbersaw","Team Sexy","Shadow Fiend  Enigma  Shadow Demon  Techies  Monkey King","Team A"
"7208516444","15336","20 Jun 2023 06:06","1449","24:09","Team A","Natus Vincere","Storm Spirit  Windranger  Pugna  Rubick  Underlord","Team Sexy","Enchantress  Silencer  Visage  Medusa  Void Spirit","Team A"
"7208602659","14783","20 Jun 2023 07:08","1991","33:11","Team B","NoPing Esports","Shadow Fiend  Pugna  Clockwerk  Underlord  Marci","The Cut","Lina  Broodmother  Disruptor  Bristleback  Techies","Team B"
"7208674570","15366","20 Jun 2023 08:05","2520","42:00","Team B","Vivo Keyd Stars","Storm Spirit  Faceless Void  Pugna  Enchantress  Bounty Hunter","Universitario eSports","Clockwerk  Dark Seer  Ursa  Timbersaw  Techies","Team A"
"7208697537","15439","20 Jun 2023 08:30","2131","35:31","Team A","9Pandas","Bloodseeker  Storm Spirit  Pugna  Broodmother  Skywrath Mage","Evil Geniuses","Tiny  Spirit Breaker  Undying  Naga Siren  Keeper of the Light","Team B"
"7208748438","14783","20 Jun 2023 09:12","1697","28:17","Team B","NoPing Esports","Storm Spirit  Tidehunter  Pugna  Luna  Spirit Breaker","The Cut","Wraith King  Doom  Silencer  Undying  Ember Spirit","Team A"
"7209206031","15375","21 Jun 2023 08:38","3150","52:30","Team A","Myth Avenue Gaming","Juggernaut  Storm Spirit  Pugna  Enchantress  Brewmaster","UD VESSUWAN","Clinkz  Spirit Breaker  Undying  Terrorblade  Pangolier","Team A"
"7209310817","15439","21 Jun 2023 10:55","2240","37:20","Team A","BetBoom Team","Storm Spirit  Pugna  Enchantress  Disruptor  Monkey King","Talon","Puck  Batrider  Silencer  Slark  Underlord","Team A"
"7209366897","15439","21 Jun 2023 12:05","2175","36:15","Team A","BetBoom Team","Juggernaut  Tiny  Pugna  Doom  Shadow Demon","Talon","Mirana  Silencer  Brewmaster  Ember Spirit  Terrorblade","Team B"
"7209500481","14691","21 Jun 2023 02:05","2326","38:46","Team A","Hot Headed Gaming","Puck  Pugna  Medusa  Dark Willow  Marci","IVY","Anti-Mage  Tidehunter  Batrider  Shadow Demon  Techies","Team A"
"7209523933","15439","21 Jun 2023 02:30","3043","50:43","Team B","9Pandas","Drow Ranger  Pugna  Clockwerk  Lycan  Timbersaw","PSG.LGD","Morphling  Brewmaster  Undying  Rubick  Ember Spirit","Team B"
"7209585829","14691","21 Jun 2023 03:07","2659","44:19","Team B","Hot Headed Gaming","Faceless Void  Pugna  Magnus  Dark Willow  Pangolier","IVY","Mirana  Windranger  Beastmaster  Shadow Demon  Void Spirit","Team A"
"7209809826","15439","21 Jun 2023 05:55","1717","28:37","Team A","Team Aster","Axe  Pugna  Rubick  Slark  Primal Beast","Gaimin Gladiators","Morphling  Beastmaster  Queen of Pain  Enchantress  Techies","Team B"
"7209920459","15352","21 Jun 2023 06:56","2430","40:30","Team A","LEVEL UP","Phantom Lancer  Pugna  Doom  Silencer  Ember Spirit","ITB.Shuffle","Mirana  Morphling  Tidehunter  Batrider  Techies","Team B"
"7209931337","14783","21 Jun 2023 06:59","2945","49:05","Team A","noMERCY","Morphling  Puck  Venomancer  Pugna  Spirit Breaker","Lava Esports","Bloodseeker  Batrider  Disruptor  Timbersaw  Ember Spirit","Team B"
"7210021169","14783","21 Jun 2023 08:09","1534","25:34","Team B","noMERCY","Windranger  Pugna  Clockwerk  Ursa  Legion Commander","Lava Esports","Morphling  Batrider  Lycan  Undying  Snapfire","Team B"
"7210160423","15352","21 Jun 2023 10:20","2603","43:23","Team B","Ancient Tribe","Drow Ranger  Storm Spirit  Pugna  Alchemist  Brewmaster","Alliance","Windranger  Dark Seer  Undying  Skywrath Mage  Terrorblade","Team B"
"7210248284","15353","21 Jun 2023 11:59","2299","38:19","Team A","Nexus Titans","Zeus  Pugna  Disruptor  Timbersaw  Monkey King","TiltedBoys","Bloodseeker  Enchantress  Doom  Rubick  Snapfire","Team A"
"7210335746","15353","22 Jun 2023 02:38","2414","40:14","Team B","Nexus Titans","Zeus  Pugna  Batrider  Naga Siren  Void Spirit","TiltedBoys","Disruptor  Slark  Legion Commander  Techies  Ember Spirit","Team B"
"7210431738","15353","22 Jun 2023 05:12","2064","34:24","Team B","Ravens","Morphling  Pugna  Timbersaw  Monkey King  Pangolier","The Cut","Bloodseeker  Queen of Pain  Clinkz  Doom  Silencer","Team B"
"7210889304","15475","22 Jun 2023 01:55","3287","54:47","Team A","Team Secret","Storm Spirit  Pugna  Templar Assassin  Rubick  Elder Titan","Nigma Galaxy","Puck  Chen  Meepo  Keeper of the Light  Timbersaw","Team B"
"7210923542","15439","22 Jun 2023 02:28","3670","1:01:10","Team A","Talon","Bloodseeker  Pugna  Templar Assassin  Batrider  Timbersaw","Team Spirit","Storm Spirit  Undying  Rubick  Slark  Magnus","Team A"
"7211159138","15336","22 Jun 2023 05:09","3316","55:16","Team A","Team Sexy","Pugna  Leshrac  Clinkz  Spirit Breaker  Medusa","StoRm","Juggernaut  Chen  Doom  Techies  Pangolier","Team A"
"7211268767","15475","22 Jun 2023 06:17","2080","34:40","Team B","Nigma Galaxy","Axe  Bloodseeker  Pugna  Undying  Keeper of the Light","Quest Esports","Juggernaut  Queen of Pain  Disruptor  Timbersaw  Techies","Team A"
"7211320835","15366","22 Jun 2023 06:58","1992","33:12","Team A","Vivo Keyd Stars","Juggernaut  Storm Spirit  Pugna  Tusk  Snapfire","NoPing Esports","Alchemist  Undying  Rubick  Ember Spirit  Underlord","Team B"
"7211888999","15375","23 Jun 2023 07:03","1785","29:45","Team A","Myth Avenue Gaming","Storm Spirit  Pugna  Enchantress  Magnus  Monkey King","Geek Slate","Mirana  Clockwerk  Dark Seer  Medusa  Timbersaw","Team B"
"7211927456","15375","23 Jun 2023 07:57","2270","37:50","Team B","Geek Slate","Storm Spirit  Pugna  Templar Assassin  Ancient Apparition  Timbersaw","Myth Avenue Gaming","Morphling  Puck  Lycan  Undying  Keeper of the Light","Team A"
"7212036424","15375","23 Jun 2023 10:01","2634","43:54","Team A","Polaris Esports","Phantom Lancer  Storm Spirit  Pugna  Doom  Spirit Breaker","SPAWN Team","Broodmother  Undying  Medusa  Techies  Snapfire","Team B"
"7212097704","15470","23 Jun 2023 10:56","1989","33:09","Team B","Vision","Storm Spirit  Pugna  Lifestealer  Rubick  Pangolier","Neon Esports","Dark Seer  Enchantress  Medusa  Techies  Primal Beast","Team B"
"7212112479","15375","23 Jun 2023 11:10","1480","24:40","Team B","Polaris Esports","Earthshaker  Storm Spirit  Enigma  Pugna  Monkey King","SPAWN Team","Morphling  Clockwerk  Legion Commander  Techies  Snapfire","Team A"
"7212242981","15375","23 Jun 2023 01:16","2268","37:48","Team A","IHC","Morphling  Pugna  Alchemist  Magnus  Techies","UD VESSUWAN","Batrider  Brewmaster  Disruptor  Naga Siren  Ember Spirit","Team A"
"7212284349","14691","23 Jun 2023 01:58","1929","32:09","Team A","RAM SQUAD","Enigma  Queen of Pain  Pugna  Batrider  Slark","Ancient Tribe","Morphling  Lina  Enchantress  Shadow Demon  Legion Commander","Team B"
"7212385765","15352","23 Jun 2023 03:07","2707","45:07","Team B","Nigma Galaxy","Axe  Puck  Pugna  Enchantress  Terrorblade","KZ TEAM","Mirana  Beastmaster  Ursa  Silencer  Pangolier","Team A"
"7212497364","15352","23 Jun 2023 04:23","3385","56:25","Team A","Nigma Galaxy","Tiny  Pugna  Dark Seer  Batrider  Medusa","KZ TEAM","Windranger  Shadow Demon  Rubick  Terrorblade  Mars","Team B"
"7212635947","15352","23 Jun 2023 05:54","2622","43:42","Team B","KZ TEAM","Axe  Pugna  Viper  Skywrath Mage  Terrorblade","Nigma Galaxy","Morphling  Batrider  Chen  Spirit Breaker  Disruptor","Team B"
"7213024264","15352","23 Jun 2023 11:19","1754","29:14","Team A","ITB.Shuffle","Pugna  Batrider  Magnus  Pangolier  Mars","IVY","Juggernaut  Mirana  Broodmother  Undying  Primal Beast","Team A"
"7213271352","15353","24 Jun 2023 05:42","2301","38:21","Team B","GRIN Esports","Sven  Beastmaster  Pugna  Batrider  Pangolier","The Cut","Spirit Breaker  Silencer  Bristleback  Skywrath Mage  Ember Spirit","Team B"
"7213284023","15384","24 Jun 2023 05:59","2023","33:43","Team B","iG.Vitality","Morphling  Puck  Pugna  Undying  Legion Commander","Team Disillusion","Doom  Spirit Breaker  Lycan  Disruptor  Muerta","Team B"
"7213519363","15384","24 Jun 2023 10:15","1312","21:52","Team B","Big brain","Earthshaker  Tidehunter  Pugna  Spirit Breaker  Medusa","The last dark","Venomancer  Faceless Void  Broodmother  Techies  Primal Beast","Team B"
"7213638846","15384","24 Jun 2023 12:01","2033","33:53","Team B","Team Zero","Storm Spirit  Beastmaster  Pugna  Undying  Naga Siren","Supernova","Morphling  Broodmother  Ember Spirit  Dark Willow  Snapfire","Team A"
"7213700141","15336","24 Jun 2023 01:00","2374","39:34","Team B","cybercats","Morphling  Pugna  Shadow Demon  Visage  Ember Spirit","Natus Vincere","Spirit Breaker  Lycan  Rubick  Magnus  Muerta","Team B"
"7213711359","15470","24 Jun 2023 01:05","2743","45:43","Team B","Geek Slate","Juggernaut  Queen of Pain  Venomancer  Pugna  Broodmother","Polaris Esports","Enigma  Clockwerk  Disruptor  Naga Siren  Snapfire","Team A"
"7213711785","14691","24 Jun 2023 01:12","1606","26:46","Team B","RAM SQUAD","Phantom Lancer  Pugna  Batrider  Doom  Ember Spirit","Gen of Miracles","Lich  Beastmaster  Queen of Pain  Lycan  Techies","Team B"
"7213812081","15470","24 Jun 2023 02:21","1816","30:16","Team B","Geek Slate","Storm Spirit  Pugna  Spirit Breaker  Naga Siren  Mars","Polaris Esports","Templar Assassin  Clockwerk  Disruptor  Legion Commander  Snapfire","Team A"
"7213953257","15336","24 Jun 2023 04:00","2201","36:41","Team B","Team Sexy","Morphling  Queen of Pain  Pugna  Spirit Breaker  Rubick","NAVI Junior","Phantom Lancer  Storm Spirit  Beastmaster  Batrider  Silencer","Team A"
"7214226572","14783","24 Jun 2023 07:03","1658","27:38","Team B","Vivo Keyd Stars","Morphling  Queen of Pain  Pugna  Lone Druid  Techies","Lava Esports","Anti-Mage  Silencer  Rubick  Timbersaw  Snapfire","Team A"
"7215240397","15375","25 Jun 2023 01:49","1817","30:17","Team B","Geek Slate","Pugna  Dark Seer  Spirit Breaker  Medusa  Primal Beast","Polaris Esports","Enigma  Techies  Monkey King  Pangolier  Grimstroke","Team A"
"7215348640","14691","25 Jun 2023 03:01","1909","31:49","Team B","RAM SQUAD","Morphling  Puck  Windranger  Pugna  Spirit Breaker","Team Sexy","Queen of Pain  Ancient Apparition  Underlord  Monkey King  Dark Willow","Team A"
"7215436931","14691","25 Jun 2023 03:58","1449","24:09","Team B","Team Sexy","Pugna  Broodmother  Skywrath Mage  Pangolier  Muerta","RAM SQUAD","Puck  Shadow Demon  Undying  Slark  Magnus","Team A"
"7215615338","15352","25 Jun 2023 05:50","2705","45:05","Team B","Ancient Tribe","Beastmaster  Pugna  Viper  Terrorblade  Snapfire","Old G","Dark Seer  Spirit Breaker  Undying  Disruptor  Medusa","Team A"
