"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7188158388","15384","06 Jun 2023 08:07","2518","41:58","Team A","Limit","Rubick  Magnus  Oracle  Arc Warden  Void Spirit","Big brain","Morphling  Clockwerk  Batrider  Techies  Monkey King","Team B"
"7188281545","15384","06 Jun 2023 10:46","1736","28:56","Team A","Team Zero","Morphling  Warlock  Spirit Breaker  Rubick  Pangolier","Team Disillusion","Earthshaker  Windranger  Beastmaster  Shadow Demon  Muerta","Team A"
"7188402541","15336","06 Jun 2023 01:01","2890","48:10","Team A","Natus Vincere","Riki  Silencer  Rubick  Magnus  Void Spirit","Sibe Team","Storm Spirit  Lich  Pugna  Bounty Hunter  Terrorblade","Team A"
"7189157925","15269","06 Jun 2023 10:03","2796","46:36","Team B","Acatsuki","Windranger  Doom  Chaos Knight  Rubick  Techies","noMERCY","Clockwerk  Batrider  Spirit Breaker  Magnus  Skywrath Mage","Team A"
"7189270610","15269","07 Jun 2023 12:18","3508","58:28","Team B","Acatsuki","Crystal Maiden  Templar Assassin  Doom  Rubick  Legion Commander","Lava Esports","Enchantress  Alchemist  Magnus  Techies  Ember Spirit","Team B"
"7189340165","15366","07 Jun 2023 02:29","1796","29:56","Team B","noMERCY","Tidehunter  Spirit Breaker  Rubick  Ember Spirit  Terrorblade","NoPing Esports","Clockwerk  Magnus  Legion Commander  Dark Willow  Snapfire","Team A"
"7189489765","15375","07 Jun 2023 07:01","1474","24:34","Team A","Vision","Spirit Breaker  Shadow Demon  Rubick  Naga Siren  Tusk","Polaris Esports","Windranger  Beastmaster  Venomancer  Alchemist  Timbersaw","Team B"
"7189618297","15375","07 Jun 2023 10:01","2614","43:34","Team A","UD VESSUWAN","Bloodseeker  Batrider  Shadow Demon  Rubick  Magnus","Neon Esports","Windranger  Venomancer  Brewmaster  Terrorblade  Void Spirit","Team B"
"7189806012","15375","07 Jun 2023 01:17","2491","41:31","Team B","Myth Avenue Gaming","Puck  Beastmaster  Faceless Void  Enchantress  Rubick","SPAWN Team","Windranger  Spirit Breaker  Techies  Terrorblade  Pangolier","Team B"
"7189930896","15352","07 Jun 2023 03:00","1515","25:15","Team A","KZ TEAM","Mirana  Lycan  Rubick  Magnus  Void Spirit","IVY","Queen of Pain  Shadow Demon  Medusa  Techies  Underlord","Team A"
"7190625822","15353","08 Jun 2023 12:02","2205","36:45","Team A","Wildcard","Beastmaster  Shadow Demon  Rubick  Timbersaw  Terrorblade","Nexus Titans","Crystal Maiden  Earthshaker  Storm Spirit  Windranger  Weaver","Team A"
"7190718442","15353","08 Jun 2023 02:58","2599","43:19","Team B","Ravens","Storm Spirit  Pugna  Doom  Ursa  Rubick","TiltedBoys","Morphling  Batrider  Spirit Breaker  Undying  Ember Spirit","Team B"
"7190849025","15384","08 Jun 2023 06:50","2011","33:31","Team B","The last dark","Storm Spirit  Tidehunter  Silencer  Rubick  Abaddon","Holy Grail","Alchemist  Magnus  Oracle  Dark Willow  Void Spirit","Team B"
"7191001157","15384","08 Jun 2023 10:20","2690","44:50","Team A","iG.Vitality","Beastmaster  Queen of Pain  Rubick  Abaddon  Oracle","Supernova","Silencer  Magnus  Phoenix  Pangolier  Void Spirit","Team A"
"7191069703","15384","08 Jun 2023 11:33","1128","18:48","Team B","Supernova","Bounty Hunter  Silencer  Rubick  Magnus  Void Spirit","iG.Vitality","Storm Spirit  Windranger  Beastmaster  Abaddon  Oracle","Team A"
"7191743800","15366","08 Jun 2023 08:04","2519","41:59","Team B","Los moticucos","Bloodseeker  Venomancer  Rubick  Monkey King  Void Spirit","x5 Gaming","Windranger  Witch Doctor  Batrider  Naga Siren  Techies","Team B"
"7191869047","15366","08 Jun 2023 09:59","2875","47:55","Team A","Lava Esports","Beastmaster  Rubick  Magnus  Ember Spirit  Oracle","Universitario eSports","Lich  Leshrac  Spirit Breaker  Slark  Techies","Team B"
"7192049604","15366","09 Jun 2023 02:13","1884","31:24","Team B","Qhali","Puck  Beastmaster  Venomancer  Rubick  Medusa","Vivo Keyd Stars","Anti-Mage  Lich  Bounty Hunter  Magnus  Void Spirit","Team B"
"7192204873","15375","09 Jun 2023 07:00","1928","32:08","Team B","Geek Slate","Juggernaut  Storm Spirit  Pugna  Doom  Rubick","IHC","Bloodseeker  Disruptor  Skywrath Mage  Earth Spirit  Underlord","Team A"
"7192426820","15375","09 Jun 2023 11:44","2227","37:07","Team B","Neon Esports","Lich  Faceless Void  Rubick  Magnus  Void Spirit","Myth Avenue Gaming","Enigma  Batrider  Keeper of the Light  Terrorblade  Pangolier","Team B"
"7193356912","15353","09 Jun 2023 11:55","2491","41:31","Team A","American goons","Bloodseeker  Batrider  Doom  Rubick  Timbersaw","GRIN Esports","Mirana  Wraith King  Magnus  Oracle  Void Spirit","Team A"
"7193405363","15353","10 Jun 2023 01:00","2593","43:13","Team B","American goons","Crystal Maiden  Windranger  Beastmaster  Rubick  Void Spirit","GRIN Esports","Phantom Assassin  Clinkz  Shadow Demon  Magnus  Marci","Team A"
"7194013477","15336","10 Jun 2023 01:00","2890","48:10","Team B","Matreshka","Templar Assassin  Doom  Rubick  Techies  Void Spirit","Team Sexy","Windranger  Pugna  Abaddon  Underlord  Pangolier","Team A"
"7194759905","15366","10 Jun 2023 09:23","1641","27:21","Team A","Lava Esports","Juggernaut  Rubick  Disruptor  Magnus  Ember Spirit","x5 Gaming","Crystal Maiden  Undying  Keeper of the Light  Bristleback  Void Spirit","Team A"
"7194887447","15366","10 Jun 2023 11:31","2960","49:20","Team A","Universitario eSports","Doom  Ursa  Rubick  Techies  Monkey King","noMERCY","Anti-Mage  Lion  Pugna  Timbersaw  Earth Spirit","Team A"
"7194952283","15366","11 Jun 2023 12:55","2500","41:40","Team A","Universitario eSports","Pugna  Spirit Breaker  Rubick  Slark  Void Spirit","noMERCY","Juggernaut  Tidehunter  Techies  Ember Spirit  Oracle","Team A"
"7194995163","15366","11 Jun 2023 02:15","2418","40:18","Team A","Los moticucos","Pugna  Rubick  Magnus  Terrorblade  Primal Beast","NoPing Esports","Beastmaster  Batrider  Silencer  Slark  Pangolier","Team A"
"7195035679","15366","11 Jun 2023 03:18","3306","55:06","Team B","Los moticucos","Bloodseeker  Pugna  Rubick  Medusa  Dawnbreaker","NoPing Esports","Templar Assassin  Clockwerk  Dark Seer  Batrider  Pangolier","Team B"
"7195154406","15384","11 Jun 2023 06:04","1562","26:02","Team B","Team Disillusion","Viper  Rubick  Magnus  Timbersaw  Skywrath Mage","The last dark","Vengeful Spirit  Beastmaster  Queen of Pain  Batrider  Void Spirit","Team B"
"7195191787","15384","11 Jun 2023 06:53","2089","34:49","Team A","Team Disillusion","Morphling  Queen of Pain  Doom  Silencer  Rubick","The last dark","Clockwerk  Magnus  Phoenix  Void Spirit  Muerta","Team B"
"7195243135","15375","11 Jun 2023 07:55","2541","42:21","Team A","IHC","Broodmother  Rubick  Skywrath Mage  Earth Spirit  Underlord","Polaris Esports","Mirana  Venomancer  Doom  Medusa  Void Spirit","Team B"
"7195515861","15439","11 Jun 2023 11:57","2059","34:19","Team A","Talon","Batrider  Spirit Breaker  Alchemist  Rubick  Winter Wyvern","Team Secret","Beastmaster  Clockwerk  Magnus  Techies  Muerta","Team A"
"7195520227","15439","11 Jun 2023 11:56","2513","41:53","Team A","PSG.LGD","Windranger  Rubick  Winter Wyvern  Void Spirit  Muerta","Evil Geniuses","Lich  Doom  Magnus  Monkey King  Snapfire","Team A"
"7195522876","15375","11 Jun 2023 11:57","2733","45:33","Team A","UD VESSUWAN","Juggernaut  Lich  Viper  Rubick  Underlord","Geek Slate","Bloodseeker  Dark Seer  Batrider  Spirit Breaker  Timbersaw","Team B"
"7195583005","15384","11 Jun 2023 12:45","2240","37:20","Team B","Big brain","Beastmaster  Shadow Demon  Rubick  Terrorblade  Winter Wyvern","Team Zero","Windranger  Lion  Enchantress  Medusa  Void Spirit","Team B"
"7195625923","15375","11 Jun 2023 01:12","3211","53:31","Team B","Myth Avenue Gaming","Spirit Breaker  Rubick  Keeper of the Light  Terrorblade  Pangolier","Vision","Bloodseeker  Queen of Pain  Techies  Oracle  Mars","Team B"
"7195637535","15439","11 Jun 2023 01:21","2037","33:57","Team A","TSM","Puck  Beastmaster  Rubick  Magnus  Oracle","Team Spirit","Bloodseeker  Lich  Timbersaw  Techies  Ember Spirit","Team A"
"7195716523","15439","11 Jun 2023 02:29","2529","42:09","Team B","Gaimin Gladiators","Faceless Void  Enchantress  Rubick  Visage  Timbersaw","Shopify Rebellion","Mirana  Shadow Fiend  Storm Spirit  Pugna  Magnus","Team A"
"7195717940","15439","11 Jun 2023 02:25","2220","37:00","Team A","9Pandas","Beastmaster  Faceless Void  Undying  Rubick  Magnus","Entity","Lich  Doom  Slark  Skywrath Mage  Void Spirit","Team A"
"7195990034","15439","11 Jun 2023 05:23","1758","29:18","Team B","Team Spirit","Storm Spirit  Pugna  Ogre Magi  Rubick  Bristleback","PSG.LGD","Puck  Visage  Techies  Phoenix  Marci","Team A"
"7196096754","15439","11 Jun 2023 06:24","2971","49:31","Team B","PSG.LGD","Crystal Maiden  Faceless Void  Rubick  Timbersaw  Snapfire","Team Spirit","Axe  Enchantress  Magnus  Skywrath Mage  Pangolier","Team A"
"7196123980","15439","11 Jun 2023 06:35","2887","48:07","Team B","Talon","Morphling  Windranger  Clockwerk  Rubick  Void Spirit","Tundra Esports","Spirit Breaker  Shadow Demon  Medusa  Terrorblade  Primal Beast","Team A"
"7196200487","15439","11 Jun 2023 07:33","1936","32:16","Team B","beastcoast","Lich  Templar Assassin  Rubick  Tusk  Snapfire","Entity","Beastmaster  Venomancer  Faceless Void  Silencer  Skywrath Mage","Team A"
"7196311954","15439","11 Jun 2023 09:10","2059","34:19","Team A","Gaimin Gladiators","Mirana  Rubick  Medusa  Timbersaw  Ember Spirit","9Pandas","Storm Spirit  Windranger  Beastmaster  Pugna  Undying","Team A"
"7196492827","15353","11 Jun 2023 11:54","2761","46:01","Team B","Wildcard","Drow Ranger  Invoker  Rubick  Magnus  Phoenix","TiltedBoys","Mirana  Morphling  Windranger  Legion Commander  Techies","Team B"
"7196512086","15352","12 Jun 2023 12:15","3710","1:01:50","Team B","KZ TEAM","Juggernaut  Pugna  Rubick  Magnus  Void Spirit","Alliance","Puck  Vengeful Spirit  Dark Seer  Medusa  Techies","Team A"
"7196543727","15353","12 Jun 2023 01:05","2288","38:08","Team B","TiltedBoys","Morphling  Undying  Rubick  Void Spirit  Mars","Wildcard","Juggernaut  Beastmaster  Disruptor  Keeper of the Light  Pangolier","Team B"
"7196570714","15352","12 Jun 2023 01:47","2210","36:50","Team A","Alliance","Morphling  Beastmaster  Jakiro  Rubick  Void Spirit","KZ TEAM","Crystal Maiden  Lycan  Techies  Ember Spirit  Terrorblade","Team B"
"7196661864","15353","12 Jun 2023 04:35","2788","46:28","Team B","GRIN Esports","Batrider  Rubick  Magnus  Legion Commander  Snapfire","Ravens","Bloodseeker  Clinkz  Omniknight  Techies  Pangolier","Team B"
"7196703667","15353","12 Jun 2023 05:47","2460","41:00","Team B","GRIN Esports","Pugna  Doom  Rubick  Troll Warlord  Void Spirit","Ravens","Windranger  Spirit Breaker  Silencer  Magnus  Ember Spirit","Team B"
"7196982190","15439","12 Jun 2023 11:55","1650","27:30","Team B","TSM","Bane  Windranger  Tidehunter  Rubick  Timbersaw","Tundra Esports","Enigma  Shadow Demon  Techies  Terrorblade  Pangolier","Team B"
"7197037960","15439","12 Jun 2023 12:54","2861","47:41","Team A","TSM","Faceless Void  Undying  Rubick  Timbersaw  Elder Titan","Tundra Esports","Sven  Vengeful Spirit  Visage  Techies  Pangolier","Team A"
"7197063075","15439","12 Jun 2023 01:07","2041","34:01","Team A","Team Secret","Windranger  Templar Assassin  Spirit Breaker  Rubick  Marci","PSG.LGD","Phantom Lancer  Lich  Magnus  Skywrath Mage  Void Spirit","Team B"
"7197160835","15439","12 Jun 2023 02:28","2527","42:07","Team B","beastcoast","Bloodseeker  Morphling  Pugna  Rubick  Underlord","Gaimin Gladiators","Doom  Silencer  Chaos Knight  Keeper of the Light  Ember Spirit","Team A"
"7197402650","15439","12 Jun 2023 05:08","2083","34:43","Team B","Team Spirit","Bloodseeker  Enchantress  Rubick  Winter Wyvern  Void Spirit","Team Liquid","Juggernaut  Silencer  Visage  Techies  Marci","Team B"
"7197440936","15439","12 Jun 2023 05:26","2819","46:59","Team B","Talon","Morphling  Rubick  Magnus  Skywrath Mage  Void Spirit","TSM","Storm Spirit  Pugna  Medusa  Abaddon  Techies","Team B"
"7197508252","15439","12 Jun 2023 06:16","2234","37:14","Team B","Team Spirit","Lich  Beastmaster  Faceless Void  Rubick  Snapfire","Team Liquid","Bloodseeker  Pugna  Abaddon  Techies  Void Spirit","Team A"
"7197625184","15439","12 Jun 2023 07:45","2262","37:42","Team B","Gaimin Gladiators","Lycan  Shadow Demon  Rubick  Medusa  Ember Spirit","Team Aster","Anti-Mage  Morphling  Queen of Pain  Batrider  Silencer","Team B"
"7197681967","15439","12 Jun 2023 08:26","2361","39:21","Team B","9Pandas","Batrider  Doom  Rubick  Timbersaw  Abaddon","BetBoom Team","Shadow Fiend  Enchantress  Disruptor  Magnus  Terrorblade","Team A"
"7197883505","15353","12 Jun 2023 11:55","3115","51:55","Team B","American goons","Templar Assassin  Silencer  Rubick  Underlord  Void Spirit","The Cut","Bloodseeker  Disruptor  Keeper of the Light  Magnus  Ember Spirit","Team A"
"7198054975","15353","13 Jun 2023 05:03","2579","42:59","Team A","Wildcard","Morphling  Tidehunter  Rubick  Ember Spirit  Phoenix","GRIN Esports","Storm Spirit  Pugna  Magnus  Skywrath Mage  Terrorblade","Team A"
"7198182727","15384","13 Jun 2023 08:32","3395","56:35","Team B","Supernova","Batrider  Doom  Rubick  Slark  Snapfire","Team Disillusion","Windranger  Silencer  Medusa  Magnus  Void Spirit","Team B"
"7198344928","15439","13 Jun 2023 11:55","3670","1:01:10","Team A","Talon","Windranger  Clinkz  Rubick  Slark  Timbersaw","Team Spirit","Morphling  Beastmaster  Queen of Pain  Enchantress  Disruptor","Team A"
"7198409746","15439","13 Jun 2023 01:11","2601","43:21","Team A","Team Liquid","Morphling  Batrider  Spirit Breaker  Rubick  Mars","PSG.LGD","Phantom Lancer  Magnus  Oracle  Dark Willow  Pangolier","Team B"
"7198410033","15439","13 Jun 2023 01:07","2725","45:25","Team A","Evil Geniuses","Morphling  Rubick  Techies  Underlord  Snapfire","TSM","Batrider  Disruptor  Magnus  Abaddon  Void Spirit","Team B"
"7198415403","15439","13 Jun 2023 01:10","2260","37:40","Team A","Team Secret","Morphling  Chen  Rubick  Magnus  Abaddon","Tundra Esports","Faceless Void  Keeper of the Light  Visage  Techies  Pangolier","Team A"
"7198433194","15439","13 Jun 2023 01:31","3397","56:37","Team A","Talon","Templar Assassin  Batrider  Lycan  Rubick  Slark","Team Spirit","Phantom Lancer  Beastmaster  Silencer  Shadow Demon  Pangolier","Team B"
"7198515116","15439","13 Jun 2023 02:35","1406","23:26","Team A","Gaimin Gladiators","Bloodseeker  Dark Seer  Rubick  Techies  Void Spirit","Entity","Beastmaster  Venomancer  Clockwerk  Lone Druid  Disruptor","Team A"
"7198583881","15439","13 Jun 2023 03:30","2859","47:39","Team B","Gaimin Gladiators","Morphling  Undying  Rubick  Medusa  Void Spirit","Entity","Beastmaster  Venomancer  Bounty Hunter  Disruptor  Muerta","Team A"
"7198840677","15439","13 Jun 2023 06:18","1329","22:09","Team B","TSM","Windranger  Beastmaster  Shadow Demon  Rubick  Abaddon","PSG.LGD","Axe  Medusa  Elder Titan  Techies  Ember Spirit","Team B"
"7198866748","15439","13 Jun 2023 06:33","1723","28:43","Team A","Tundra Esports","Bloodseeker  Crystal Maiden  Batrider  Rubick  Void Spirit","Team Spirit","Mirana  Beastmaster  Shadow Demon  Abaddon  Ember Spirit","Team B"
"7199022943","15439","13 Jun 2023 08:43","1683","28:03","Team B","Gaimin Gladiators","Morphling  Undying  Rubick  Winter Wyvern  Void Spirit","OG","Windranger  Chen  Visage  Timbersaw  Monkey King","Team B"
"7199139583","15366","13 Jun 2023 10:32","2242","37:22","Team B","Los moticucos","Windranger  Pugna  Rubick  Naga Siren  Timbersaw","Universitario eSports","Queen of Pain  Enchantress  Bounty Hunter  Medusa  Primal Beast","Team A"
"7199249547","15366","14 Jun 2023 01:02","3902","1:05:02","Team B","Los moticucos","Doom  Alchemist  Shadow Demon  Rubick  Timbersaw","Universitario eSports","Storm Spirit  Windranger  Pugna  Dark Seer  Undying","Team B"
"7199489468","15375","14 Jun 2023 08:14","2372","39:32","Team A","Neon Esports","Phantom Lancer  Storm Spirit  Batrider  Doom  Rubick","IHC","Spirit Breaker  Magnus  Timbersaw  Skywrath Mage  Void Spirit","Team B"
"7199658825","15439","14 Jun 2023 11:55","3043","50:43","Team B","Team Spirit","Lich  Faceless Void  Batrider  Rubick  Pangolier","Team Secret","Windranger  Enchantress  Undying  Magnus  Void Spirit","Team A"
"7199730427","15439","14 Jun 2023 01:19","2184","36:24","Team A","Team Spirit","Lich  Faceless Void  Rubick  Magnus  Snapfire","Team Secret","Morphling  Windranger  Undying  Techies  Mars","Team A"
"7199837298","15439","14 Jun 2023 02:41","2936","48:56","Team B","OG","Juggernaut  Venomancer  Rubick  Magnus  Timbersaw","Shopify Rebellion","Bloodseeker  Beastmaster  Batrider  Silencer  Techies","Team A"
"7199868045","15352","14 Jun 2023 02:58","3147","52:27","Team B","ITB.Shuffle","Juggernaut  Shadow Demon  Rubick  Magnus  Void Spirit","Ancient Tribe","Phantom Lancer  Beastmaster  Silencer  Timbersaw  Techies","Team B"
"7200008486","15439","14 Jun 2023 04:36","1777","29:37","Team B","Entity","Beastmaster  Meepo  Rubick  Medusa  Timbersaw","Team Aster","Anti-Mage  Mirana  Lich  Doom  Void Spirit","Team B"
"7200206787","15352","14 Jun 2023 06:54","2076","34:36","Team B","IVY","Rubick  Timbersaw  Terrorblade  Oracle  Void Spirit","Old G","Tiny  Templar Assassin  Doom  Silencer  Techies","Team A"
"7200350655","15352","14 Jun 2023 08:56","2524","42:04","Team B","Old G","Morphling  Windranger  Tidehunter  Chen  Rubick","IVY","Juggernaut  Shadow Demon  Magnus  Techies  Void Spirit","Team A"
"7200496351","15352","14 Jun 2023 11:24","2518","41:58","Team A","Nigma Galaxy","Witch Doctor  Luna  Batrider  Rubick  Timbersaw","LEVEL UP","Queen of Pain  Pugna  Dark Seer  Undying  Slark","Team B"
"7200614759","15353","15 Jun 2023 02:54","1882","31:22","Team B","American goons","Templar Assassin  Doom  Rubick  Disruptor  Void Spirit","Ravens","Mirana  Morphling  Witch Doctor  Magnus  Ember Spirit","Team B"
"7200643100","15353","15 Jun 2023 03:50","1286","21:26","Team A","American goons","Venomancer  Templar Assassin  Rubick  Magnus  Void Spirit","Ravens","Windranger  Spirit Breaker  Silencer  Timbersaw  Abaddon","Team B"
"7200716126","15384","15 Jun 2023 06:01","3415","56:55","Team B","Limit","Chen  Rubick  Naga Siren  Magnus  Abaddon","Holy Grail","Silencer  Shadow Demon  Terrorblade  Winter Wyvern  Void Spirit","Team B"
"7200772154","15384","15 Jun 2023 07:28","1884","31:24","Team B","Limit","Enchantress  Rubick  Slark  Timbersaw  Void Spirit","Holy Grail","Beastmaster  Clinkz  Alchemist  Ember Spirit  Oracle","Team B"
"7201266707","15336","15 Jun 2023 04:02","3263","54:23","Team A","NAVI Junior","Mirana  Rubick  Naga Siren  Magnus  Void Spirit","cybercats","Storm Spirit  Tidehunter  Batrider  Techies  Terrorblade","Team A"
"7201882756","15366","16 Jun 2023 01:01","2176","36:16","Team A","Lava Esports","Spirit Breaker  Rubick  Medusa  Underlord  Mars","noMERCY","Windranger  Magnus  Tusk  Terrorblade  Oracle","Team A"
"7202441089","15439","16 Jun 2023 02:21","2212","36:52","Team A","9Pandas","Bloodseeker  Sniper  Pugna  Rubick  Timbersaw","Team Aster","Juggernaut  Lina  Beastmaster  Shadow Demon  Techies","Team A"
"7202546257","15375","16 Jun 2023 03:30","2709","45:09","Team A","UD VESSUWAN","Pugna  Dark Seer  Rubick  Medusa  Void Spirit","SPAWN Team","Beastmaster  Silencer  Naga Siren  Keeper of the Light  Pangolier","Team B"
"7202668444","15439","16 Jun 2023 04:49","1562","26:02","Team B","Team Spirit","Juggernaut  Beastmaster  Dragon Knight  Silencer  Rubick","PSG.LGD","Clinkz  Broodmother  Undying  Ember Spirit  Snapfire","Team B"
"7203092819","15352","16 Jun 2023 10:21","2303","38:23","Team A","Ancient Tribe","Drow Ranger  Undying  Rubick  Timbersaw  Underlord","IVY","Lina  Pugna  Broodmother  Spirit Breaker  Lycan","Team A"
"7203128089","15439","16 Jun 2023 10:46","2148","35:48","Team A","Talon","Windranger  Clinkz  Chaos Knight  Rubick  Timbersaw","Evil Geniuses","Morphling  Batrider  Brewmaster  Shadow Demon  Skywrath Mage","Team B"
"7203302123","15353","17 Jun 2023 02:56","2684","44:44","Team A","Wildcard","Juggernaut  Lich  Beastmaster  Invoker  Rubick","Ravens","Pudge  Windranger  Medusa  Techies  Ember Spirit","Team A"
"7203476086","15384","17 Jun 2023 07:05","1281","21:21","Team B","Limit","Queen of Pain  Venomancer  Templar Assassin  Enchantress  Rubick","The last dark","Beastmaster  Clinkz  Lycan  Undying  Pangolier","Team B"
"7203700865","15384","17 Jun 2023 11:02","2430","40:30","Team B","Team Zero","Enchantress  Alchemist  Rubick  Timbersaw  Winter Wyvern","Holy Grail","Bloodseeker  Beastmaster  Pugna  Dark Willow  Pangolier","Team B"
"7203914215","15336","17 Jun 2023 02:05","3364","56:04","Team B","Sibe Team","Undying  Rubick  Naga Siren  Magnus  Pangolier","StoRm","Pugna  Broodmother  Spirit Breaker  Timbersaw  Muerta","Team B"
"7203995809","15439","17 Jun 2023 03:03","3451","57:31","Team A","Gaimin Gladiators","Morphling  Sniper  Beastmaster  Undying  Rubick","PSG.LGD","Earthshaker  Pugna  Visage  Medusa  Ember Spirit","Team B"
"7204086673","15336","17 Jun 2023 04:01","1571","26:11","Team A","Natus Vincere","Windranger  Clockwerk  Rubick  Timbersaw  Pangolier","Moneymakers","Shadow Fiend  Beastmaster  Enchantress  Techies  Ember Spirit","Team A"
"7204180991","15336","17 Jun 2023 04:57","1535","25:35","Team A","Natus Vincere","Sven  Pugna  Rubick  Magnus  Pangolier","Moneymakers","Storm Spirit  Tidehunter  Silencer  Slark  Techies","Team A"
"7204289767","15439","17 Jun 2023 06:15","2728","45:28","Team A","Talon","Morphling  Rubick  Timbersaw  Skywrath Mage  Ember Spirit","Team Aster","Luna  Leshrac  Enchantress  Doom  Undying","Team A"
"7204368384","15366","17 Jun 2023 06:59","3905","1:05:05","Team B","Universitario eSports","Beastmaster  Batrider  Ursa  Rubick  Techies","x5 Gaming","Morphling  Silencer  Timbersaw  Dark Willow  Pangolier","Team A"
"7204406240","15439","17 Jun 2023 07:32","3132","52:12","Team B","Talon","Phantom Lancer  Batrider  Rubick  Timbersaw  Pangolier","Team Aster","Windranger  Queen of Pain  Enchantress  Doom  Undying","Team A"
"7204591909","15366","17 Jun 2023 09:57","2703","45:03","Team A","Lava Esports","Bloodseeker  Puck  Lycan  Rubick  Disruptor","NoPing Esports","Mirana  Storm Spirit  Undying  Timbersaw  Terrorblade","Team A"
"7204807564","15366","18 Jun 2023 02:23","1891","31:31","Team A","Los moticucos","Phantom Assassin  Batrider  Rubick  Timbersaw  Techies","Qhali","Bloodseeker  Venomancer  Clinkz  Doom  Mars","Team A"
"7204996835","15375","18 Jun 2023 07:00","3107","51:47","Team A","IHC","Morphling  Queen of Pain  Enchantress  Rubick  Underlord","Myth Avenue Gaming","Ancient Apparition  Naga Siren  Timbersaw  Techies  Pangolier","Team B"
"7205067567","15375","18 Jun 2023 08:22","1847","30:47","Team B","IHC","Puck  Beastmaster  Enchantress  Alchemist  Rubick","Myth Avenue Gaming","Morphling  Storm Spirit  Pugna  Magnus  Techies","Team B"
"7205171727","15375","18 Jun 2023 10:00","1911","31:51","Team A","Neon Esports","Morphling  Chen  Rubick  Underlord  Void Spirit","Polaris Esports","Beastmaster  Clinkz  Enchantress  Ursa  Pangolier","Team A"
"7205256575","15375","18 Jun 2023 11:03","2176","36:16","Team A","Neon Esports","Phantom Lancer  Dark Seer  Undying  Rubick  Void Spirit","Polaris Esports","Mirana  Morphling  Kunkka  Venomancer  Spirit Breaker","Team A"
"7205310513","14691","18 Jun 2023 11:47","3249","54:09","Team B","Hot Headed Gaming","Mirana  Faceless Void  Rubick  Timbersaw  Mars","RAM SQUAD","Morphling  Broodmother  Undying  Techies  Monkey King","Team A"
"7205491497","14691","18 Jun 2023 02:12","1609","26:49","Team B","Hot Headed Gaming","Juggernaut  Storm Spirit  Silencer  Rubick  Timbersaw","Trouble Makers Reborn","Bloodseeker  Lion  Shadow Demon  Legion Commander  Snapfire","Team A"
"7205502505","15439","18 Jun 2023 02:25","2996","49:56","Team A","Talon","Phantom Lancer  Windranger  Shadow Demon  Rubick  Mars","9Pandas","Morphling  Enchantress  Batrider  Doom  Pangolier","Team A"
"7205550748","15352","18 Jun 2023 02:57","2079","34:39","Team B","ITB.Shuffle","Anti-Mage  Axe  Storm Spirit  Rubick  Techies","Nigma Galaxy","Sven  Lion  Witch Doctor  Keeper of the Light  Timbersaw","Team B"
"7205642743","15439","18 Jun 2023 03:52","2863","47:43","Team B","Talon","Storm Spirit  Tidehunter  Shadow Demon  Rubick  Slark","9Pandas","Morphling  Lich  Beastmaster  Techies  Ember Spirit","Team A"
"7205659551","15352","18 Jun 2023 04:01","2055","34:15","Team A","ITB.Shuffle","Juggernaut  Windranger  Doom  Rubick  Phoenix","Nigma Galaxy","Wraith King  Leshrac  Silencer  Io  Timbersaw","Team B"
"7206105278","15439","18 Jun 2023 09:24","2783","46:23","Team B","BetBoom Team","Morphling  Necrophos  Doom  Undying  Rubick","Team Aster","Phantom Lancer  Lion  Pugna  Timbersaw  Ember Spirit","Team A"
"7206126600","15352","18 Jun 2023 09:34","2472","41:12","Team A","IVY","Enigma  Batrider  Rubick  Disruptor  Terrorblade","Alliance","Beastmaster  Faceless Void  Undying  Techies  Ember Spirit","Team B"
"7206189391","15439","18 Jun 2023 10:41","2820","47:00","Team B","Team Aster","Tidehunter  Shadow Demon  Rubick  Monkey King  Snapfire","BetBoom Team","Morphling  Undying  Keeper of the Light  Legion Commander  Ember Spirit","Team B"
"7206399237","15353","19 Jun 2023 04:02","1890","31:30","Team A","CDUB Esports","Bloodseeker  Tidehunter  Pugna  Rubick  Pangolier","American goons","Morphling  Venomancer  Disruptor  Timbersaw  Skywrath Mage","Team A"
"7206846711","15475","19 Jun 2023 01:58","2660","44:20","Team A","Team Secret","Earthshaker  Enigma  Rubick  Naga Siren  Monkey King","Twisted Minds","Lich  Huskar  Broodmother  Legion Commander  Oracle","Team A"
"7206901586","15439","19 Jun 2023 02:50","3255","54:15","Team A","Talon","Windranger  Beastmaster  Shadow Demon  Rubick  Naga Siren","PSG.LGD","Medusa  Elder Titan  Techies  Pangolier  Mars","Team B"
"7206953918","15475","19 Jun 2023 03:17","2113","35:13","Team A","Team Secret","Puck  Faceless Void  Chen  Rubick  Mars","Twisted Minds","Bloodseeker  Batrider  Spirit Breaker  Techies  Winter Wyvern","Team A"
"7207181328","15439","19 Jun 2023 05:55","2632","43:52","Team B","Team Spirit","Morphling  Queen of Pain  Broodmother  Undying  Rubick","BetBoom Team","Anti-Mage  Pugna  Doom  Silencer  Pangolier","Team B"
