"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7223052578","15438","01 Jul 2023 05:29","1914","31:54","Team A","Execration","Pugna  Dark Seer  Skywrath Mage  Abaddon  Ember Spirit","Shopify Rebellion","Bloodseeker  Storm Spirit  Silencer  Techies  Underlord","Team A"
"7223088375","15438","01 Jul 2023 06:26","1801","30:01","Team A","9Pandas","Storm Spirit  Beastmaster  Pugna  Alchemist  Skywrath Mage","Evil Geniuses","Broodmother  Brewmaster  Disruptor  Techies  Monkey King","Team A"
"7223187676","15438","01 Jul 2023 08:28","2882","48:02","Team B","beastcoast","Templar Assassin  Skywrath Mage  Ember Spirit  Grimstroke  Mars","Team Spirit","Earthshaker  Morphling  Broodmother  Undying  Rubick","Team A"
"7223205159","15438","01 Jul 2023 08:47","1924","32:04","Team B","INVICTUS GAMING","Puck  Alchemist  Timbersaw  Skywrath Mage  Dark Willow","Team Liquid","Storm Spirit  Pugna  Luna  Clockwerk  Lycan","Team B"
"7223211678","15438","01 Jul 2023 09:00","3232","53:52","Team B","Execration","Phantom Lancer  Beastmaster  Queen of Pain  Pugna  Skywrath Mage","Blacklist Rivalry","Morphling  Tidehunter  Chen  Pangolier  Snapfire","Team A"
"7223229523","15438","01 Jul 2023 09:12","3798","1:03:18","Team A","Team Aster","Storm Spirit  Pugna  Slark  Skywrath Mage  Legion Commander","Shopify Rebellion","Axe  Templar Assassin  Undying  Techies  Ember Spirit","Team A"
"7223294867","15438","01 Jul 2023 10:22","3421","57:01","Team A","Execration","Storm Spirit  Pugna  Dark Seer  Skywrath Mage  Marci","Blacklist Rivalry","Doom  Rubick  Naga Siren  Techies  Ember Spirit","Team B"
"7223389817","15438","01 Jul 2023 11:50","3398","56:38","Team B","9Pandas","Anti-Mage  Sniper  Beastmaster  Enchantress  Skywrath Mage","BetBoom Team","Morphling  Templar Assassin  Doom  Spirit Breaker  Techies","Team B"
"7223447315","15438","01 Jul 2023 12:47","1871","31:11","Team A","Evil Geniuses","Shadow Fiend  Beastmaster  Lycan  Skywrath Mage  Snapfire","Quest Esports","Tiny  Templar Assassin  Doom  Silencer  Techies","Team B"
"7223810211","14691","01 Jul 2023 05:00","2780","46:20","Team B","KZ TEAM","Axe  Spirit Breaker  Skywrath Mage  Terrorblade  Primal Beast","Team Sexy","Drow Ranger  Storm Spirit  Beastmaster  Pugna  Techies","Team A"
"7223932526","14691","01 Jul 2023 06:13","1555","25:55","Team A","Team Sexy","Drow Ranger  Storm Spirit  Beastmaster  Pugna  Skywrath Mage","KZ TEAM","Axe  Templar Assassin  Spirit Breaker  Techies  Primal Beast","Team A"
"7224107624","14783","01 Jul 2023 08:23","1513","25:13","Team B","SAND KING GÓMEZ","Clockwerk  Magnus  Skywrath Mage  Ember Spirit  Muerta","The Cut","Bloodseeker  Tidehunter  Disruptor  Legion Commander  Techies","Team A"
"7224111912","14691","01 Jul 2023 08:34","2096","34:56","Team B","KZ TEAM","Juggernaut  Skywrath Mage  Legion Commander  Techies  Primal Beast","Hot Headed Gaming","Enchantress  Rubick  Medusa  Ember Spirit  Underlord","Team A"
"7224193890","14691","01 Jul 2023 09:36","1276","21:16","Team A","KZ TEAM","Shadow Fiend  Undying  Naga Siren  Skywrath Mage  Legion Commander","Hot Headed Gaming","Enigma  Chen  Timbersaw  Monkey King  Marci","Team A"
"7224232154","14783","01 Jul 2023 10:15","2562","42:42","Team B","Infamous Gaming","Pugna  Skywrath Mage  Abaddon  Ember Spirit  Primal Beast","Lava Esports","Enchantress  Batrider  Spirit Breaker  Naga Siren  Snapfire","Team A"
"7224523224","15438","02 Jul 2023 05:02","1199","19:59","Team B","Blacklist Rivalry","Bloodseeker  Doom  Skywrath Mage  Void Spirit  Snapfire","Team Aster","Pugna  Luna  Clockwerk  Leshrac  Broodmother","Team B"
"7224538158","15438","02 Jul 2023 05:20","1769","29:29","Team A","Execration","Sven  Beastmaster  Skywrath Mage  Elder Titan  Pangolier","Tundra Esports","Dark Seer  Spirit Breaker  Medusa  Techies  Snapfire","Team B"
"7224672351","15438","02 Jul 2023 08:08","2179","36:19","Team A","Quest Esports","Anti-Mage  Puck  Broodmother  Undying  Skywrath Mage","BetBoom Team","Morphling  Doom  Shadow Demon  Rubick  Void Spirit","Team A"
"7224795051","15438","02 Jul 2023 10:12","1793","29:53","Team A","Shopify Rebellion","Morphling  Beastmaster  Pugna  Skywrath Mage  Ember Spirit","INVICTUS GAMING","Storm Spirit  Lich  Broodmother  Ursa  Io","Team A"
"7224879200","15438","02 Jul 2023 11:21","1899","31:39","Team A","PSG.LGD","Beastmaster  Clinkz  Skywrath Mage  Elder Titan  Ember Spirit","Azure Ray","Storm Spirit  Pugna  Doom  Abaddon  Techies","Team B"
