"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7220562084","15438","29 Jun 2023 10:43","1914","31:54","Team A","Azure Ray","Enchantress  Alchemist  Skywrath Mage  Legion Commander  Ember Spirit","BetBoom Team","Bloodseeker  Crystal Maiden  Storm Spirit  Pugna  Underlord","Team B"
"7220589856","15438","29 Jun 2023 11:19","2379","39:39","Team B","Evil Geniuses","Morphling  Undying  Rubick  Mars  Primal Beast","nouns","Anti-Mage  Windranger  Pugna  Disruptor  Visage","Team B"
"7220611149","15438","29 Jun 2023 11:42","2495","41:35","Team B","BetBoom Team","Bloodseeker  Dark Seer  Silencer  Shadow Demon  Ember Spirit","Azure Ray","Pugna  Batrider  Naga Siren  Legion Commander  Pangolier","Team B"
"7221667905","15438","30 Jun 2023 04:51","2124","35:24","Team B","Execration","Morphling  Venomancer  Broodmother  Batrider  Disruptor","Team Liquid","Storm Spirit  Pugna  Dark Seer  Slark  Monkey King","Team B"
"7221711827","15438","30 Jun 2023 06:22","868","14:28","Team B","PSG.LGD","Spirit Breaker  Timbersaw  Ember Spirit  Winter Wyvern  Marci","Evil Geniuses","Storm Spirit  Pugna  Templar Assassin  Silencer  Brewmaster","Team B"
"7221742022","15438","30 Jun 2023 07:05","2035","33:55","Team B","PSG.LGD","Tinker  Beastmaster  Broodmother  Elder Titan  Techies","Evil Geniuses","Tidehunter  Lich  Pugna  Naga Siren  Snapfire","Team A"
"7221782037","15438","30 Jun 2023 08:20","2629","43:49","Team A","Blacklist Rivalry","Templar Assassin  Brewmaster  Rubick  Techies  Ember Spirit","Shopify Rebellion","Juggernaut  Storm Spirit  Lion  Beastmaster  Pugna","Team A"
"7221808845","15438","30 Jun 2023 08:53","3031","50:31","Team A","Team Liquid","Mirana  Broodmother  Slark  Skywrath Mage  Ember Spirit","Team Aster","Storm Spirit  Pugna  Disruptor  Underlord  Monkey King","Team A"
"7221835540","15438","30 Jun 2023 09:29","3765","1:02:45","Team B","Blacklist Rivalry","Faceless Void  Brewmaster  Rubick  Techies  Ember Spirit","Shopify Rebellion","Juggernaut  Storm Spirit  Lion  Pugna  Lycan","Team B"
"7221887238","15438","30 Jun 2023 10:40","2111","35:11","Team B","Evil Geniuses","Storm Spirit  Spirit Breaker  Alchemist  Silencer  Snapfire","BetBoom Team","Bloodseeker  Tidehunter  Lich  Pugna  Ember Spirit","Team B"
"7221917027","15438","30 Jun 2023 11:20","2189","36:29","Team B","PSG.LGD","Phantom Lancer  Beastmaster  Skywrath Mage  Elder Titan  Ember Spirit","Gaimin Gladiators","Morphling  Pudge  Pugna  Huskar  Spirit Breaker","Team B"
"7221971912","15438","30 Jun 2023 12:18","1458","24:18","Team A","9Pandas","Storm Spirit  Doom  Alchemist  Undying  Skywrath Mage","nouns","Pugna  Broodmother  Rubick  Ember Spirit  Terrorblade","Team A"
"7222747717","14783","30 Jun 2023 10:06","1744","29:04","Team B","Infamous Gaming","Tidehunter  Treant Protector  Techies  Snapfire  Muerta","noMERCY","Storm Spirit  Pugna  Spirit Breaker  Medusa  Underlord","Team B"
"7222984853","15438","01 Jul 2023 04:00","3002","50:02","Team A","Tundra Esports","Bloodseeker  Tidehunter  Dragon Knight  Skywrath Mage  Snapfire","Blacklist Rivalry","Storm Spirit  Enigma  Pugna  Rubick  Terrorblade","Team A"
"7222989370","15438","01 Jul 2023 04:00","3642","1:00:42","Team A","Execration","Beastmaster  Alchemist  Skywrath Mage  Techies  Void Spirit","Shopify Rebellion","Storm Spirit  Tidehunter  Lich  Pugna  Lycan","Team B"
"7223045132","15438","01 Jul 2023 05:15","2235","37:15","Team B","Blacklist Rivalry","Leshrac  Enchantress  Undying  Medusa  Mars","Tundra Esports","Phantom Lancer  Queen of Pain  Pugna  Doom  Snapfire","Team B"
"7223052578","15438","01 Jul 2023 05:29","1914","31:54","Team B","Shopify Rebellion","Bloodseeker  Storm Spirit  Silencer  Techies  Underlord","Execration","Pugna  Dark Seer  Skywrath Mage  Abaddon  Ember Spirit","Team B"
"7223088375","15438","01 Jul 2023 06:26","1801","30:01","Team B","Evil Geniuses","Broodmother  Brewmaster  Disruptor  Techies  Monkey King","9Pandas","Storm Spirit  Beastmaster  Pugna  Alchemist  Skywrath Mage","Team B"
"7223134152","15438","01 Jul 2023 07:25","3533","58:53","Team B","Evil Geniuses","Storm Spirit  Spirit Breaker  Silencer  Keeper of the Light  Terrorblade","9Pandas","Windranger  Pugna  Templar Assassin  Enchantress  Doom","Team B"
"7223205159","15438","01 Jul 2023 08:47","1924","32:04","Team B","INVICTUS GAMING","Puck  Alchemist  Timbersaw  Skywrath Mage  Dark Willow","Team Liquid","Storm Spirit  Pugna  Luna  Clockwerk  Lycan","Team B"
"7223211678","15438","01 Jul 2023 09:00","3232","53:52","Team A","Blacklist Rivalry","Morphling  Tidehunter  Chen  Pangolier  Snapfire","Execration","Phantom Lancer  Beastmaster  Queen of Pain  Pugna  Skywrath Mage","Team B"
"7223229523","15438","01 Jul 2023 09:12","3798","1:03:18","Team B","Shopify Rebellion","Axe  Templar Assassin  Undying  Techies  Ember Spirit","Team Aster","Storm Spirit  Pugna  Slark  Skywrath Mage  Legion Commander","Team B"
"7223294867","15438","01 Jul 2023 10:22","3421","57:01","Team B","Blacklist Rivalry","Doom  Rubick  Naga Siren  Techies  Ember Spirit","Execration","Storm Spirit  Pugna  Dark Seer  Skywrath Mage  Marci","Team A"
"7223382790","15438","01 Jul 2023 11:43","1695","28:15","Team A","Gaimin Gladiators","Tidehunter  Leshrac  Shadow Demon  Io  Bristleback","Azure Ray","Tiny  Enigma  Pugna  Medusa  Timbersaw","Team A"
"7223389322","15438","01 Jul 2023 11:51","2180","36:20","Team B","nouns","Beastmaster  Queen of Pain  Templar Assassin  Chen  Techies","BLEED","Storm Spirit  Pugna  Shadow Demon  Medusa  Underlord","Team B"
"7223390755","15438","01 Jul 2023 11:48","1855","30:55","Team B","Quest Esports","Enchantress  Broodmother  Silencer  Terrorblade  Snapfire","Evil Geniuses","Tidehunter  Pugna  Spirit Breaker  Medusa  Primal Beast","Team A"
"7223482365","15438","01 Jul 2023 01:15","2698","44:58","Team A","BetBoom Team","Storm Spirit  Lich  Broodmother  Keeper of the Light  Underlord","9Pandas","Juggernaut  Enigma  Pugna  Spirit Breaker  Legion Commander","Team A"
"7223641802","14691","01 Jul 2023 03:10","2760","46:00","Team B","Ancient Tribe","Juggernaut  Viper  Enchantress  Shadow Demon  Underlord","RAM SQUAD","Pugna  Lycan  Snapfire  Mars  Muerta","Team A"
"7223810211","14691","01 Jul 2023 05:00","2780","46:20","Team B","KZ TEAM","Axe  Spirit Breaker  Skywrath Mage  Terrorblade  Primal Beast","Team Sexy","Drow Ranger  Storm Spirit  Beastmaster  Pugna  Techies","Team A"
"7223932526","14691","01 Jul 2023 06:13","1555","25:55","Team B","KZ TEAM","Axe  Templar Assassin  Spirit Breaker  Techies  Primal Beast","Team Sexy","Drow Ranger  Storm Spirit  Beastmaster  Pugna  Skywrath Mage","Team B"
"7223994829","14691","01 Jul 2023 07:03","2799","46:39","Team B","Team Sexy","Morphling  Shadow Fiend  Enchantress  Spirit Breaker  Techies","KZ TEAM","Pugna  Broodmother  Ancient Apparition  Invoker  Ember Spirit","Team A"
"7224015459","14783","01 Jul 2023 07:14","2577","42:57","Team B","The Cut","Tidehunter  Lich  Templar Assassin  Techies  Ember Spirit","SAND KING GÓMEZ","Bloodseeker  Pugna  Broodmother  Rubick  Snapfire","Team A"
"7224232154","14783","01 Jul 2023 10:15","2562","42:42","Team A","Lava Esports","Enchantress  Batrider  Spirit Breaker  Naga Siren  Snapfire","Infamous Gaming","Pugna  Skywrath Mage  Abaddon  Ember Spirit  Primal Beast","Team B"
"7224478116","15438","02 Jul 2023 04:00","3239","53:59","Team A","Tundra Esports","Tidehunter  Dragon Knight  Naga Siren  Techies  Snapfire","Execration","Storm Spirit  Pugna  Doom  Rubick  Terrorblade","Team B"
"7224481424","15438","02 Jul 2023 04:00","1923","32:03","Team A","Blacklist Rivalry","Silencer  Visage  Techies  Ember Spirit  Terrorblade","Team Aster","Lion  Pugna  Templar Assassin  Doom  Slark","Team B"
"7224523224","15438","02 Jul 2023 05:02","1199","19:59","Team B","Blacklist Rivalry","Bloodseeker  Doom  Skywrath Mage  Void Spirit  Snapfire","Team Aster","Pugna  Luna  Clockwerk  Leshrac  Broodmother","Team B"
"7224564929","15438","02 Jul 2023 05:58","4155","1:09:15","Team B","Gaimin Gladiators","Juggernaut  Pudge  Broodmother  Batrider  Techies","nouns","Pugna  Spirit Breaker  Shadow Demon  Naga Siren  Pangolier","Team A"
"7224643004","15438","02 Jul 2023 07:37","2503","41:43","Team B","Gaimin Gladiators","Bloodseeker  Broodmother  Batrider  Techies  Pangolier","nouns","Windranger  Pugna  Brewmaster  Shadow Demon  Naga Siren","Team A"
"7224708614","15438","02 Jul 2023 08:55","1863","31:03","Team A","Execration","Dragon Knight  Clockwerk  Broodmother  Techies  Muerta","Team Aster","Pugna  Batrider  Medusa  Legion Commander  Ember Spirit","Team B"
"7224728114","15438","02 Jul 2023 09:19","2527","42:07","Team A","Team Spirit","Bloodseeker  Silencer  Ember Spirit  Snapfire  Mars","Blacklist Rivalry","Tidehunter  Pugna  Luna  Dragon Knight  Techies","Team A"
"7224766675","15438","02 Jul 2023 09:51","1561","26:01","Team B","Team Liquid","Phantom Lancer  Shadow Demon  Disruptor  Timbersaw  Mars","Tundra Esports","Bloodseeker  Tiny  Pugna  Medusa  Pangolier","Team B"
"7224795051","15438","02 Jul 2023 10:12","1793","29:53","Team B","INVICTUS GAMING","Storm Spirit  Lich  Broodmother  Ursa  Io","Shopify Rebellion","Morphling  Beastmaster  Pugna  Skywrath Mage  Ember Spirit","Team B"
"7224840652","15438","02 Jul 2023 10:51","3214","53:34","Team B","BetBoom Team","Storm Spirit  Disruptor  Keeper of the Light  Underlord  Terrorblade","BLEED","Puck  Pugna  Enchantress  Lycan  Naga Siren","Team B"
"7224879200","15438","02 Jul 2023 11:21","1899","31:39","Team A","PSG.LGD","Beastmaster  Clinkz  Skywrath Mage  Elder Titan  Ember Spirit","Azure Ray","Storm Spirit  Pugna  Doom  Abaddon  Techies","Team B"
"7224932229","15438","02 Jul 2023 12:12","2663","44:23","Team A","BetBoom Team","Axe  Storm Spirit  Disruptor  Keeper of the Light  Terrorblade","BLEED","Juggernaut  Puck  Enigma  Beastmaster  Pugna","Team B"
"7225145661","14691","02 Jul 2023 02:46","1864","31:04","Team B","KZ TEAM","Puck  Templar Assassin  Shadow Demon  Mars  Primal Beast","Team Sexy","Storm Spirit  Enigma  Pugna  Bounty Hunter  Slark","Team B"
"7225355348","14691","02 Jul 2023 04:57","2424","40:24","Team B","Ancient Tribe","Earthshaker  Silencer  Shadow Demon  Medusa  Primal Beast","Luna Galaxy","Beastmaster  Faceless Void  Pugna  Enchantress  Ember Spirit","Team A"
"7225467360","14691","02 Jul 2023 06:08","1862","31:02","Team A","Luna Galaxy","Windranger  Lycan  Undying  Rubick  Terrorblade","Ancient Tribe","Sven  Pugna  Viper  Spirit Breaker  Snapfire","Team B"
"7225632359","14783","02 Jul 2023 08:15","2198","36:38","Team B","noMERCY","Phantom Lancer  Queen of Pain  Clockwerk  Timbersaw  Techies","The Cut","Pugna  Batrider  Rubick  Medusa  Legion Commander","Team A"
"7225754476","14783","02 Jul 2023 10:04","3114","51:54","Team B","Vivo Keyd Stars","Anti-Mage  Windranger  Enchantress  Timbersaw  Techies","Infamous Gaming","Bane  Storm Spirit  Pugna  Primal Beast  Muerta","Team A"
"7225832298","14783","02 Jul 2023 11:18","2632","43:52","Team B","Infamous Gaming","Venomancer  Timbersaw  Skywrath Mage  Terrorblade  Primal Beast","Vivo Keyd Stars","Storm Spirit  Pugna  Legion Commander  Techies  Muerta","Team B"
"7225991910","15438","03 Jul 2023 04:00","2146","35:46","Team B","Execration","Lich  Alchemist  Visage  Skywrath Mage  Ember Spirit","Team Spirit","Storm Spirit  Tidehunter  Pugna  Slark  Techies","Team A"
"7226037931","15438","03 Jul 2023 05:06","2095","34:55","Team B","Team Spirit","Mirana  Faceless Void  Dark Seer  Silencer  Ember Spirit","Execration","Storm Spirit  Pugna  Spirit Breaker  Visage  Abaddon","Team A"
"7226053436","15438","03 Jul 2023 05:35","2395","39:55","Team A","INVICTUS GAMING","Anti-Mage  Mirana  Tidehunter  Dragon Knight  Techies","Blacklist Rivalry","Storm Spirit  Pugna  Spirit Breaker  Rubick  Terrorblade","Team B"
"7226093780","15438","03 Jul 2023 06:48","1481","24:41","Team A","Gaimin Gladiators","Leshrac  Dark Seer  Batrider  Slark  Techies","BetBoom Team","Windranger  Pugna  Broodmother  Legion Commander  Oracle","Team B"
"7226093818","15438","03 Jul 2023 06:42","3816","1:03:36","Team A","Quest Esports","Puck  Templar Assassin  Undying  Timbersaw  Snapfire","PSG.LGD","Bloodseeker  Storm Spirit  Pugna  Batrider  Doom","Team B"
"7226115842","15438","03 Jul 2023 07:23","2031","33:51","Team B","9Pandas","Storm Spirit  Nature's Prophet  Lycan  Undying  Skywrath Mage","BLEED","Puck  Pugna  Medusa  Timbersaw  Techies","Team A"
"7226195064","15438","03 Jul 2023 09:38","2821","47:01","Team A","Shopify Rebellion","Puck  Broodmother  Lycan  Undying  Rubick","Blacklist Rivalry","Storm Spirit  Pugna  Templar Assassin  Spirit Breaker  Brewmaster","Team A"
"7226373795","15438","03 Jul 2023 01:21","2675","44:35","Team B","BLEED","Anti-Mage  Enigma  Silencer  Naga Siren  Primal Beast","Azure Ray","Axe  Morphling  Pugna  Rubick  Ember Spirit","Team A"
"7226475693","15438","03 Jul 2023 02:33","2023","33:43","Team A","BLEED","Storm Spirit  Rubick  Naga Siren  Skywrath Mage  Underlord","Azure Ray","Puck  Pugna  Dark Seer  Spirit Breaker  Medusa","Team B"
"7226819741","14691","03 Jul 2023 06:33","2048","34:08","Team B","Team Sexy","Puck  Clockwerk  Broodmother  Techies  Muerta","Ancient Tribe","Morphling  Pugna  Spirit Breaker  Void Spirit  Snapfire","Team A"
"7226894383","14691","03 Jul 2023 07:35","2794","46:34","Team B","Team Sexy","Morphling  Spirit Breaker  Visage  Techies  Pangolier","Ancient Tribe","Drow Ranger  Puck  Tidehunter  Pugna  Elder Titan","Team A"
"7226983115","14691","03 Jul 2023 08:54","1750","29:10","Team A","KZ TEAM","Faceless Void  Dark Seer  Spirit Breaker  Timbersaw  Skywrath Mage","Luna Galaxy","Morphling  Venomancer  Pugna  Chen  Doom","Team B"
"7227053349","14691","03 Jul 2023 09:57","1798","29:58","Team A","Luna Galaxy","Dark Seer  Silencer  Timbersaw  Elder Titan  Terrorblade","KZ TEAM","Storm Spirit  Pugna  Spirit Breaker  Visage  Medusa","Team A"
"7227738932","14691","04 Jul 2023 02:08","2189","36:29","Team B","Luna Galaxy","Morphling  Spirit Breaker  Silencer  Snapfire  Mars","KZ TEAM","Drow Ranger  Pugna  Lycan  Techies  Pangolier","Team B"
"7227837678","14691","04 Jul 2023 03:11","3249","54:09","Team A","KZ TEAM","Anti-Mage  Queen of Pain  Undying  Elder Titan  Techies","Luna Galaxy","Axe  Morphling  Pugna  Viper  Monkey King","Team B"
"7228674421","15438","05 Jul 2023 06:24","1998","33:18","Team A","PSG.LGD","Windranger  Enigma  Broodmother  Silencer  Disruptor","Team Liquid","Bloodseeker  Storm Spirit  Tidehunter  Pugna  Techies","Team B"
"7228697437","15058","05 Jul 2023 07:03","1965","32:45","Team A","Neon Esports","Anti-Mage  Storm Spirit  Enchantress  Alchemist  Silencer","InterActive Philippines","Morphling  Pugna  Skywrath Mage  Legion Commander  Primal Beast","Team B"
"7228711178","15438","05 Jul 2023 07:33","2102","35:02","Team B","BetBoom Team","Lich  Broodmother  Doom  Techies  Ember Spirit","Tundra Esports","Beastmaster  Pugna  Batrider  Naga Siren  Mars","Team A"
"7228729920","15058","05 Jul 2023 07:58","2172","36:12","Team B","Neon Esports","Puck  Dark Seer  Spirit Breaker  Abaddon  Techies","InterActive Philippines","Storm Spirit  Enigma  Pugna  Silencer  Monkey King","Team A"
"7228772270","15058","05 Jul 2023 09:03","2970","49:30","Team B","Neon Esports","Puck  Gyrocopter  Rubick  Techies  Earth Spirit","InterActive Philippines","Storm Spirit  Tiny  Pugna  Naga Siren  Snapfire","Team A"
"7228949897","15058","05 Jul 2023 12:46","2752","45:52","Team A","UD VESSUWAN","Bloodseeker  Storm Spirit  Silencer  Brewmaster  Techies","VIETNAM","Drow Ranger  Beastmaster  Queen of Pain  Pugna  Batrider","Team A"
"7229648205","14691","05 Jul 2023 10:19","3100","51:40","Team B","KZ TEAM","Windranger  Enigma  Templar Assassin  Earth Spirit  Oracle","Team Sexy","Storm Spirit  Pugna  Clinkz  Underlord  Monkey King","Team B"
"7230174706","15058","06 Jul 2023 12:05","2396","39:56","Team A","Manta Esports","Bloodseeker  Doom  Medusa  Techies  Ember Spirit","VIETNAM","Storm Spirit  Tidehunter  Pugna  Shadow Demon  Slark","Team B"
"7230231689","15438","06 Jul 2023 01:12","2011","33:31","Team B","BetBoom Team","Juggernaut  Storm Spirit  Lich  Keeper of the Light  Legion Commander","Azure Ray","Pugna  Leshrac  Doom  Silencer  Slark","Team A"
"7230293729","15438","06 Jul 2023 02:10","3141","52:21","Team B","BetBoom Team","Morphling  Templar Assassin  Clockwerk  Broodmother  Techies","Azure Ray","Bloodseeker  Puck  Tiny  Enigma  Pugna","Team B"
"7230302599","15058","06 Jul 2023 02:15","2789","46:29","Team B","Vision","Shadow Fiend  Tiny  Enigma  Slark  Skywrath Mage","InterActive Philippines","Pudge  Pugna  Templar Assassin  Silencer  Timbersaw","Team A"
"7230388730","15058","06 Jul 2023 03:25","1914","31:54","Team B","InterActive Philippines","Leshrac  Shadow Demon  Naga Siren  Io  Legion Commander","Vision","Storm Spirit  Pugna  Clockwerk  Lycan  Timbersaw","Team A"
"7230679219","14783","06 Jul 2023 07:02","2290","38:10","Team A","NoPing Esports","Queen of Pain  Spirit Breaker  Rubick  Medusa  Timbersaw","Vivo Keyd Stars","Storm Spirit  Faceless Void  Pugna  Shadow Demon  Primal Beast","Team B"
"7230914837","14783","06 Jul 2023 10:42","2494","41:34","Team B","noMERCY","Sven  Clockwerk  Disruptor  Visage  Pangolier","Infamous Gaming","Queen of Pain  Pugna  Dark Seer  Monkey King  Dark Willow","Team B"
"7231030207","14783","07 Jul 2023 01:25","2291","38:11","Team B","Infamous Gaming","Lion  Treant Protector  Timbersaw  Snapfire  Muerta","noMERCY","Storm Spirit  Tidehunter  Phantom Assassin  Pugna  Rubick","Team B"
"7231222983","15058","07 Jul 2023 07:19","2370","39:30","Team B","Neon Esports","Earthshaker  Storm Spirit  Enchantress  Keeper of the Light  Abaddon","Gengar","Beastmaster  Faceless Void  Pugna  Ember Spirit  Dark Willow","Team B"
"7231416611","15438","07 Jul 2023 11:57","3172","52:52","Team A","Tundra Esports","Tiny  Enigma  Wraith King  Enchantress  Pangolier","Team Liquid","Storm Spirit  Sniper  Pugna  Doom  Tusk","Team A"
"7231514394","15438","07 Jul 2023 01:21","2770","46:10","Team B","Tundra Esports","Tiny  Dark Seer  Broodmother  Meepo  Visage","Team Liquid","Bloodseeker  Necrophos  Pugna  Undying  Ember Spirit","Team A"
"7231736314","15438","07 Jul 2023 04:16","1727","28:47","Team B","Quest Esports","Juggernaut  Tiny  Shadow Demon  Rubick  Timbersaw","Gaimin Gladiators","Bloodseeker  Queen of Pain  Pugna  Doom  Snapfire","Team A"
"7232065883","14783","07 Jul 2023 08:00","2155","35:55","Team B","Vivo Keyd Stars","Crystal Maiden  Leshrac  Lifestealer  Broodmother  Skywrath Mage","The Cut","Sven  Pugna  Batrider  Legion Commander  Ember Spirit","Team A"
"7232202529","14783","07 Jul 2023 10:01","1544","25:44","Team B","Lava Esports","Juggernaut  Death Prophet  Silencer  Ember Spirit  Dark Willow","Infamous Gaming","Storm Spirit  Tidehunter  Pugna  Techies  Monkey King","Team B"
"7232452945","15438","08 Jul 2023 04:00","2031","33:51","Team A","Team Liquid","Juggernaut  Batrider  Undying  Mars  Primal Beast","9Pandas","Windranger  Pugna  Broodmother  Alchemist  Rubick","Team B"
"7232626596","15438","08 Jul 2023 07:53","3469","57:49","Team A","Quest Esports","Mirana  Morphling  Tiny  Doom  Silencer","PSG.LGD","Windranger  Pugna  Spirit Breaker  Naga Siren  Visage","Team A"
"7232728474","15438","08 Jul 2023 10:06","2513","41:53","Team A","Gaimin Gladiators","Faceless Void  Broodmother  Batrider  Rubick  Timbersaw","Tundra Esports","Sven  Tiny  Tidehunter  Pugna  Snapfire","Team A"
"7233703101","14783","08 Jul 2023 10:04","1477","24:37","Team B","Thunder Awaken","Enchantress  Silencer  Visage  Medusa  Snapfire","noMERCY","Morphling  Storm Spirit  Pugna  Lycan  Undying","Team A"
"7233761491","14783","08 Jul 2023 10:57","2567","42:47","Team B","Thunder Awaken","Bloodseeker  Broodmother  Undying  Medusa  Primal Beast","noMERCY","Pugna  Dark Seer  Alchemist  Shadow Demon  Pangolier","Team A"
"7235065297","14783","09 Jul 2023 07:27","2349","39:09","Team A","Vivo Keyd Stars","Kunkka  Lich  Slark  Skywrath Mage  Snapfire","noMERCY","Windranger  Beastmaster  Pugna  Templar Assassin  Spirit Breaker","Team B"
"7235165377","14783","09 Jul 2023 08:39","1292","21:32","Team B","Vivo Keyd Stars","Phantom Lancer  Storm Spirit  Shadow Demon  Skywrath Mage  Primal Beast","noMERCY","Pugna  Spirit Breaker  Medusa  Snapfire  Mars","Team A"
"7235226282","14783","09 Jul 2023 09:33","1791","29:51","Team A","Vivo Keyd Stars","Bloodseeker  Storm Spirit  Lion  Enchantress  Doom","noMERCY","Earthshaker  Morphling  Puck  Pugna  Underlord","Team B"
"7236414898","14783","10 Jul 2023 07:14","2960","49:20","Team B","noMERCY","Templar Assassin  Rubick  Skywrath Mage  Ember Spirit  Underlord","Infamous Gaming","Pugna  Timbersaw  Legion Commander  Techies  Terrorblade","Team A"
"7236504281","14783","10 Jul 2023 08:27","2244","37:24","Team B","noMERCY","Tidehunter  Silencer  Troll Warlord  Skywrath Mage  Ember Spirit","Infamous Gaming","Crystal Maiden  Storm Spirit  Pugna  Ursa  Legion Commander","Team A"
"7236690605","14783","10 Jul 2023 11:27","2025","33:45","Team A","NoPing Esports","Tiny  Luna  Leshrac  Batrider  Undying","Thunder Awaken","Storm Spirit  Beastmaster  Pugna  Disruptor  Slark","Team B"
"7237923888","14783","11 Jul 2023 10:02","1871","31:11","Team B","Thunder Awaken","Faceless Void  Spirit Breaker  Silencer  Techies  Snapfire","NoPing Esports","Juggernaut  Zeus  Beastmaster  Pugna  Batrider","Team B"
"7248249493","15475","19 Jul 2023 03:20","2112","35:12","Team B","TSM","Morphling  Dragon Knight  Broodmother  Rubick  Elder Titan","Team Aster","Queen of Pain  Faceless Void  Pugna  Snapfire  Mars","Team A"
"7249304747","15475","20 Jul 2023 11:58","2662","44:22","Team A","Entity","Shadow Fiend  Batrider  Disruptor  Ember Spirit  Mars","Execration","Storm Spirit  Beastmaster  Pugna  Clockwerk  Muerta","Team B"
"7249995788","15475","20 Jul 2023 09:27","1780","29:40","Team A","Virtus.pro","Undying  Skywrath Mage  Terrorblade  Void Spirit  Mars","9Pandas","Windranger  Enigma  Pugna  Nature's Prophet  Doom","Team B"
"7251243036","15475","21 Jul 2023 08:37","2522","42:02","Team A","Shopify Rebellion","Beastmaster  Undying  Rubick  Medusa  Mars","BetBoom Team","Bloodseeker  Puck  Lich  Pugna  Doom","Team B"
"7252482083","15475","22 Jul 2023 06:12","3087","51:27","Team A","Quest Esports","Tidehunter  Rubick  Disruptor  Naga Siren  Void Spirit","Gaimin Gladiators","Lion  Beastmaster  Pugna  Broodmother  Pangolier","Team A"
"7254795299","15475","24 Jul 2023 11:00","2100","35:00","Team B","OG","Crystal Maiden  Razor  Storm Spirit  Keeper of the Light  Timbersaw","Gaimin Gladiators","Morphling  Pugna  Rubick  Ember Spirit  Underlord","Team B"
"7256055260","15534","25 Jul 2023 10:17","2691","44:51","Team A","Polaris Esports","Enigma  Clockwerk  Batrider  Monkey King  Snapfire","UALEIKUMNIHAO","Pugna  Spectre  Doom  Rubick  Ember Spirit","Team B"
"7257497244","15534","26 Jul 2023 01:23","1653","27:33","Team B","Thunder Awaken","Io  Skywrath Mage  Legion Commander  Ember Spirit  Terrorblade","UALEIKUMNIHAO","Drow Ranger  Storm Spirit  Pugna  Lycan  Treant Protector","Team B"
"7259078113","15534","27 Jul 2023 04:33","3500","58:20","Team B","One Move","Storm Spirit  Lich  Naga Siren  Skywrath Mage  Underlord","HYDRA","Bloodseeker  Pugna  Templar Assassin  Clockwerk  Timbersaw","Team B"
"7266384094","14691","01 Aug 2023 06:39","1505","25:05","Team A","Sibe Team","Storm Spirit  Undying  Disruptor  Naga Siren  Underlord","Multicast","Queen of Pain  Pugna  Broodmother  Timbersaw  Techies","Team A"
"7268859931","14691","03 Aug 2023 04:17","2149","35:49","Team A","Moneymakers","Bloodseeker  Dragon Knight  Shadow Demon  Naga Siren  Snapfire","Sibe Team","Puck  Sven  Pugna  Enchantress  Pangolier","Team B"
"7271502526","14691","05 Aug 2023 02:01","1925","32:05","Team B","Moneymakers","Lion  Dark Seer  Silencer  Monkey King  Pangolier","KZ TEAM","Pugna  Templar Assassin  Meepo  Rubick  Underlord","Team B"
"7271584555","14691","05 Aug 2023 02:56","2010","33:30","Team B","Moneymakers","Templar Assassin  Clockwerk  Batrider  Shadow Demon  Timbersaw","KZ TEAM","Queen of Pain  Faceless Void  Pugna  Lycan  Rubick","Team B"
"7274307727","14691","07 Aug 2023 12:02","1676","27:56","Team A","StoRm","Lion  Enigma  Enchantress  Ursa  Primal Beast","Hot Headed Gaming","Tidehunter  Pugna  Gyrocopter  Undying  Pangolier","Team A"
"7274445944","14691","07 Aug 2023 02:10","2341","39:01","Team B","Multicast","Storm Spirit  Rubick  Naga Siren  Io  Legion Commander","KZ TEAM","Juggernaut  Enigma  Queen of Pain  Pugna  Earth Spirit","Team B"
"7275851997","14691","08 Aug 2023 03:04","1761","29:21","Team B","Ancient Tribe","Death Prophet  Clockwerk  Naga Siren  Skywrath Mage  Legion Commander","StoRm","Enigma  Pugna  Medusa  Tusk  Techies","Team B"
"7276041210","14691","08 Aug 2023 05:14","2139","35:39","Team A","RAM SQUAD","Clockwerk  Rubick  Io  Visage  Slark","KZ TEAM","Pudge  Enigma  Pugna  Phoenix  Snapfire","Team B"
