"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7248666403","15475","19 Jul 2023 08:24","2554","42:34","Team A","Execration","Puck  Razor  Clockwerk  Undying  Naga Siren","Virtus.pro","Enigma  Meepo  Legion Commander  Ember Spirit  Snapfire","Team A"
"7248740059","15475","19 Jul 2023 09:40","1445","24:05","Team B","Execration","Enigma  Faceless Void  Clockwerk  Meepo  Snapfire","Virtus.pro","Broodmother  Undying  Keeper of the Light  Ember Spirit  Terrorblade","Team B"
"7249255112","15475","20 Jul 2023 11:00","1637","27:17","Team B","Entity","Batrider  Chen  Slark  Snapfire  Primal Beast","Execration","Razor  Beastmaster  Undying  Keeper of the Light  Ember Spirit","Team A"
"7249258245","15475","20 Jul 2023 11:00","1835","30:35","Team A","TSM","Dragon Knight  Broodmother  Chen  Rubick  Terrorblade","Virtus.pro","Batrider  Keeper of the Light  Troll Warlord  Ember Spirit  Primal Beast","Team B"
"7249259261","15475","20 Jul 2023 11:00","2201","36:41","Team B","Team Aster","Leshrac  Dark Seer  Batrider  Io  Slark","Team Liquid","Undying  Keeper of the Light  Timbersaw  Ember Spirit  Muerta","Team A"
"7249304747","15475","20 Jul 2023 11:58","2662","44:22","Team B","Execration","Storm Spirit  Beastmaster  Pugna  Clockwerk  Muerta","Entity","Shadow Fiend  Batrider  Disruptor  Ember Spirit  Mars","Team A"
"7249408926","15475","20 Jul 2023 01:45","2281","38:01","Team B","Xtreme Gaming","Drow Ranger  Mirana  Beastmaster  Dragon Knight  Undying","OG","Phantom Lancer  Enigma  Venomancer  Ember Spirit  Monkey King","Team A"
"7249410249","15475","20 Jul 2023 01:45","1927","32:07","Team A","Quest Esports","Tiny  Ogre Magi  Undying  Rubick  Terrorblade","beastcoast","Sven  Silencer  Keeper of the Light  Legion Commander  Ember Spirit","Team A"
"7249627081","15475","20 Jul 2023 04:30","1856","30:56","Team B","beastcoast","Lich  Meepo  Rubick  Snapfire  Mars","TSM","Drow Ranger  Beastmaster  Batrider  Undying  Ember Spirit","Team B"
"7250740468","15475","21 Jul 2023 02:36","1947","32:27","Team A","Talon","Storm Spirit  Silencer  Shadow Demon  Underlord  Terrorblade","Team Secret","Beastmaster  Ogre Magi  Medusa  Ember Spirit  Snapfire","Team A"
"7250808347","15475","21 Jul 2023 03:20","2490","41:30","Team B","Team Liquid","Faceless Void  Broodmother  Rubick  Elder Titan  Pangolier","Team Aster","Lich  Slark  Ember Spirit  Snapfire  Mars","Team A"
"7250874839","15475","21 Jul 2023 04:15","1744","29:04","Team A","OG","Mirana  Enigma  Beastmaster  Templar Assassin  Dragon Knight","Xtreme Gaming","Alchemist  Silencer  Meepo  Rubick  Ember Spirit","Team B"
"7251017908","15475","21 Jul 2023 05:52","1834","30:34","Team A","Gaimin Gladiators","Mirana  Broodmother  Disruptor  Underlord  Pangolier","PSG.LGD","Jakiro  Ursa  Spirit Breaker  Ember Spirit  Phoenix","Team A"
"7251201386","15475","21 Jul 2023 08:14","1696","28:16","Team A","TSM","Morphling  Leshrac  Dark Seer  Spirit Breaker  Io","Team Liquid","Razor  Sven  Undying  Keeper of the Light  Ember Spirit","Team A"
"7251364272","15475","21 Jul 2023 10:34","2410","40:10","Team B","Team Aster","Storm Spirit  Dark Seer  Batrider  Keeper of the Light  Medusa","Team Secret","Drow Ranger  Clockwerk  Ember Spirit  Dark Willow  Dawnbreaker","Team A"
"7251927063","15475","22 Jul 2023 11:00","2525","42:05","Team A","PSG.LGD","Lina  Clockwerk  Lifestealer  Undying  Timbersaw","Xtreme Gaming","Bloodseeker  Venomancer  Visage  Elder Titan  Ember Spirit","Team B"
"7252183532","15475","22 Jul 2023 02:45","4112","1:08:32","Team A","Team Aster","Drow Ranger  Keeper of the Light  Timbersaw  Skywrath Mage  Legion Commander","Talon","Morphling  Brewmaster  Rubick  Elder Titan  Ember Spirit","Team B"
"7252308976","15475","22 Jul 2023 04:15","1867","31:07","Team B","9Pandas","Juggernaut  Vengeful Spirit  Windranger  Enigma  Doom","Xtreme Gaming","Bloodseeker  Meepo  Skywrath Mage  Elder Titan  Ember Spirit","Team B"
"7252410202","15475","22 Jul 2023 05:18","2511","41:51","Team B","Xtreme Gaming","Chaos Knight  Meepo  Undying  Winter Wyvern  Pangolier","9Pandas","Juggernaut  Doom  Shadow Demon  Visage  Ember Spirit","Team B"
"7253408154","15475","23 Jul 2023 11:04","2113","35:13","Team A","Gaimin Gladiators","Sven  Enchantress  Rubick  Timbersaw  Underlord","Xtreme Gaming","Drow Ranger  Undying  Skywrath Mage  Legion Commander  Ember Spirit","Team A"
"7253488157","15475","23 Jul 2023 12:12","2191","36:31","Team B","Xtreme Gaming","Crystal Maiden  Storm Spirit  Alchemist  Rubick  Mars","Gaimin Gladiators","Mirana  Templar Assassin  Broodmother  Undying  Ember Spirit","Team B"
"7253569024","15475","23 Jul 2023 01:32","2906","48:26","Team B","TSM","Dark Seer  Batrider  Lone Druid  Undying  Terrorblade","Team Aster","Lion  Io  Slark  Ember Spirit  Mars","Team B"
"7253716952","15475","23 Jul 2023 03:08","2115","35:15","Team A","BetBoom Team","Tidehunter  Necrophos  Batrider  Lycan  Techies","Talon","Lina  Undying  Ember Spirit  Terrorblade  Phoenix","Team A"
"7253831446","15475","23 Jul 2023 04:29","3196","53:16","Team A","Gaimin Gladiators","Beastmaster  Dragon Knight  Chen  Rubick  Terrorblade","9Pandas","Alchemist  Lycan  Undying  Techies  Ember Spirit","Team B"
"7253931818","15475","23 Jul 2023 05:22","2448","40:48","Team B","Xtreme Gaming","Bloodseeker  Puck  Enigma  Doom  Silencer","Team Spirit","Faceless Void  Ancient Apparition  Timbersaw  Tusk  Ember Spirit","Team B"
"7253978676","15475","23 Jul 2023 05:54","2688","44:48","Team B","9Pandas","Juggernaut  Shadow Fiend  Witch Doctor  Enigma  Rubick","Gaimin Gladiators","Enchantress  Meepo  Naga Siren  Techies  Ember Spirit","Team A"
"7254713049","15534","24 Jul 2023 09:03","1407","23:27","Team B","UALEIKUMNIHAO","Mirana  Morphling  Broodmother  Elder Titan  Snapfire","Neon Esports","Lich  Rubick  Legion Commander  Ember Spirit  Monkey King","Team B"
"7254795299","15475","24 Jul 2023 11:00","2100","35:00","Team B","OG","Crystal Maiden  Razor  Storm Spirit  Keeper of the Light  Timbersaw","Gaimin Gladiators","Morphling  Pugna  Rubick  Ember Spirit  Underlord","Team B"
"7254853024","15475","24 Jul 2023 12:10","1084","18:04","Team B","Gaimin Gladiators","Mirana  Broodmother  Undying  Underlord  Pangolier","OG","Crystal Maiden  Enchantress  Slark  Timbersaw  Ember Spirit","Team A"
"7254934266","15475","24 Jul 2023 01:46","2717","45:17","Team A","Talon","Tiny  Enigma  Faceless Void  Timbersaw  Snapfire","Team Liquid","Clockwerk  Dark Seer  Enchantress  Ember Spirit  Monkey King","Team B"
"7254944814","15534","24 Jul 2023 01:37","2476","41:16","Team A","Polaris Esports","Lion  Necrophos  Broodmother  Meepo  Elder Titan","One Move","Batrider  Rubick  Naga Siren  Legion Commander  Ember Spirit","Team B"
"7255165048","15534","24 Jul 2023 04:23","1839","30:39","Team B","HYDRA","Storm Spirit  Faceless Void  Doom  Skywrath Mage  Techies","Infamous Gaming","Mirana  Undying  Ember Spirit  Terrorblade  Primal Beast","Team A"
"7255297569","15475","24 Jul 2023 06:06","3361","56:01","Team A","PSG.LGD","Dragon Knight  Clinkz  Rubick  Timbersaw  Elder Titan","9Pandas","Juggernaut  Enigma  Enchantress  Doom  Ember Spirit","Team B"
"7255509043","15534","24 Jul 2023 08:50","2494","41:34","Team B","Thunder Awaken","Juggernaut  Storm Spirit  Silencer  Keeper of the Light  Underlord","INFINITY","Clockwerk  Ursa  Techies  Ember Spirit  Snapfire","Team B"
"7256055260","15534","25 Jul 2023 10:17","2691","44:51","Team A","Polaris Esports","Enigma  Clockwerk  Batrider  Monkey King  Snapfire","UALEIKUMNIHAO","Pugna  Spectre  Doom  Rubick  Ember Spirit","Team B"
"7256129791","15534","25 Jul 2023 11:48","2555","42:35","Team B","Infamous Gaming","Mirana  Dark Seer  Spirit Breaker  Meepo  Muerta","INFINITY","Morphling  Broodmother  Undying  Ember Spirit  Dark Willow","Team A"
"7256277256","15475","25 Jul 2023 02:34","2538","42:18","Team B","Gaimin Gladiators","Lion  Broodmother  Slark  Skywrath Mage  Pangolier","Team Liquid","Undying  Rubick  Visage  Ember Spirit  Monkey King","Team A"
"7256515607","15534","25 Jul 2023 05:05","1802","30:02","Team B","HYDRA","Lich  Naga Siren  Techies  Underlord  Monkey King","Thunder Awaken","Broodmother  Batrider  Legion Commander  Ember Spirit  Phoenix","Team A"
"7256587378","15534","25 Jul 2023 06:04","2140","35:40","Team B","Thunder Awaken","Luna  Leshrac  Batrider  Doom  Snapfire","HYDRA","Lich  Slark  Timbersaw  Skywrath Mage  Ember Spirit","Team B"
"7256657251","15475","25 Jul 2023 06:53","2377","39:37","Team B","Team Aster","Lion  Templar Assassin  Clinkz  Broodmother  Rubick","Team Spirit","Beastmaster  Ancient Apparition  Keeper of the Light  Bristleback  Ember Spirit","Team B"
"7256735202","15475","25 Jul 2023 08:04","1510","25:10","Team B","Team Spirit","Lion  Leshrac  Dark Seer  Enchantress  Naga Siren","Team Aster","Doom  Rubick  Io  Slark  Ember Spirit","Team A"
"7257365233","15534","26 Jul 2023 11:06","1482","24:42","Team A","Infamous Gaming","Sven  Beastmaster  Leshrac  Enchantress  Snapfire","Neon Esports","Dark Seer  Rubick  Slark  Techies  Ember Spirit","Team B"
"7257497244","15534","26 Jul 2023 01:23","1653","27:33","Team A","UALEIKUMNIHAO","Drow Ranger  Storm Spirit  Pugna  Lycan  Treant Protector","Thunder Awaken","Io  Skywrath Mage  Legion Commander  Ember Spirit  Terrorblade","Team A"
"7257567535","15534","26 Jul 2023 02:17","2191","36:31","Team B","Thunder Awaken","Beastmaster  Enchantress  Ursa  Techies  Snapfire","UALEIKUMNIHAO","Crystal Maiden  Juggernaut  Rubick  Timbersaw  Ember Spirit","Team A"
"7257809649","15534","26 Jul 2023 05:13","1946","32:26","Team B","HYDRA","Beastmaster  Huskar  Shadow Demon  Naga Siren  Skywrath Mage","Neon Esports","Enigma  Bounty Hunter  Medusa  Ember Spirit  Snapfire","Team A"
"7258085348","15475","26 Jul 2023 08:51","2301","38:21","Team B","Evil Geniuses","Juggernaut  Windranger  Enigma  Clockwerk  Lycan","Team Aster","Dark Seer  Batrider  Medusa  Ember Spirit  Snapfire","Team B"
"7258088181","15534","26 Jul 2023 08:54","3322","55:22","Team A","Thunder Awaken","Sven  Clockwerk  Dark Seer  Batrider  Snapfire","One Move","Enigma  Enchantress  Naga Siren  Timbersaw  Ember Spirit","Team B"
"7259126761","15475","27 Jul 2023 05:09","3601","1:00:01","Team B","Team Liquid","Faceless Void  Broodmother  Rubick  Oracle  Pangolier","Talon","Morphling  Tiny  Dark Seer  Elder Titan  Ember Spirit","Team A"
"7259217438","15534","27 Jul 2023 06:26","1813","30:13","Team B","HYDRA","Juggernaut  Huskar  Spirit Breaker  Skywrath Mage  Snapfire","One Move","Shadow Fiend  Enigma  Ember Spirit  Oracle  Monkey King","Team A"
"7259457478","15475","27 Jul 2023 09:38","4331","1:12:11","Team B","Team Spirit","Lion  Beastmaster  Faceless Void  Enchantress  Pangolier","BetBoom Team","Axe  Undying  Techies  Ember Spirit  Terrorblade","Team A"
"7259645183","14783","28 Jul 2023 01:28","2699","44:59","Team B","Mad Kings Esports","Clockwerk  Alchemist  Shadow Demon  Rubick  Mars","x5 Gaming","Bloodseeker  Enigma  Ember Spirit  Phoenix  Primal Beast","Team B"
"7260520464","15475","28 Jul 2023 05:49","2585","43:05","Team B","9Pandas","Morphling  Enigma  Tinker  Doom  Elder Titan","Team Aster","Rubick  Ember Spirit  Phoenix  Monkey King  Mars","Team A"
"7261279634","15058","29 Jul 2023 07:30","2248","37:28","Team B","Yangon Galacticos","Lion  Beastmaster  Leshrac  Terrorblade  Oracle","Gengar","Bloodseeker  Lich  Ember Spirit  Snapfire  Mars","Team A"
"7261403639","15058","29 Jul 2023 09:42","1868","31:08","Team A","Gengar","Beastmaster  Ursa  Shadow Demon  Dark Willow  Snapfire","Yangon Galacticos","Drow Ranger  Clockwerk  Techies  Ember Spirit  Underlord","Team B"
"7261483059","15058","29 Jul 2023 10:55","2030","33:50","Team B","Gengar","Juggernaut  Beastmaster  Death Prophet  Undying  Skywrath Mage","Yangon Galacticos","Spirit Breaker  Rubick  Ember Spirit  Monkey King  Snapfire","Team A"
"7261599919","15475","29 Jul 2023 10:44","1811","30:11","Team B","Talon","Storm Spirit  Clockwerk  Dark Seer  Silencer  Medusa","9Pandas","Juggernaut  Enchantress  Doom  Skywrath Mage  Ember Spirit","Team A"
"7261735595","15058","29 Jul 2023 02:28","1614","26:54","Team B","Manta Esports","Dragon Knight  Silencer  Rubick  Slark  Primal Beast","Neon Esports","Juggernaut  Disruptor  Skywrath Mage  Legion Commander  Ember Spirit","Team B"
"7261812064","15058","29 Jul 2023 03:20","2041","34:01","Team A","Neon Esports","Tiny  Clockwerk  Medusa  Skywrath Mage  Mars","Manta Esports","Lion  Broodmother  Silencer  Meepo  Ember Spirit","Team B"
"7262210509","15475","29 Jul 2023 06:30","3045","50:45","Team A","Gaimin Gladiators","Bloodseeker  Tidehunter  Leshrac  Disruptor  Io","Talon","Razor  Undying  Keeper of the Light  Ember Spirit  Terrorblade","Team B"
"7262334289","14783","29 Jul 2023 10:03","1248","20:48","Team B","Universitario eSports","Storm Spirit  Faceless Void  Enchantress  Skywrath Mage  Mars","NoPing Esports","Nature's Prophet  Night Stalker  Batrider  Silencer  Ember Spirit","Team B"
"7262730930","15058","30 Jul 2023 06:46","2738","45:38","Team B","Neon Esports","Storm Spirit  Lion  Enchantress  Lycan  Medusa","Gengar","Silencer  Slark  Timbersaw  Skywrath Mage  Ember Spirit","Team B"
"7262860877","15058","30 Jul 2023 09:06","1169","19:29","Team A","Gengar","Bloodseeker  Earthshaker  Queen of Pain  Silencer  Underlord","Neon Esports","Clockwerk  Dark Seer  Medusa  Skywrath Mage  Ember Spirit","Team B"
"7263124174","15058","30 Jul 2023 12:48","2083","34:43","Team B","Yangon Galacticos","Beastmaster  Faceless Void  Shadow Demon  Techies  Pangolier","Neon Esports","Mirana  Dark Seer  Chen  Medusa  Ember Spirit","Team A"
"7263200515","15058","30 Jul 2023 01:47","2236","37:16","Team B","Yangon Galacticos","Mirana  Beastmaster  Faceless Void  Silencer  Timbersaw","Neon Esports","Spirit Breaker  Rubick  Medusa  Ember Spirit  Grimstroke","Team B"
"7263801942","15475","30 Jul 2023 06:42","2547","42:27","Team B","Team Spirit","Beastmaster  Enchantress  Shadow Demon  Terrorblade  Snapfire","Team Liquid","Drow Ranger  Lich  Clockwerk  Broodmother  Ember Spirit","Team A"
"7265377333","14783","01 Aug 2023 12:01","2080","34:40","Team A","Mad Kings Esports","Storm Spirit  Templar Assassin  Clockwerk  Enchantress  Timbersaw","NoPing Esports","Lion  Nature's Prophet  Broodmother  Elder Titan  Ember Spirit","Team B"
"7265460873","14783","01 Aug 2023 02:16","2492","41:32","Team B","NoPing Esports","Templar Assassin  Dark Seer  Enchantress  Rubick  Monkey King","Mad Kings Esports","Drow Ranger  Clockwerk  Clinkz  Broodmother  Ember Spirit","Team A"
"7265993628","15472","01 Aug 2023 02:09","2309","38:29","Team A","Army Geniuses Mansion","Templar Assassin  Lifestealer  Batrider  Elder Titan  Underlord","UD VESSUWAN","Mirana  Medusa  Ember Spirit  Snapfire  Primal Beast","Team A"
"7266289039","14691","01 Aug 2023 05:29","2717","45:17","Team B","Multicast","Phantom Lancer  Lion  Clockwerk  Snapfire  Mars","Sibe Team","Silencer  Rubick  Ember Spirit  Underlord  Terrorblade","Team B"
"7267256914","15472","02 Aug 2023 01:13","2704","45:04","Team B","IHC","Lion  Necrophos  Beastmaster  Venomancer  Broodmother","UD VESSUWAN","Batrider  Meepo  Rubick  Naga Siren  Ember Spirit","Team B"
"7267355921","15472","02 Aug 2023 02:29","2857","47:37","Team A","IHC","Bloodseeker  Silencer  Shadow Demon  Timbersaw  Legion Commander","UD VESSUWAN","Lion  Lycan  Undying  Naga Siren  Ember Spirit","Team A"
"7267399926","14691","02 Aug 2023 03:00","2431","40:31","Team A","Hot Headed Gaming","Tiny  Enchantress  Lycan  Terrorblade  Snapfire","Multicast","Drow Ranger  Beastmaster  Undying  Rubick  Ember Spirit","Team B"
"7267572815","14691","02 Aug 2023 05:01","1657","27:37","Team A","RAM SQUAD","Earthshaker  Lich  Faceless Void  Skywrath Mage  Snapfire","Sibe Team","Beastmaster  Enchantress  Rubick  Naga Siren  Ember Spirit","Team B"
"7267661932","14691","02 Aug 2023 05:52","1869","31:09","Team A","RAM SQUAD","Clockwerk  Timbersaw  Terrorblade  Oracle  Snapfire","Sibe Team","Rubick  Elder Titan  Ember Spirit  Underlord  Muerta","Team A"
"7267928071","14783","02 Aug 2023 09:31","2870","47:50","Team A","Lava Esports","Clockwerk  Silencer  Slark  Pangolier  Snapfire","Old School","Dark Seer  Enchantress  Spirit Breaker  Naga Siren  Ember Spirit","Team A"
"7268438300","15472","03 Aug 2023 10:00","1805","30:05","Team A","UD VESSUWAN","Necrophos  Clockwerk  Batrider  Medusa  Primal Beast","Neon Esports","Juggernaut  Lion  Skywrath Mage  Ember Spirit  Pangolier","Team B"
"7268537049","15472","03 Aug 2023 12:04","2186","36:26","Team A","UD VESSUWAN","Bloodseeker  Templar Assassin  Batrider  Skywrath Mage  Legion Commander","Neon Esports","Dragon Knight  Lifestealer  Rubick  Ember Spirit  Snapfire","Team A"
"7268756205","14691","03 Aug 2023 03:03","2463","41:03","Team B","Sibe Team","Morphling  Lion  Shadow Demon  Timbersaw  Primal Beast","Moneymakers","Doom  Spirit Breaker  Medusa  Skywrath Mage  Ember Spirit","Team A"
"7269468065","14783","04 Aug 2023 01:29","1479","24:39","Team B","Mad Kings Esports","Shadow Fiend  Windranger  Elder Titan  Snapfire  Mars","Infamous Gaming","Mirana  Lion  Lifestealer  Dark Seer  Ember Spirit","Team B"
"7269497276","14783","04 Aug 2023 02:15","1929","32:09","Team B","Mad Kings Esports","Rubick  Terrorblade  Phoenix  Snapfire  Mars","Infamous Gaming","Lion  Venomancer  Ember Spirit  Monkey King  Dawnbreaker","Team B"
"7269948050","15472","04 Aug 2023 01:04","2140","35:40","Team B","Myth Avenue Gaming","Drow Ranger  Beastmaster  Batrider  Rubick  Elder Titan","Made in Philippines","Juggernaut  Lich  Legion Commander  Ember Spirit  Snapfire","Team A"
"7270025553","15472","04 Aug 2023 02:11","4805","1:20:05","Team A","Made in Philippines","Lion  Medusa  Tusk  Underlord  Snapfire","Myth Avenue Gaming","Drow Ranger  Razor  Shadow Demon  Techies  Ember Spirit","Team B"
"7270269304","14691","04 Aug 2023 05:01","2213","36:53","Team A","Moneymakers","Storm Spirit  Faceless Void  Rubick  Io  Underlord","Hot Headed Gaming","Tiny  Dark Seer  Ancient Apparition  Troll Warlord  Ember Spirit","Team B"
"7270366714","14691","04 Aug 2023 06:02","3788","1:03:08","Team B","Moneymakers","Lich  Skywrath Mage  Terrorblade  Snapfire  Primal Beast","Hot Headed Gaming","Beastmaster  Rubick  Medusa  Elder Titan  Ember Spirit","Team A"
"7270670142","14783","04 Aug 2023 10:04","1692","28:12","Team A","Infamous Gaming","Shadow Fiend  Spirit Breaker  Meepo  Treant Protector  Snapfire","Old School","Skywrath Mage  Legion Commander  Ember Spirit  Terrorblade  Dawnbreaker","Team A"
"7270740176","14783","04 Aug 2023 11:06","2083","34:43","Team B","Old School","Venomancer  Lifestealer  Enchantress  Spirit Breaker  Timbersaw","Infamous Gaming","Razor  Lion  Ember Spirit  Phoenix  Primal Beast","Team B"
"7271435389","15472","05 Aug 2023 01:01","2334","38:54","Team A","Army Geniuses Mansion","Lion  Templar Assassin  Dark Seer  Undying  Slark","Neon Esports","Faceless Void  Enchantress  Visage  Ember Spirit  Snapfire","Team A"
"7271771311","14691","05 Aug 2023 04:59","1511","25:11","Team A","StoRm","Chen  Keeper of the Light  Slark  Legion Commander  Snapfire","Multicast","Drow Ranger  Dark Seer  Spirit Breaker  Rubick  Ember Spirit","Team A"
"7272056396","14783","05 Aug 2023 08:17","3694","1:01:34","Team B","Universitario eSports","Morphling  Storm Spirit  Dark Seer  Ancient Apparition  Tusk","Lava Esports","Razor  Spirit Breaker  Io  Slark  Ember Spirit","Team A"
"7272300534","14783","06 Aug 2023 12:05","3084","51:24","Team B","NoPing Esports","Tiny  Enigma  Templar Assassin  Dragon Knight  Batrider","Infamous Gaming","Mirana  Sven  Spirit Breaker  Ember Spirit  Snapfire","Team B"
"7272354312","14783","06 Aug 2023 01:31","1762","29:22","Team B","NoPing Esports","Enigma  Spirit Breaker  Naga Siren  Timbersaw  Dark Willow","Infamous Gaming","Lion  Treant Protector  Ember Spirit  Mars  Muerta","Team B"
"7274634986","15638","07 Aug 2023 04:19","3507","58:27","Team A","Alliance","Shadow Fiend  Beastmaster  Rubick  Disruptor  Terrorblade","Luna Galaxy","Broodmother  Batrider  Timbersaw  Ember Spirit  Oracle","Team A"
"7274748934","15638","07 Aug 2023 05:35","2140","35:40","Team A","Luna Galaxy","Juggernaut  Leshrac  Broodmother  Rubick  Io","Alliance","Batrider  Troll Warlord  Ember Spirit  Underlord  Phoenix","Team A"
"7274827769","15638","07 Aug 2023 06:37","2672","44:32","Team A","Luna Galaxy","Storm Spirit  Io  Slark  Skywrath Mage  Legion Commander","Alliance","Mirana  Morphling  Dark Seer  Spirit Breaker  Ember Spirit","Team A"
"7274859685","14783","07 Aug 2023 07:01","1780","29:40","Team B","AcatSuki","Bloodseeker  Tiny  Death Prophet  Disruptor  Legion Commander","Infamous Gaming","Sven  Dark Seer  Enchantress  Spirit Breaker  Ember Spirit","Team A"
"7275635956","15638","08 Aug 2023 12:04","3307","55:07","Team A","Nigma Galaxy","Faceless Void  Leshrac  Rubick  Io  Underlord","One Move","Silencer  Keeper of the Light  Medusa  Timbersaw  Ember Spirit","Team A"
"7275997730","15638","08 Aug 2023 04:45","2488","41:28","Team A","LEVEL UP","Storm Spirit  Templar Assassin  Silencer  Io  Legion Commander","Luna Galaxy","Sven  Dark Seer  Keeper of the Light  Techies  Ember Spirit","Team A"
"7276268628","15638","08 Aug 2023 08:08","2535","42:15","Team B","Virtus.pro","Beastmaster  Alchemist  Rubick  Keeper of the Light  Pangolier","Alliance","Lion  Dark Seer  Chen  Meepo  Ember Spirit","Team B"
