"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7175202344","15286","28 May 2023 02:01","1431","23:51","Team A","nouns","Enchantress  Bounty Hunter  Disruptor  Magnus  Terrorblade","Gen of Miracles","Doom  Slark  Legion Commander  Techies  Oracle","Team A"
"7175401143","15286","28 May 2023 03:59","2286","38:06","Team A","ITB.Shuffle","Axe  Enchantress  Huskar  Techies  Terrorblade","Unity Esports","Beastmaster  Pugna  Slark  Phoenix  Void Spirit","Team A"
"7175408381","15335","28 May 2023 04:02","2350","39:10","Team A","HYDRA","Tidehunter  Enchantress  Medusa  Techies  Ember Spirit","Team Spirit","Bloodseeker  Juggernaut  Lich  Batrider  Skywrath Mage","Team B"
"7175718914","14691","28 May 2023 07:00","2215","36:55","Team B","IVY","Riki  Enchantress  Magnus  Techies  Void Spirit","RAM SQUAD","Morphling  Pugna  Batrider  Spirit Breaker  Rubick","Team A"
"7175897120","15365","28 May 2023 09:09","2294","38:14","Team B","Infamous Gaming","Windranger  Beastmaster  Luna  Enchantress  Rubick","Balrogs Esports™","Shadow Fiend  Lich  Wraith King  Death Prophet  Spirit Breaker","Team B"
"7176524600","15374","29 May 2023 11:07","2159","35:59","Team A","Blacklist Rivalry","Templar Assassin  Enchantress  Doom  Techies  Ember Spirit","BLEED","Alchemist  Disruptor  Magnus  Dark Willow  Pangolier","Team A"
"7176530992","15286","29 May 2023 11:17","1539","25:39","Team A","Sibe Team","Pugna  Enchantress  Medusa  Magnus  Ember Spirit","DerzhaWin","Phantom Lancer  Venomancer  Spirit Breaker  Winter Wyvern  Void Spirit","Team A"
"7177172840","15351","29 May 2023 06:45","1558","25:58","Team B","Gaimin Gladiators","Beastmaster  Enchantress  Disruptor  Magnus  Void Spirit","OG","Tiny  Batrider  Slark  Abaddon  Techies","Team A"
"7177226267","15286","29 May 2023 07:15","2440","40:40","Team B","NAVI Junior","Anti-Mage  Enchantress  Techies  Underlord  Void Spirit","Wildcard","Shadow Fiend  Storm Spirit  Pugna  Silencer  Legion Commander","Team A"
"7177455255","15351","29 May 2023 10:29","1403","23:23","Team B","Team Secret","Storm Spirit  Pugna  Enchantress  Batrider  Chaos Knight","Quest Esports","Beastmaster  Templar Assassin  Silencer  Techies  Void Spirit","Team B"
"7177534609","15350","30 May 2023 12:00","1126","18:46","Team B","felt","Storm Spirit  Beastmaster  Enchantress  Silencer  Magnus","Shopify Rebellion","Axe  Bloodseeker  Lich  Clinkz  Ember Spirit","Team B"
"7177633770","15350","30 May 2023 02:57","1721","28:41","Team A","nouns","Bloodseeker  Enchantress  Bounty Hunter  Magnus  Techies","SAND KING GÓMEZ","Mirana  Chaos Knight  Skywrath Mage  Legion Commander  Ember Spirit","Team A"
"7177740887","15383","30 May 2023 06:00","1803","30:03","Team A","Aster.Aries","Juggernaut  Venomancer  Enchantress  Spirit Breaker  Ember Spirit","Piggy Killer","Crystal Maiden  Phantom Lancer  Shadow Demon  Timbersaw  Void Spirit","Team B"
"7178167617","15335","30 May 2023 02:03","2481","41:21","Team B","UALEIKUMNIHAO","Puck  Windranger  Enchantress  Doom  Skywrath Mage","Virtus.pro","Storm Spirit  Pugna  Clockwerk  Medusa  Underlord","Team B"
"7178353007","15335","30 May 2023 04:00","2302","38:22","Team A","BetBoom Team","Enchantress  Chaos Knight  Disruptor  Magnus  Void Spirit","Team Spirit","Tidehunter  Lich  Batrider  Troll Warlord  Techies","Team B"
"7178476311","15335","30 May 2023 05:10","1845","30:45","Team A","BetBoom Team","Bloodseeker  Templar Assassin  Enchantress  Doom  Oracle","Team Spirit","Morphling  Tidehunter  Lich  Skywrath Mage  Void Spirit","Team A"
"7178566993","15335","30 May 2023 06:07","1941","32:21","Team A","BetBoom Team","Bloodseeker  Enchantress  Spirit Breaker  Oracle  Void Spirit","Team Spirit","Lich  Rubick  Magnus  Monkey King  Pangolier","Team B"
"7179513968","15374","31 May 2023 12:55","2560","42:40","Team A","Talon","Enchantress  Doom  Shadow Demon  Terrorblade  Void Spirit","BOOM Esports","Mirana  Kunkka  Naga Siren  Medusa  Techies","Team B"
"7179523844","15286","31 May 2023 01:00","3808","1:03:28","Team B","LEVEL UP","Pugna  Enchantress  Ember Spirit  Terrorblade  Primal Beast","cybercats","Lifestealer  Silencer  Magnus  Techies  Void Spirit","Team B"
"7179582844","14691","31 May 2023 01:45","2595","43:15","Team B","UALEIKUMNIHAO","Storm Spirit  Enigma  Lifestealer  Enchantress  Spirit Breaker","KZ TEAM","Crystal Maiden  Mirana  Batrider  Void Spirit  Primal Beast","Team B"
